date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2006-04-14,35.011,2006-04-14,,2006-04-14,,2006-04-14,840.0,2006-04-14,0.127,2008-05-09,37293.7416,2008-05-09,0.015,2006-04-14,738.453,2006-04-14,207.933
2006-04-21,35.011,2006-04-21,,2006-04-21,,2006-04-21,840.0,2006-04-21,0.127,2008-05-16,36845.2026,2008-05-16,0.015,2006-04-21,738.453,2006-04-21,207.933
2006-04-28,35.011,2006-04-28,,2006-04-28,,2006-04-28,840.0,2006-04-28,0.127,2008-05-23,35521.6876,2008-05-23,0.015,2006-04-28,738.453,2006-04-28,207.933
2006-05-05,35.011,2006-05-05,,2006-05-05,,2006-05-05,999.77798,2006-05-05,0.127,2008-05-30,40127.988,2008-05-30,0.015,2006-05-05,738.453,2006-05-05,207.933
2006-05-12,35.011,2006-05-12,,2006-05-12,,2006-05-12,999.77798,2006-05-12,0.127,2008-06-06,38448.242,2008-06-06,0.015,2006-05-12,738.453,2006-05-12,207.933
2006-05-19,35.011,2006-05-19,,2006-05-19,,2006-05-19,999.77798,2006-05-19,0.127,2008-06-13,38023.105,2008-06-13,0.015,2006-05-19,738.453,2006-05-19,207.933
2006-05-26,35.011,2006-05-26,14.9767,2006-05-26,498387000.0,2006-05-26,750.17799,2006-05-26,0.127,2008-06-20,36924.5095,2008-06-20,0.015,2006-05-26,738.453,2006-05-26,207.933
2006-06-02,35.011,2006-06-02,15.6633,2006-06-02,179497000.0,2006-06-02,750.17799,2006-06-02,0.127,2008-06-27,35326.6706,2008-06-27,0.015,2006-06-02,738.453,2006-06-02,207.933
2006-06-09,35.011,2006-06-09,15.9267,2006-06-09,159057000.0,2006-06-09,750.17799,2006-06-09,0.127,2008-07-04,32989.0675,2008-07-04,0.015,2006-06-09,738.453,2006-06-09,207.933
2006-06-16,35.011,2006-06-16,15.0067,2006-06-16,76013000.0,2006-06-16,750.17799,2006-06-16,0.127,2008-07-11,33458.4083,2008-07-11,0.015,2006-06-16,738.453,2006-06-16,207.933
2006-06-23,35.011,2006-06-23,15.65,2006-06-23,78014000.0,2006-06-23,750.17799,2006-06-23,0.127,2008-07-18,36514.9739,2008-07-18,0.015,2006-06-23,738.453,2006-06-23,207.933
2006-06-30,167.911,2006-06-30,18.5328,2006-06-30,67583000.0,2006-06-30,750.17799,2006-06-30,-0.23,2008-07-25,34264.4783,2008-07-25,0.015,2006-06-30,846.489,2006-06-30,199.482
2006-07-07,167.911,2006-07-07,17.8069,2006-07-07,36772000.0,2006-07-07,750.17799,2006-07-07,-0.23,2008-08-01,30635.9939,2008-08-01,0.015,2006-07-07,846.489,2006-07-07,199.482
2006-07-14,167.911,2006-07-14,16.9691,2006-07-14,47017000.0,2006-07-14,750.17799,2006-07-14,-0.23,2008-08-08,29985.4399,2008-08-08,0.015,2006-07-14,846.489,2006-07-14,199.482
2006-07-21,167.911,2006-07-21,17.4826,2006-07-21,52121000.0,2006-07-21,750.17799,2006-07-21,-0.23,2008-08-15,30866.4148,2008-08-15,0.015,2006-07-21,846.489,2006-07-21,199.482
2006-07-28,167.911,2006-07-28,17.8764,2006-07-28,32603000.0,2006-07-28,750.17799,2006-07-28,-0.23,2008-08-22,31213.8961,2008-08-22,0.015,2006-07-28,846.489,2006-07-28,199.482
2006-08-04,167.911,2006-08-04,19.3243,2006-08-04,101301000.0,2006-08-04,796.31897,2006-08-04,-0.23,2008-08-29,31331.4455,2008-08-29,0.015,2006-08-04,846.489,2006-08-04,199.482
2006-08-11,167.911,2006-08-11,20.7259,2006-08-11,53837000.0,2006-08-11,796.31897,2006-08-11,-0.23,2008-09-05,28604.557,2008-09-05,0.015,2006-08-11,846.489,2006-08-11,199.482
2006-08-18,167.911,2006-08-18,20.6371,2006-08-18,49779000.0,2006-08-18,796.31897,2006-08-18,-0.23,2008-09-12,28911.9939,2008-09-12,0.015,2006-08-18,846.489,2006-08-18,199.482
2006-08-25,167.911,2006-08-25,21.2355,2006-08-25,46123000.0,2006-08-25,796.31897,2006-08-25,-0.23,2008-09-19,29087.6722,2008-09-19,0.015,2006-08-25,846.489,2006-08-25,199.482
2006-09-01,167.911,2006-09-01,21.834,2006-09-01,40345000.0,2006-09-01,796.31897,2006-09-01,-0.23,2008-09-26,23906.4548,2008-09-26,0.015,2006-09-01,846.489,2006-09-01,199.482
2006-09-08,167.911,2006-09-08,23.0695,2006-09-08,62097000.0,2006-09-08,796.31897,2006-09-08,-0.23,2008-10-03,20693.8675,2008-10-03,0.015,2006-09-08,846.489,2006-09-08,199.482
2006-09-15,167.911,2006-09-15,25.0849,2006-09-15,78739000.0,2006-09-15,796.31897,2006-09-15,-0.23,2008-10-10,19597.1701,2008-10-10,0.015,2006-09-15,846.489,2006-09-15,199.482
2006-09-22,167.911,2006-09-22,25.4556,2006-09-22,113340000.0,2006-09-22,796.31897,2006-09-22,-0.23,2008-10-17,20248.2131,2008-10-17,0.015,2006-09-22,846.489,2006-09-22,199.482
2006-09-29,408.184,2006-09-29,23.8475,2006-09-29,128783000.0,2006-09-29,796.31897,2006-09-29,0.142,2008-10-24,16872.865,2008-10-24,0.015,2006-09-29,901.969,2006-09-29,349.812
2006-10-06,408.184,2006-10-06,25.4746,2006-10-06,108978000.0,2006-10-06,796.31897,2006-10-06,0.142,2008-10-31,19094.6785,2008-10-31,0.015,2006-10-06,901.969,2006-10-06,349.812
2006-10-13,408.184,2006-10-13,23.7593,2006-10-13,125778000.0,2006-10-13,796.31897,2006-10-13,0.142,2008-11-07,19092.0213,2008-11-07,0.015,2006-10-13,901.969,2006-10-13,349.812
2006-10-20,408.184,2006-10-20,24.1424,2006-10-20,45950000.0,2006-10-20,796.31897,2006-10-20,0.142,2008-11-14,18568.6159,2008-11-14,0.015,2006-10-20,901.969,2006-10-20,349.812
2006-10-27,408.184,2006-10-27,24.6237,2006-10-27,75143000.0,2006-10-27,796.31897,2006-10-27,0.142,2008-11-21,16353.5123,2008-11-21,0.015,2006-10-27,901.969,2006-10-27,349.812
2006-11-03,408.184,2006-11-03,30.3424,2006-11-03,299747000.0,2006-11-03,796.31897,2006-11-03,0.142,2008-11-28,18777.9781,2008-11-28,0.015,2006-11-03,901.969,2006-11-03,349.812
2006-11-10,408.184,2006-11-10,30.2373,2006-11-10,325162000.0,2006-11-10,796.31897,2006-11-10,0.142,2008-12-05,18108.536,2008-12-05,0.015,2006-11-10,901.969,2006-11-10,349.812
2006-11-17,408.184,2006-11-17,32.1322,2006-11-17,273507000.0,2006-11-17,796.31897,2006-11-17,0.142,2008-12-12,17939.237,2008-12-12,0.015,2006-11-17,901.969,2006-11-17,349.812
2006-11-24,408.184,2006-11-24,35.7559,2006-11-24,146828000.0,2006-11-24,796.31897,2006-11-24,0.142,2008-12-19,19687.7989,2008-12-19,0.015,2006-11-24,901.969,2006-11-24,349.812
2006-12-01,408.184,2006-12-01,34.2949,2006-12-01,260829000.0,2006-12-01,796.31897,2006-12-01,0.142,2008-12-26,18213.2171,2008-12-26,0.015,2006-12-01,901.969,2006-12-01,349.812
2006-12-08,408.184,2006-12-08,33.9322,2006-12-08,109370000.0,2006-12-08,796.31897,2006-12-08,0.142,2009-01-02,19356.955,2009-01-02,0.015,2006-12-08,901.969,2006-12-08,349.812
2006-12-15,408.184,2006-12-15,32.6068,2006-12-15,134358000.0,2006-12-15,796.31897,2006-12-15,0.142,2009-01-09,19390.5563,2009-01-09,0.015,2006-12-15,901.969,2006-12-15,349.812
2006-12-22,408.184,2006-12-22,32.661,2006-12-22,130546000.0,2006-12-22,796.31897,2006-12-22,0.142,2009-01-16,16570.6287,2009-01-16,0.015,2006-12-22,901.969,2006-12-22,349.812
2006-12-29,180.773,2006-12-29,25.3188,2006-12-29,63489000.0,2006-12-29,796.31897,2006-12-29,0.03,2009-01-23,16212.6452,2009-01-23,0.015,2006-12-29,839.163,2006-12-29,86.925
2007-01-05,180.773,2007-01-05,25.9794,2007-01-05,82983000.0,2007-01-05,796.31897,2007-01-05,0.03,2009-01-30,17547.6522,2009-01-30,0.015,2007-01-05,839.163,2007-01-05,86.925
2007-01-12,180.773,2007-01-12,27.0566,2007-01-12,143971000.0,2007-01-12,796.31897,2007-01-12,0.03,2009-02-06,21000.8358,2009-02-06,0.015,2007-01-12,839.163,2007-01-12,86.925
2007-01-19,180.773,2007-01-19,27.0,2007-01-19,136805000.0,2007-01-19,796.31897,2007-01-19,0.03,2009-02-13,20923.2942,2009-02-13,0.015,2007-01-19,839.163,2007-01-19,86.925
2007-01-26,180.773,2007-01-26,27.8972,2007-01-26,113385000.0,2007-01-26,796.31897,2007-01-26,0.03,2009-02-20,20440.9338,2009-02-20,0.015,2007-01-26,839.163,2007-01-26,86.925
2007-02-02,180.773,2007-02-02,28.5244,2007-02-02,64580000.0,2007-02-02,796.31897,2007-02-02,0.03,2009-02-27,20443.5211,2009-02-27,0.015,2007-02-02,839.163,2007-02-02,86.925
2007-02-09,180.773,2007-02-09,26.6324,2007-02-09,361409000.0,2007-02-09,796.31897,2007-02-09,0.03,2009-03-06,18426.7237,2009-03-06,0.015,2007-02-09,839.163,2007-02-09,86.925
2007-02-16,180.773,2007-02-16,27.8458,2007-02-16,259913270.0,2007-02-16,796.31897,2007-02-16,0.03,2009-03-13,20479.7432,2009-03-13,0.015,2007-02-16,839.163,2007-02-16,86.925
2007-02-23,180.773,2007-02-23,26.8817,2007-02-23,92684000.0,2007-02-23,796.31897,2007-02-23,0.03,2009-03-20,20120.109,2009-03-20,0.015,2007-02-23,839.163,2007-02-23,86.925
2007-03-02,180.773,2007-03-02,26.4936,2007-03-02,154511680.0,2007-03-02,797.45697,2007-03-02,0.03,2009-03-27,21664.7249,2009-03-27,0.015,2007-03-02,839.163,2007-03-02,86.925
2007-03-09,180.773,2007-03-09,26.3136,2007-03-09,211427000.0,2007-03-09,797.45697,2007-03-09,0.03,2009-04-03,22515.9453,2009-04-03,0.015,2007-03-09,839.163,2007-03-09,86.925
2007-03-16,180.773,2007-03-16,27.0617,2007-03-16,137866000.0,2007-03-16,797.45697,2007-03-16,0.03,2009-04-10,22310.2553,2009-04-10,0.015,2007-03-16,839.163,2007-03-16,86.925
2007-03-23,180.773,2007-03-23,28.2416,2007-03-23,97013930.0,2007-03-23,797.45697,2007-03-23,0.03,2009-04-17,21094.2261,2009-04-17,0.015,2007-03-23,839.163,2007-03-23,86.925
2007-03-30,34.871,2007-03-30,25.3556,2007-03-30,61965540.0,2007-03-30,797.45697,2007-03-30,0.158,2009-04-24,22391.7551,2009-04-24,0.015,2007-03-30,915.103,2007-03-30,338.126
2007-04-06,34.871,2007-04-06,25.778,2007-04-06,57997090.0,2007-04-06,797.45697,2007-04-06,0.158,2009-05-01,22367.1758,2009-05-01,0.015,2007-04-06,915.103,2007-04-06,338.126
2007-04-13,34.871,2007-04-13,26.1098,2007-04-13,59061430.0,2007-04-13,797.45697,2007-04-13,0.158,2009-05-08,23943.1174,2009-05-08,0.015,2007-04-13,915.103,2007-04-13,338.126
2007-04-20,34.871,2007-04-20,26.2768,2007-04-20,47836350.0,2007-04-20,797.45697,2007-04-20,0.158,2009-05-15,22397.1899,2009-05-15,0.015,2007-04-20,915.103,2007-04-20,338.126
2007-04-27,34.871,2007-04-27,27.2315,2007-04-27,88522970.0,2007-04-27,797.45697,2007-04-27,0.158,2009-05-22,21780.1126,2009-05-22,0.015,2007-04-27,915.103,2007-04-27,338.126
2007-05-04,34.871,2007-05-04,32.1384,2007-05-04,363496730.0,2007-05-04,797.48703,2007-05-04,0.158,2009-05-29,22811.1621,2009-05-29,0.015,2007-05-04,915.103,2007-05-04,338.126
2007-05-11,34.871,2007-05-11,33.1337,2007-05-11,228387480.0,2007-05-11,797.48703,2007-05-11,0.158,2009-06-05,21692.1435,2009-06-05,0.015,2007-05-11,915.103,2007-05-11,338.126
2007-05-18,34.871,2007-05-18,32.9475,2007-05-18,124121000.0,2007-05-18,797.48703,2007-05-18,0.158,2009-06-12,21611.9364,2009-06-12,0.015,2007-05-18,915.103,2007-05-18,338.126
2007-05-25,34.871,2007-05-25,33.1909,2007-05-25,131550270.0,2007-05-25,797.48703,2007-05-25,0.158,2009-06-19,20873.2548,2009-06-19,0.015,2007-05-25,915.103,2007-05-25,338.126
2007-06-01,34.871,2007-06-01,36.0621,2007-06-01,191245600.0,2007-06-01,797.48703,2007-06-01,0.158,2009-06-26,21851.2641,2009-06-26,0.015,2007-06-01,915.103,2007-06-01,338.126
2007-06-08,34.871,2007-06-08,34.2673,2007-06-08,204355970.0,2007-06-08,797.48703,2007-06-08,0.158,2009-07-03,21511.0307,2009-07-03,0.015,2007-06-08,915.103,2007-06-08,338.126
2007-06-15,34.871,2007-06-15,37.6253,2007-06-15,228630510.0,2007-06-15,797.48703,2007-06-15,0.158,2009-07-10,20771.0554,2009-07-10,0.015,2007-06-15,915.103,2007-06-15,338.126
2007-06-22,34.871,2007-06-22,40.1981,2007-06-22,278398880.0,2007-06-22,797.48703,2007-06-22,0.158,2009-07-17,23265.2379,2009-07-17,0.015,2007-06-22,915.103,2007-06-22,338.126
2007-06-29,351.1,2007-06-29,34.3416,2007-06-29,160589170.0,2007-06-29,797.48703,2007-06-29,0.186,2009-07-24,23993.5702,2009-07-24,0.015,2007-06-29,996.959,2007-06-29,297.244
2007-07-06,351.1,2007-07-06,33.5197,2007-07-06,77737780.0,2007-07-06,797.48703,2007-07-06,0.186,2009-07-31,25158.5337,2009-07-31,0.015,2007-07-06,996.959,2007-07-06,297.244
2007-07-13,351.1,2007-07-13,35.0331,2007-07-13,196179460.0,2007-07-13,797.48703,2007-07-13,0.186,2009-08-07,26495.3604,2009-08-07,0.015,2007-07-13,996.959,2007-07-13,297.244
2007-07-20,351.1,2007-07-20,34.2195,2007-07-20,144831750.0,2007-07-20,797.48703,2007-07-20,0.186,2009-08-14,26271.0433,2009-08-14,0.015,2007-07-20,996.959,2007-07-20,297.244
2007-07-27,351.1,2007-07-27,31.8903,2007-07-27,147407400.0,2007-07-27,797.48703,2007-07-27,0.186,2009-08-21,26872.6801,2009-08-21,0.015,2007-07-27,996.959,2007-07-27,297.244
2007-08-03,351.1,2007-08-03,27.176,2007-08-03,324168580.0,2007-08-03,798.37898,2007-08-03,0.186,2009-08-28,26395.5198,2009-08-28,0.015,2007-08-03,996.959,2007-08-03,297.244
2007-08-10,351.1,2007-08-10,28.6542,2007-08-10,286187240.0,2007-08-10,798.37898,2007-08-10,0.186,2009-09-04,26717.0844,2009-09-04,0.015,2007-08-10,996.959,2007-08-10,297.244
2007-08-17,351.1,2007-08-17,28.3644,2007-08-17,229904400.0,2007-08-17,798.37898,2007-08-17,0.186,2009-09-11,27074.9546,2009-09-11,0.015,2007-08-17,996.959,2007-08-17,297.244
2007-08-24,351.1,2007-08-24,28.9503,2007-08-24,127031000.0,2007-08-24,798.37898,2007-08-24,0.186,2009-09-18,28988.7821,2009-09-18,0.015,2007-08-24,996.959,2007-08-24,297.244
2007-08-31,351.1,2007-08-31,28.3623,2007-08-31,142229310.0,2007-08-31,798.37898,2007-08-31,0.186,2009-09-25,26542.0392,2009-09-25,0.015,2007-08-31,996.959,2007-08-31,297.244
2007-09-07,351.1,2007-09-07,26.9586,2007-09-07,76302000.0,2007-09-07,798.37898,2007-09-07,0.186,2009-10-02,25892.427,2009-10-02,0.015,2007-09-07,996.959,2007-09-07,297.244
2007-09-14,351.1,2007-09-14,28.5404,2007-09-14,116915000.0,2007-09-14,798.37898,2007-09-14,0.186,2009-10-09,27802.3646,2009-10-09,0.015,2007-09-14,996.959,2007-09-14,297.244
2007-09-21,351.1,2007-09-21,30.3437,2007-09-21,152443500.0,2007-09-21,798.37898,2007-09-21,0.186,2009-10-16,29027.681,2009-10-16,0.015,2007-09-21,996.959,2007-09-21,297.244
2007-09-28,294.957,2007-09-28,28.1848,2007-09-28,205786020.0,2007-09-28,798.37898,2007-09-28,0.232,2009-10-23,29817.3294,2009-10-23,0.015,2007-09-28,1082.85,2007-09-28,385.577
2007-10-05,294.957,2007-10-05,30.9448,2007-10-05,161791710.0,2007-10-05,798.37898,2007-10-05,0.232,2009-10-30,28398.8263,2009-10-30,0.015,2007-10-05,1082.85,2007-10-05,385.577
2007-10-12,294.957,2007-10-12,31.0876,2007-10-12,134675790.0,2007-10-12,798.37898,2007-10-12,0.232,2009-11-06,30738.5726,2009-11-06,0.015,2007-10-12,1082.85,2007-10-12,385.577
2007-10-19,294.957,2007-10-19,28.8762,2007-10-19,109984000.0,2007-10-19,798.37898,2007-10-19,0.232,2009-11-13,30455.7103,2009-11-13,0.015,2007-10-19,1082.85,2007-10-19,385.577
2007-10-26,294.957,2007-10-26,29.9105,2007-10-26,245922490.0,2007-10-26,798.37898,2007-10-26,0.232,2009-11-20,29993.7883,2009-11-20,0.015,2007-10-26,1082.85,2007-10-26,385.577
2007-11-02,294.957,2007-11-02,36.1981,2007-11-02,395262050.0,2007-11-02,840.10902,2007-11-02,0.232,2009-11-27,30568.5957,2009-11-27,0.015,2007-11-02,1082.85,2007-11-02,385.577
2007-11-09,294.957,2007-11-09,36.7619,2007-11-09,260940560.0,2007-11-09,840.10902,2007-11-09,0.232,2009-12-04,31313.3801,2009-12-04,0.015,2007-11-09,1082.85,2007-11-09,385.577
2007-11-16,294.957,2007-11-16,35.2133,2007-11-16,141234540.0,2007-11-16,840.10902,2007-11-16,0.232,2009-12-11,31652.0363,2009-12-11,0.015,2007-11-16,1082.85,2007-11-16,385.577
2007-11-23,294.957,2007-11-23,34.4952,2007-11-23,78804790.0,2007-11-23,840.10902,2007-11-23,0.232,2009-12-18,33066.348,2009-12-18,0.015,2007-11-23,1082.85,2007-11-23,385.577
2007-11-30,294.957,2007-11-30,38.219,2007-11-30,179661110.0,2007-11-30,840.10902,2007-11-30,0.232,2009-12-25,33141.605,2009-12-25,0.015,2007-11-30,1082.85,2007-11-30,385.577
2007-12-07,294.957,2007-12-07,39.9238,2007-12-07,157992930.0,2007-12-07,840.10902,2007-12-07,0.232,2010-01-01,33214.2669,2010-01-01,0.015,2007-12-07,1082.85,2007-12-07,385.577
2007-12-14,294.957,2007-12-14,41.2495,2007-12-14,248298980.0,2007-12-14,840.10902,2007-12-14,0.232,2010-01-08,32954.7601,2010-01-08,0.015,2007-12-14,1082.85,2007-12-14,385.577
2007-12-21,294.957,2007-12-21,40.4476,2007-12-21,214965170.0,2007-12-21,840.10902,2007-12-21,0.232,2010-01-15,34079.7218,2010-01-15,0.015,2007-12-21,1082.85,2007-12-21,385.577
2007-12-28,294.957,2007-12-28,40.0,2007-12-28,53078930.0,2007-12-28,840.10902,2007-12-28,0.232,2010-01-22,32673.1953,2010-01-22,0.015,2007-12-28,1082.85,2007-12-28,385.577
2008-01-04,-11.902,2008-01-04,34.8538,2008-01-04,100717580.0,2008-01-04,840.10902,2008-01-04,0.228,2010-01-29,32425.3664,2010-01-29,0.015,2008-01-04,1072.687,2008-01-04,208.208
2008-01-11,-11.902,2008-01-11,31.0391,2008-01-11,279923670.0,2008-01-11,840.10902,2008-01-11,0.228,2010-02-05,28641.7582,2010-02-05,0.015,2008-01-11,1072.687,2008-01-11,208.208
2008-01-18,-11.902,2008-01-18,30.2508,2008-01-18,237572600.0,2008-01-18,840.10902,2008-01-18,0.228,2010-02-12,29256.7892,2010-02-12,0.015,2008-01-18,1072.687,2008-01-18,208.208
2008-01-25,-11.902,2008-01-25,33.5095,2008-01-25,176324050.0,2008-01-25,840.10902,2008-01-25,0.228,2010-02-19,29035.6408,2010-02-19,0.015,2008-01-25,1072.687,2008-01-25,208.208
2008-02-01,-11.902,2008-02-01,37.319,2008-02-01,261010510.0,2008-02-01,840.10902,2008-02-01,0.228,2010-02-26,29262.5735,2010-02-26,0.015,2008-02-01,1072.687,2008-02-01,208.208
2008-02-08,-11.902,2008-02-08,35.6195,2008-02-08,191801300.0,2008-02-08,840.10902,2008-02-08,0.228,2010-03-05,31241.061,2010-03-05,0.015,2008-02-08,1072.687,2008-02-08,208.208
2008-02-15,-11.902,2008-02-15,35.6871,2008-02-15,129161360.0,2008-02-15,840.10902,2008-02-15,0.228,2010-03-12,32601.3526,2010-03-12,0.015,2008-02-15,1072.687,2008-02-15,208.208
2008-02-22,-11.902,2008-02-22,35.2505,2008-02-22,113766790.0,2008-02-22,871.80496,2008-02-22,0.228,2010-03-19,31869.6905,2010-03-19,0.015,2008-02-22,1072.687,2008-02-22,208.208
2008-02-29,-11.902,2008-02-29,32.9153,2008-02-29,184575930.0,2008-02-29,871.80496,2008-02-29,0.228,2010-03-26,32114.8821,2010-03-26,0.015,2008-02-29,1072.687,2008-02-29,208.208
2008-03-07,-11.902,2008-03-07,33.3501,2008-03-07,157258880.0,2008-03-07,871.80496,2008-03-07,0.228,2010-04-02,33119.1243,2010-04-02,0.015,2008-03-07,1072.687,2008-03-07,208.208
2008-03-14,-11.902,2008-03-14,36.1461,2008-03-14,234811680.0,2008-03-14,871.80496,2008-03-14,0.228,2010-04-09,33763.4043,2010-04-09,0.015,2008-03-14,1072.687,2008-03-14,208.208
2008-03-21,-11.902,2008-03-21,38.1782,2008-03-21,241405230.0,2008-03-21,871.80496,2008-03-21,0.228,2010-04-16,33844.2654,2010-04-16,0.015,2008-03-21,1072.687,2008-03-21,208.208
2008-03-28,-11.902,2008-03-28,37.6966,2008-03-28,155378150.0,2008-03-28,871.80496,2008-03-28,0.228,2010-04-23,34851.1159,2010-04-23,0.015,2008-03-28,1072.687,2008-03-28,208.208
2008-04-04,192.186,2008-04-04,33.3564,2008-04-04,123875980.0,2008-04-04,871.80496,2008-04-04,0.34,2010-04-30,32349.64,2010-04-30,0.015,2008-04-04,1182.084,2008-04-04,540.871
2008-04-11,192.186,2008-04-11,33.6553,2008-04-11,101279680.0,2008-04-11,871.80496,2008-04-11,0.34,2010-05-07,29182.3059,2010-05-07,0.015,2008-04-11,1182.084,2008-04-11,540.871
2008-04-18,192.186,2008-04-18,34.4076,2008-04-18,111331290.0,2008-04-18,871.80496,2008-04-18,0.34,2010-05-14,27790.4921,2010-05-14,0.015,2008-04-18,1182.084,2008-04-18,540.871
2008-04-25,192.186,2008-04-25,34.9494,2008-04-25,80966540.0,2008-04-25,871.80496,2008-04-25,0.34,2010-05-21,27973.6255,2010-05-21,0.015,2008-04-25,1182.084,2008-04-25,540.871
2008-05-02,192.186,2008-05-02,41.9645,2008-05-02,302158820.0,2008-05-02,860.60799,2008-05-02,0.34,2010-05-28,26393.446,2010-05-28,0.015,2008-05-02,1182.084,2008-05-02,540.871
2008-05-09,192.186,2008-05-09,42.231,2008-05-09,127768480.0,2008-05-09,860.60799,2008-05-09,0.34,2010-06-04,25726.3172,2010-06-04,0.015,2008-05-09,1182.084,2008-05-09,540.871
2008-05-16,192.186,2008-05-16,41.7231,2008-05-16,96363450.0,2008-05-16,860.60799,2008-05-16,0.34,2010-06-11,26805.4878,2010-06-11,0.015,2008-05-16,1182.084,2008-05-16,540.871
2008-05-23,192.186,2008-05-23,40.2244,2008-05-23,101737810.0,2008-05-23,860.60799,2008-05-23,0.34,2010-06-18,28032.7207,2010-06-18,0.015,2008-05-23,1182.084,2008-05-23,540.871
2008-05-30,192.186,2008-05-30,45.4405,2008-05-30,235955470.0,2008-05-30,860.60799,2008-05-30,0.34,2010-06-25,28573.0695,2010-06-25,0.015,2008-05-30,1182.084,2008-05-30,540.871
2008-06-06,192.186,2008-06-06,43.5384,2008-06-06,286130280.0,2008-06-06,860.60799,2008-06-06,0.34,2010-07-02,26529.4258,2010-07-02,0.015,2008-06-06,1182.084,2008-06-06,540.871
2008-06-13,192.186,2008-06-13,43.0569,2008-06-13,157671120.0,2008-06-13,860.60799,2008-06-13,0.34,2010-07-09,28197.5729,2010-07-09,0.015,2008-06-13,1182.084,2008-06-13,540.871
2008-06-20,192.186,2008-06-20,41.8129,2008-06-20,102821150.0,2008-06-20,860.60799,2008-06-20,0.34,2010-07-16,25803.2912,2010-07-16,0.015,2008-06-20,1182.084,2008-06-20,540.871
2008-06-27,192.186,2008-06-27,40.0035,2008-06-27,178284990.0,2008-06-27,860.60799,2008-06-27,0.34,2010-07-23,27860.0184,2010-07-23,0.015,2008-06-27,1182.084,2008-06-27,540.871
2008-07-04,302.373,2008-07-04,33.957,2008-07-04,127033130.0,2008-07-04,860.60799,2008-07-04,-0.574,2010-07-30,27480.5967,2010-07-30,0.015,2008-07-04,1246.504,2008-07-04,444.091
2008-07-11,302.373,2008-07-11,34.4401,2008-07-11,232416980.0,2008-07-11,860.60799,2008-07-11,-0.574,2010-08-06,27240.8131,2010-08-06,0.015,2008-07-11,1246.504,2008-07-11,444.091
2008-07-18,302.373,2008-07-18,37.5863,2008-07-18,371927990.0,2008-07-18,860.60799,2008-07-18,-0.574,2010-08-13,27663.701,2010-08-13,0.015,2008-07-18,1246.504,2008-07-18,444.091
2008-07-25,302.373,2008-07-25,35.2698,2008-07-25,211073960.0,2008-07-25,860.60799,2008-07-25,-0.574,2010-08-20,27102.9148,2010-08-20,0.015,2008-07-25,1246.504,2008-07-25,444.091
2008-08-01,302.373,2008-08-01,31.7529,2008-08-01,378740290.0,2008-08-01,982.68997,2008-08-01,-0.574,2010-08-27,27135.7478,2010-08-27,0.015,2008-08-01,1246.504,2008-08-01,444.091
2008-08-08,302.373,2008-08-08,31.065,2008-08-08,195963050.0,2008-08-08,983.255,2008-08-08,-0.574,2010-09-03,27183.0272,2010-09-03,0.015,2008-08-08,1246.504,2008-08-08,444.091
2008-08-15,302.373,2008-08-15,31.9777,2008-08-15,120160340.0,2008-08-15,983.255,2008-08-15,-0.574,2010-09-10,26022.0553,2010-09-10,0.015,2008-08-15,1246.504,2008-08-15,444.091
2008-08-22,302.373,2008-08-22,32.3377,2008-08-22,98374570.0,2008-08-22,983.255,2008-08-22,-0.574,2010-09-17,28061.636,2010-09-17,0.015,2008-08-22,1246.504,2008-08-22,444.091
2008-08-29,302.373,2008-08-29,32.4595,2008-08-29,77445720.0,2008-08-29,983.255,2008-08-29,-0.574,2010-09-24,29099.1561,2010-09-24,0.015,2008-08-29,1246.504,2008-08-29,444.091
2008-09-05,302.373,2008-09-05,29.6344,2008-09-05,150682860.0,2008-09-05,983.255,2008-09-05,-0.574,2010-10-01,29520.7307,2010-10-01,0.015,2008-09-05,1246.504,2008-09-05,444.091
2008-09-12,302.373,2008-09-12,29.9529,2008-09-12,179357390.0,2008-09-12,983.255,2008-09-12,-0.574,2010-10-08,29233.1144,2010-10-08,0.015,2008-09-12,1246.504,2008-09-12,444.091
2008-09-19,302.373,2008-09-19,30.1349,2008-09-19,302544480.0,2008-09-19,983.255,2008-09-19,-0.574,2010-10-15,30692.2091,2010-10-15,0.015,2008-09-19,1246.504,2008-09-19,444.091
2008-09-26,302.373,2008-09-26,24.7671,2008-09-26,204970720.0,2008-09-26,983.255,2008-09-26,-0.574,2010-10-22,31866.3142,2010-10-22,0.015,2008-09-26,1246.504,2008-09-26,444.091
2008-10-03,365.496,2008-10-03,19.7232,2008-10-03,259262270.0,2008-10-03,983.255,2008-10-03,-0.149,2010-10-29,31527.4785,2010-10-29,0.015,2008-10-03,1338.178,2008-10-03,576.978
2008-10-10,365.496,2008-10-10,18.678,2008-10-10,297333650.0,2008-10-10,983.255,2008-10-10,-0.149,2010-11-05,33543.542,2010-11-05,0.015,2008-10-10,1338.178,2008-10-10,576.978
2008-10-17,365.496,2008-10-17,19.2985,2008-10-17,232999700.0,2008-10-17,983.255,2008-10-17,-0.149,2010-11-12,31826.3807,2010-11-12,0.015,2008-10-17,1338.178,2008-10-17,576.978
