date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2021-06-18,1642.5,2021-06-18,27.9321,2021-06-18,5480281,2021-06-18,573.31799,2021-06-18,2.3858,2021-06-18,68513.8686,2021-06-18,0.0,2021-06-18,10212.4,2021-06-18,2982.8
2021-06-25,1642.5,2021-06-25,28.9057,2021-06-25,5831970,2021-06-25,573.31799,2021-06-25,2.3858,2021-06-25,70901.9039,2021-06-25,0.0,2021-06-25,10212.4,2021-06-25,2982.8
2021-07-02,766.0,2021-07-02,26.8632,2021-07-02,3817217,2021-07-02,573.31799,2021-07-02,2.1736,2021-07-02,70219.6081,2021-07-02,0.0,2021-07-02,10845.7,2021-07-02,2956.4
2021-07-09,766.0,2021-07-09,26.8124,2021-07-09,3846400,2021-07-09,573.42962,2021-07-09,2.1736,2021-07-09,70100.5863,2021-07-09,0.0,2021-07-09,10845.7,2021-07-09,2956.4
2021-07-16,766.0,2021-07-16,27.001,2021-07-16,3355830,2021-07-16,573.42962,2021-07-16,2.1736,2021-07-16,70593.4514,2021-07-16,0.0,2021-07-16,10845.7,2021-07-16,2956.4
2021-07-23,766.0,2021-07-23,27.291,2021-07-23,3391853,2021-07-23,573.42962,2021-07-23,2.1736,2021-07-23,71351.7055,2021-07-23,0.0,2021-07-23,10845.7,2021-07-23,2956.4
2021-07-30,766.0,2021-07-30,26.5695,2021-07-30,4045141,2021-07-30,573.42962,2021-07-30,2.1736,2021-07-30,69465.5485,2021-07-30,0.0,2021-07-30,10845.7,2021-07-30,2956.4
2021-08-06,766.0,2021-08-06,26.6602,2021-08-06,3474065,2021-08-06,573.42962,2021-08-06,2.1736,2021-08-06,69702.5029,2021-08-06,0.0,2021-08-06,10845.7,2021-08-06,2956.4
2021-08-13,766.0,2021-08-13,26.9683,2021-08-13,2768254,2021-08-13,573.42962,2021-08-13,2.1736,2021-08-13,70508.1478,2021-08-13,0.0,2021-08-13,10845.7,2021-08-13,2956.4
2021-08-20,766.0,2021-08-20,27.4686,2021-08-20,3737374,2021-08-20,573.42962,2021-08-20,2.1736,2021-08-20,71816.1361,2021-08-20,0.0,2021-08-20,10845.7,2021-08-20,2956.4
2021-08-27,766.0,2021-08-27,27.32,2021-08-27,2527950,2021-08-27,573.42962,2021-08-27,2.1736,2021-08-27,71427.5309,2021-08-27,0.0,2021-08-27,10845.7,2021-08-27,2956.4
2021-09-03,766.0,2021-09-03,27.3961,2021-09-03,3575784,2021-09-03,573.42962,2021-09-03,2.1736,2021-09-03,71626.5726,2021-09-03,0.0,2021-09-03,10845.7,2021-09-03,2956.4
2021-09-10,766.0,2021-09-10,27.1097,2021-09-10,2958007,2021-09-10,573.26758,2021-09-10,2.1736,2021-09-10,70857.7678,2021-09-10,0.0,2021-09-10,10845.7,2021-09-10,2956.4
2021-09-17,766.0,2021-09-17,26.0656,2021-09-17,4950288,2021-09-17,573.26758,2021-09-17,2.1736,2021-09-17,68128.8246,2021-09-17,0.0,2021-09-17,10845.7,2021-09-17,2956.4
2021-09-24,766.0,2021-09-24,26.1381,2021-09-24,4156367,2021-09-24,573.26758,2021-09-24,2.1736,2021-09-24,68318.3345,2021-09-24,0.0,2021-09-24,10845.7,2021-09-24,2956.4
2021-10-01,766.0,2021-10-01,25.3805,2021-10-01,5985820,2021-10-01,573.26758,2021-10-01,2.1736,2021-10-01,66337.9556,2021-10-01,0.0,2021-10-01,10845.7,2021-10-01,2956.4
2021-10-08,766.0,2021-10-08,25.25,2021-10-08,3828914,2021-10-08,573.26758,2021-10-08,2.1736,2021-10-08,65996.8377,2021-10-08,0.0,2021-10-08,10845.7,2021-10-08,2956.4
2021-10-15,766.0,2021-10-15,25.975,2021-10-15,4234320,2021-10-15,573.26758,2021-10-15,2.1736,2021-10-15,67891.9372,2021-10-15,0.0,2021-10-15,10845.7,2021-10-15,2956.4
2021-10-22,766.0,2021-10-22,25.9351,2021-10-22,3446041,2021-10-22,573.31563,2021-10-22,2.1736,2021-10-22,67793.3885,2021-10-22,0.0,2021-10-22,10845.7,2021-10-22,2956.4
2021-10-29,766.0,2021-10-29,26.1454,2021-10-29,3814530,2021-10-29,573.31563,2021-10-29,2.1736,2021-10-29,68343.0134,2021-10-29,0.0,2021-10-29,10845.7,2021-10-29,2956.4
2021-11-05,766.0,2021-11-05,27.1786,2021-11-05,3981253,2021-11-05,573.31563,2021-11-05,2.1736,2021-11-05,71043.7565,2021-11-05,0.0,2021-11-05,10845.7,2021-11-05,2956.4
2021-11-12,766.0,2021-11-12,27.6934,2021-11-12,3106802,2021-11-12,573.31563,2021-11-12,2.1736,2021-11-12,72389.3899,2021-11-12,0.0,2021-11-12,10845.7,2021-11-12,2956.4
2021-11-19,766.0,2021-11-19,27.8239,2021-11-19,4749733,2021-11-19,573.36093,2021-11-19,2.1736,2021-11-19,72736.2837,2021-11-19,0.0,2021-11-19,10845.7,2021-11-19,2956.4
2021-11-26,766.0,2021-11-26,26.9248,2021-11-26,4862513,2021-11-26,573.36093,2021-11-26,2.1736,2021-11-26,70385.9777,2021-11-26,0.0,2021-11-26,10845.7,2021-11-26,2956.4
2021-12-03,766.0,2021-12-03,26.4753,2021-12-03,6663123,2021-12-03,573.36093,2021-12-03,2.1736,2021-12-03,69210.8247,2021-12-03,0.0,2021-12-03,10845.7,2021-12-03,2956.4
2021-12-10,766.0,2021-12-10,28.0088,2021-12-10,5127876,2021-12-10,573.36093,2021-12-10,2.1736,2021-12-10,73219.6127,2021-12-10,0.0,2021-12-10,10845.7,2021-12-10,2956.4
2021-12-17,766.0,2021-12-17,27.697,2021-12-17,4812130,2021-12-17,573.40292,2021-12-17,2.1736,2021-12-17,72409.8888,2021-12-17,0.0,2021-12-17,10845.7,2021-12-17,2956.4
2021-12-24,766.0,2021-12-24,27.2765,2021-12-24,2925338,2021-12-24,573.40292,2021-12-24,2.1736,2021-12-24,71310.4717,2021-12-24,0.0,2021-12-24,10845.7,2021-12-24,2956.4
2021-12-31,1650.0,2021-12-31,28.0556,2021-12-31,1845994,2021-12-31,573.40292,2021-12-31,2.3429,2021-12-31,72656.3099,2021-12-31,0.0,2021-12-31,12489.1,2021-12-31,3225.7
2022-01-07,1650.0,2022-01-07,28.6265,2022-01-07,4247185,2022-01-07,575.10215,2022-01-07,2.3429,2022-01-07,74354.5298,2022-01-07,0.0,2022-01-07,12489.1,2022-01-07,3225.7
2022-01-14,1650.0,2022-01-14,28.3155,2022-01-14,3928728,2022-01-14,575.10215,2022-01-14,2.3429,2022-01-14,73546.5351,2022-01-14,0.0,2022-01-14,12489.1,2022-01-14,3225.7
2022-01-21,1650.0,2022-01-21,28.3996,2022-01-21,4339925,2022-01-21,575.10215,2022-01-21,2.3429,2022-01-21,73765.1689,2022-01-21,0.0,2022-01-21,12489.1,2022-01-21,3225.7
2022-01-28,1650.0,2022-01-28,27.6677,2022-01-28,5051683,2022-01-28,575.10215,2022-01-28,2.3429,2022-01-28,71864.0048,2022-01-28,0.0,2022-01-28,12489.1,2022-01-28,3225.7
2022-02-04,1650.0,2022-02-04,26.9467,2022-02-04,4805473,2022-02-04,575.10215,2022-02-04,2.3429,2022-02-04,69991.3581,2022-02-04,0.0,2022-02-04,12489.1,2022-02-04,3225.7
2022-02-11,1650.0,2022-02-11,26.2916,2022-02-11,5389698,2022-02-11,575.10215,2022-02-11,2.3429,2022-02-11,68289.8162,2022-02-11,0.0,2022-02-11,12489.1,2022-02-11,3225.7
2022-02-18,1650.0,2022-02-18,27.5835,2022-02-18,6007506,2022-02-18,575.13971,2022-02-18,2.3429,2022-02-18,71650.0499,2022-02-18,0.0,2022-02-18,12489.1,2022-02-18,3225.7
2022-02-25,1650.0,2022-02-25,27.0821,2022-02-25,6888052,2022-02-25,575.13971,2022-02-25,2.3429,2022-02-25,70347.6674,2022-02-25,0.0,2022-02-25,12489.1,2022-02-25,3225.7
2022-03-04,1650.0,2022-03-04,26.2111,2022-03-04,7266725,2022-03-04,575.13971,2022-03-04,2.3429,2022-03-04,68085.1343,2022-03-04,0.0,2022-03-04,12489.1,2022-03-04,3225.7
2022-03-11,1650.0,2022-03-11,26.3063,2022-03-11,9959253,2022-03-11,575.15596,2022-03-11,2.3429,2022-03-11,68334.2326,2022-03-11,0.0,2022-03-11,12489.1,2022-03-11,3225.7
2022-03-18,1650.0,2022-03-18,27.9129,2022-03-18,7042644,2022-03-18,575.15596,2022-03-18,2.3429,2022-03-18,72507.6784,2022-03-18,0.0,2022-03-18,12489.1,2022-03-18,3225.7
2022-03-25,1650.0,2022-03-25,28.8754,2022-03-25,6104679,2022-03-25,575.15596,2022-03-25,2.3429,2022-03-25,75007.9432,2022-03-25,0.0,2022-03-25,12489.1,2022-03-25,3225.7
2022-04-01,1650.0,2022-04-01,29.1682,2022-04-01,4302356,2022-04-01,575.15596,2022-04-01,2.3429,2022-04-01,75768.48,2022-04-01,0.0,2022-04-01,12489.1,2022-04-01,3225.7
2022-04-08,1650.0,2022-04-08,29.6842,2022-04-08,3900723,2022-04-08,575.19305,2022-04-08,2.3429,2022-04-08,77113.8973,2022-04-08,0.0,2022-04-08,12489.1,2022-04-08,3225.7
2022-04-15,1650.0,2022-04-15,29.8086,2022-04-15,3451484,2022-04-15,575.19305,2022-04-15,2.3429,2022-04-15,77437.1463,2022-04-15,0.0,2022-04-15,12489.1,2022-04-15,3225.7
2022-04-22,1650.0,2022-04-22,29.3146,2022-04-22,3198314,2022-04-22,575.19305,2022-04-22,2.3429,2022-04-22,76153.6577,2022-04-22,0.0,2022-04-22,12489.1,2022-04-22,3225.7
2022-04-29,1650.0,2022-04-29,30.2551,2022-04-29,4624748,2022-04-29,575.19305,2022-04-29,2.3429,2022-04-29,78597.0397,2022-04-29,0.0,2022-04-29,12489.1,2022-04-29,3225.7
2022-05-06,1650.0,2022-05-06,29.428,2022-05-06,3777988,2022-05-06,575.19305,2022-05-06,2.3429,2022-05-06,76448.3847,2022-05-06,0.0,2022-05-06,12489.1,2022-05-06,3225.7
2022-05-13,1650.0,2022-05-13,29.7172,2022-05-13,5307273,2022-05-13,575.19305,2022-05-13,2.3429,2022-05-13,77199.4632,2022-05-13,0.0,2022-05-13,12489.1,2022-05-13,3225.7
2022-05-20,1650.0,2022-05-20,29.2999,2022-05-20,4222302,2022-05-20,575.19305,2022-05-20,2.3429,2022-05-20,76115.6284,2022-05-20,0.0,2022-05-20,12489.1,2022-05-20,3225.7
2022-05-27,1650.0,2022-05-27,30.3137,2022-05-27,3841873,2022-05-27,575.19305,2022-05-27,2.3429,2022-05-27,78749.1569,2022-05-27,0.0,2022-05-27,12489.1,2022-05-27,3225.7
2022-06-03,1650.0,2022-06-03,29.6074,2022-06-03,5350920,2022-06-03,575.23009,2022-06-03,2.3429,2022-06-03,76919.1972,2022-06-03,0.0,2022-06-03,12489.1,2022-06-03,3225.7
2022-06-10,1650.0,2022-06-10,28.0029,2022-06-10,4875261,2022-06-10,575.23009,2022-06-10,2.3429,2022-06-10,72750.9184,2022-06-10,0.0,2022-06-10,12489.1,2022-06-10,3225.7
2022-06-17,1650.0,2022-06-17,26.0464,2022-06-17,7126664,2022-06-17,576.81396,2022-06-17,2.3429,2022-06-17,67854.2972,2022-06-17,0.0,2022-06-17,12489.1,2022-06-17,3225.7
2022-06-24,1650.0,2022-06-24,27.1535,2022-06-24,5185448,2022-06-24,576.81396,2022-06-24,2.3429,2022-06-24,70738.3671,2022-06-24,0.0,2022-06-24,12489.1,2022-06-24,3225.7
2022-07-01,519.9,2022-07-01,25.0023,2022-07-01,5261238,2022-07-01,576.81396,2022-07-01,2.2727,2022-07-01,66564.3315,2022-07-01,2.6364,2022-07-01,14206.6,2022-07-01,3204.8
2022-07-08,519.9,2022-07-08,25.3016,2022-07-08,4847058,2022-07-08,576.83809,2022-07-08,2.2727,2022-07-08,67364.201,2022-07-08,2.6364,2022-07-08,14206.6,2022-07-08,3204.8
2022-07-15,519.9,2022-07-15,25.018,2022-07-15,3862239,2022-07-15,576.83809,2022-07-15,2.2727,2022-07-15,66609.0675,2022-07-15,2.6364,2022-07-15,14206.6,2022-07-15,3204.8
2022-07-22,519.9,2022-07-22,25.475,2022-07-22,3555166,2022-07-22,576.83809,2022-07-22,2.2727,2022-07-22,67825.6715,2022-07-22,2.6364,2022-07-22,14206.6,2022-07-22,3204.8
2022-07-29,519.9,2022-07-29,26.4164,2022-07-29,4390911,2022-07-29,576.83809,2022-07-29,2.2727,2022-07-29,70332.2952,2022-07-29,2.6364,2022-07-29,14206.6,2022-07-29,3204.8
2022-08-05,519.9,2022-08-05,26.2628,2022-08-05,3320087,2022-08-05,576.83809,2022-08-05,2.2727,2022-08-05,69923.2645,2022-08-05,2.6364,2022-08-05,14206.6,2022-08-05,3204.8
2022-08-12,519.9,2022-08-12,26.7473,2022-08-12,2721645,2022-08-12,575.63799,2022-08-12,2.2727,2022-08-12,71065.1262,2022-08-12,2.6364,2022-08-12,14206.6,2022-08-12,3204.8
2022-08-19,519.9,2022-08-19,26.8852,2022-08-19,3320844,2022-08-19,575.63799,2022-08-19,2.2727,2022-08-19,71431.4413,2022-08-19,2.6364,2022-08-19,14206.6,2022-08-19,3204.8
2022-08-26,519.9,2022-08-26,25.534,2022-08-26,3241163,2022-08-26,575.63799,2022-08-26,2.2727,2022-08-26,67841.5534,2022-08-26,2.6364,2022-08-26,14206.6,2022-08-26,3204.8
2022-09-02,519.9,2022-09-02,24.6044,2022-09-02,4014196,2022-09-02,575.63799,2022-09-02,2.2727,2022-09-02,65371.5432,2022-09-02,2.6364,2022-09-02,14206.6,2022-09-02,3204.8
2022-09-09,519.9,2022-09-09,24.1947,2022-09-09,3891147,2022-09-09,575.66267,2022-09-09,2.2727,2022-09-09,64285.82,2022-09-09,2.6364,2022-09-09,14206.6,2022-09-09,3204.8
2022-09-16,519.9,2022-09-16,23.9899,2022-09-16,5467090,2022-09-16,575.66267,2022-09-16,2.2727,2022-09-16,63741.5571,2022-09-16,2.6364,2022-09-16,14206.6,2022-09-16,3204.8
2022-09-23,519.9,2022-09-23,23.2651,2022-09-23,4330296,2022-09-23,575.66267,2022-09-23,2.2727,2022-09-23,61815.7038,2022-09-23,2.6364,2022-09-23,14206.6,2022-09-23,3204.8
2022-09-30,519.9,2022-09-30,23.1548,2022-09-30,4248644,2022-09-30,575.66267,2022-09-30,2.2727,2022-09-30,61522.6392,2022-09-30,2.6364,2022-09-30,14206.6,2022-09-30,3204.8
2022-10-07,519.9,2022-10-07,23.1626,2022-10-07,3809634,2022-10-07,575.72659,2022-10-07,2.2727,2022-10-07,61550.4065,2022-10-07,2.6364,2022-10-07,14206.6,2022-10-07,3204.8
2022-10-14,519.9,2022-10-14,23.3675,2022-10-14,3638103,2022-10-14,575.72659,2022-10-14,2.2727,2022-10-14,62094.7298,2022-10-14,2.6364,2022-10-14,14206.6,2022-10-14,3204.8
2022-10-21,519.9,2022-10-21,24.0293,2022-10-21,3537193,2022-10-21,575.72659,2022-10-21,2.2727,2022-10-21,63853.3128,2022-10-21,2.6364,2022-10-21,14206.6,2022-10-21,3204.8
2022-10-28,519.9,2022-10-28,26.2786,2022-10-28,5364128,2022-10-28,575.72659,2022-10-28,2.2727,2022-10-28,69830.4016,2022-10-28,2.6364,2022-10-28,14206.6,2022-10-28,3204.8
2022-11-04,519.9,2022-11-04,26.1801,2022-11-04,3514771,2022-11-04,575.72659,2022-11-04,2.2727,2022-11-04,69568.7077,2022-11-04,2.6364,2022-11-04,14206.6,2022-11-04,3204.8
2022-11-11,519.9,2022-11-11,26.6055,2022-11-11,4002082,2022-11-11,575.73931,2022-11-11,2.2727,2022-11-11,70700.787,2022-11-11,2.6364,2022-11-11,14206.6,2022-11-11,3204.8
2022-11-18,519.9,2022-11-18,26.9128,2022-11-18,4403390,2022-11-18,575.73931,2022-11-18,2.2727,2022-11-18,71517.2901,2022-11-18,2.6364,2022-11-18,14206.6,2022-11-18,3204.8
2022-11-25,519.9,2022-11-25,27.87,2022-11-25,3813256,2022-11-25,575.73931,2022-11-25,2.2727,2022-11-25,74061.011,2022-11-25,2.6364,2022-11-25,14206.6,2022-11-25,3204.8
2022-12-02,519.9,2022-12-02,27.673,2022-12-02,4753910,2022-12-02,575.73931,2022-12-02,2.2727,2022-12-02,73537.6116,2022-12-02,2.6364,2022-12-02,14206.6,2022-12-02,3204.8
2022-12-09,519.9,2022-12-09,26.9522,2022-12-09,4358790,2022-12-09,575.76444,2022-12-09,2.2727,2022-12-09,71625.0966,2022-12-09,2.6364,2022-12-09,14206.6,2022-12-09,3204.8
2022-12-16,519.9,2022-12-16,26.1486,2022-12-16,5948295,2022-12-16,575.76444,2022-12-16,2.2727,2022-12-16,69489.5339,2022-12-16,2.6364,2022-12-16,14206.6,2022-12-16,3204.8
2022-12-23,519.9,2022-12-23,26.3337,2022-12-23,3096886,2022-12-23,575.76444,2022-12-23,2.2727,2022-12-23,69981.5508,2022-12-23,2.6364,2022-12-23,14206.6,2022-12-23,3204.8
2022-12-30,1747.5,2022-12-30,25.0498,2022-12-30,1653513,2022-12-30,575.76444,2022-12-30,2.5323,2022-12-30,69301.1019,2022-12-30,0.0455,2022-12-30,15727.4,2022-12-30,3552.2
2023-01-06,1747.5,2023-01-06,26.7298,2023-01-06,4253985,2023-01-06,575.7953,2023-01-06,2.5323,2023-01-06,73953.0543,2023-01-06,0.0455,2023-01-06,15727.4,2023-01-06,3552.2
2023-01-13,1747.5,2023-01-13,26.9039,2023-01-13,4435659,2023-01-13,575.7953,2023-01-13,2.5323,2023-01-13,74434.6285,2023-01-13,0.0455,2023-01-13,15727.4,2023-01-13,3552.2
2023-01-20,1747.5,2023-01-20,27.4034,2023-01-20,4524347,2023-01-20,575.7953,2023-01-20,2.5323,2023-01-20,75816.5373,2023-01-20,0.0455,2023-01-20,15727.4,2023-01-20,3552.2
2023-01-27,1747.5,2023-01-27,28.0504,2023-01-27,3470543,2023-01-27,575.7953,2023-01-27,2.5323,2023-01-27,77606.7372,2023-01-27,0.0455,2023-01-27,15727.4,2023-01-27,3552.2
2023-02-03,1747.5,2023-02-03,27.4942,2023-02-03,4556202,2023-02-03,575.80721,2023-02-03,2.5323,2023-02-03,76069.3671,2023-02-03,0.0455,2023-02-03,15727.4,2023-02-03,3552.2
2023-02-10,1747.5,2023-02-10,26.9266,2023-02-10,4034564,2023-02-10,575.80721,2023-02-10,2.5323,2023-02-10,74498.9838,2023-02-10,0.0455,2023-02-10,15727.4,2023-02-10,3552.2
2023-02-17,1747.5,2023-02-17,28.2699,2023-02-17,4377434,2023-02-17,575.80721,2023-02-17,2.5323,2023-02-17,78215.5576,2023-02-17,0.0455,2023-02-17,15727.4,2023-02-17,3552.2
2023-02-24,1747.5,2023-02-24,27.9521,2023-02-24,5727596,2023-02-24,575.80721,2023-02-24,2.5323,2023-02-24,77336.1429,2023-02-24,0.0455,2023-02-24,15727.4,2023-02-24,3552.2
2023-03-03,1747.5,2023-03-03,28.4478,2023-03-03,3957164,2023-03-03,575.80721,2023-03-03,2.5323,2023-03-03,78707.611,2023-03-03,0.0455,2023-03-03,15727.4,2023-03-03,3552.2
2023-03-10,1747.5,2023-03-10,28.164,2023-03-10,3806162,2023-03-10,575.86897,2023-03-10,2.5323,2023-03-10,77930.7772,2023-03-10,0.0455,2023-03-10,15727.4,2023-03-10,3552.2
2023-03-17,1747.5,2023-03-17,27.8537,2023-03-17,7133335,2023-03-17,575.86897,2023-03-17,2.5323,2023-03-17,77072.209,2023-03-17,0.0455,2023-03-17,15727.4,2023-03-17,3552.2
2023-03-24,1747.5,2023-03-24,28.304,2023-03-24,4017560,2023-03-24,575.86897,2023-03-24,2.5323,2023-03-24,78318.18,2023-03-24,0.0455,2023-03-24,15727.4,2023-03-24,3552.2
2023-03-31,1747.5,2023-03-31,29.1743,2023-03-31,3806600,2023-03-31,575.86897,2023-03-31,2.5323,2023-03-31,80726.3593,2023-03-31,0.0455,2023-03-31,15727.4,2023-03-31,3552.2
2023-04-07,1747.5,2023-04-07,29.9008,2023-04-07,2953028,2023-04-07,575.96314,2023-04-07,2.5323,2023-04-07,82750.1949,2023-04-07,0.0455,2023-04-07,15727.4,2023-04-07,3552.2
2023-04-14,1747.5,2023-04-14,29.9803,2023-04-14,2970565,2023-04-14,575.96314,2023-04-14,2.5323,2023-04-14,82970.1081,2023-04-14,0.0455,2023-04-14,15727.4,2023-04-14,3552.2
2023-04-21,1747.5,2023-04-21,30.8203,2023-04-21,3383276,2023-04-21,575.96314,2023-04-21,2.5323,2023-04-21,85294.9048,2023-04-21,0.0455,2023-04-21,15727.4,2023-04-21,3552.2
2023-04-28,1747.5,2023-04-28,30.8733,2023-04-28,4448167,2023-04-28,575.96314,2023-04-28,2.5323,2023-04-28,85441.5136,2023-04-28,0.0455,2023-04-28,15727.4,2023-04-28,3552.2
2023-05-05,1747.5,2023-05-05,30.9149,2023-05-05,2616841,2023-05-05,576.01452,2023-05-05,2.5323,2023-05-05,85564.3389,2023-05-05,0.0455,2023-05-05,15727.4,2023-05-05,3552.2
2023-05-12,1747.5,2023-05-12,30.9717,2023-05-12,2576702,2023-05-12,576.01452,2023-05-12,2.5323,2023-05-12,85721.4338,2023-05-12,0.0455,2023-05-12,15727.4,2023-05-12,3552.2
2023-05-19,1747.5,2023-05-19,30.8241,2023-05-19,2948879,2023-05-19,576.01452,2023-05-19,2.5323,2023-05-19,85312.9871,2023-05-19,0.0455,2023-05-19,15727.4,2023-05-19,3552.2
2023-05-26,1747.5,2023-05-26,30.1468,2023-05-26,3259996,2023-05-26,576.01452,2023-05-26,2.5323,2023-05-26,83438.3217,2023-05-26,0.0455,2023-05-26,15727.4,2023-05-26,3552.2
2023-06-02,1747.5,2023-06-02,30.1543,2023-06-02,4812411,2023-06-02,576.03454,2023-06-02,2.5323,2023-06-02,83462.1687,2023-06-02,0.0455,2023-06-02,15727.4,2023-06-02,3552.2
2023-06-09,1747.5,2023-06-09,29.6284,2023-06-09,2808490,2023-06-09,576.03454,2023-06-09,2.5323,2023-06-09,82006.3723,2023-06-09,0.0455,2023-06-09,15727.4,2023-06-09,3552.2
2023-06-16,1747.5,2023-06-16,31.7739,2023-06-16,6267450,2023-06-16,576.03454,2023-06-16,2.5323,2023-06-16,87944.7648,2023-06-16,0.0455,2023-06-16,15727.4,2023-06-16,3552.2
2023-06-23,1747.5,2023-06-23,30.003,2023-06-23,3467081,2023-06-23,576.03454,2023-06-23,2.5323,2023-06-23,83043.2345,2023-06-23,0.0455,2023-06-23,15727.4,2023-06-23,3552.2
2023-06-30,1093.9,2023-06-30,26.9823,2023-06-30,3241274,2023-06-30,576.03454,2023-06-30,3.0,2023-06-30,85986.2473,2023-06-30,0.0455,2023-06-30,13980.3,2023-06-30,3742.9
2023-07-07,1093.9,2023-07-07,25.4343,2023-07-07,4069781,2023-07-07,576.1197,2023-07-07,3.0,2023-07-07,81065.2794,2023-07-07,0.0455,2023-07-07,13980.3,2023-07-07,3742.9
2023-07-14,1093.9,2023-07-14,26.4334,2023-07-14,2830660,2023-07-14,576.1197,2023-07-14,3.0,2023-07-14,84249.6501,2023-07-14,0.0455,2023-07-14,13980.3,2023-07-14,3742.9
2023-07-21,1093.9,2023-07-21,26.4367,2023-07-21,2525795,2023-07-21,576.1197,2023-07-21,3.0,2023-07-21,84260.125,2023-07-21,0.0455,2023-07-21,13980.3,2023-07-21,3742.9
2023-07-28,1093.9,2023-07-28,26.9001,2023-07-28,3135229,2023-07-28,576.1197,2023-07-28,3.0,2023-07-28,85737.0865,2023-07-28,0.0455,2023-07-28,13980.3,2023-07-28,3742.9
2023-08-04,1093.9,2023-08-04,26.1311,2023-08-04,3209977,2023-08-04,576.1197,2023-08-04,3.0,2023-08-04,83285.959,2023-08-04,0.0455,2023-08-04,13980.3,2023-08-04,3742.9
2023-08-11,1093.9,2023-08-11,26.5583,2023-08-11,2698401,2023-08-11,576.13075,2023-08-11,3.0,2023-08-11,84649.3195,2023-08-11,0.0455,2023-08-11,13980.3,2023-08-11,3742.9
2023-08-18,1093.9,2023-08-18,26.3973,2023-08-18,2684099,2023-08-18,576.13075,2023-08-18,3.0,2023-08-18,84136.0393,2023-08-18,0.0455,2023-08-18,13980.3,2023-08-18,3742.9
2023-08-25,1093.9,2023-08-25,26.7588,2023-08-25,2344634,2023-08-25,576.13075,2023-08-25,3.0,2023-08-25,85288.3008,2023-08-25,0.0455,2023-08-25,13980.3,2023-08-25,3742.9
2023-09-01,1093.9,2023-09-01,27.4785,2023-09-01,3384470,2023-09-01,576.13075,2023-09-01,3.0,2023-09-01,87582.3487,2023-09-01,0.0455,2023-09-01,13980.3,2023-09-01,3742.9
2023-09-08,1093.9,2023-09-08,27.1926,2023-09-08,2750750,2023-09-08,576.19579,2023-09-08,3.0,2023-09-08,86680.7986,2023-09-08,0.0455,2023-09-08,13980.3,2023-09-08,3742.9
2023-09-15,1093.9,2023-09-15,27.6166,2023-09-15,4785935,2023-09-15,576.19579,2023-09-15,3.0,2023-09-15,88032.2397,2023-09-15,0.0455,2023-09-15,13980.3,2023-09-15,3742.9
2023-09-22,1093.9,2023-09-22,26.3808,2023-09-22,3577929,2023-09-22,576.19579,2023-09-22,3.0,2023-09-22,84093.1557,2023-09-22,0.0455,2023-09-22,13980.3,2023-09-22,3742.9
2023-09-29,1093.9,2023-09-29,26.2658,2023-09-29,3025881,2023-09-29,576.19579,2023-09-29,3.0,2023-09-29,83726.4857,2023-09-29,0.0455,2023-09-29,13980.3,2023-09-29,3742.9
2023-10-06,1093.9,2023-10-06,25.9372,2023-10-06,2745027,2023-10-06,576.11578,2023-10-06,3.0,2023-10-06,82667.377,2023-10-06,0.0455,2023-10-06,13980.3,2023-10-06,3742.9
2023-10-13,1093.9,2023-10-13,26.5156,2023-10-13,3207673,2023-10-13,576.11578,2023-10-13,3.0,2023-10-13,84510.9475,2023-10-13,0.0455,2023-10-13,13980.3,2023-10-13,3742.9
2023-10-20,1093.9,2023-10-20,25.0794,2023-10-20,3261832,2023-10-20,576.11578,2023-10-20,3.0,2023-10-20,79933.4457,2023-10-20,0.0455,2023-10-20,13980.3,2023-10-20,3742.9
2023-10-27,1093.9,2023-10-27,26.3315,2023-10-27,3555222,2023-10-27,576.11578,2023-10-27,3.0,2023-10-27,83924.3569,2023-10-27,0.0455,2023-10-27,13980.3,2023-10-27,3742.9
2023-11-03,1093.9,2023-11-03,26.8147,2023-11-03,2800069,2023-11-03,576.11578,2023-11-03,3.0,2023-11-03,85464.1572,2023-11-03,0.0455,2023-11-03,13980.3,2023-11-03,3742.9
2023-11-10,1093.9,2023-11-10,27.3767,2023-11-10,2851750,2023-11-10,576.1181,2023-11-10,3.0,2023-11-10,87255.7049,2023-11-10,0.0455,2023-11-10,13980.3,2023-11-10,3742.9
2023-11-17,1093.9,2023-11-17,27.9781,2023-11-17,3446652,2023-11-17,576.1181,2023-11-17,3.0,2023-11-17,89172.607,2023-11-17,0.0455,2023-11-17,13980.3,2023-11-17,3742.9
2023-11-24,1093.9,2023-11-24,28.5368,2023-11-24,2305983,2023-11-24,576.1181,2023-11-24,3.0,2023-11-24,90953.3356,2023-11-24,0.0455,2023-11-24,13980.3,2023-11-24,3742.9
2023-12-01,1093.9,2023-12-01,28.4612,2023-12-01,3976480,2023-12-01,576.1181,2023-12-01,3.0,2023-12-01,90712.4135,2023-12-01,0.0455,2023-12-01,13980.3,2023-12-01,3742.9
2023-12-08,1093.9,2023-12-08,28.8096,2023-12-08,2829364,2023-12-08,576.13348,2023-12-08,3.0,2023-12-08,91825.201,2023-12-08,0.0455,2023-12-08,13980.3,2023-12-08,3742.9
