,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1109,2021-04-09,750.0,2021-04-09,30.8075,2021-04-09,5464307,2021-04-09,240.88643,2021-04-09,3.14,2021-04-09,88911.1795,2021-04-09,0.77,2021-04-09,2016.0,2021-04-09,1163.0
1110,2021-04-16,750.0,2021-04-16,31.5562,2021-04-16,5904463,2021-04-16,240.88643,2021-04-16,3.14,2021-04-16,91071.9307,2021-04-16,0.77,2021-04-16,2016.0,2021-04-16,1163.0
1111,2021-04-23,750.0,2021-04-23,32.3967,2021-04-23,5961974,2021-04-23,240.88643,2021-04-23,3.14,2021-04-23,93497.657,2021-04-23,0.77,2021-04-23,2016.0,2021-04-23,1163.0
1112,2021-04-30,750.0,2021-04-30,32.5845,2021-04-30,6918800,2021-04-30,240.9,2021-04-30,3.14,2021-04-30,94044.951,2021-04-30,0.77,2021-04-30,2016.0,2021-04-30,1163.0
1113,2021-05-07,750.0,2021-05-07,32.6112,2021-05-07,6528604,2021-05-07,240.9,2021-05-07,3.14,2021-05-07,94122.039,2021-05-07,0.77,2021-05-07,2016.0,2021-05-07,1163.0
1114,2021-05-14,750.0,2021-05-14,31.6471,2021-05-14,8363695,2021-05-14,240.9,2021-05-14,3.14,2021-05-14,91339.644,2021-05-14,0.77,2021-05-14,2016.0,2021-05-14,1163.0
1115,2021-05-21,750.0,2021-05-21,31.5086,2021-05-21,6407890,2021-05-21,240.9,2021-05-21,3.14,2021-05-21,90939.75,2021-05-21,0.77,2021-05-21,2016.0,2021-05-21,1163.0
1116,2021-05-28,750.0,2021-05-28,31.673,2021-05-28,6017324,2021-05-28,240.9,2021-05-28,3.14,2021-05-28,91414.323,2021-05-28,0.77,2021-05-28,2016.0,2021-05-28,1163.0
1117,2021-06-04,750.0,2021-06-04,32.0995,2021-06-04,5204678,2021-06-04,240.9,2021-06-04,3.14,2021-06-04,92645.322,2021-06-04,0.77,2021-06-04,2016.0,2021-06-04,1163.0
1118,2021-06-11,750.0,2021-06-11,32.7598,2021-06-11,4866277,2021-06-11,240.9,2021-06-11,3.14,2021-06-11,94550.841,2021-06-11,0.77,2021-06-11,2016.0,2021-06-11,1163.0
1119,2021-06-18,750.0,2021-06-18,32.6112,2021-06-18,9052238,2021-06-18,240.9,2021-06-18,3.14,2021-06-18,94122.039,2021-06-18,0.77,2021-06-18,2016.0,2021-06-18,1163.0
1120,2021-06-25,750.0,2021-06-25,34.4182,2021-06-25,8145389,2021-06-25,240.9,2021-06-25,3.14,2021-06-25,99337.524,2021-06-25,0.77,2021-06-25,2016.0,2021-06-25,1163.0
1121,2021-07-02,916.0,2021-07-02,33.8844,2021-07-02,6050070,2021-07-02,240.9,2021-07-02,3.31,2021-07-02,99884.367,2021-07-02,0.77,2021-07-02,2106.0,2021-07-02,1231.0
1122,2021-07-09,916.0,2021-07-09,33.8885,2021-07-09,4833675,2021-07-09,240.9,2021-07-09,3.31,2021-07-09,99896.412,2021-07-09,0.77,2021-07-09,2106.0,2021-07-09,1231.0
1123,2021-07-16,916.0,2021-07-16,33.8673,2021-07-16,5287438,2021-07-16,240.9,2021-07-16,3.31,2021-07-16,99833.778,2021-07-16,0.77,2021-07-16,2106.0,2021-07-16,1231.0
1124,2021-07-23,916.0,2021-07-23,34.2007,2021-07-23,4951609,2021-07-23,240.9,2021-07-23,3.31,2021-07-23,100816.65,2021-07-23,0.77,2021-07-23,2106.0,2021-07-23,1231.0
1125,2021-07-30,916.0,2021-07-30,35.0359,2021-07-30,7875023,2021-07-30,241.0,2021-07-30,3.31,2021-07-30,103321.52,2021-07-30,0.77,2021-07-30,2106.0,2021-07-30,1231.0
1126,2021-08-06,916.0,2021-08-06,36.0868,2021-08-06,8426082,2021-08-06,241.0,2021-08-06,3.31,2021-08-06,106420.78,2021-08-06,0.77,2021-08-06,2106.0,2021-08-06,1231.0
1127,2021-08-13,916.0,2021-08-13,36.0999,2021-08-13,5099131,2021-08-13,241.0,2021-08-13,3.31,2021-08-13,106459.34,2021-08-13,0.77,2021-08-13,2106.0,2021-08-13,1231.0
1128,2021-08-20,916.0,2021-08-20,35.755,2021-08-20,6938619,2021-08-20,241.0,2021-08-20,3.31,2021-08-20,105442.32,2021-08-20,0.77,2021-08-20,2106.0,2021-08-20,1231.0
1129,2021-08-27,916.0,2021-08-27,35.8188,2021-08-27,3682910,2021-08-27,241.0,2021-08-27,3.31,2021-08-27,105630.3,2021-08-27,0.77,2021-08-27,2106.0,2021-08-27,1231.0
1130,2021-09-03,916.0,2021-09-03,36.9449,2021-09-03,4707230,2021-09-03,241.0,2021-09-03,3.31,2021-09-03,108951.28,2021-09-03,0.77,2021-09-03,2106.0,2021-09-03,1231.0
1131,2021-09-10,916.0,2021-09-10,36.7945,2021-09-10,4026083,2021-09-10,241.0,2021-09-10,3.31,2021-09-10,108507.84,2021-09-10,0.77,2021-09-10,2106.0,2021-09-10,1231.0
1132,2021-09-17,916.0,2021-09-17,36.4824,2021-09-17,5661967,2021-09-17,241.0,2021-09-17,3.31,2021-09-17,107587.22,2021-09-17,0.77,2021-09-17,2106.0,2021-09-17,1231.0
1133,2021-09-24,916.0,2021-09-24,37.0266,2021-09-24,4580979,2021-09-24,241.0,2021-09-24,3.31,2021-09-24,109192.28,2021-09-24,0.77,2021-09-24,2106.0,2021-09-24,1231.0
1134,2021-10-01,959.0,2021-10-01,33.0007,2021-10-01,6377711,2021-10-01,241.0,2021-10-01,3.31,2021-10-01,103234.76,2021-10-01,0.77,2021-10-01,2087.0,2021-10-01,1157.0
1135,2021-10-08,959.0,2021-10-08,33.1055,2021-10-08,4551684,2021-10-08,241.0,2021-10-08,3.31,2021-10-08,103562.52,2021-10-08,0.77,2021-10-08,2087.0,2021-10-08,1157.0
1136,2021-10-15,959.0,2021-10-15,34.1995,2021-10-15,5738979,2021-10-15,241.0,2021-10-15,3.31,2021-10-15,106984.72,2021-10-15,0.77,2021-10-15,2087.0,2021-10-15,1157.0
1137,2021-10-22,959.0,2021-10-22,34.7056,2021-10-22,5709010,2021-10-22,241.0,2021-10-22,3.31,2021-10-22,108568.09,2021-10-22,0.77,2021-10-22,2087.0,2021-10-22,1157.0
1138,2021-10-29,959.0,2021-10-29,36.5292,2021-10-29,8138150,2021-10-29,241.0,2021-10-29,3.31,2021-10-29,114272.56,2021-10-29,0.77,2021-10-29,2087.0,2021-10-29,1157.0
1139,2021-11-05,959.0,2021-11-05,35.4606,2021-11-05,6420413,2021-11-05,241.0,2021-11-05,3.31,2021-11-05,110929.89,2021-11-05,0.77,2021-11-05,2087.0,2021-11-05,1157.0
1140,2021-11-12,959.0,2021-11-12,34.9267,2021-11-12,5574105,2021-11-12,241.0,2021-11-12,3.31,2021-11-12,109259.76,2021-11-12,0.77,2021-11-12,2087.0,2021-11-12,1157.0
1141,2021-11-19,959.0,2021-11-19,35.5392,2021-11-19,9755411,2021-11-19,241.0,2021-11-19,3.31,2021-11-19,111175.71,2021-11-19,0.77,2021-11-19,2087.0,2021-11-19,1157.0
1142,2021-11-26,959.0,2021-11-26,35.0169,2021-11-26,4149662,2021-11-26,241.0,2021-11-26,3.31,2021-11-26,109541.73,2021-11-26,0.77,2021-11-26,2087.0,2021-11-26,1157.0
1143,2021-12-03,959.0,2021-12-03,35.1163,2021-12-03,7650096,2021-12-03,241.0,2021-12-03,3.31,2021-12-03,109852.62,2021-12-03,0.77,2021-12-03,2087.0,2021-12-03,1157.0
1144,2021-12-10,959.0,2021-12-10,36.4914,2021-12-10,5178331,2021-12-10,241.0,2021-12-10,3.31,2021-12-10,114154.47,2021-12-10,0.77,2021-12-10,2087.0,2021-12-10,1157.0
1145,2021-12-17,959.0,2021-12-17,36.0269,2021-12-17,7716068,2021-12-17,241.0,2021-12-17,3.31,2021-12-17,112701.24,2021-12-17,0.77,2021-12-17,2087.0,2021-12-17,1157.0
1146,2021-12-24,959.0,2021-12-24,36.4968,2021-12-24,4549862,2021-12-24,241.0,2021-12-24,3.31,2021-12-24,114171.34,2021-12-24,0.77,2021-12-24,2087.0,2021-12-24,1157.0
1147,2021-12-31,938.0,2021-12-31,35.1061,2021-12-31,3940903,2021-12-31,241.0,2021-12-31,2.8,2021-12-31,113735.13,2021-12-31,0.77,2021-12-31,2088.0,2021-12-31,971.0
1148,2022-01-07,938.0,2022-01-07,33.233,2022-01-07,6352654,2022-01-07,241.0,2022-01-07,2.8,2022-01-07,107666.75,2022-01-07,0.77,2022-01-07,2088.0,2022-01-07,971.0
1149,2022-01-14,938.0,2022-01-14,32.1626,2022-01-14,8323821,2022-01-14,241.0,2022-01-14,2.8,2022-01-14,104198.76,2022-01-14,0.77,2022-01-14,2088.0,2022-01-14,971.0
1150,2022-01-21,938.0,2022-01-21,31.0148,2022-01-21,5936846,2022-01-21,241.0,2022-01-21,2.8,2022-01-21,100480.13,2022-01-21,0.77,2022-01-21,2088.0,2022-01-21,971.0
1151,2022-01-28,938.0,2022-01-28,30.2478,2022-01-28,9897449,2022-01-28,241.0,2022-01-28,2.8,2022-01-28,97995.42,2022-01-28,0.77,2022-01-28,2088.0,2022-01-28,971.0
1152,2022-02-04,938.0,2022-02-04,30.8258,2022-02-04,7483957,2022-02-04,241.0,2022-02-04,2.8,2022-02-04,99867.99,2022-02-04,0.77,2022-02-04,2088.0,2022-02-04,971.0
1153,2022-02-11,938.0,2022-02-11,28.8374,2022-02-11,11862740,2022-02-11,241.1,2022-02-11,2.8,2022-02-11,93464.826,2022-02-11,0.77,2022-02-11,2088.0,2022-02-11,971.0
1154,2022-02-18,938.0,2022-02-18,28.1687,2022-02-18,8878704,2022-02-18,241.1,2022-02-18,2.8,2022-02-18,91297.337,2022-02-18,0.77,2022-02-18,2088.0,2022-02-18,971.0
1155,2022-02-25,938.0,2022-02-25,28.3338,2022-02-25,13432858,2022-02-25,241.1,2022-02-25,2.8,2022-02-25,91832.579,2022-02-25,0.77,2022-02-25,2088.0,2022-02-25,971.0
1156,2022-03-04,938.0,2022-03-04,30.317,2022-03-04,28759355,2022-03-04,354.35901,2022-03-04,2.8,2022-03-04,144419.0141,2022-03-04,0.77,2022-03-04,2088.0,2022-03-04,971.0
1157,2022-03-11,938.0,2022-03-11,28.2438,2022-03-11,15969598,2022-03-11,354.35901,2022-03-11,2.8,2022-03-11,134543.0285,2022-03-11,0.77,2022-03-11,2088.0,2022-03-11,971.0
1158,2022-03-18,938.0,2022-03-18,30.4948,2022-03-18,11879424,2022-03-18,354.35901,2022-03-18,2.8,2022-03-18,145265.9321,2022-03-18,0.77,2022-03-18,2088.0,2022-03-18,971.0
1159,2022-03-25,938.0,2022-03-25,30.7574,2022-03-25,10789572,2022-03-25,347.02687,2022-03-25,2.8,2022-03-25,143485.1983,2022-03-25,0.77,2022-03-25,2088.0,2022-03-25,971.0
1160,2022-04-01,206.0,2022-04-01,35.5691,2022-04-01,10289920,2022-04-01,347.02687,2022-04-01,4.49,2022-04-01,141545.3181,2022-04-01,0.85,2022-04-01,2389.0,2022-04-01,2061.0
1161,2022-04-08,206.0,2022-04-08,36.0234,2022-04-08,7677114,2022-04-08,347.02687,2022-04-08,4.49,2022-04-08,143353.3281,2022-04-08,0.85,2022-04-08,2389.0,2022-04-08,2061.0
1162,2022-04-15,206.0,2022-04-15,33.7997,2022-04-15,8555979,2022-04-15,347.02687,2022-04-15,4.49,2022-04-15,134504.143,2022-04-15,0.85,2022-04-15,2389.0,2022-04-15,2061.0
1163,2022-04-22,206.0,2022-04-22,33.1082,2022-04-22,8138123,2022-04-22,347.02687,2022-04-22,4.49,2022-04-22,131752.2199,2022-04-22,0.85,2022-04-22,2389.0,2022-04-22,2061.0
1164,2022-04-29,206.0,2022-04-29,32.8326,2022-04-29,9610181,2022-04-29,347.02687,2022-04-29,4.49,2022-04-29,130655.615,2022-04-29,0.85,2022-04-29,2389.0,2022-04-29,2061.0
1165,2022-05-06,206.0,2022-05-06,30.1519,2022-05-06,17945297,2022-05-06,339.9,2022-05-06,4.49,2022-05-06,117523.824,2022-05-06,0.85,2022-05-06,2389.0,2022-05-06,2061.0
1166,2022-05-13,206.0,2022-05-13,29.3749,2022-05-13,16165503,2022-05-13,339.9,2022-05-13,4.49,2022-05-13,114495.315,2022-05-13,0.85,2022-05-13,2389.0,2022-05-13,2061.0
1167,2022-05-20,206.0,2022-05-20,29.8607,2022-05-20,13272677,2022-05-20,339.9,2022-05-20,4.49,2022-05-20,116388.558,2022-05-20,0.85,2022-05-20,2389.0,2022-05-20,2061.0
1168,2022-05-27,206.0,2022-05-27,31.4495,2022-05-27,11858548,2022-05-27,339.9,2022-05-27,4.49,2022-05-27,122581.536,2022-05-27,0.85,2022-05-27,2389.0,2022-05-27,2061.0
1169,2022-06-03,206.0,2022-06-03,29.2947,2022-06-03,21727163,2022-06-03,339.9,2022-06-03,4.49,2022-06-03,114182.607,2022-06-03,0.85,2022-06-03,2389.0,2022-06-03,2061.0
1170,2022-06-10,206.0,2022-06-10,29.0183,2022-06-10,9605814,2022-06-10,339.9,2022-06-10,4.49,2022-06-10,113105.124,2022-06-10,0.85,2022-06-10,2389.0,2022-06-10,2061.0
1171,2022-06-17,206.0,2022-06-17,27.8994,2022-06-17,16244540,2022-06-17,339.9,2022-06-17,4.49,2022-06-17,108744.207,2022-06-17,0.85,2022-06-17,2389.0,2022-06-17,2061.0
1172,2022-06-24,206.0,2022-06-24,29.7944,2022-06-24,12589154,2022-06-24,339.9,2022-06-24,4.49,2022-06-24,116130.234,2022-06-24,0.85,2022-06-24,2389.0,2022-06-24,2061.0
1173,2022-07-01,430.0,2022-07-01,34.3763,2022-07-01,9503612,2022-07-01,339.9,2022-07-01,2.87,2022-07-01,116697.867,2022-07-01,0.85,2022-07-01,2993.0,2022-07-01,1824.0
1174,2022-07-08,430.0,2022-07-08,35.2925,2022-07-08,7026853,2022-07-08,339.9,2022-07-08,2.87,2022-07-08,119807.952,2022-07-08,0.85,2022-07-08,2993.0,2022-07-08,1824.0
1175,2022-07-15,430.0,2022-07-15,34.9891,2022-07-15,8915403,2022-07-15,339.9,2022-07-15,2.87,2022-07-15,118778.055,2022-07-15,0.85,2022-07-15,2993.0,2022-07-15,1824.0
1176,2022-07-22,430.0,2022-07-22,36.2397,2022-07-22,8371858,2022-07-22,339.9,2022-07-22,2.87,2022-07-22,123023.406,2022-07-22,0.85,2022-07-22,2993.0,2022-07-22,1824.0
1177,2022-07-29,430.0,2022-07-29,37.7406,2022-07-29,9532562,2022-07-29,339.9,2022-07-29,2.87,2022-07-29,128118.507,2022-07-29,0.85,2022-07-29,2993.0,2022-07-29,1824.0
1178,2022-08-05,430.0,2022-08-05,37.7125,2022-08-05,7951817,2022-08-05,333.5,2022-08-05,2.87,2022-08-05,125612.775,2022-08-05,0.85,2022-08-05,2993.0,2022-08-05,1824.0
1179,2022-08-12,430.0,2022-08-12,39.2415,2022-08-12,6914023,2022-08-12,333.5,2022-08-12,2.87,2022-08-12,130705.32,2022-08-12,0.85,2022-08-12,2993.0,2022-08-12,1824.0
1180,2022-08-19,430.0,2022-08-19,38.0399,2022-08-19,8130597,2022-08-19,333.5,2022-08-19,2.87,2022-08-19,126703.32,2022-08-19,0.85,2022-08-19,2993.0,2022-08-19,1824.0
1181,2022-08-26,430.0,2022-08-26,36.4519,2022-08-26,8587201,2022-08-26,333.5,2022-08-26,2.87,2022-08-26,121414.01,2022-08-26,0.85,2022-08-26,2993.0,2022-08-26,1824.0
1182,2022-09-02,430.0,2022-09-02,34.8069,2022-09-02,7722109,2022-09-02,333.5,2022-09-02,2.87,2022-09-02,115934.605,2022-09-02,0.85,2022-09-02,2993.0,2022-09-02,1824.0
1183,2022-09-09,430.0,2022-09-09,36.9886,2022-09-09,4960107,2022-09-09,333.5,2022-09-09,2.87,2022-09-09,123201.57,2022-09-09,0.85,2022-09-09,2993.0,2022-09-09,1824.0
1184,2022-09-16,430.0,2022-09-16,34.6507,2022-09-16,10976054,2022-09-16,333.5,2022-09-16,2.87,2022-09-16,115414.345,2022-09-16,0.85,2022-09-16,2993.0,2022-09-16,1824.0
1185,2022-09-23,430.0,2022-09-23,31.8261,2022-09-23,9070621,2022-09-23,333.5,2022-09-23,2.87,2022-09-23,106006.31,2022-09-23,0.85,2022-09-23,2993.0,2022-09-23,1824.0
1186,2022-09-30,793.0,2022-09-30,34.9877,2022-09-30,12633872,2022-09-30,333.5,2022-09-30,1.84,2022-09-30,101834.225,2022-09-30,0.85,2022-09-30,2861.0,2022-09-30,1188.0
1187,2022-10-07,793.0,2022-10-07,34.8938,2022-10-07,7739337,2022-10-07,333.5,2022-10-07,1.84,2022-10-07,101560.755,2022-10-07,0.85,2022-10-07,2861.0,2022-10-07,1188.0
1188,2022-10-14,793.0,2022-10-14,32.8416,2022-10-14,9039648,2022-10-14,333.5,2022-10-14,1.84,2022-10-14,95587.77,2022-10-14,0.85,2022-10-14,2861.0,2022-10-14,1188.0
1189,2022-10-21,793.0,2022-10-21,33.9095,2022-10-21,8819354,2022-10-21,333.5,2022-10-21,1.84,2022-10-21,98695.99,2022-10-21,0.85,2022-10-21,2861.0,2022-10-21,1188.0
1190,2022-10-28,793.0,2022-10-28,37.4604,2022-10-28,10953286,2022-10-28,325.8,2022-10-28,1.84,2022-10-28,106513.794,2022-10-28,0.85,2022-10-28,2861.0,2022-10-28,1188.0
1191,2022-11-04,793.0,2022-11-04,36.2539,2022-11-04,8745657,2022-11-04,325.8,2022-11-04,1.84,2022-11-04,103083.12,2022-11-04,0.85,2022-11-04,2861.0,2022-11-04,1188.0
1192,2022-11-11,793.0,2022-11-11,40.8143,2022-11-11,8594373,2022-11-11,325.8,2022-11-11,1.84,2022-11-11,116049.96,2022-11-11,0.85,2022-11-11,2861.0,2022-11-11,1188.0
1193,2022-11-18,793.0,2022-11-18,39.6306,2022-11-18,7419252,2022-11-18,325.8,2022-11-18,1.84,2022-11-18,112684.446,2022-11-18,0.85,2022-11-18,2861.0,2022-11-18,1188.0
1194,2022-11-25,793.0,2022-11-25,41.0102,2022-11-25,6136634,2022-11-25,325.8,2022-11-25,1.84,2022-11-25,116607.078,2022-11-25,0.85,2022-11-25,2861.0,2022-11-25,1188.0
1195,2022-12-02,793.0,2022-12-02,41.2268,2022-12-02,14796164,2022-12-02,325.8,2022-12-02,1.84,2022-12-02,117222.84,2022-12-02,0.85,2022-12-02,2861.0,2022-12-02,1188.0
1196,2022-12-09,793.0,2022-12-09,39.7315,2022-12-09,8115610,2022-12-09,325.8,2022-12-09,1.84,2022-12-09,112971.15,2022-12-09,0.85,2022-12-09,2861.0,2022-12-09,1188.0
1197,2022-12-16,793.0,2022-12-16,38.9122,2022-12-16,12006167,2022-12-16,325.8,2022-12-16,1.84,2022-12-16,110641.68,2022-12-16,0.85,2022-12-16,2861.0,2022-12-16,1188.0
1198,2022-12-23,793.0,2022-12-23,38.1491,2022-12-23,6189402,2022-12-23,325.8,2022-12-23,1.84,2022-12-23,108471.852,2022-12-23,0.85,2022-12-23,2861.0,2022-12-23,1188.0
1199,2022-12-30,1084.0,2022-12-30,45.1667,2022-12-30,3672969,2022-12-30,325.8,2022-12-30,1.34,2022-12-30,109123.452,2022-12-30,0.85,2022-12-30,2937.0,2022-12-30,1025.0
1200,2023-01-06,1084.0,2023-01-06,46.9063,2023-01-06,5535829,2023-01-06,325.8,2023-01-06,1.34,2023-01-06,113326.272,2023-01-06,0.85,2023-01-06,2937.0,2023-01-06,1025.0
1201,2023-01-13,1084.0,2023-01-13,49.4064,2023-01-13,6858605,2023-01-13,325.8,2023-01-13,1.34,2023-01-13,119366.604,2023-01-13,0.85,2023-01-13,2937.0,2023-01-13,1025.0
1202,2023-01-20,1084.0,2023-01-20,49.6316,2023-01-20,7226279,2023-01-20,325.8,2023-01-20,1.34,2023-01-20,119910.69,2023-01-20,0.85,2023-01-20,2937.0,2023-01-20,1025.0
1203,2023-01-27,1084.0,2023-01-27,50.3517,2023-01-27,6194050,2023-01-27,325.8,2023-01-27,1.34,2023-01-27,121650.462,2023-01-27,0.85,2023-01-27,2937.0,2023-01-27,1025.0
1204,2023-02-03,1084.0,2023-02-03,50.287,2023-02-03,7151324,2023-02-03,325.8,2023-02-03,1.34,2023-02-03,121494.078,2023-02-03,0.85,2023-02-03,2937.0,2023-02-03,1025.0
1205,2023-02-10,1084.0,2023-02-10,49.0666,2023-02-10,5847834,2023-02-10,322.0,2023-02-10,1.34,2023-02-10,117162.92,2023-02-10,0.85,2023-02-10,2937.0,2023-02-10,1025.0
1206,2023-02-17,1084.0,2023-02-17,48.658,2023-02-17,6061859,2023-02-17,322.0,2023-02-17,1.34,2023-02-17,116187.26,2023-02-17,0.85,2023-02-17,2937.0,2023-02-17,1025.0
1207,2023-02-24,1084.0,2023-02-24,46.3048,2023-02-24,5198571,2023-02-24,322.0,2023-02-24,1.34,2023-02-24,110568.36,2023-02-24,0.85,2023-02-24,2937.0,2023-02-24,1025.0
1208,2023-03-03,1084.0,2023-03-03,46.6676,2023-03-03,6845858,2023-03-03,322.0,2023-03-03,1.34,2023-03-03,111434.54,2023-03-03,0.85,2023-03-03,2937.0,2023-03-03,1025.0
1209,2023-03-10,1084.0,2023-03-10,44.034,2023-03-10,8130803,2023-03-10,322.0,2023-03-10,1.34,2023-03-10,105145.88,2023-03-10,0.85,2023-03-10,2937.0,2023-03-10,1025.0
1210,2023-03-17,1084.0,2023-03-17,45.106,2023-03-17,11043339,2023-03-17,322.0,2023-03-17,1.34,2023-03-17,107705.78,2023-03-17,0.85,2023-03-17,2937.0,2023-03-17,1025.0
1211,2023-03-24,1084.0,2023-03-24,45.1101,2023-03-24,6311898,2023-03-24,327.94746,2023-03-24,1.34,2023-03-24,109704.983,2023-03-24,0.85,2023-03-24,2937.0,2023-03-24,1025.0
1212,2023-03-31,566.0,2023-03-31,40.0482,2023-03-31,5976941,2023-03-31,327.94746,2023-03-31,2.47,2023-03-31,113066.4444,2023-03-31,0.9,2023-03-31,3160.0,2023-03-31,1457.0
1213,2023-04-07,566.0,2023-04-07,39.594,2023-04-07,5041101,2023-04-07,327.94746,2023-04-07,2.47,2023-04-07,111784.1699,2023-04-07,0.9,2023-04-07,3160.0,2023-04-07,1457.0
1214,2023-04-14,566.0,2023-04-14,40.4071,2023-04-14,4241734,2023-04-14,327.94746,2023-04-14,2.47,2023-04-14,114079.802,2023-04-14,0.9,2023-04-14,3160.0,2023-04-14,1457.0
1215,2023-04-21,566.0,2023-04-21,40.8555,2023-04-21,4544600,2023-04-21,327.94746,2023-04-21,2.47,2023-04-21,115345.6792,2023-04-21,0.9,2023-04-21,3160.0,2023-04-21,1457.0
1216,2023-04-28,566.0,2023-04-28,42.1169,2023-04-28,7452572,2023-04-28,320.8,2023-04-28,2.47,2023-04-28,116315.664,2023-04-28,0.9,2023-04-28,3160.0,2023-04-28,1457.0
1217,2023-05-05,566.0,2023-05-05,41.1424,2023-05-05,5081919,2023-05-05,320.8,2023-05-05,2.47,2023-05-05,113624.152,2023-05-05,0.9,2023-05-05,3160.0,2023-05-05,1457.0
1218,2023-05-12,566.0,2023-05-12,41.7406,2023-05-12,4609605,2023-05-12,320.8,2023-05-12,2.47,2023-05-12,115276.272,2023-05-12,0.9,2023-05-12,3160.0,2023-05-12,1457.0
1219,2023-05-19,566.0,2023-05-19,42.4468,2023-05-19,4759271,2023-05-19,320.8,2023-05-19,2.47,2023-05-19,117226.736,2023-05-19,0.9,2023-05-19,3160.0,2023-05-19,1457.0
1220,2023-05-26,566.0,2023-05-26,41.9079,2023-05-26,5788531,2023-05-26,320.8,2023-05-26,2.47,2023-05-26,115738.224,2023-05-26,0.9,2023-05-26,3160.0,2023-05-26,1457.0
1221,2023-06-02,566.0,2023-06-02,43.6793,2023-06-02,5908977,2023-06-02,320.8,2023-06-02,2.47,2023-06-02,120630.424,2023-06-02,0.9,2023-06-02,3160.0,2023-06-02,1457.0
1222,2023-06-09,566.0,2023-06-09,44.6051,2023-06-09,4937929,2023-06-09,320.8,2023-06-09,2.47,2023-06-09,123187.2,2023-06-09,0.9,2023-06-09,3160.0,2023-06-09,1457.0
1223,2023-06-16,566.0,2023-06-16,45.9072,2023-06-16,7521759,2023-06-16,320.8,2023-06-16,2.47,2023-06-16,126783.368,2023-06-16,0.9,2023-06-16,3160.0,2023-06-16,1457.0
1224,2023-06-23,566.0,2023-06-23,45.3438,2023-06-23,5377620,2023-06-23,320.8,2023-06-23,2.47,2023-06-23,125227.488,2023-06-23,0.9,2023-06-23,3160.0,2023-06-23,1457.0
1225,2023-06-30,738.0,2023-06-30,44.4481,2023-06-30,4637921,2023-06-30,320.8,2023-06-30,1.6,2023-06-30,128605.512,2023-06-30,0.9,2023-06-30,3101.0,2023-06-30,1226.0
1226,2023-07-07,738.0,2023-07-07,43.6011,2023-07-07,3719708,2023-07-07,320.8,2023-07-07,1.6,2023-07-07,126154.6,2023-07-07,0.9,2023-07-07,3101.0,2023-07-07,1226.0
1227,2023-07-14,738.0,2023-07-14,46.1256,2023-07-14,6247178,2023-07-14,320.8,2023-07-14,1.6,2023-07-14,133459.216,2023-07-14,0.9,2023-07-14,3101.0,2023-07-14,1226.0
1228,2023-07-21,738.0,2023-07-21,46.9317,2023-07-21,5970295,2023-07-21,320.8,2023-07-21,1.6,2023-07-21,135791.432,2023-07-21,0.9,2023-07-21,3101.0,2023-07-21,1226.0
1229,2023-07-28,738.0,2023-07-28,43.4802,2023-07-28,10097814,2023-07-28,318.2,2023-07-28,1.6,2023-07-28,124785.312,2023-07-28,0.9,2023-07-28,3101.0,2023-07-28,1226.0
1230,2023-08-04,738.0,2023-08-04,42.8904,2023-08-04,8068422,2023-08-04,318.2,2023-08-04,1.6,2023-08-04,123092.488,2023-08-04,0.9,2023-08-04,3101.0,2023-08-04,1226.0
1231,2023-08-11,738.0,2023-08-11,42.9846,2023-08-11,4345097,2023-08-11,318.2,2023-08-11,1.6,2023-08-11,123362.958,2023-08-11,0.9,2023-08-11,3101.0,2023-08-11,1226.0
1232,2023-08-18,738.0,2023-08-18,42.3537,2023-08-18,4670589,2023-08-18,318.2,2023-08-18,1.6,2023-08-18,121552.4,2023-08-18,0.9,2023-08-18,3101.0,2023-08-18,1226.0
1233,2023-08-25,738.0,2023-08-25,43.0489,2023-08-25,4677026,2023-08-25,318.2,2023-08-25,1.6,2023-08-25,123547.514,2023-08-25,0.9,2023-08-25,3101.0,2023-08-25,1226.0
1234,2023-09-01,738.0,2023-09-01,43.7108,2023-09-01,4399120,2023-09-01,318.2,2023-09-01,1.6,2023-09-01,125447.168,2023-09-01,0.9,2023-09-01,3101.0,2023-09-01,1226.0
1235,2023-09-08,738.0,2023-09-08,43.3194,2023-09-08,4459364,2023-09-08,318.2,2023-09-08,1.6,2023-09-08,124323.922,2023-09-08,0.9,2023-09-08,3101.0,2023-09-08,1226.0
1236,2023-09-15,738.0,2023-09-15,43.0478,2023-09-15,5920719,2023-09-15,318.2,2023-09-15,1.6,2023-09-15,123544.332,2023-09-15,0.9,2023-09-15,3101.0,2023-09-15,1226.0
1237,2023-09-22,738.0,2023-09-22,41.2106,2023-09-22,4499193,2023-09-22,318.2,2023-09-22,1.6,2023-09-22,118271.758,2023-09-22,0.9,2023-09-22,3101.0,2023-09-22,1226.0
1238,2023-09-29,977.0,2023-09-29,38.9987,2023-09-29,7286378,2023-09-29,318.2,2023-09-29,2.34,2023-09-29,116273.462,2023-09-29,0.9,2023-09-29,3084.0,2023-09-29,1384.0
