date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2021-09-10,-889.0,2021-09-10,4.1596,2021-09-10,83704927,2021-09-10,8367.59699,2021-09-10,0.0472,2021-09-10,9135.7424,2021-09-10,0.0,2021-09-10,5159.0,2021-09-10,530.0
2021-09-17,-889.0,2021-09-17,4.229,2021-09-17,252566432,2021-09-17,8367.59699,2021-09-17,0.0472,2021-09-17,9288.0327,2021-09-17,0.0,2021-09-17,5159.0,2021-09-17,530.0
2021-09-24,-889.0,2021-09-24,5.0481,2021-09-24,295506173,2021-09-24,8367.59699,2021-09-24,0.0472,2021-09-24,11087.066,2021-09-24,0.0,2021-09-24,5159.0,2021-09-24,530.0
2021-10-01,-889.0,2021-10-01,5.4436,2021-10-01,345280879,2021-10-01,8367.59699,2021-10-01,0.0472,2021-10-01,11955.6226,2021-10-01,0.0,2021-10-01,5159.0,2021-10-01,530.0
2021-10-08,-889.0,2021-10-08,5.4748,2021-10-08,158390867,2021-10-08,8367.59699,2021-10-08,0.0472,2021-10-08,12024.2369,2021-10-08,0.0,2021-10-08,5159.0,2021-10-08,530.0
2021-10-15,-889.0,2021-10-15,5.5076,2021-10-15,141291276,2021-10-15,8367.59699,2021-10-15,0.0472,2021-10-15,12096.1982,2021-10-15,0.0,2021-10-15,5159.0,2021-10-15,530.0
2021-10-22,-889.0,2021-10-22,5.1472,2021-10-22,126256547,2021-10-22,8367.59699,2021-10-22,0.0472,2021-10-22,11304.6235,2021-10-22,0.0,2021-10-22,5159.0,2021-10-22,530.0
2021-10-29,-889.0,2021-10-29,5.023,2021-10-29,104840277,2021-10-29,8367.59699,2021-10-29,0.0472,2021-10-29,11031.8399,2021-10-29,0.0,2021-10-29,5159.0,2021-10-29,530.0
2021-11-05,-889.0,2021-11-05,5.4459,2021-11-05,111160807,2021-11-05,8367.59699,2021-11-05,0.0472,2021-11-05,11960.6431,2021-11-05,0.0,2021-11-05,5159.0,2021-11-05,530.0
2021-11-12,-889.0,2021-11-12,5.4588,2021-11-12,166822971,2021-11-12,8367.59699,2021-11-12,0.0472,2021-11-12,11989.093,2021-11-12,0.0,2021-11-12,5159.0,2021-11-12,530.0
2021-11-19,-889.0,2021-11-19,5.1814,2021-11-19,112467141,2021-11-19,8367.59699,2021-11-19,0.0472,2021-11-19,11379.9319,2021-11-19,0.0,2021-11-19,5159.0,2021-11-19,530.0
2021-11-26,-889.0,2021-11-26,4.6313,2021-11-26,189268404,2021-11-26,8367.59699,2021-11-26,0.0472,2021-11-26,10171.6509,2021-11-26,0.0,2021-11-26,5159.0,2021-11-26,530.0
2021-12-03,-889.0,2021-12-03,4.7585,2021-12-03,195371160,2021-12-03,8367.59699,2021-12-03,0.0472,2021-12-03,10451.1286,2021-12-03,0.0,2021-12-03,5159.0,2021-12-03,530.0
2021-12-10,-889.0,2021-12-10,4.6785,2021-12-10,144217419,2021-12-10,8367.59699,2021-12-10,0.0472,2021-12-10,10275.4091,2021-12-10,0.0,2021-12-10,5159.0,2021-12-10,530.0
2021-12-17,-889.0,2021-12-17,4.3547,2021-12-17,153775726,2021-12-17,8367.59699,2021-12-17,0.0472,2021-12-17,9564.1634,2021-12-17,0.0,2021-12-17,5159.0,2021-12-17,530.0
2021-12-24,-889.0,2021-12-24,4.6336,2021-12-24,148804103,2021-12-24,8367.59699,2021-12-24,0.0472,2021-12-24,10176.6715,2021-12-24,0.0,2021-12-24,5159.0,2021-12-24,530.0
2021-12-31,96.0,2021-12-31,83.145,2021-12-31,36924275,2021-12-31,8367.59699,2021-12-31,-0.0328,2021-12-31,10282.1032,2021-12-31,0.0,2021-12-31,6059.0,2021-12-31,947.0
2022-01-07,96.0,2022-01-07,86.0275,2022-01-07,115374909,2022-01-07,8367.59699,2022-01-07,-0.0328,2022-01-07,10638.5628,2022-01-07,0.0,2022-01-07,6059.0,2022-01-07,947.0
2022-01-14,96.0,2022-01-14,84.7419,2022-01-14,122175211,2022-01-14,8367.59699,2022-01-14,-0.0328,2022-01-14,10479.5785,2022-01-14,0.0,2022-01-14,6059.0,2022-01-14,947.0
2022-01-21,96.0,2022-01-21,81.0068,2022-01-21,104012224,2022-01-21,8367.59699,2022-01-21,-0.0328,2022-01-21,10017.6871,2022-01-21,0.0,2022-01-21,6059.0,2022-01-21,947.0
2022-01-28,96.0,2022-01-28,76.4734,2022-01-28,175011139,2022-01-28,8367.59699,2022-01-28,-0.0328,2022-01-28,9457.0581,2022-01-28,0.0,2022-01-28,6059.0,2022-01-28,947.0
2022-02-04,96.0,2022-02-04,76.8658,2022-02-04,123568739,2022-02-04,8367.59699,2022-02-04,-0.0328,2022-02-04,9505.5902,2022-02-04,0.0,2022-02-04,6059.0,2022-02-04,947.0
2022-02-11,96.0,2022-02-11,81.8053,2022-02-11,150171006,2022-02-11,8367.59699,2022-02-11,-0.0328,2022-02-11,10116.4248,2022-02-11,0.0,2022-02-11,6059.0,2022-02-11,947.0
2022-02-18,96.0,2022-02-18,79.207,2022-02-18,140920451,2022-02-18,8367.59699,2022-02-18,-0.0328,2022-02-18,9795.109,2022-02-18,0.0,2022-02-18,6059.0,2022-02-18,947.0
2022-02-25,96.0,2022-02-25,71.7775,2022-02-25,323630713,2022-02-25,8367.59699,2022-02-25,-0.0328,2022-02-25,8876.3469,2022-02-25,0.0,2022-02-25,6059.0,2022-02-25,947.0
2022-03-04,96.0,2022-03-04,61.0528,2022-03-04,359052582,2022-03-04,8367.59699,2022-03-04,-0.0328,2022-03-04,7550.0828,2022-03-04,0.0,2022-03-04,6059.0,2022-03-04,947.0
2022-03-11,96.0,2022-03-11,63.2722,2022-03-11,233915334,2022-03-11,8367.59699,2022-03-11,-0.0328,2022-03-11,7824.5399,2022-03-11,0.0,2022-03-11,6059.0,2022-03-11,947.0
2022-03-18,96.0,2022-03-18,63.0489,2022-03-18,226456572,2022-03-18,8367.59699,2022-03-18,-0.0328,2022-03-18,7796.9269,2022-03-18,0.0,2022-03-18,6059.0,2022-03-18,947.0
2022-03-25,96.0,2022-03-25,74.5247,2022-03-25,225981551,2022-03-25,8367.59699,2022-03-25,-0.0328,2022-03-25,9216.0713,2022-03-25,0.0,2022-03-25,6059.0,2022-03-25,947.0
2022-04-01,96.0,2022-04-01,67.2373,2022-04-01,249893506,2022-04-01,8367.59699,2022-04-01,-0.0328,2022-04-01,8314.8811,2022-04-01,0.0,2022-04-01,6059.0,2022-04-01,947.0
2022-04-08,96.0,2022-04-08,63.7932,2022-04-08,198666032,2022-04-08,8367.59699,2022-04-08,-0.0328,2022-04-08,7888.9704,2022-04-08,0.0,2022-04-08,6059.0,2022-04-08,947.0
2022-04-15,96.0,2022-04-15,63.2181,2022-04-15,197926523,2022-04-15,8367.59699,2022-04-15,-0.0328,2022-04-15,7817.8459,2022-04-15,0.0,2022-04-15,6059.0,2022-04-15,947.0
2022-04-22,96.0,2022-04-22,61.9595,2022-04-22,119843398,2022-04-22,8367.59699,2022-04-22,-0.0328,2022-04-22,7662.2086,2022-04-22,0.0,2022-04-22,6059.0,2022-04-22,947.0
2022-04-29,96.0,2022-04-29,56.357,2022-04-29,224750567,2022-04-29,8367.59699,2022-04-29,-0.0328,2022-04-29,6969.3715,2022-04-29,0.0,2022-04-29,6059.0,2022-04-29,947.0
2022-05-06,96.0,2022-05-06,54.3406,2022-05-06,119575376,2022-05-06,8367.59699,2022-05-06,-0.0328,2022-05-06,6720.0171,2022-05-06,0.0,2022-05-06,6059.0,2022-05-06,947.0
2022-05-13,96.0,2022-05-13,56.7359,2022-05-13,166436138,2022-05-13,8367.59699,2022-05-13,-0.0328,2022-05-13,7016.2301,2022-05-13,0.0,2022-05-13,6059.0,2022-05-13,947.0
2022-05-20,96.0,2022-05-20,56.3705,2022-05-20,177413716,2022-05-20,8367.59699,2022-05-20,-0.0328,2022-05-20,6971.0451,2022-05-20,0.0,2022-05-20,6059.0,2022-05-20,947.0
2022-05-27,96.0,2022-05-27,58.8064,2022-05-27,110283270,2022-05-27,8367.59699,2022-05-27,-0.0328,2022-05-27,7272.2785,2022-05-27,0.0,2022-05-27,6059.0,2022-05-27,947.0
2022-06-03,96.0,2022-06-03,60.0379,2022-06-03,90627964,2022-06-03,8367.59699,2022-06-03,-0.0328,2022-06-03,7424.5688,2022-06-03,0.0,2022-06-03,6059.0,2022-06-03,947.0
2022-06-10,96.0,2022-06-10,59.5372,2022-06-10,149393396,2022-06-10,8367.59699,2022-06-10,-0.0328,2022-06-10,7362.6486,2022-06-10,0.0,2022-06-10,6059.0,2022-06-10,947.0
2022-06-17,96.0,2022-06-17,59.3477,2022-06-17,169071677,2022-06-17,8367.59699,2022-06-17,-0.0328,2022-06-17,7339.2193,2022-06-17,0.0,2022-06-17,6059.0,2022-06-17,947.0
2022-06-24,96.0,2022-06-24,54.7669,2022-06-24,181262853,2022-06-24,8367.59699,2022-06-24,-0.0328,2022-06-24,6772.733,2022-06-24,0.0,2022-06-24,6059.0,2022-06-24,947.0
2022-07-01,352.0,2022-07-01,56.9727,2022-07-01,158804602,2022-07-01,8367.59699,2022-07-01,-0.1929,2022-07-01,7202.8275,2022-07-01,0.0,2022-07-01,5600.0,2022-07-01,643.0
2022-07-08,352.0,2022-07-08,,2022-07-08,143606859,2022-07-08,8367.59699,2022-07-08,-0.1929,2022-07-08,7290.6873,2022-07-08,0.0,2022-07-08,5600.0,2022-07-08,643.0
2022-07-15,352.0,2022-07-15,,2022-07-15,111175646,2022-07-15,8367.59699,2022-07-15,-0.1929,2022-07-15,7513.2653,2022-07-15,0.0,2022-07-15,5600.0,2022-07-15,643.0
2022-07-22,352.0,2022-07-22,,2022-07-22,95258245,2022-07-22,8367.59699,2022-07-22,-0.1929,2022-07-22,7748.3948,2022-07-22,0.0,2022-07-22,5600.0,2022-07-22,643.0
2022-07-29,352.0,2022-07-29,,2022-07-29,145344052,2022-07-29,8367.59699,2022-07-29,-0.1929,2022-07-29,7469.7538,2022-07-29,0.0,2022-07-29,5600.0,2022-07-29,643.0
2022-08-05,352.0,2022-08-05,,2022-08-05,210994424,2022-08-05,8367.59699,2022-08-05,-0.1929,2022-08-05,6945.1055,2022-08-05,0.0,2022-08-05,5600.0,2022-08-05,643.0
2022-08-12,352.0,2022-08-12,,2022-08-12,120790052,2022-08-12,8367.59699,2022-08-12,-0.1929,2022-08-12,7113.2942,2022-08-12,0.0,2022-08-12,5600.0,2022-08-12,643.0
2022-08-19,352.0,2022-08-19,,2022-08-19,101986600,2022-08-19,8367.59699,2022-08-19,-0.1929,2022-08-19,6799.5093,2022-08-19,0.0,2022-08-19,5600.0,2022-08-19,643.0
2022-08-26,352.0,2022-08-26,,2022-08-26,97367387,2022-08-26,8367.59699,2022-08-26,-0.1929,2022-08-26,6566.8901,2022-08-26,0.0,2022-08-26,5600.0,2022-08-26,643.0
2022-09-02,352.0,2022-09-02,,2022-09-02,171584344,2022-09-02,8367.59699,2022-09-02,-0.1929,2022-09-02,6281.5551,2022-09-02,0.0,2022-09-02,5600.0,2022-09-02,643.0
2022-09-09,352.0,2022-09-09,,2022-09-09,118186459,2022-09-09,8367.59699,2022-09-09,-0.1929,2022-09-09,6563.5431,2022-09-09,0.0,2022-09-09,5600.0,2022-09-09,643.0
2022-09-16,352.0,2022-09-16,,2022-09-16,135673651,2022-09-16,8367.59699,2022-09-16,-0.1929,2022-09-16,6340.1282,2022-09-16,0.0,2022-09-16,5600.0,2022-09-16,643.0
2022-09-23,352.0,2022-09-23,,2022-09-23,92492643,2022-09-23,8367.59699,2022-09-23,-0.1929,2022-09-23,6014.6287,2022-09-23,0.0,2022-09-23,5600.0,2022-09-23,643.0
2022-09-30,352.0,2022-09-30,,2022-09-30,201223610,2022-09-30,8367.59699,2022-09-30,-0.1929,2022-09-30,5823.0107,2022-09-30,0.0,2022-09-30,5600.0,2022-09-30,643.0
2022-10-07,352.0,2022-10-07,,2022-10-07,132521208,2022-10-07,8367.59699,2022-10-07,-0.1929,2022-10-07,5907.5235,2022-10-07,0.0,2022-10-07,5600.0,2022-10-07,643.0
2022-10-14,352.0,2022-10-14,,2022-10-14,120075617,2022-10-14,8367.59699,2022-10-14,-0.1929,2022-10-14,5861.5017,2022-10-14,0.0,2022-10-14,5600.0,2022-10-14,643.0
2022-10-21,352.0,2022-10-21,,2022-10-21,122247099,2022-10-21,8367.59699,2022-10-21,-0.1929,2022-10-21,6156.8779,2022-10-21,0.0,2022-10-21,5600.0,2022-10-21,643.0
2022-10-28,352.0,2022-10-28,,2022-10-28,103404581,2022-10-28,8367.59699,2022-10-28,-0.1929,2022-10-28,6442.2129,2022-10-28,0.0,2022-10-28,5600.0,2022-10-28,643.0
2022-11-04,352.0,2022-11-04,,2022-11-04,199265383,2022-11-04,8367.59699,2022-11-04,-0.1929,2022-11-04,7121.6618,2022-11-04,0.0,2022-11-04,5600.0,2022-11-04,643.0
2022-11-11,352.0,2022-11-11,,2022-11-11,134978788,2022-11-11,8367.59699,2022-11-11,-0.1929,2022-11-11,7473.1009,2022-11-11,0.0,2022-11-11,5600.0,2022-11-11,643.0
2022-11-18,352.0,2022-11-18,,2022-11-18,140268007,2022-11-18,8367.59699,2022-11-18,-0.1929,2022-11-18,7153.4587,2022-11-18,0.0,2022-11-18,5600.0,2022-11-18,643.0
2022-11-25,352.0,2022-11-25,,2022-11-25,87484581,2022-11-25,8367.59699,2022-11-25,-0.1929,2022-11-25,7601.9619,2022-11-25,0.0,2022-11-25,5600.0,2022-11-25,643.0
2022-12-02,352.0,2022-12-02,,2022-12-02,164632476,2022-12-02,8367.59699,2022-12-02,-0.1929,2022-12-02,7551.7563,2022-12-02,0.0,2022-12-02,5600.0,2022-12-02,643.0
2022-12-09,352.0,2022-12-09,,2022-12-09,135332302,2022-12-09,8367.59699,2022-12-09,-0.1929,2022-12-09,7869.725,2022-12-09,0.0,2022-12-09,5600.0,2022-12-09,643.0
2022-12-16,352.0,2022-12-16,,2022-12-16,131776095,2022-12-16,8367.59699,2022-12-16,-0.1929,2022-12-16,7307.4225,2022-12-16,0.0,2022-12-16,5600.0,2022-12-16,643.0
2022-12-23,352.0,2022-12-23,,2022-12-23,69741872,2022-12-23,8367.59699,2022-12-23,-0.1929,2022-12-23,7671.4129,2022-12-23,0.0,2022-12-23,5600.0,2022-12-23,643.0
2022-12-30,578.0,2022-12-30,,2022-12-30,42441658,2022-12-30,8367.59699,2022-12-30,0.0341,2022-12-30,7798.6004,2022-12-30,0.0,2022-12-30,7920.0,2022-12-30,1150.0
2023-01-06,578.0,2023-01-06,,2023-01-06,180060818,2023-01-06,8367.59699,2023-01-06,0.0341,2023-01-06,8610.2573,2023-01-06,0.0,2023-01-06,7920.0,2023-01-06,1150.0
2023-01-13,578.0,2023-01-13,,2023-01-13,155645205,2023-01-13,8367.59699,2023-01-13,0.0341,2023-01-13,9100.5985,2023-01-13,0.0,2023-01-13,7920.0,2023-01-13,1150.0
2023-01-20,578.0,2023-01-20,,2023-01-20,184176440,2023-01-20,8367.59699,2023-01-20,0.0341,2023-01-20,8919.8584,2023-01-20,0.0,2023-01-20,7920.0,2023-01-20,1150.0
2023-01-27,578.0,2023-01-27,,2023-01-27,200767247,2023-01-27,8367.59699,2023-01-27,0.0341,2023-01-27,9221.0919,2023-01-27,0.0,2023-01-27,7920.0,2023-01-27,1150.0
2023-02-03,578.0,2023-02-03,,2023-02-03,146631955,2023-02-03,8367.59699,2023-02-03,0.0341,2023-02-03,9127.3748,2023-02-03,0.0,2023-02-03,7920.0,2023-02-03,1150.0
2023-02-10,578.0,2023-02-10,,2023-02-10,84271971,2023-02-10,8367.59699,2023-02-10,0.0341,2023-02-10,8993.4932,2023-02-10,0.0,2023-02-10,7920.0,2023-02-10,1150.0
2023-02-17,578.0,2023-02-17,,2023-02-17,107365602,2023-02-17,8367.59699,2023-02-17,0.0341,2023-02-17,9410.1996,2023-02-17,0.0,2023-02-17,7920.0,2023-02-17,1150.0
2023-02-24,578.0,2023-02-24,,2023-02-24,414171828,2023-02-24,8367.59699,2023-02-24,0.0341,2023-02-24,11383.2789,2023-02-24,0.0,2023-02-24,7920.0,2023-02-24,1150.0
2023-03-03,578.0,2023-03-03,,2023-03-03,263536260,2023-03-03,8367.59699,2023-03-03,0.0341,2023-03-03,12521.2721,2023-03-03,0.0,2023-03-03,7920.0,2023-03-03,1150.0
2023-03-10,578.0,2023-03-10,,2023-03-10,231026856,2023-03-10,8367.59699,2023-03-10,0.0341,2023-03-10,12559.7631,2023-03-10,0.0,2023-03-10,7920.0,2023-03-10,1150.0
2023-03-17,578.0,2023-03-17,,2023-03-17,266870985,2023-03-17,8367.59699,2023-03-17,0.0341,2023-03-17,11739.7386,2023-03-17,0.0,2023-03-17,7920.0,2023-03-17,1150.0
2023-03-24,578.0,2023-03-24,,2023-03-24,149073791,2023-03-24,8367.59699,2023-03-24,0.0341,2023-03-24,12010.8487,2023-03-24,0.0,2023-03-24,7920.0,2023-03-24,1150.0
2023-03-31,578.0,2023-03-31,,2023-03-31,93594572,2023-03-31,8367.59699,2023-03-31,0.0341,2023-03-31,12469.393,2023-03-31,0.0,2023-03-31,7920.0,2023-03-31,1150.0
2023-04-07,578.0,2023-04-07,,2023-04-07,122485810,2023-04-07,8367.59699,2023-04-07,0.0341,2023-04-07,12379.8597,2023-04-07,0.0,2023-04-07,7920.0,2023-04-07,1150.0
2023-04-14,578.0,2023-04-14,,2023-04-14,75546983,2023-04-14,8367.59699,2023-04-14,0.0341,2023-04-14,12530.4765,2023-04-14,0.0,2023-04-14,7920.0,2023-04-14,1150.0
2023-04-21,578.0,2023-04-21,,2023-04-21,97484586,2023-04-21,8367.59699,2023-04-21,0.0341,2023-04-21,12915.386,2023-04-21,0.0,2023-04-21,7920.0,2023-04-21,1150.0
2023-04-28,578.0,2023-04-28,,2023-04-28,71320727,2023-04-28,8367.59699,2023-04-28,0.0341,2023-04-28,12731.2988,2023-04-28,0.0,2023-04-28,7920.0,2023-04-28,1150.0
2023-05-05,578.0,2023-05-05,,2023-05-05,59032450,2023-05-05,8367.59699,2023-05-05,0.0341,2023-05-05,12647.6228,2023-05-05,0.0,2023-05-05,7920.0,2023-05-05,1150.0
2023-05-12,578.0,2023-05-12,,2023-05-12,105203332,2023-05-12,8367.59699,2023-05-12,0.0341,2023-05-12,12409.1463,2023-05-12,0.0,2023-05-12,7920.0,2023-05-12,1150.0
2023-05-19,578.0,2023-05-19,,2023-05-19,102205527,2023-05-19,8367.59699,2023-05-19,0.0341,2023-05-19,13053.4513,2023-05-19,0.0,2023-05-19,7920.0,2023-05-19,1150.0
2023-05-26,578.0,2023-05-26,,2023-05-26,82328168,2023-05-26,8367.59699,2023-05-26,0.0341,2023-05-26,12471.9033,2023-05-26,0.0,2023-05-26,7920.0,2023-05-26,1150.0
2023-06-02,578.0,2023-06-02,,2023-06-02,103223231,2023-06-02,8367.59699,2023-06-02,0.0341,2023-06-02,12551.3955,2023-06-02,0.0,2023-06-02,7920.0,2023-06-02,1150.0
2023-06-09,578.0,2023-06-09,,2023-06-09,87779212,2023-06-09,8367.59699,2023-06-09,0.0341,2023-06-09,12488.6385,2023-06-09,0.0,2023-06-09,7920.0,2023-06-09,1150.0
2023-06-16,578.0,2023-06-16,,2023-06-16,100136230,2023-06-16,8367.59699,2023-06-16,0.0341,2023-06-16,12651.8066,2023-06-16,0.0,2023-06-16,7920.0,2023-06-16,1150.0
2023-06-23,578.0,2023-06-23,,2023-06-23,83559560,2023-06-23,8367.59699,2023-06-23,0.0341,2023-06-23,12940.4887,2023-06-23,0.0,2023-06-23,7920.0,2023-06-23,1150.0
2023-06-30,654.0,2023-06-30,7.6519,2023-06-30,73314033,2023-06-30,8416.69699,2023-06-30,0.147,2023-06-30,12713.4208,2023-06-30,0.0,2023-06-30,7523.0,2023-06-30,1223.0
2023-07-07,654.0,2023-07-07,7.5228,2023-07-07,64923566,2023-07-07,8416.69699,2023-07-07,0.147,2023-07-07,12498.795,2023-07-07,0.0,2023-07-07,7523.0,2023-07-07,1223.0
2023-07-14,654.0,2023-07-14,7.391,2023-07-14,57551671,2023-07-14,8416.69699,2023-07-14,0.147,2023-07-14,12279.9609,2023-07-14,0.0,2023-07-14,7523.0,2023-07-14,1223.0
2023-07-21,654.0,2023-07-21,7.8926,2023-07-21,72356984,2023-07-21,8416.69699,2023-07-21,0.147,2023-07-21,13113.2139,2023-07-21,0.0,2023-07-21,7523.0,2023-07-21,1223.0
2023-07-28,654.0,2023-07-28,9.7923,2023-07-28,222891608,2023-07-28,8416.69699,2023-07-28,0.147,2023-07-28,16269.4753,2023-07-28,0.0,2023-07-28,7523.0,2023-07-28,1223.0
2023-08-04,654.0,2023-08-04,10.4609,2023-08-04,166072017,2023-08-04,8416.69699,2023-08-04,0.147,2023-08-04,17380.4793,2023-08-04,0.0,2023-08-04,7523.0,2023-08-04,1223.0
2023-08-11,654.0,2023-08-11,10.5217,2023-08-11,123171418,2023-08-11,8416.69699,2023-08-11,0.147,2023-08-11,17481.4796,2023-08-11,0.0,2023-08-11,7523.0,2023-08-11,1223.0
2023-08-18,654.0,2023-08-18,10.1925,2023-08-18,76400661,2023-08-18,8416.69699,2023-08-18,0.147,2023-08-18,16934.3943,2023-08-18,0.0,2023-08-18,7523.0,2023-08-18,1223.0
2023-08-25,654.0,2023-08-25,10.2836,2023-08-25,58558453,2023-08-25,8416.69699,2023-08-25,0.147,2023-08-25,17085.8949,2023-08-25,0.0,2023-08-25,7523.0,2023-08-25,1223.0
2023-09-01,654.0,2023-09-01,11.0992,2023-09-01,101055518,2023-09-01,8416.69699,2023-09-01,0.147,2023-09-01,18440.9831,2023-09-01,0.0,2023-09-01,7523.0,2023-09-01,1223.0
2023-09-08,654.0,2023-09-08,11.1651,2023-09-08,75270729,2023-09-08,8416.69699,2023-09-08,0.147,2023-09-08,18550.4002,2023-09-08,0.0,2023-09-08,7523.0,2023-09-08,1223.0
2023-09-15,654.0,2023-09-15,11.5197,2023-09-15,107460321,2023-09-15,8416.69699,2023-09-15,0.147,2023-09-15,19139.569,2023-09-15,0.0,2023-09-15,7523.0,2023-09-15,1223.0
2023-09-22,654.0,2023-09-22,11.1752,2023-09-22,75199229,2023-09-22,8416.69699,2023-09-22,0.147,2023-09-22,18567.2336,2023-09-22,0.0,2023-09-22,7523.0,2023-09-22,1223.0
2023-09-29,654.0,2023-09-29,11.1904,2023-09-29,75264883,2023-09-29,8416.69699,2023-09-29,0.147,2023-09-29,18592.4836,2023-09-29,0.0,2023-09-29,7523.0,2023-09-29,1223.0
2023-10-06,654.0,2023-10-06,10.5775,2023-10-06,69735123,2023-10-06,8416.69699,2023-10-06,0.147,2023-10-06,17574.0633,2023-10-06,0.0,2023-10-06,7523.0,2023-10-06,1223.0
2023-10-13,654.0,2023-10-13,10.8004,2023-10-13,70015288,2023-10-13,8416.69699,2023-10-13,0.147,2023-10-13,17944.398,2023-10-13,0.0,2023-10-13,7523.0,2023-10-13,1223.0
2023-10-20,654.0,2023-10-20,10.0785,2023-10-20,94171857,2023-10-20,8416.69699,2023-10-20,0.147,2023-10-20,16745.0187,2023-10-20,0.0,2023-10-20,7523.0,2023-10-20,1223.0
2023-10-27,654.0,2023-10-27,10.1519,2023-10-27,76981121,2023-10-27,8416.69699,2023-10-27,0.147,2023-10-27,16867.0608,2023-10-27,0.0,2023-10-27,7523.0,2023-10-27,1223.0
2023-11-03,654.0,2023-11-03,11.1904,2023-11-03,92908023,2023-11-03,8416.69699,2023-11-03,0.147,2023-11-03,18592.4836,2023-11-03,0.0,2023-11-03,7523.0,2023-11-03,1223.0
2023-11-10,654.0,2023-11-10,11.7527,2023-11-10,84961433,2023-11-10,8416.69699,2023-11-10,0.147,2023-11-10,19526.737,2023-11-10,0.0,2023-11-10,7523.0,2023-11-10,1223.0
2023-11-17,654.0,2023-11-17,12.3606,2023-11-17,96283880,2023-11-17,8416.69699,2023-11-17,0.147,2023-11-17,20536.7407,2023-11-17,0.0,2023-11-17,7523.0,2023-11-17,1223.0
2023-11-24,654.0,2023-11-24,12.2087,2023-11-24,65209738,2023-11-24,8416.69699,2023-11-24,0.147,2023-11-24,20284.2397,2023-11-24,0.0,2023-11-24,7523.0,2023-11-24,1223.0
2023-12-01,654.0,2023-12-01,14.0172,2023-12-01,151782136,2023-12-01,8416.69699,2023-12-01,0.147,2023-12-01,23289.0006,2023-12-01,0.0,2023-12-01,7523.0,2023-12-01,1223.0
2023-12-08,654.0,2023-12-08,14.6554,2023-12-08,102037720,2023-12-08,8416.69699,2023-12-08,0.147,2023-12-08,24349.5044,2023-12-08,0.0,2023-12-08,7523.0,2023-12-08,1223.0
2023-12-15,654.0,2023-12-15,14.696,2023-12-15,153645651,2023-12-15,8416.69699,2023-12-15,0.147,2023-12-15,24416.838,2023-12-15,0.0,2023-12-15,7523.0,2023-12-15,1223.0
2023-12-22,654.0,2023-12-22,15.3191,2023-12-22,48555973,2023-12-22,8416.69699,2023-12-22,0.147,2023-12-22,25452.0917,2023-12-22,0.0,2023-12-22,7523.0,2023-12-22,1223.0
2023-12-29,1200.0,2023-12-29,10.3898,2023-12-29,27463801,2023-12-29,8416.69699,2023-12-29,0.1415,2023-12-29,25224.8409,2023-12-29,0.0,2023-12-29,8963.0,2023-12-29,1577.0
2024-01-05,1200.0,2024-01-05,10.2823,2024-01-05,37302074,2024-01-05,8416.69699,2024-01-05,0.1415,2024-01-05,24963.9233,2024-01-05,0.0,2024-01-05,8963.0,2024-01-05,1577.0
2024-01-12,1200.0,2024-01-12,10.5735,2024-01-12,65578054,2024-01-12,8416.69699,2024-01-12,0.1415,2024-01-12,25670.9258,2024-01-12,0.0,2024-01-12,8963.0,2024-01-12,1577.0
2024-01-19,1200.0,2024-01-19,10.5735,2024-01-19,66057363,2024-01-19,8416.69699,2024-01-19,0.1415,2024-01-19,25670.9258,2024-01-19,0.0,2024-01-19,8963.0,2024-01-19,1577.0
2024-01-26,1200.0,2024-01-26,10.5874,2024-01-26,56908829,2024-01-26,8416.69699,2024-01-26,0.1415,2024-01-26,25704.5926,2024-01-26,0.0,2024-01-26,8963.0,2024-01-26,1577.0
2024-02-02,1200.0,2024-02-02,10.7538,2024-02-02,67546341,2024-02-02,8416.69699,2024-02-02,0.1415,2024-02-02,26108.5941,2024-02-02,0.0,2024-02-02,8963.0,2024-02-02,1577.0
2024-02-09,1200.0,2024-02-09,11.0277,2024-02-09,87208911,2024-02-09,8416.69699,2024-02-09,0.1415,2024-02-09,26773.5131,2024-02-09,0.0,2024-02-09,8963.0,2024-02-09,1577.0
2024-02-16,1200.0,2024-02-16,11.2079,2024-02-16,88727542,2024-02-16,8416.69699,2024-02-16,0.1415,2024-02-16,27211.1814,2024-02-16,0.0,2024-02-16,8963.0,2024-02-16,1577.0
2024-02-23,1200.0,2024-02-23,12.241,2024-02-23,141483995,2024-02-23,8416.69699,2024-02-23,0.1415,2024-02-23,29719.3571,2024-02-23,0.0,2024-02-23,8963.0,2024-02-23,1577.0
2024-03-01,1200.0,2024-03-01,12.9933,2024-03-01,94744755,2024-03-01,8416.69699,2024-03-01,0.1415,2024-03-01,31545.7803,2024-03-01,0.0,2024-03-01,8963.0,2024-03-01,1577.0
2024-03-08,1200.0,2024-03-08,13.3955,2024-03-08,85376401,2024-03-08,8416.69699,2024-03-08,0.1415,2024-03-08,32522.1172,2024-03-08,0.0,2024-03-08,8963.0,2024-03-08,1577.0
