,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
836,2016-01-15,130.0,2016-01-15,,2016-01-15,177125264,2016-01-15,1037.45593,2016-01-15,0.2,2016-01-15,11495.0117,2016-01-15,0.0,2016-01-15,3350.0,2016-01-15,969.0
837,2016-01-22,130.0,2016-01-22,,2016-01-22,190732064,2016-01-22,1037.45593,2016-01-22,0.2,2016-01-22,11484.6372,2016-01-22,0.0,2016-01-22,3350.0,2016-01-22,969.0
838,2016-01-29,130.0,2016-01-29,,2016-01-29,148906298,2016-01-29,1037.45593,2016-01-29,0.2,2016-01-29,11443.1389,2016-01-29,0.0,2016-01-29,3350.0,2016-01-29,969.0
839,2016-02-05,130.0,2016-02-05,,2016-02-05,114835445,2016-02-05,1037.45593,2016-02-05,0.2,2016-02-05,11412.0153,2016-02-05,0.0,2016-02-05,3350.0,2016-02-05,969.0
840,2016-02-12,130.0,2016-02-12,,2016-02-12,130656259,2016-02-12,1037.45593,2016-02-12,0.2,2016-02-12,10395.3084,2016-02-12,0.0,2016-02-12,3350.0,2016-02-12,969.0
841,2016-02-19,130.0,2016-02-19,,2016-02-19,101422125,2016-02-19,1037.45593,2016-02-19,0.2,2016-02-19,11578.0082,2016-02-19,0.0,2016-02-19,3350.0,2016-02-19,969.0
842,2016-02-26,130.0,2016-02-26,,2016-02-26,93812881,2016-02-26,1037.45593,2016-02-26,0.2,2016-02-26,11100.7785,2016-02-26,0.0,2016-02-26,3350.0,2016-02-26,969.0
843,2016-03-04,-456.0,2016-03-04,,2016-03-04,106158934,2016-03-04,1037.45593,2016-03-04,-0.09,2016-03-04,12324.9765,2016-03-04,0.0,2016-03-04,2934.0,2016-03-04,769.0
844,2016-03-11,-456.0,2016-03-11,,2016-03-11,107597049,2016-03-11,1037.45593,2016-03-11,-0.09,2016-03-11,11816.6231,2016-03-11,0.0,2016-03-11,2934.0,2016-03-11,769.0
845,2016-03-18,-456.0,2016-03-18,,2016-03-18,113963491,2016-03-18,1037.45593,2016-03-18,-0.09,2016-03-18,11557.2591,2016-03-18,0.0,2016-03-18,2934.0,2016-03-18,769.0
846,2016-03-25,-456.0,2016-03-25,,2016-03-25,83793495,2016-03-25,1037.45593,2016-03-25,-0.09,2016-03-25,10893.2873,2016-03-25,0.0,2016-03-25,2934.0,2016-03-25,769.0
847,2016-04-01,-456.0,2016-04-01,,2016-04-01,165549456,2016-04-01,1037.45593,2016-04-01,-0.09,2016-04-01,11443.1389,2016-04-01,0.0,2016-04-01,2934.0,2016-04-01,769.0
848,2016-04-08,-456.0,2016-04-08,,2016-04-08,100068650,2016-04-08,1037.04309,2016-04-08,-0.09,2016-04-08,11117.1019,2016-04-08,0.0,2016-04-08,2934.0,2016-04-08,769.0
849,2016-04-15,-456.0,2016-04-15,,2016-04-15,113149714,2016-04-15,1037.04309,2016-04-15,-0.09,2016-04-15,11085.9906,2016-04-15,0.0,2016-04-15,2934.0,2016-04-15,769.0
850,2016-04-22,-456.0,2016-04-22,,2016-04-22,100991720,2016-04-22,1037.04309,2016-04-22,-0.09,2016-04-22,11054.8793,2016-04-22,0.0,2016-04-22,2934.0,2016-04-22,769.0
851,2016-04-29,-456.0,2016-04-29,,2016-04-29,175300029,2016-04-29,1037.04309,2016-04-29,-0.09,2016-04-29,11148.2132,2016-04-29,0.0,2016-04-29,2934.0,2016-04-29,769.0
852,2016-05-06,-456.0,2016-05-06,,2016-05-06,139929185,2016-05-06,1037.04309,2016-05-06,-0.09,2016-05-06,10360.0605,2016-05-06,0.0,2016-05-06,2934.0,2016-05-06,769.0
853,2016-05-13,-456.0,2016-05-13,,2016-05-13,120477158,2016-05-13,1037.04309,2016-05-13,-0.09,2016-05-13,9914.1319,2016-05-13,0.0,2016-05-13,2934.0,2016-05-13,769.0
854,2016-05-20,-456.0,2016-05-20,,2016-05-20,115419737,2016-05-20,1037.04309,2016-05-20,-0.09,2016-05-20,11200.0654,2016-05-20,0.0,2016-05-20,2934.0,2016-05-20,769.0
855,2016-05-27,-456.0,2016-05-27,,2016-05-27,136496668,2016-05-27,1037.04309,2016-05-27,-0.09,2016-05-27,12766.0004,2016-05-27,0.0,2016-05-27,2934.0,2016-05-27,769.0
856,2016-06-03,-1296.0,2016-06-03,,2016-06-03,145634288,2016-06-03,1037.04309,2016-06-03,-0.21,2016-06-03,13336.3741,2016-06-03,0.0,2016-06-03,2898.0,2016-06-03,728.0
857,2016-06-10,-1296.0,2016-06-10,,2016-06-10,115461615,2016-06-10,1037.04309,2016-06-10,-0.21,2016-06-10,12589.7031,2016-06-10,0.0,2016-06-10,2898.0,2016-06-10,728.0
858,2016-06-17,-1296.0,2016-06-17,,2016-06-17,98032445,2016-06-17,1037.04309,2016-06-17,-0.21,2016-06-17,12651.9257,2016-06-17,0.0,2016-06-17,2898.0,2016-06-17,728.0
859,2016-06-24,-1296.0,2016-06-24,,2016-06-24,222199390,2016-06-24,1037.04309,2016-06-24,-0.21,2016-06-24,13699.3392,2016-06-24,0.0,2016-06-24,2898.0,2016-06-24,728.0
860,2016-07-01,-1296.0,2016-07-01,,2016-07-01,234990667,2016-07-01,1037.04309,2016-07-01,-0.21,2016-07-01,12963.0386,2016-07-01,0.0,2016-07-01,2898.0,2016-07-01,728.0
861,2016-07-08,-1296.0,2016-07-08,,2016-07-08,134456188,2016-07-08,1038.3905,2016-07-08,-0.21,2016-07-08,13104.4881,2016-07-08,0.0,2016-07-08,2898.0,2016-07-08,728.0
862,2016-07-15,-1296.0,2016-07-15,,2016-07-15,117836437,2016-07-15,1038.3905,2016-07-15,-0.21,2016-07-15,13634.0673,2016-07-15,0.0,2016-07-15,2898.0,2016-07-15,728.0
863,2016-07-22,-1296.0,2016-07-22,,2016-07-22,118906939,2016-07-22,1038.3905,2016-07-22,-0.21,2016-07-22,13634.0673,2016-07-22,0.0,2016-07-22,2898.0,2016-07-22,728.0
864,2016-07-29,-1296.0,2016-07-29,,2016-07-29,172649632,2016-07-29,1038.3905,2016-07-29,-0.21,2016-07-29,14267.4855,2016-07-29,0.0,2016-07-29,2898.0,2016-07-29,728.0
865,2016-08-05,-1296.0,2016-08-05,,2016-08-05,109886629,2016-08-05,1038.3905,2016-08-05,-0.21,2016-08-05,15077.4301,2016-08-05,0.0,2016-08-05,2898.0,2016-08-05,728.0
866,2016-08-12,-1296.0,2016-08-12,,2016-08-12,83101579,2016-08-12,1038.3905,2016-08-12,-0.21,2016-08-12,15503.1702,2016-08-12,0.0,2016-08-12,2898.0,2016-08-12,728.0
867,2016-08-19,-1296.0,2016-08-19,,2016-08-19,125180119,2016-08-19,1038.3905,2016-08-19,-0.21,2016-08-19,16873.8457,2016-08-19,0.0,2016-08-19,2898.0,2016-08-19,728.0
868,2016-08-26,-1296.0,2016-08-26,,2016-08-26,131655565,2016-08-26,1038.3905,2016-08-26,-0.21,2016-08-26,17143.8272,2016-08-26,0.0,2016-08-26,2898.0,2016-08-26,728.0
869,2016-09-02,-1027.0,2016-09-02,,2016-09-02,111871375,2016-09-02,1038.3905,2016-09-02,-0.16,2016-09-02,17341.1214,2016-09-02,0.0,2016-09-02,3217.0,2016-09-02,682.0
870,2016-09-09,-1027.0,2016-09-09,,2016-09-09,116623769,2016-09-09,1038.3905,2016-09-09,-0.16,2016-09-09,17455.3444,2016-09-09,0.0,2016-09-09,3217.0,2016-09-09,682.0
871,2016-09-16,-1027.0,2016-09-16,,2016-09-16,132989664,2016-09-16,1038.3905,2016-09-16,-0.16,2016-09-16,18151.066,2016-09-16,0.0,2016-09-16,3217.0,2016-09-16,682.0
872,2016-09-23,-1027.0,2016-09-23,,2016-09-23,116386352,2016-09-23,1038.3905,2016-09-23,-0.16,2016-09-23,18151.066,2016-09-23,0.0,2016-09-23,3217.0,2016-09-23,682.0
873,2016-09-30,-1027.0,2016-09-30,,2016-09-30,144137038,2016-09-30,1038.3905,2016-09-30,-0.16,2016-09-30,18462.5831,2016-09-30,0.0,2016-09-30,3217.0,2016-09-30,682.0
874,2016-10-07,-1027.0,2016-10-07,,2016-10-07,194554275,2016-10-07,1038.3905,2016-10-07,-0.16,2016-10-07,18286.0568,2016-10-07,0.0,2016-10-07,3217.0,2016-10-07,682.0
875,2016-10-14,-1027.0,2016-10-14,,2016-10-14,126963085,2016-10-14,1038.3905,2016-10-14,-0.16,2016-10-14,17787.6293,2016-10-14,0.0,2016-10-14,3217.0,2016-10-14,682.0
876,2016-10-21,-1027.0,2016-10-21,,2016-10-21,87313002,2016-10-21,1038.3905,2016-10-21,-0.16,2016-10-21,17590.3351,2016-10-21,0.0,2016-10-21,3217.0,2016-10-21,682.0
877,2016-10-28,-1027.0,2016-10-28,,2016-10-28,106923976,2016-10-28,1041.53711,2016-10-28,-0.16,2016-10-28,17914.4383,2016-10-28,0.0,2016-10-28,3217.0,2016-10-28,682.0
878,2016-11-04,-1027.0,2016-11-04,,2016-11-04,110645135,2016-11-04,1041.53711,2016-11-04,-0.16,2016-11-04,17372.839,2016-11-04,0.0,2016-11-04,3217.0,2016-11-04,682.0
879,2016-11-11,-1027.0,2016-11-11,,2016-11-11,134934675,2016-11-11,1041.53711,2016-11-11,-0.16,2016-11-11,18403.9607,2016-11-11,0.0,2016-11-11,3217.0,2016-11-11,682.0
880,2016-11-18,-1027.0,2016-11-18,,2016-11-18,148175777,2016-11-18,1041.53711,2016-11-18,-0.16,2016-11-18,20007.9279,2016-11-18,0.0,2016-11-18,3217.0,2016-11-18,682.0
881,2016-11-25,-1027.0,2016-11-25,,2016-11-25,81312354,2016-11-25,1041.53711,2016-11-25,-0.16,2016-11-25,20966.142,2016-11-25,0.0,2016-11-25,3217.0,2016-11-25,682.0
882,2016-12-02,-126.0,2016-12-02,,2016-12-02,152762687,2016-12-02,1041.53711,2016-12-02,0.17,2016-12-02,19570.4823,2016-12-02,0.0,2016-12-02,3970.0,2016-12-02,1130.0
883,2016-12-09,-126.0,2016-12-09,,2016-12-09,153874407,2016-12-09,1044.09644,2016-12-09,0.17,2016-12-09,21403.9769,2016-12-09,0.0,2016-12-09,3970.0,2016-12-09,1130.0
884,2016-12-16,-126.0,2016-12-16,,2016-12-16,130514083,2016-12-16,1044.09644,2016-12-16,0.17,2016-12-16,21163.8347,2016-12-16,0.0,2016-12-16,3970.0,2016-12-16,1130.0
885,2016-12-23,-126.0,2016-12-23,,2016-12-23,192258993,2016-12-23,1044.09644,2016-12-23,0.17,2016-12-23,24285.6831,2016-12-23,0.0,2016-12-23,3970.0,2016-12-23,1130.0
886,2016-12-30,-126.0,2016-12-30,,2016-12-30,88400334,2016-12-30,1044.09644,2016-12-30,0.17,2016-12-30,22886.5939,2016-12-30,0.0,2016-12-30,3970.0,2016-12-30,1130.0
887,2017-01-06,-126.0,2017-01-06,,2017-01-06,82931227,2017-01-06,1044.09644,2017-01-06,0.17,2017-01-06,23011.8854,2017-01-06,0.0,2017-01-06,3970.0,2017-01-06,1130.0
888,2017-01-13,-126.0,2017-01-13,,2017-01-13,104707210,2017-01-13,1102.75183,2017-01-13,0.17,2017-01-13,24459.0356,2017-01-13,0.0,2017-01-13,3970.0,2017-01-13,1130.0
889,2017-01-20,-126.0,2017-01-20,,2017-01-20,90784864,2017-01-20,1102.75183,2017-01-20,0.17,2017-01-20,24216.4302,2017-01-20,0.0,2017-01-20,3970.0,2017-01-20,1130.0
890,2017-01-27,-126.0,2017-01-27,,2017-01-27,116921463,2017-01-27,1102.75183,2017-01-27,0.17,2017-01-27,26432.9614,2017-01-27,0.0,2017-01-27,3970.0,2017-01-27,1130.0
891,2017-02-03,-126.0,2017-02-03,,2017-02-03,152502863,2017-02-03,1102.75183,2017-02-03,0.17,2017-02-03,27127.695,2017-02-03,0.0,2017-02-03,3970.0,2017-02-03,1130.0
892,2017-02-10,-126.0,2017-02-10,,2017-02-10,116804262,2017-02-10,1102.75183,2017-02-10,0.17,2017-02-10,26521.1815,2017-02-10,0.0,2017-02-10,3970.0,2017-02-10,1130.0
893,2017-02-17,-126.0,2017-02-17,,2017-02-17,151706011,2017-02-17,1102.75183,2017-02-17,0.17,2017-02-17,25749.2553,2017-02-17,0.0,2017-02-17,3970.0,2017-02-17,1130.0
894,2017-02-24,-126.0,2017-02-24,,2017-02-24,78462161,2017-02-24,1102.75183,2017-02-24,0.17,2017-02-24,25627.9526,2017-02-24,0.0,2017-02-24,3970.0,2017-02-24,1130.0
895,2017-03-03,241.0,2017-03-03,27.2066,2017-03-03,151350109,2017-03-03,1102.75183,2017-03-03,0.81,2017-03-03,28197.3643,2017-03-03,0.0,2017-03-03,4648.0,2017-03-03,2047.0
896,2017-03-10,241.0,2017-03-10,26.7917,2017-03-10,121467493,2017-03-10,1102.75183,2017-03-10,0.81,2017-03-10,27767.2911,2017-03-10,0.0,2017-03-10,4648.0,2017-03-10,2047.0
897,2017-03-17,241.0,2017-03-17,27.4513,2017-03-17,106409415,2017-03-17,1102.75183,2017-03-17,0.81,2017-03-17,28450.9972,2017-03-17,0.0,2017-03-17,4648.0,2017-03-17,2047.0
898,2017-03-24,241.0,2017-03-24,30.2497,2017-03-24,235008922,2017-03-24,1102.75183,2017-03-24,0.81,2017-03-24,31351.2346,2017-03-24,0.0,2017-03-24,4648.0,2017-03-24,2047.0
899,2017-03-31,241.0,2017-03-31,30.7498,2017-03-31,153457465,2017-03-31,1106.30713,2017-03-31,0.81,2017-03-31,31972.276,2017-03-31,0.0,2017-03-31,4648.0,2017-03-31,2047.0
900,2017-04-07,241.0,2017-04-07,30.3454,2017-04-07,97726117,2017-04-07,1106.30713,2017-04-07,0.81,2017-04-07,31551.8793,2017-04-07,0.0,2017-04-07,4648.0,2017-04-07,2047.0
901,2017-04-14,241.0,2017-04-14,28.4515,2017-04-14,116740631,2017-04-14,1106.30713,2017-04-14,0.81,2017-04-14,29582.6526,2017-04-14,0.0,2017-04-14,4648.0,2017-04-14,2047.0
902,2017-04-21,241.0,2017-04-21,29.0686,2017-04-21,101742187,2017-04-21,1106.30713,2017-04-21,0.81,2017-04-21,30224.3108,2017-04-21,0.0,2017-04-21,4648.0,2017-04-21,2047.0
903,2017-04-28,241.0,2017-04-28,29.441,2017-04-28,144325226,2017-04-28,1106.30713,2017-04-28,0.81,2017-04-28,30611.5183,2017-04-28,0.0,2017-04-28,4648.0,2017-04-28,2047.0
904,2017-05-05,241.0,2017-05-05,30.0049,2017-05-05,95518743,2017-05-05,1106.30713,2017-05-05,0.81,2017-05-05,31197.861,2017-05-05,0.0,2017-05-05,4648.0,2017-05-05,2047.0
905,2017-05-12,241.0,2017-05-12,30.7817,2017-05-12,131064949,2017-05-12,1106.30713,2017-05-12,0.81,2017-05-12,32005.4652,2017-05-12,0.0,2017-05-12,4648.0,2017-05-12,2047.0
906,2017-05-19,241.0,2017-05-19,29.6006,2017-05-19,120904837,2017-05-19,1106.30713,2017-05-19,0.81,2017-05-19,30777.4643,2017-05-19,0.0,2017-05-19,4648.0,2017-05-19,2047.0
907,2017-05-26,241.0,2017-05-26,31.6648,2017-05-26,100685428,2017-05-26,1106.30713,2017-05-26,0.81,2017-05-26,32923.7002,2017-05-26,0.0,2017-05-26,4648.0,2017-05-26,2047.0
908,2017-06-02,1366.0,2017-06-02,11.7021,2017-06-02,101834038,2017-06-02,1106.30713,2017-06-02,1.49,2017-06-02,34527.8455,2017-06-02,0.0,2017-06-02,5566.0,2017-06-02,2984.0
909,2017-06-09,1366.0,2017-06-09,11.4733,2017-06-09,172343188,2017-06-09,1106.30713,2017-06-09,1.49,2017-06-09,33852.9981,2017-06-09,0.0,2017-06-09,5566.0,2017-06-09,2984.0
910,2017-06-16,1366.0,2017-06-16,11.1959,2017-06-16,185806097,2017-06-16,1106.30712,2017-06-16,1.49,2017-06-16,33034.3307,2017-06-16,0.0,2017-06-16,5566.0,2017-06-16,2984.0
911,2017-06-23,1366.0,2017-06-23,11.897,2017-06-23,149661873,2017-06-23,1106.30712,2017-06-23,1.49,2017-06-23,35103.125,2017-06-23,0.0,2017-06-23,5566.0,2017-06-23,2984.0
912,2017-06-30,1366.0,2017-06-30,11.1959,2017-06-30,223644526,2017-06-30,1114.06583,2017-06-30,1.49,2017-06-30,33266.0058,2017-06-30,0.0,2017-06-30,5566.0,2017-06-30,2984.0
913,2017-07-07,1366.0,2017-07-07,11.3234,2017-07-07,126441846,2017-07-07,1114.06583,2017-07-07,1.49,2017-07-07,33644.7882,2017-07-07,0.0,2017-07-07,5566.0,2017-07-07,2984.0
914,2017-07-14,1366.0,2017-07-14,11.9195,2017-07-14,128357498,2017-07-14,1114.06583,2017-07-14,1.49,2017-07-14,35416.1529,2017-07-14,0.0,2017-07-14,5566.0,2017-07-14,2984.0
915,2017-07-21,1366.0,2017-07-21,12.002,2017-07-21,100675473,2017-07-21,1114.06583,2017-07-21,1.49,2017-07-21,35661.2473,2017-07-21,0.0,2017-07-21,5566.0,2017-07-21,2984.0
916,2017-07-28,1366.0,2017-07-28,10.9784,2017-07-28,165841078,2017-07-28,1114.06583,2017-07-28,1.49,2017-07-28,32619.8476,2017-07-28,0.0,2017-07-28,5566.0,2017-07-28,2984.0
917,2017-08-04,1366.0,2017-08-04,10.4685,2017-08-04,150796275,2017-08-04,1114.06583,2017-08-04,1.49,2017-08-04,31104.7181,2017-08-04,0.0,2017-08-04,5566.0,2017-08-04,2984.0
918,2017-08-11,1366.0,2017-08-11,10.5022,2017-08-11,102197942,2017-08-11,1114.06583,2017-08-11,1.49,2017-08-11,31204.984,2017-08-11,0.0,2017-08-11,5566.0,2017-08-11,2984.0
919,2017-08-18,1366.0,2017-08-18,11.3908,2017-08-18,144438313,2017-08-18,1114.06583,2017-08-18,1.49,2017-08-18,33845.32,2017-08-18,0.0,2017-08-18,5566.0,2017-08-18,2984.0
920,2017-08-25,1366.0,2017-08-25,11.3571,2017-08-25,98255870,2017-08-25,1114.06583,2017-08-25,1.49,2017-08-25,33745.0541,2017-08-25,0.0,2017-08-25,5566.0,2017-08-25,2984.0
921,2017-09-01,1938.0,2017-09-01,6.9221,2017-09-01,114878750,2017-09-01,1114.06583,2017-09-01,2.13,2017-09-01,36318.5462,2017-09-01,0.0,2017-09-01,6138.0,2017-09-01,3568.0
922,2017-09-08,1938.0,2017-09-08,6.8903,2017-09-08,103250460,2017-09-08,1114.06583,2017-09-08,2.13,2017-09-08,36151.4363,2017-09-08,0.0,2017-09-08,6138.0,2017-09-08,3568.0
923,2017-09-15,1938.0,2017-09-15,7.3574,2017-09-15,171710168,2017-09-15,1114.06583,2017-09-15,2.13,2017-09-15,38602.3811,2017-09-15,0.0,2017-09-15,6138.0,2017-09-15,3568.0
924,2017-09-22,1938.0,2017-09-22,7.6589,2017-09-22,153990007,2017-09-22,1114.06583,2017-09-22,2.13,2017-09-22,40184.3546,2017-09-22,0.0,2017-09-22,6138.0,2017-09-22,3568.0
925,2017-09-29,1938.0,2017-09-29,8.3511,2017-09-29,276594971,2017-09-29,1114.06583,2017-09-29,2.13,2017-09-29,43816.2093,2017-09-29,0.0,2017-09-29,6138.0,2017-09-29,3568.0
926,2017-10-06,1938.0,2017-10-06,8.4233,2017-10-06,167126921,2017-10-06,1114.06583,2017-10-06,2.13,2017-10-06,44194.9916,2017-10-06,0.0,2017-10-06,6138.0,2017-10-06,3568.0
927,2017-10-13,1938.0,2017-10-13,8.5783,2017-10-13,230677990,2017-10-13,1138.89989,2017-10-13,2.13,2017-10-13,46011.5557,2017-10-13,0.0,2017-10-13,6138.0,2017-10-13,3568.0
928,2017-10-20,1938.0,2017-10-20,8.8119,2017-10-20,202428230,2017-10-20,1138.89989,2017-10-20,2.13,2017-10-20,47264.3456,2017-10-20,0.0,2017-10-20,6138.0,2017-10-20,3568.0
929,2017-10-27,1938.0,2017-10-27,8.6739,2017-10-27,142752789,2017-10-27,1153.25522,2017-10-27,2.13,2017-10-27,47110.4759,2017-10-27,0.0,2017-10-27,6138.0,2017-10-27,3568.0
930,2017-11-03,1938.0,2017-11-03,9.2811,2017-11-03,183442211,2017-11-03,1153.25522,2017-11-03,2.13,2017-11-03,50408.7858,2017-11-03,0.0,2017-11-03,6138.0,2017-11-03,3568.0
931,2017-11-10,1938.0,2017-11-10,9.5083,2017-11-10,147125260,2017-11-10,1153.25522,2017-11-10,2.13,2017-11-10,51642.7689,2017-11-10,0.0,2017-11-10,6138.0,2017-11-10,3568.0
932,2017-11-17,1938.0,2017-11-17,9.8014,2017-11-17,129662022,2017-11-17,1153.25522,2017-11-17,2.13,2017-11-17,53234.2611,2017-11-17,0.0,2017-11-17,6138.0,2017-11-17,3568.0
933,2017-11-24,1938.0,2017-11-24,10.5488,2017-11-24,105646672,2017-11-24,1153.25522,2017-11-24,2.13,2017-11-24,57293.7195,2017-11-24,0.0,2017-11-24,6138.0,2017-11-24,3568.0
934,2017-12-01,1680.0,2017-12-01,6.1031,2017-12-01,293507227,2017-12-01,1153.25522,2017-12-01,2.36,2017-12-01,48425.1869,2017-12-01,0.0,2017-12-01,6803.0,2017-12-01,4187.0
935,2017-12-08,1680.0,2017-12-08,6.2805,2017-12-08,257823189,2017-12-08,1157.27953,2017-12-08,2.36,2017-12-08,50006.0487,2017-12-08,0.0,2017-12-08,6803.0,2017-12-08,4187.0
936,2017-12-15,1680.0,2017-12-15,6.1627,2017-12-15,173186269,2017-12-15,1157.27953,2017-12-15,2.36,2017-12-15,49068.6523,2017-12-15,0.0,2017-12-15,6803.0,2017-12-15,4187.0
937,2017-12-22,1680.0,2017-12-22,6.4127,2017-12-22,251320570,2017-12-22,1156.31497,2017-12-22,2.36,2017-12-22,51016.6166,2017-12-22,0.0,2017-12-22,6803.0,2017-12-22,4187.0
938,2017-12-29,1680.0,2017-12-29,5.9767,2017-12-29,139783052,2017-12-29,1156.31497,2017-12-29,2.36,2017-12-29,47547.6716,2017-12-29,0.0,2017-12-29,6803.0,2017-12-29,4187.0
939,2018-01-05,1680.0,2018-01-05,6.6569,2018-01-05,180084322,2018-01-05,1156.31497,2018-01-05,2.36,2018-01-05,52959.2257,2018-01-05,0.0,2018-01-05,6803.0,2018-01-05,4187.0
940,2018-01-12,1680.0,2018-01-12,6.2223,2018-01-12,216408882,2018-01-12,1156.31497,2018-01-12,2.36,2018-01-12,49501.844,2018-01-12,0.0,2018-01-12,6803.0,2018-01-12,4187.0
941,2018-01-19,1680.0,2018-01-19,6.2136,2018-01-19,142873085,2018-01-19,1156.31497,2018-01-19,2.36,2018-01-19,49432.4651,2018-01-19,0.0,2018-01-19,6803.0,2018-01-19,4187.0
942,2018-01-26,1680.0,2018-01-26,6.3473,2018-01-26,178215897,2018-01-26,1156.31497,2018-01-26,2.36,2018-01-26,50496.2748,2018-01-26,0.0,2018-01-26,6803.0,2018-01-26,4187.0
943,2018-02-02,1680.0,2018-02-02,5.9331,2018-02-02,189802454,2018-02-02,1156.31497,2018-02-02,2.36,2018-02-02,47200.7772,2018-02-02,0.0,2018-02-02,6803.0,2018-02-02,4187.0
944,2018-02-09,1680.0,2018-02-09,5.8735,2018-02-09,283107742,2018-02-09,1156.31497,2018-02-09,2.36,2018-02-09,46726.688,2018-02-09,0.0,2018-02-09,6803.0,2018-02-09,4187.0
945,2018-02-16,1680.0,2018-02-16,6.4258,2018-02-16,199480710,2018-02-16,1156.31497,2018-02-16,2.36,2018-02-16,51120.6849,2018-02-16,0.0,2018-02-16,6803.0,2018-02-16,4187.0
946,2018-02-23,1680.0,2018-02-23,6.763,2018-02-23,140670886,2018-02-23,1156.31497,2018-02-23,2.36,2018-02-23,53803.3356,2018-02-23,0.0,2018-02-23,6803.0,2018-02-23,4187.0
947,2018-03-02,2087.0,2018-03-02,5.6243,2018-03-02,245500459,2018-03-02,1156.31497,2018-03-02,2.86,2018-03-02,56786.6283,2018-03-02,0.0,2018-03-02,7351.0,2018-03-02,4718.0
948,2018-03-09,2087.0,2018-03-09,6.2519,2018-03-09,322940843,2018-03-09,1156.31497,2018-03-09,2.86,2018-03-09,63123.2343,2018-03-09,0.0,2018-03-09,7351.0,2018-03-09,4718.0
949,2018-03-16,2087.0,2018-03-16,6.9379,2018-03-16,481561220,2018-03-16,1156.31497,2018-03-16,2.86,2018-03-16,70049.561,2018-03-16,0.0,2018-03-16,7351.0,2018-03-16,4718.0
950,2018-03-23,2087.0,2018-03-23,6.2084,2018-03-23,369128180,2018-03-23,1159.76455,2018-03-23,2.86,2018-03-23,62870.8362,2018-03-23,0.0,2018-03-23,7351.0,2018-03-23,4718.0
951,2018-03-30,2087.0,2018-03-30,5.9714,2018-03-30,262492088,2018-03-30,1159.76455,2018-03-30,2.86,2018-03-30,60470.1236,2018-03-30,0.0,2018-03-30,7351.0,2018-03-30,4718.0
952,2018-04-06,2087.0,2018-04-06,5.5499,2018-04-06,341180346,2018-04-06,1159.76455,2018-04-06,2.86,2018-04-06,56202.19,2018-04-06,0.0,2018-04-06,7351.0,2018-04-06,4718.0
953,2018-04-13,2087.0,2018-04-13,5.9817,2018-04-13,230221294,2018-04-13,1159.76455,2018-04-13,2.86,2018-04-13,60574.5024,2018-04-13,0.0,2018-04-13,7351.0,2018-04-13,4718.0
954,2018-04-20,2087.0,2018-04-20,5.7973,2018-04-20,210744110,2018-04-20,1159.76455,2018-04-20,2.86,2018-04-20,58707.2815,2018-04-20,0.0,2018-04-20,7351.0,2018-04-20,4718.0
955,2018-04-27,2087.0,2018-04-27,5.4422,2018-04-27,238480699,2018-04-27,1159.76455,2018-04-27,2.86,2018-04-27,55112.0114,2018-04-27,0.0,2018-04-27,7351.0,2018-04-27,4718.0
956,2018-05-04,2087.0,2018-05-04,5.4491,2018-05-04,179661282,2018-05-04,1159.76455,2018-05-04,2.86,2018-05-04,55181.5972,2018-05-04,0.0,2018-05-04,7351.0,2018-05-04,4718.0
957,2018-05-11,2087.0,2018-05-11,5.9347,2018-05-11,160484220,2018-05-11,1159.76455,2018-05-11,2.86,2018-05-11,60098.9989,2018-05-11,0.0,2018-05-11,7351.0,2018-05-11,4718.0
958,2018-05-18,2087.0,2018-05-18,6.1145,2018-05-18,236616526,2018-05-18,1159.76455,2018-05-18,2.86,2018-05-18,61919.8293,2018-05-18,0.0,2018-05-18,7351.0,2018-05-18,4718.0
959,2018-05-25,2087.0,2018-05-25,7.0261,2018-05-25,375628566,2018-05-25,1159.76455,2018-05-25,2.86,2018-05-25,71151.5551,2018-05-25,0.0,2018-05-25,7351.0,2018-05-25,4718.0
960,2018-06-01,1850.0,2018-06-01,5.7502,2018-06-01,336973278,2018-06-01,1159.76455,2018-06-01,3.3,2018-06-01,68124.5696,2018-06-01,0.0,2018-06-01,7797.0,2018-06-01,5186.0
961,2018-06-08,1850.0,2018-06-08,6.0096,2018-06-08,242220374,2018-06-08,1159.76455,2018-06-08,3.3,2018-06-08,71197.9457,2018-06-08,0.0,2018-06-08,7797.0,2018-06-08,5186.0
962,2018-06-15,1850.0,2018-06-15,5.7003,2018-06-15,208442171,2018-06-15,1159.76455,2018-06-15,3.3,2018-06-15,67533.0897,2018-06-15,0.0,2018-06-15,7797.0,2018-06-15,5186.0
963,2018-06-22,1850.0,2018-06-22,5.5897,2018-06-22,271877226,2018-06-22,1159.81063,2018-06-22,3.3,2018-06-22,66225.1868,2018-06-22,0.0,2018-06-22,7797.0,2018-06-22,5186.0
964,2018-06-29,1850.0,2018-06-29,5.1335,2018-06-29,236942049,2018-06-29,1159.81063,2018-06-29,3.3,2018-06-29,60820.4693,2018-06-29,0.0,2018-06-29,7797.0,2018-06-29,5186.0
