,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1169,44715,2269.0,44715,20.6812,44715,15313055,44715,1228.50423,44715,0.63,44715,114902.0008,44715,0.5,44715,6773.0,44715,1854.0
1170,44722,2269.0,44722,19.6694,44722,8299315,44722,1228.50423,44722,0.63,44722,110503.9557,44722,0.5,44722,6773.0,44722,1854.0
1171,44729,2269.0,44729,19.6672,44729,16211963,44729,1228.50423,44729,0.63,44729,108808.6198,44729,0.5,44729,6773.0,44729,1854.0
1172,44736,2269.0,44736,20.3984,44736,8773760,44736,1228.50423,44736,0.63,44736,114275.4637,44736,0.5,44736,6773.0,44736,1854.0
1173,44743,476.0,44743,21.6207,44743,11505350,44743,1228.50423,44743,0.29,44743,106523.602,44743,0.5,44743,7206.0,44743,1451.0
1174,44750,476.0,44750,22.3438,44750,9828717,44750,1228.50423,44750,0.29,44750,109705.4279,44750,0.5,44750,7206.0,44750,1451.0
1175,44757,476.0,44757,21.7528,44757,9452045,44757,1228.50423,44757,0.29,44757,106437.6067,44757,0.5,44757,7206.0,44757,1451.0
1176,44764,476.0,44764,22.9573,44764,13741150,44764,1228.50423,44764,0.29,44764,112322.1419,44764,0.5,44764,7206.0,44764,1451.0
1177,44771,476.0,44771,22.6132,44771,9441805,44771,1228.50423,44771,0.29,44771,111597.3244,44771,0.5,44771,7206.0,44771,1451.0
1178,44778,476.0,44778,22.9997,44778,8595807,44778,1228.50423,44778,0.29,44778,113673.4966,44778,0.5,44778,7206.0,44778,1451.0
1179,44785,476.0,44785,23.1992,44785,7527480,44785,1228.50423,44785,0.29,44785,114533.4495,44785,0.5,44785,7206.0,44785,1451.0
1180,44792,476.0,44792,22.7678,44792,7587970,44792,1228.50423,44792,0.29,44792,111879.8804,44792,0.5,44792,7206.0,44792,1451.0
1181,44799,476.0,44799,21.2691,44799,8880807,44799,1228.50423,44799,0.29,44799,104386.0046,44799,0.5,44799,7206.0,44799,1451.0
1182,44806,476.0,44806,21.2765,44806,12157907,44806,1228.50423,44806,0.29,44806,102371.2577,44806,0.5,44806,7206.0,44806,1451.0
1183,44813,476.0,44813,21.5932,44813,8996799,44813,1228.50423,44813,0.29,44813,106179.6208,44813,0.5,44813,7206.0,44813,1451.0
1184,44820,476.0,44820,20.8651,44820,12069885,44820,1228.50423,44820,0.29,44820,102752.094,44820,0.5,44820,7206.0,44820,1451.0
1185,44827,476.0,44827,20.2142,44827,9131837,44827,1228.50423,44827,0.29,44827,100073.9547,44827,0.5,44827,7206.0,44827,1451.0
1186,44834,573.0,44834,23.092,44834,11722548,44834,1228.50423,44834,0.57,44834,101806.1457,44834,0.5,44834,7476.0,44834,1963.0
1187,44841,573.0,44841,23.8084,44841,9021559,44841,1228.50423,44841,0.57,44841,106204.1909,44841,0.5,44841,7476.0,44841,1963.0
1188,44848,573.0,44848,24.1324,44848,10119362,44848,1228.50423,44848,0.57,44848,107260.7045,44848,0.5,44848,7476.0,44848,1963.0
1189,44855,573.0,44855,25.0904,44855,9611222,44855,1228.50423,44855,0.57,44855,113022.3893,44855,0.5,44855,7476.0,44855,1963.0
1190,44862,573.0,44862,26.8308,44862,13481332,44862,1228.50423,44862,0.57,44862,120368.8447,44862,0.5,44862,7476.0,44862,1963.0
1191,44869,573.0,44869,26.419,44869,8241962,44869,1228.50423,44869,0.57,44869,118182.1071,44869,0.5,44869,7476.0,44869,1963.0
1192,44876,573.0,44876,29.0928,44876,13283610,44876,1228.50423,44876,0.57,44876,130295.1588,44876,0.5,44876,7476.0,44876,1963.0
1193,44883,573.0,44883,28.8677,44883,12135057,44883,1228.50423,44883,0.57,44883,128820.9538,44883,0.5,44883,7476.0,44883,1963.0
1194,44890,573.0,44890,29.1038,44890,7342742,44890,1228.50423,44890,0.57,44890,129435.2059,44890,0.5,44890,7476.0,44890,1963.0
1195,44897,573.0,44897,29.2246,44897,9445834,44897,1228.50423,44897,0.57,44897,130246.0187,44897,0.5,44897,7476.0,44897,1963.0
1196,44904,573.0,44904,28.0936,44904,7962930,44904,1228.50423,44904,0.57,44904,125061.7308,44904,0.5,44904,7476.0,44904,1963.0
1197,44911,573.0,44911,27.3002,44911,16453329,44911,1228.50423,44911,0.57,44911,121843.0497,44911,0.5,44911,7476.0,44911,1963.0
1198,44918,573.0,44918,26.732,44918,6148306,44918,1228.50423,44918,0.57,44918,119422.8964,44918,0.5,44918,7476.0,44918,1963.0
1199,44925,1852.0,44925,30.9942,44925,2838472,44925,1228.50423,44925,0.4648,44925,118415.5229,44925,0.5,44925,8065.0,44925,2390.0
1200,44932,1852.0,44932,32.9074,44932,6608654,44932,1228.50423,44932,0.4648,44932,125577.7026,44932,0.5,44932,8065.0,44932,2390.0
1201,44939,1852.0,44939,34.6116,44939,8911939,44939,1228.50423,44939,0.4648,44939,132064.2049,44939,0.5,44939,8065.0,44939,2390.0
1202,44946,1852.0,44946,34.3994,44946,8096749,44946,1228.50423,44946,0.4648,44946,132187.0554,44946,0.5,44946,8065.0,44946,2390.0
1203,44953,1852.0,44953,33.6984,44953,9200478,44953,1228.50423,44953,0.4648,44953,127936.4307,44953,0.5,44953,8065.0,44953,2390.0
1204,44960,1852.0,44960,36.1036,44960,11326524,44960,1228.50423,44960,0.4648,44960,136462.2501,44960,0.5,44960,8065.0,44960,2390.0
1205,44967,1852.0,44967,35.2483,44967,7563402,44967,1228.50423,44967,0.4648,44967,134766.9143,44967,0.5,44967,8065.0,44967,2390.0
1206,44974,1852.0,44974,35.2033,44974,6391261,44974,1228.50423,44974,0.4648,44974,134668.6339,44974,0.5,44974,8065.0,44974,2390.0
1207,44981,1852.0,44981,34.3801,44981,9639799,44981,1228.50423,44981,0.4648,44981,131376.2426,44981,0.5,44981,8065.0,44981,2390.0
1208,44988,1852.0,44988,35.1711,44988,7477364,44988,1228.50423,44988,0.4648,44988,134496.6433,44988,0.5,44988,8065.0,44988,2390.0
1209,44995,1852.0,44995,35.5248,44995,7350096,44995,1228.50423,44995,0.4648,44995,133145.2887,44995,0.5,44995,8065.0,44995,2390.0
1210,45002,1852.0,45002,35.8786,45002,15633886,45002,1228.50423,45002,0.4648,45002,136314.8296,45002,0.5,45002,8065.0,45002,2390.0
1211,45009,1852.0,45009,36.6503,45009,8369376,45009,1228.50423,45009,0.4648,45009,140098.6226,45009,0.5,45009,8065.0,45009,2390.0
1212,45016,2116.0,45016,46.9007,45016,7131125,45016,1228.50423,45016,0.41,45016,142703.0516,45016,0.5,45016,7441.0,45016,1168.0
1213,45023,2116.0,45023,47.2806,45023,5476269,45023,1228.50423,45023,0.41,45023,144250.9669,45023,0.5,45023,7441.0,45023,1168.0
1214,45030,2116.0,45030,46.8603,45030,5729310,45030,1228.50423,45030,0.41,45030,141941.379,45030,0.5,45030,7441.0,45030,1168.0
1215,45037,2116.0,45037,49.1637,45037,10439810,45037,1228.50423,45037,0.41,45037,149164.9838,45037,0.5,45037,7441.0,45037,1168.0
1216,45044,2116.0,45044,49.6486,45044,9539984,45044,1228.50423,45044,0.41,45044,150663.759,45044,0.5,45044,7441.0,45044,1168.0
1217,45051,2116.0,45051,49.3739,45051,6300002,45051,1228.50423,45051,0.41,45051,149680.9556,45051,0.5,45051,7441.0,45051,1168.0
1218,45058,2116.0,45058,49.0102,45058,6507461,45058,1228.50423,45058,0.41,45058,148796.4326,45058,0.5,45058,7441.0,45058,1168.0
1219,45065,2116.0,45065,50.3033,45065,8318892,45065,1228.50423,45065,0.41,45065,152924.2068,45065,0.5,45065,7441.0,45065,1168.0
1220,45072,2116.0,45072,49.5597,45072,6655856,45072,1228.50423,45072,0.41,45072,150418.0582,45072,0.5,45072,7441.0,45072,1168.0
1221,45079,2116.0,45079,50.2548,45079,11960791,45079,1228.50423,45079,0.41,45079,152359.0949,45079,0.5,45079,7441.0,45079,1168.0
1222,45086,2116.0,45086,49.786,45086,6004435,45086,1228.50423,45086,0.41,45086,151278.0111,45086,0.5,45086,7441.0,45086,1168.0
1223,45093,2116.0,45093,51.1358,45093,14103011,45093,1228.50423,45093,0.41,45093,154226.4213,45093,0.5,45093,7441.0,45093,1168.0
1224,45100,2116.0,45100,49.5355,45100,6005483,45100,1228.50423,45100,0.41,45100,150368.918,45100,0.5,45100,7441.0,45100,1168.0
1225,45107,711.0,45107,47.8856,45107,6941120,45107,1228.50423,45107,2.7,45107,153857.87,45107,0.5,45107,7554.0,45107,1719.0
1226,45114,711.0,45114,46.4698,45114,6222889,45114,1228.50423,45114,2.7,45114,149214.124,45114,0.5,45114,7554.0,45114,1719.0
1227,45121,711.0,45121,49.2555,45121,6989623,45121,1228.50423,45121,2.7,45121,157789.0836,45121,0.5,45121,7554.0,45121,1719.0
1228,45128,711.0,45128,46.332,45128,9167969,45128,1228.50423,45128,2.7,45128,148231.3206,45128,0.5,45128,7554.0,45128,1719.0
1229,45135,711.0,45135,47.2887,45135,8667137,45135,1228.50423,45135,2.7,45135,152309.9547,45135,0.5,45135,7554.0,45135,1719.0
1230,45142,711.0,45142,46.5157,45142,6576065,45142,1228.50423,45142,2.7,45142,148255.8907,45142,0.5,45142,7554.0,45142,1719.0
1231,45149,711.0,45149,47.9086,45149,7038885,45149,1228.50423,45149,2.7,45149,154373.8418,45149,0.5,45149,7554.0,45149,1719.0
1232,45156,711.0,45156,47.5183,45156,9850056,45156,1228.50423,45156,2.7,45156,152506.5154,45156,0.5,45156,7554.0,45156,1719.0
1233,45163,711.0,45163,48.2759,45163,10173405,45163,1228.50423,45163,2.7,45163,155921.7571,45163,0.5,45163,7554.0,45163,1719.0
1234,45170,711.0,45170,49.0566,45170,8282542,45170,1228.50423,45170,2.7,45170,157395.9622,45170,0.5,45170,7554.0,45170,1719.0
1235,45177,711.0,45177,50.3117,45177,7198276,45177,1228.50423,45177,2.7,45177,161032.3347,45177,0.5,45177,7554.0,45177,1719.0
1236,45184,711.0,45184,48.6816,45184,14202731,45184,1228.50423,45184,2.7,45184,155798.9067,45184,0.5,45184,7554.0,45184,1719.0
1237,45191,711.0,45191,47.855,45191,8159124,45191,1228.50423,45191,2.7,45191,152875.0666,45191,0.5,45191,7554.0,45191,1719.0
1238,45198,1327.0,45198,42.6379,45198,9717572,45198,1228.50423,45198,1.09,45198,149951.2266,45198,0.5,45198,7744.0,45198,2052.0
1239,45205,1327.0,45205,42.8948,45205,6960496,45205,1228.50423,45205,1.09,45205,151867.6932,45205,0.5,45205,7744.0,45205,2052.0
1240,45212,1327.0,45212,42.4157,45212,7278189,45212,1228.50423,45212,1.09,45212,149926.6565,45212,0.5,45212,7744.0,45212,2052.0
1241,45219,1327.0,45219,43.0198,45219,11017390,45219,1228.50423,45219,1.09,45219,151744.8427,45219,0.5,45219,7744.0,45219,2052.0
1242,45226,1327.0,45226,43.4016,45226,7146515,45226,1228.50423,45226,1.09,45226,152506.5154,45226,0.5,45226,7744.0,45226,2052.0
1243,45233,1327.0,45233,44.8805,45233,7151995,45233,1228.50423,45233,1.09,45233,158821.0271,45233,0.5,45233,7744.0,45233,2052.0
1244,45240,1327.0,45240,46.8177,45240,7369236,45240,1228.50423,45240,1.09,45240,166290.3328,45240,0.5,45240,7744.0,45240,2052.0
1245,45247,1327.0,45247,47.637,45247,8120115,45247,1228.50423,45247,1.09,45247,168231.3695,45247,0.5,45247,7744.0,45247,2052.0
1246,45254,1327.0,45254,48.977,45254,8578432,45254,1228.50423,45254,1.09,45254,168305.0798,45254,0.5,45254,7744.0,45254,2052.0
1247,45261,1327.0,45261,50.928,45261,9739120,45261,1228.50423,45261,1.09,45261,180590.1221,45261,0.5,45261,7744.0,45261,2052.0
1248,45268,1327.0,45268,51.4418,45268,8763404,45268,1228.50423,45268,1.09,45268,182162.6075,45268,0.5,45268,7744.0,45268,2052.0
1249,45275,1327.0,45275,49.1159,45275,17148156,45275,1228.50423,45275,1.09,45275,173047.1061,45275,0.5,45275,7744.0,45275,2052.0
1250,45282,1327.0,45282,47.9911,45282,7893559,45282,1228.50423,45282,1.09,45282,169926.7054,45282,0.5,45282,7744.0,45282,2052.0
1251,45289,1394.0,45289,42.007,45289,2532584,45289,1228.50423,45289,0.7973,45289,171351.7703,45289,0.5,45289,8468.0,45289,2233.0
1252,45296,1394.0,45296,41.2842,45296,5039875,45296,1228.50423,45296,0.7973,45296,167911.9584,45296,0.5,45296,8468.0,45296,2233.0
1253,45303,1394.0,45303,43.6273,45303,6164707,45303,1228.50423,45303,0.7973,45303,177617.1419,45303,0.5,45303,8468.0,45303,2233.0
1254,45310,1394.0,45310,44.838,45310,6367652,45310,1228.50423,45310,0.7973,45310,183931.6536,45310,0.5,45310,8468.0,45310,2233.0
1255,45317,1394.0,45317,48.187,45317,14421602,45317,1228.50423,45317,0.7973,45317,196142.9857,45317,0.5,45317,8468.0,45317,2233.0
1256,45324,1394.0,45324,49.2832,45324,8618062,45324,1228.50423,45324,0.7973,45324,201155.2829,45324,0.5,45324,8468.0,45324,2233.0
1257,45331,1394.0,45331,50.6927,45331,6862771,45331,1228.50423,45331,0.7973,45331,206634.4118,45331,0.5,45331,8468.0,45331,2233.0
1258,45338,1394.0,45338,49.7169,45338,7268102,45338,1228.50423,45338,0.7973,45338,201228.9932,45338,0.5,45338,8468.0,45338,2233.0
1259,45345,1394.0,45345,51.1384,45345,6403278,45345,1228.50423,45345,0.7973,45345,208894.8596,45345,0.5,45345,8468.0,45345,2233.0
1260,45352,1394.0,45352,52.2046,45352,9190638,45352,1228.50423,45352,0.7973,45352,213047.2039,45352,0.5,45352,8468.0,45352,2233.0
1261,45359,1394.0,45359,53.2888,45359,7363667,45359,1228.50423,45359,0.7973,45359,216511.5858,45359,0.5,45359,8468.0,45359,2233.0
1262,45366,1394.0,45366,51.7769,45366,14695169,45366,1228.50423,45366,0.7973,45366,212457.5219,45366,0.5,45366,8468.0,45366,2233.0
1263,45373,1394.0,45373,54.2947,45373,7853459,45373,1228.50423,45373,0.7973,45373,221597.5934,45373,0.5,45373,8468.0,45373,2233.0
1264,45380,2570.0,45380,78.7768,45380,5847405,45380,1228.50423,45380,-0.71,45380,221818.7241,45380,0.5,45380,8041.0,45380,-474.0
1265,45387,2570.0,45387,77.4498,45387,6566998,45387,1228.50423,45387,-0.71,45387,217543.5294,45387,0.5,45387,8041.0,45387,-474.0
1266,45394,2570.0,45394,74.6734,45394,7966113,45394,1228.50423,45394,-0.71,45394,208575.4485,45394,0.5,45394,8041.0,45394,-474.0
1267,45401,2570.0,45401,72.3773,45401,8178023,45401,1228.50423,45401,-0.71,45401,202138.0863,45401,0.5,45401,8041.0,45401,-474.0
1268,45408,2570.0,45408,75.9568,45408,10122213,45408,1228.50423,45408,-0.71,45408,213686.0261,45408,0.5,45408,8041.0,45408,-474.0
1269,45415,2570.0,45415,74.525,45415,5068635,45415,1228.50423,45415,-0.71,45415,209361.6912,45415,0.5,45415,8041.0,45415,-474.0
1270,45422,2570.0,45422,76.8561,45422,6040430,45422,1228.50423,45422,-0.71,45422,216290.4551,45422,0.5,45422,8041.0,45422,-474.0
1271,45429,2570.0,45429,77.2752,45429,6674303,45429,1228.50423,45429,-0.71,45429,217199.5482,45429,0.5,45429,8041.0,45429,-474.0
1272,45436,2570.0,45436,78.6022,45436,5710170,45436,1228.50423,45436,-0.71,45436,220811.3507,45436,0.5,45436,8041.0,45436,-474.0
1273,45443,2570.0,45443,72.4471,45443,9191871,45443,1228.50423,45443,-0.71,45443,206388.711,45443,0.5,45443,8041.0,45443,-474.0
1274,45450,2570.0,45450,77.4236,45450,7791127,45450,1228.50423,45450,-0.71,45450,217641.8097,45450,0.5,45450,8041.0,45450,-474.0
1275,45457,2570.0,45457,76.2973,45457,8528535,45457,1228.50423,45457,-0.71,45457,215283.0816,45457,0.5,45457,8041.0,45457,-474.0
1276,45464,2570.0,45464,79.0388,45464,11219231,45464,1228.50423,45464,-0.71,45464,222334.6959,45464,0.5,45464,8041.0,45464,-474.0
1277,45471,4023.0,45471,83.1529,45471,7968350,45471,1228.50423,45471,0.76,45471,231917.0289,45471,0.5,45471,8288.0,45471,1848.0
1278,45478,4023.0,45478,82.9598,45478,5294091,45478,1228.59523,45478,0.76,45478,232474.7898,45478,0.5,45478,8288.0,45478,1848.0
1279,45485,4023.0,45485,82.8107,45485,5582751,45485,1228.50423,45485,0.76,45485,231130.7862,45485,0.5,45485,8288.0,45485,1848.0
1280,45492,4023.0,45492,79.6341,45492,6259895,45492,1228.50423,45492,0.76,45492,222260.9857,45492,0.5,45492,8288.0,45492,1848.0
1281,45499,4023.0,45499,85.8995,45499,8747352,45499,1228.50423,45499,0.76,45499,240590.2688,45499,0.5,45499,8288.0,45499,1848.0
1282,45506,4023.0,45506,81.6787,45506,7573389,45506,1228.50423,45506,0.76,45506,230123.4127,45506,0.5,45506,8288.0,45506,1848.0
1283,45513,4023.0,45513,83.3284,45513,8904172,45513,1228.50423,45513,0.76,45513,234079.1964,45513,0.5,45513,8288.0,45513,1848.0
1284,45520,4023.0,45520,86.347,45520,4776742,45520,1228.50423,45520,0.76,45520,240541.1286,45520,0.5,45520,8288.0,45520,1848.0
1285,45527,4023.0,45527,85.8293,45527,4890705,45527,1228.50423,45527,0.76,45527,240442.8483,45527,0.5,45527,8288.0,45527,1848.0
1286,45534,4023.0,45534,86.7507,45534,5236037,45534,1228.50423,45534,0.76,45534,243514.1089,45534,0.5,45534,8288.0,45534,1848.0
1287,45541,4023.0,45541,83.6794,45541,6351892,45541,1228.50423,45541,0.76,45541,233833.4955,45541,0.5,45541,8288.0,45541,1848.0
1288,45548,4023.0,45548,88.0362,45548,7992273,45548,1228.50423,45548,0.76,45548,245234.0148,45548,0.5,45548,8288.0,45548,1848.0
1289,45555,4023.0,45555,89.7254,45555,8275671,45555,1228.50423,45555,0.76,45555,251720.5171,45555,0.5,45555,8288.0,45555,1848.0
1290,45562,4023.0,45562,90.252,45562,7038053,45562,1228.50423,45562,0.76,45562,250921.9894,45562,0.5,45562,8288.0,45562,1848.0
1291,45569,1311.0,45569,82.2819,45569,6655029,45569,1228.50423,45569,1.25,45569,246437.9489,45569,0.5,45569,8470.0,45569,2531.0
1292,45576,1311.0,45576,85.5207,45576,5606428,45576,1228.50423,45576,1.25,45576,255958.8567,45576,0.5,45576,8470.0,45576,2531.0
1293,45583,1311.0,45583,87.2631,45583,6712461,45583,1228.50423,45583,1.25,45583,260750.0232,45583,0.5,45583,8470.0,45583,2531.0
1294,45590,1311.0,45590,90.6249,45590,8139386,45590,1228.50423,45590,1.25,45590,270516.6319,45590,0.5,45590,8470.0,45590,2531.0
1295,45597,1311.0,45597,88.862,45597,7156213,45597,1228.50423,45597,1.25,45597,264804.0872,45597,0.5,45597,8470.0,45597,2531.0
1296,45604,1311.0,45604,90.7684,45604,6185608,45604,1228.50423,45604,1.25,45604,272420.8134,45604,0.5,45604,8470.0,45604,2531.0
1297,45611,1311.0,45611,89.0875,45611,7332143,45611,1228.50423,45611,1.25,45611,266339.7175,45611,0.5,45611,8470.0,45611,2531.0
1298,45618,1311.0,45618,92.6133,45618,6469242,45618,1228.50423,45618,1.25,45618,278010.5077,45618,0.5,45618,8470.0,45618,2531.0
1299,45625,1311.0,45625,92.2033,45625,6230868,45625,1228.50423,45625,1.25,45625,275860.6253,45625,0.5,45625,8470.0,45625,2531.0
1300,45632,1311.0,45632,99.2139,45632,7819902,45632,1228.50423,45632,1.25,45632,295455.2678,45632,0.5,45632,8470.0,45632,2531.0
1301,45639,1311.0,45639,98.8244,45639,8040288,45639,1228.50423,45639,1.25,45639,295700.9686,45639,0.5,45639,8470.0,45639,2531.0
1302,45646,1311.0,45646,97.0615,45646,11110027,45646,1228.50423,45646,1.25,45646,291032.6526,45646,0.5,45646,8470.0,45646,2531.0
1303,45653,1311.0,45653,98.1889,45653,2489241,45653,1228.50423,45653,1.25,45653,294472.4644,45653,0.5,45653,8470.0,45653,2531.0
1304,45660,-823.0,45660,87.7803,45660,2985645,45660,1228.50423,45660,1.3754,45660,287531.4155,45660,0.5,45660,9376.0,45660,2354.0
1305,45667,-823.0,45667,91.8918,45667,6582504,45667,1228.50423,45667,1.3754,45667,301474.9385,45667,0.5,45667,9376.0,45667,2354.0
1306,45674,-823.0,45674,96.0033,45674,7349312,45674,1228.50423,45674,1.3754,45674,314128.5321,45674,0.5,45674,9376.0,45674,2354.0
1307,45681,-823.0,45681,98.5075,45681,6642188,45681,1228.50423,45681,1.3754,45681,323219.4634,45681,0.5,45681,9376.0,45681,2354.0
1308,45688,-823.0,45688,100.3577,45688,8922110,45688,1228.50423,45688,1.3754,45688,327703.5039,45688,0.5,45688,9376.0,45688,2354.0
1309,45695,-823.0,45695,101.2921,45695,6617024,45695,1228.50423,45695,1.3754,45695,332187.5443,45695,0.5,45695,9376.0,45695,2354.0
1310,45702,-823.0,45702,103.5161,45702,7610608,45702,1228.50423,45702,1.3754,45702,340479.9479,45702,0.5,45702,9376.0,45702,2354.0
1311,45709,-823.0,45709,102.2639,45709,5889351,45709,1228.50423,45709,1.3754,45709,331389.0166,45709,0.5,45709,9376.0,45709,2354.0
1312,45716,-823.0,45716,99.1616,45716,9084392,45716,1228.50423,45716,1.3754,45716,325737.8971,45716,0.5,45716,9376.0,45716,2354.0
1313,45723,-823.0,45723,95.0688,45723,10584081,45723,1228.50423,45723,1.3754,45723,311978.6497,45723,0.5,45723,9376.0,45723,2354.0
1314,45730,-823.0,45730,90.677,45730,12265644,45730,1228.50423,45730,1.3754,45730,297666.5754,45730,0.5,45730,9376.0,45730,2354.0
1315,45737,-823.0,45737,94.1718,45737,13338564,45737,1228.50423,45737,1.3754,45737,309460.216,45737,0.5,45737,9376.0,45737,2354.0
1316,45744,-823.0,45744,92.2282,45744,7773547,45744,1228.50423,45744,1.3754,45744,303624.8209,45744,0.5,45744,9376.0,45744,2354.0
1317,45751,3451.0,45751,47.1314,45751,11644061,45751,1228.50423,45751,1.52,45751,278993.3111,45751,0.5,45751,9013.0,45751,2682.0
1318,45758,3451.0,45758,45.8268,45758,19283893,45758,1228.50423,45758,1.52,45758,280774.6422,45758,0.5,45758,9013.0,45758,2682.0
1319,45765,3451.0,45765,46.0714,45765,6854433,45765,1228.50423,45765,1.52,45765,277150.5547,45765,0.5,45765,9013.0,45765,2682.0
1320,45772,3451.0,45772,49.8835,45772,10358953,45772,1228.50423,45772,1.52,45772,300799.2612,45772,0.5,45772,9013.0,45772,2682.0
1321,45779,3451.0,45779,54.2868,45779,9150496,45779,1228.50423,45779,1.52,45779,327519.2283,45779,0.5,45779,9013.0,45779,2682.0
1322,45786,3451.0,45786,53.3389,45786,6603647,45786,1228.50423,45786,1.52,45786,321253.8567,45786,0.5,45786,9013.0,45786,2682.0
1323,45793,3451.0,45793,54.2766,45793,7258172,45793,1228.50423,45793,1.52,45793,326045.0232,45793,0.5,45793,9013.0,45793,2682.0
1324,45800,3451.0,45800,53.1146,45800,7705745,45800,1228.50423,45800,1.52,45800,318366.8717,45800,0.5,45800,9013.0,45800,2682.0
1325,45807,3451.0,45807,54.2052,45807,7873328,45807,1228.50423,45807,1.52,45807,327457.803,45807,0.5,45807,9013.0,45807,2682.0
1326,45814,3451.0,45814,55.5201,45814,6002555,45814,1228.50423,45814,1.52,45814,333477.4738,45814,0.5,45814,9013.0,45814,2682.0
1327,45821,3451.0,45821,51.9322,45821,7939990,45821,1228.50423,45821,1.52,45821,311487.248,45821,0.5,45821,9013.0,45821,2682.0
1328,45828,3451.0,45828,51.1984,45828,13928183,45828,1228.50423,45828,1.52,45828,306634.6563,45828,0.5,45828,9013.0,45828,2682.0
1329,45835,3451.0,45835,52.5948,45835,6866382,45835,1228.50423,45835,1.52,45835,315971.2885,45835,0.5,45835,9013.0,45835,2682.0
1330,45842,2548.0,45842,45.6623,45842,5778871,45842,1228.50423,45842,1.45,45842,313637.1304,45842,,45842,9027.0,45842,2775.0
1331,45849,,45849,46.2431,45849,5527846,45849,1228.50423,45849,,45849,316216.9893,45849,,45849,,45849,
