,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1152,2022-02-04,1847.0,2022-02-04,11.0398,2022-02-04,15169437,2022-02-04,918.47869,2022-02-04,0.9692,2022-02-04,61271.7137,2022-02-04,0.85,2022-02-04,19776.0,2022-02-04,2220.0
1153,2022-02-11,1847.0,2022-02-11,11.3674,2022-02-11,11983625,2022-02-11,918.47869,2022-02-11,0.9692,2022-02-11,63090.3015,2022-02-11,0.85,2022-02-11,19776.0,2022-02-11,2220.0
1154,2022-02-18,1847.0,2022-02-18,11.1308,2022-02-18,16268304,2022-02-18,918.47869,2022-02-18,0.9692,2022-02-18,61776.877,2022-02-18,0.85,2022-02-18,19776.0,2022-02-18,2220.0
1155,2022-02-25,1847.0,2022-02-25,10.0005,2022-02-25,39326503,2022-02-25,918.47869,2022-02-25,0.9692,2022-02-25,55503.6675,2022-02-25,0.85,2022-02-25,19776.0,2022-02-25,2220.0
1156,2022-03-04,1847.0,2022-03-04,8.473,2022-03-04,51225848,2022-03-04,918.47869,2022-03-04,0.9692,2022-03-04,47026.1091,2022-03-04,0.85,2022-03-04,19776.0,2022-03-04,2220.0
1157,2022-03-11,1847.0,2022-03-11,8.9165,2022-03-11,41203120,2022-03-11,918.47869,2022-03-11,0.9692,2022-03-11,49487.632,2022-03-11,0.85,2022-03-11,19776.0,2022-03-11,2220.0
1158,2022-03-18,1847.0,2022-03-18,8.9397,2022-03-18,29019985,2022-03-18,918.47869,2022-03-18,0.9692,2022-03-18,49616.219,2022-03-18,0.85,2022-03-18,19776.0,2022-03-18,2220.0
1159,2022-03-25,1847.0,2022-03-25,8.574,2022-03-25,21110759,2022-03-25,918.47869,2022-03-25,0.9692,2022-03-25,47586.3811,2022-03-25,0.85,2022-03-25,19776.0,2022-03-25,2220.0
1160,2022-04-01,-893.0,2022-04-01,9.4563,2022-04-01,24115376,2022-04-01,918.47869,2022-04-01,1.34,2022-04-01,47880.2943,2022-04-01,0.85,2022-04-01,23083.0,2022-04-01,3576.0
1161,2022-04-08,-893.0,2022-04-08,9.3167,2022-04-08,19716706,2022-04-08,918.47869,2022-04-08,1.34,2022-04-08,47173.0657,2022-04-08,0.85,2022-04-08,23083.0,2022-04-08,3576.0
1162,2022-04-15,-893.0,2022-04-15,9.3711,2022-04-15,16439286,2022-04-15,918.47869,2022-04-15,1.34,2022-04-15,47448.6093,2022-04-15,0.85,2022-04-15,23083.0,2022-04-15,3576.0
1163,2022-04-22,-893.0,2022-04-22,9.4908,2022-04-22,15664119,2022-04-22,918.47869,2022-04-22,1.34,2022-04-22,48054.8053,2022-04-22,0.85,2022-04-22,23083.0,2022-04-22,3576.0
1164,2022-04-29,-893.0,2022-04-29,9.1443,2022-04-29,27832853,2022-04-29,918.47869,2022-04-29,1.34,2022-04-29,46300.511,2022-04-29,0.85,2022-04-29,23083.0,2022-04-29,3576.0
1165,2022-05-06,-893.0,2022-05-06,8.6047,2022-05-06,27357999,2022-05-06,918.47869,2022-05-06,1.34,2022-05-06,43568.0368,2022-05-06,0.85,2022-05-06,23083.0,2022-05-06,3576.0
1166,2022-05-13,-893.0,2022-05-13,8.9575,2022-05-13,19880213,2022-05-13,918.47869,2022-05-13,1.34,2022-05-13,45354.4779,2022-05-13,0.85,2022-05-13,23083.0,2022-05-13,3576.0
1167,2022-05-20,-893.0,2022-05-20,8.8614,2022-05-20,16306042,2022-05-20,918.47869,2022-05-20,1.34,2022-05-20,44867.6842,2022-05-20,0.85,2022-05-20,23083.0,2022-05-20,3576.0
1168,2022-05-27,-893.0,2022-05-27,9.2713,2022-05-27,12462899,2022-05-27,918.47869,2022-05-27,1.34,2022-05-27,46943.4461,2022-05-27,0.85,2022-05-27,23083.0,2022-05-27,3576.0
1169,2022-06-03,-893.0,2022-06-03,9.4364,2022-06-03,16521380,2022-06-03,918.47869,2022-06-03,1.34,2022-06-03,47779.2617,2022-06-03,0.85,2022-06-03,23083.0,2022-06-03,3576.0
1170,2022-06-10,-893.0,2022-06-10,9.0028,2022-06-10,12231601,2022-06-10,918.47869,2022-06-10,1.34,2022-06-10,45584.0976,2022-06-10,0.85,2022-06-10,23083.0,2022-06-10,3576.0
1171,2022-06-17,-893.0,2022-06-17,8.2174,2022-06-17,26099940,2022-06-17,918.47869,2022-06-17,1.34,2022-06-17,41607.0848,2022-06-17,0.85,2022-06-17,23083.0,2022-06-17,3576.0
1172,2022-06-24,-893.0,2022-06-24,7.6578,2022-06-24,21608001,2022-06-24,918.47869,2022-06-24,1.34,2022-06-24,38773.5781,2022-06-24,0.85,2022-06-24,23083.0,2022-06-24,3576.0
1173,2022-07-01,336.0,2022-07-01,6.8524,2022-07-01,20520558,2022-07-01,918.47869,2022-07-01,2.31,2022-07-01,37905.6157,2022-07-01,0.85,2022-07-01,22974.0,2022-07-01,3295.0
1174,2022-07-08,336.0,2022-07-08,7.1255,2022-07-08,20380709,2022-07-08,918.47869,2022-07-08,2.31,2022-07-08,39416.5132,2022-07-08,0.85,2022-07-08,22974.0,2022-07-08,3295.0
1175,2022-07-15,336.0,2022-07-15,6.8831,2022-07-15,21658720,2022-07-15,918.47869,2022-07-15,2.31,2022-07-15,38075.5343,2022-07-15,0.85,2022-07-15,22974.0,2022-07-15,3295.0
1176,2022-07-22,336.0,2022-07-22,7.1629,2022-07-22,19612103,2022-07-22,918.47869,2022-07-22,2.31,2022-07-22,39623.1709,2022-07-22,0.85,2022-07-22,22974.0,2022-07-22,3295.0
1177,2022-07-29,336.0,2022-07-29,7.2086,2022-07-29,17123731,2022-07-29,918.47869,2022-07-29,2.31,2022-07-29,39875.7525,2022-07-29,0.85,2022-07-29,22974.0,2022-07-29,3295.0
1178,2022-08-05,336.0,2022-08-05,7.309,2022-08-05,11393737,2022-08-05,918.47869,2022-08-05,2.31,2022-08-05,40431.4321,2022-08-05,0.85,2022-08-05,22974.0,2022-08-05,3295.0
1179,2022-08-12,336.0,2022-08-12,7.3314,2022-08-12,11373608,2022-08-12,918.47869,2022-08-12,2.31,2022-08-12,40555.4267,2022-08-12,0.85,2022-08-12,22974.0,2022-08-12,3295.0
1180,2022-08-19,336.0,2022-08-19,7.1455,2022-08-19,12448817,2022-08-19,918.47869,2022-08-19,2.31,2022-08-19,39526.7306,2022-08-19,0.85,2022-08-19,22974.0,2022-08-19,3295.0
1181,2022-08-26,336.0,2022-08-26,6.7976,2022-08-26,13305233,2022-08-26,918.47869,2022-08-26,2.31,2022-08-26,37602.5177,2022-08-26,0.85,2022-08-26,22974.0,2022-08-26,3295.0
1182,2022-09-02,336.0,2022-09-02,7.1388,2022-09-02,14458597,2022-09-02,918.47869,2022-09-02,2.31,2022-09-02,39489.9914,2022-09-02,0.85,2022-09-02,22974.0,2022-09-02,3295.0
1183,2022-09-09,336.0,2022-09-09,7.2202,2022-09-09,13830656,2022-09-09,918.47869,2022-09-09,2.31,2022-09-09,39940.046,2022-09-09,0.85,2022-09-09,22974.0,2022-09-09,3295.0
1184,2022-09-16,336.0,2022-09-16,6.8715,2022-09-16,18613423,2022-09-16,918.47869,2022-09-16,2.31,2022-09-16,38011.2408,2022-09-16,0.85,2022-09-16,22974.0,2022-09-16,3295.0
1185,2022-09-23,336.0,2022-09-23,6.6067,2022-09-23,14807590,2022-09-23,918.47869,2022-09-23,2.31,2022-09-23,36546.2672,2022-09-23,0.85,2022-09-23,22974.0,2022-09-23,3295.0
1186,2022-09-30,1295.0,2022-09-30,7.0442,2022-09-30,16171916,2022-09-30,918.47869,2022-09-30,1.01,2022-09-30,36371.7563,2022-09-30,0.85,2022-09-30,21946.0,2022-09-30,2178.0
1187,2022-10-07,1295.0,2022-10-07,7.2389,2022-10-07,10961977,2022-10-07,918.47869,2022-10-07,1.01,2022-10-07,37377.4905,2022-10-07,0.85,2022-10-07,21946.0,2022-10-07,2178.0
1188,2022-10-14,1295.0,2022-10-14,7.7059,2022-10-14,19333749,2022-10-14,918.47869,2022-10-14,1.01,2022-10-14,39788.497,2022-10-14,0.85,2022-10-14,21946.0,2022-10-14,2178.0
1189,2022-10-21,1295.0,2022-10-21,8.1968,2022-10-21,11460046,2022-10-21,918.47869,2022-10-21,1.01,2022-10-21,42323.4982,2022-10-21,0.85,2022-10-21,21946.0,2022-10-21,2178.0
1190,2022-10-28,1295.0,2022-10-28,8.0581,2022-10-28,14670745,2022-10-28,918.47869,2022-10-28,1.01,2022-10-28,41607.0848,2022-10-28,0.85,2022-10-28,21946.0,2022-10-28,2178.0
1191,2022-11-04,1295.0,2022-11-04,8.3276,2022-11-04,10934547,2022-11-04,918.47869,2022-11-04,1.01,2022-11-04,42998.5801,2022-11-04,0.85,2022-11-04,21946.0,2022-11-04,2178.0
1192,2022-11-11,1295.0,2022-11-11,9.0151,2022-11-11,15079124,2022-11-11,918.47869,2022-11-11,1.01,2022-11-11,46548.5002,2022-11-11,0.85,2022-11-11,21946.0,2022-11-11,2178.0
1193,2022-11-18,1295.0,2022-11-18,8.8274,2022-11-18,15451912,2022-11-18,918.47869,2022-11-18,1.01,2022-11-18,45579.5052,2022-11-18,0.85,2022-11-18,21946.0,2022-11-18,2178.0
1194,2022-11-25,1295.0,2022-11-25,8.8239,2022-11-25,10741568,2022-11-25,918.47869,2022-11-25,1.01,2022-11-25,45561.1356,2022-11-25,0.85,2022-11-25,21946.0,2022-11-25,2178.0
1195,2022-12-02,1295.0,2022-12-02,8.6682,2022-12-02,13198953,2022-12-02,918.47869,2022-12-02,1.01,2022-12-02,44757.4668,2022-12-02,0.85,2022-12-02,21946.0,2022-12-02,2178.0
1196,2022-12-09,1295.0,2022-12-09,8.4886,2022-12-09,9939081,2022-12-09,918.47869,2022-12-09,1.01,2022-12-09,43829.8033,2022-12-09,0.85,2022-12-09,21946.0,2022-12-09,2178.0
1197,2022-12-16,1295.0,2022-12-16,8.1453,2022-12-16,17850551,2022-12-16,893.85493,2022-12-16,1.01,2022-12-16,40929.6172,2022-12-16,0.85,2022-12-16,21946.0,2022-12-16,2178.0
1198,2022-12-23,1295.0,2022-12-23,8.2244,2022-12-23,8119670,2022-12-23,893.85493,2022-12-23,1.01,2022-12-23,41327.3826,2022-12-23,0.85,2022-12-23,21946.0,2022-12-23,2178.0
1199,2022-12-30,2595.0,2022-12-30,8.3178,2022-12-30,4067833,2022-12-30,893.85493,2022-12-30,-5.3861,2022-12-30,41465.9302,2022-12-30,0.85,2022-12-30,19324.0,2022-12-30,1581.0
1200,2023-01-06,2595.0,2023-01-06,,2023-01-06,15737395,2023-01-06,893.85493,2023-01-06,-5.3861,2023-01-06,47204.4788,2023-01-06,0.85,2023-01-06,19324.0,2023-01-06,1581.0
1201,2023-01-13,2595.0,2023-01-13,,2023-01-13,14221586,2023-01-13,893.85493,2023-01-13,-5.3861,2023-01-13,47159.7861,2023-01-13,0.85,2023-01-13,19324.0,2023-01-13,1581.0
1202,2023-01-20,2595.0,2023-01-20,,2023-01-20,15901559,2023-01-20,893.85493,2023-01-20,-5.3861,2023-01-20,46891.6296,2023-01-20,0.85,2023-01-20,19324.0,2023-01-20,1581.0
1203,2023-01-27,2595.0,2023-01-27,,2023-01-27,8192322,2023-01-27,893.85493,2023-01-27,-5.3861,2023-01-27,47186.6017,2023-01-27,0.85,2023-01-27,19324.0,2023-01-27,1581.0
1204,2023-02-03,2595.0,2023-02-03,,2023-02-03,11880086,2023-02-03,893.85493,2023-02-03,-5.3861,2023-02-03,48303.9204,2023-02-03,0.85,2023-02-03,19324.0,2023-02-03,1581.0
1205,2023-02-10,2595.0,2023-02-10,,2023-02-10,10078943,2023-02-10,893.85493,2023-02-10,-5.3861,2023-02-10,45845.8193,2023-02-10,0.85,2023-02-10,19324.0,2023-02-10,1581.0
1206,2023-02-17,2595.0,2023-02-17,,2023-02-17,9853653,2023-02-17,893.85493,2023-02-17,-5.3861,2023-02-17,46694.9815,2023-02-17,0.85,2023-02-17,19324.0,2023-02-17,1581.0
1207,2023-02-24,2595.0,2023-02-24,,2023-02-24,24018374,2023-02-24,893.85493,2023-02-24,-5.3861,2023-02-24,42967.6064,2023-02-24,0.85,2023-02-24,19324.0,2023-02-24,1581.0
1208,2023-03-03,2595.0,2023-03-03,,2023-03-03,18153673,2023-03-03,893.85493,2023-03-03,-5.3861,2023-03-03,43946.3776,2023-03-03,0.85,2023-03-03,19324.0,2023-03-03,1581.0
1209,2023-03-10,2595.0,2023-03-10,,2023-03-10,12315034,2023-03-10,893.85493,2023-03-10,-5.3861,2023-03-10,42498.3326,2023-03-10,0.85,2023-03-10,19324.0,2023-03-10,1581.0
1210,2023-03-17,2595.0,2023-03-17,,2023-03-17,24836864,2023-03-17,893.85493,2023-03-17,-5.3861,2023-03-17,40147.4941,2023-03-17,0.85,2023-03-17,19324.0,2023-03-17,1581.0
1211,2023-03-24,2595.0,2023-03-24,,2023-03-24,12695829,2023-03-24,893.85493,2023-03-24,-5.3861,2023-03-24,41041.3491,2023-03-24,0.85,2023-03-24,19324.0,2023-03-24,1581.0
1212,2023-03-31,-1883.0,2023-03-31,,2023-03-31,11379267,2023-03-31,893.85493,2023-03-31,1.75,2023-03-31,43226.8244,2023-03-31,0.85,2023-03-31,19991.0,2023-03-31,2730.0
1213,2023-04-07,-1883.0,2023-04-07,,2023-04-07,9298547,2023-04-07,893.85493,2023-04-07,1.75,2023-04-07,43271.5171,2023-04-07,0.85,2023-04-07,19991.0,2023-04-07,2730.0
1214,2023-04-14,-1883.0,2023-04-14,,2023-04-14,12310094,2023-04-14,893.85493,2023-04-14,1.75,2023-04-14,44429.0592,2023-04-14,0.85,2023-04-14,19991.0,2023-04-14,2730.0
1215,2023-04-21,-1883.0,2023-04-21,,2023-04-21,11676242,2023-04-21,893.85493,2023-04-21,1.75,2023-04-21,44339.6738,2023-04-21,0.85,2023-04-21,19991.0,2023-04-21,2730.0
1216,2023-04-28,-1883.0,2023-04-28,,2023-04-28,17932880,2023-04-28,893.85493,2023-04-28,1.75,2023-04-28,41877.1034,2023-04-28,0.85,2023-04-28,19991.0,2023-04-28,2730.0
1217,2023-05-05,-1883.0,2023-05-05,,2023-05-05,12597532,2023-05-05,893.85493,2023-05-05,1.75,2023-05-05,42480.4555,2023-05-05,0.85,2023-05-05,19991.0,2023-05-05,2730.0
1218,2023-05-12,-1883.0,2023-05-12,,2023-05-12,7734999,2023-05-12,893.85493,2023-05-12,1.75,2023-05-12,42100.5672,2023-05-12,0.85,2023-05-12,19991.0,2023-05-12,2730.0
1219,2023-05-19,-1883.0,2023-05-19,,2023-05-19,9058185,2023-05-19,893.85493,2023-05-19,1.75,2023-05-19,42551.9639,2023-05-19,0.85,2023-05-19,19991.0,2023-05-19,2730.0
1220,2023-05-26,-1883.0,2023-05-26,,2023-05-26,9902066,2023-05-26,893.85493,2023-05-26,1.75,2023-05-26,41930.7347,2023-05-26,0.85,2023-05-26,19991.0,2023-05-26,2730.0
1221,2023-06-02,-1883.0,2023-06-02,,2023-06-02,15552190,2023-06-02,893.85493,2023-06-02,1.75,2023-06-02,41823.4721,2023-06-02,0.85,2023-06-02,19991.0,2023-06-02,2730.0
1222,2023-06-09,-1883.0,2023-06-09,,2023-06-09,7977125,2023-06-09,893.85493,2023-06-09,1.75,2023-06-09,41139.6731,2023-06-09,0.85,2023-06-09,19991.0,2023-06-09,2730.0
1223,2023-06-16,-1883.0,2023-06-16,,2023-06-16,18734693,2023-06-16,893.85493,2023-06-16,1.75,2023-06-16,40849.1703,2023-06-16,0.85,2023-06-16,19991.0,2023-06-16,2730.0
1224,2023-06-23,-1883.0,2023-06-23,,2023-06-23,19361124,2023-06-23,893.85493,2023-06-23,1.75,2023-06-23,37751.9629,2023-06-23,0.85,2023-06-23,19991.0,2023-06-23,2730.0
1225,2023-06-30,905.0,2023-06-30,,2023-06-30,11093783,2023-06-30,893.85493,2023-06-30,0.56,2023-06-30,39749.7287,2023-06-30,0.85,2023-06-30,17305.0,2023-06-30,1886.0
1226,2023-07-07,905.0,2023-07-07,,2023-07-07,13414147,2023-07-07,893.85493,2023-07-07,0.56,2023-07-07,40446.9355,2023-07-07,0.85,2023-07-07,17305.0,2023-07-07,1886.0
1227,2023-07-14,905.0,2023-07-14,,2023-07-14,14626111,2023-07-14,893.85493,2023-07-14,0.56,2023-07-14,40545.2596,2023-07-14,0.85,2023-07-14,17305.0,2023-07-14,1886.0
1228,2023-07-21,905.0,2023-07-21,,2023-07-21,10267976,2023-07-21,893.85493,2023-07-21,0.56,2023-07-21,42431.2935,2023-07-21,0.85,2023-07-21,17305.0,2023-07-21,1886.0
1229,2023-07-28,905.0,2023-07-28,,2023-07-28,12319047,2023-07-28,892.52216,2023-07-28,0.56,2023-07-28,44077.2071,2023-07-28,0.85,2023-07-28,17305.0,2023-07-28,1886.0
1230,2023-08-04,905.0,2023-08-04,,2023-08-04,10608094,2023-08-04,892.52216,2023-08-04,0.56,2023-08-04,42064.5696,2023-08-04,0.85,2023-08-04,17305.0,2023-08-04,1886.0
1231,2023-08-11,905.0,2023-08-11,,2023-08-11,7716114,2023-08-11,892.52216,2023-08-11,0.56,2023-08-11,41734.3364,2023-08-11,0.85,2023-08-11,17305.0,2023-08-11,1886.0
1232,2023-08-18,905.0,2023-08-18,,2023-08-18,7793032,2023-08-18,892.52216,2023-08-18,0.56,2023-08-18,40658.8472,2023-08-18,0.85,2023-08-18,17305.0,2023-08-18,1886.0
1233,2023-08-25,905.0,2023-08-25,,2023-08-25,7771880,2023-08-25,892.52216,2023-08-25,0.56,2023-08-25,40185.8104,2023-08-25,0.85,2023-08-25,17305.0,2023-08-25,1886.0
1234,2023-09-01,905.0,2023-09-01,,2023-09-01,9128077,2023-09-01,892.52216,2023-09-01,0.56,2023-09-01,41845.9017,2023-09-01,0.85,2023-09-01,17305.0,2023-09-01,1886.0
1235,2023-09-08,905.0,2023-09-08,,2023-09-08,9914050,2023-09-08,892.52216,2023-09-08,0.56,2023-09-08,39699.3859,2023-09-08,0.85,2023-09-08,17305.0,2023-09-08,1886.0
1236,2023-09-15,905.0,2023-09-15,,2023-09-15,16291972,2023-09-15,892.52216,2023-09-15,0.56,2023-09-15,41279.1501,2023-09-15,0.85,2023-09-15,17305.0,2023-09-15,1886.0
1237,2023-09-22,905.0,2023-09-22,,2023-09-22,12287253,2023-09-22,892.52216,2023-09-22,0.56,2023-09-22,38454.3174,2023-09-22,0.85,2023-09-22,17305.0,2023-09-22,1886.0
1238,2023-09-29,1465.0,2023-09-29,,2023-09-29,10188105,2023-09-29,892.52216,2023-09-29,-0.28,2023-09-29,38333.8269,2023-09-29,0.85,2023-09-29,15735.0,2023-09-29,1307.0
1239,2023-10-06,1465.0,2023-10-06,,2023-10-06,9574344,2023-10-06,892.52216,2023-10-06,-0.28,2023-10-06,37325.2769,2023-10-06,0.85,2023-10-06,15735.0,2023-10-06,1307.0
1240,2023-10-13,1465.0,2023-10-13,,2023-10-13,12270994,2023-10-13,892.52216,2023-10-13,-0.28,2023-10-13,37521.6318,2023-10-13,0.85,2023-10-13,15735.0,2023-10-13,1307.0
1241,2023-10-20,1465.0,2023-10-20,,2023-10-20,10158399,2023-10-20,892.52216,2023-10-20,-0.28,2023-10-20,36588.9461,2023-10-20,0.85,2023-10-20,15735.0,2023-10-20,1307.0
1242,2023-10-27,1465.0,2023-10-27,,2023-10-27,9651279,2023-10-27,892.52216,2023-10-27,-0.28,2023-10-27,37003.9689,2023-10-27,0.85,2023-10-27,15735.0,2023-10-27,1307.0
1243,2023-11-03,1465.0,2023-11-03,,2023-11-03,14384249,2023-11-03,892.52216,2023-11-03,-0.28,2023-11-03,39154.9473,2023-11-03,0.85,2023-11-03,15735.0,2023-11-03,1307.0
1244,2023-11-10,1465.0,2023-11-10,,2023-11-10,13104656,2023-11-10,892.52216,2023-11-10,-0.28,2023-11-10,39016.6064,2023-11-10,0.85,2023-11-10,15735.0,2023-11-10,1307.0
1245,2023-11-17,1465.0,2023-11-17,,2023-11-17,10716098,2023-11-17,892.52216,2023-11-17,-0.28,2023-11-17,39525.344,2023-11-17,0.85,2023-11-17,15735.0,2023-11-17,1307.0
1246,2023-11-24,1465.0,2023-11-24,,2023-11-24,8996437,2023-11-24,892.52216,2023-11-24,-0.28,2023-11-24,39788.6381,2023-11-24,0.85,2023-11-24,15735.0,2023-11-24,1307.0
1247,2023-12-01,1465.0,2023-12-01,,2023-12-01,12572425,2023-12-01,892.52216,2023-12-01,-0.28,2023-12-01,38592.6584,2023-12-01,0.85,2023-12-01,15735.0,2023-12-01,1307.0
1248,2023-12-08,1465.0,2023-12-08,,2023-12-08,12498219,2023-12-08,892.52216,2023-12-08,-0.28,2023-12-08,40333.0766,2023-12-08,0.85,2023-12-08,15735.0,2023-12-08,1307.0
1249,2023-12-15,1465.0,2023-12-15,,2023-12-15,20080494,2023-12-15,892.52216,2023-12-15,-0.28,2023-12-15,42997.2553,2023-12-15,0.85,2023-12-15,15735.0,2023-12-15,1307.0
1250,2023-12-22,1465.0,2023-12-22,,2023-12-22,10215362,2023-12-22,892.52216,2023-12-22,-0.28,2023-12-22,43323.0258,2023-12-22,0.85,2023-12-22,15735.0,2023-12-22,1307.0
1251,2023-12-29,2229.0,2023-12-29,193.6606,2023-12-29,2995418,2023-12-29,892.52216,2023-12-29,-1.7781,2023-12-29,43537.2312,2023-12-29,0.85,2023-12-29,15871.0,2023-12-29,1366.0
1252,2024-01-05,2229.0,2024-01-05,185.7998,2024-01-05,8989627,2024-01-05,892.52216,2024-01-05,-1.7781,2024-01-05,41770.0373,2024-01-05,0.85,2024-01-05,15871.0,2024-01-05,1366.0
1253,2024-01-12,2229.0,2024-01-12,177.7802,2024-01-12,10480350,2024-01-12,892.52216,2024-01-12,-1.7781,2024-01-12,39967.1425,2024-01-12,0.85,2024-01-12,15871.0,2024-01-12,1366.0
1254,2024-01-19,2229.0,2024-01-19,170.912,2024-01-19,9972801,2024-01-19,892.52216,2024-01-19,-1.7781,2024-01-19,38423.0792,2024-01-19,0.85,2024-01-19,15871.0,2024-01-19,1366.0
1255,2024-01-26,2229.0,2024-01-26,181.2541,2024-01-26,11739578,2024-01-26,892.52216,2024-01-26,-1.7781,2024-01-26,40748.0994,2024-01-26,0.85,2024-01-26,15871.0,2024-01-26,1366.0
1256,2024-02-02,2229.0,2024-02-02,177.3832,2024-02-02,9108568,2024-02-02,892.52216,2024-02-02,-1.7781,2024-02-02,39877.8903,2024-02-02,0.85,2024-02-02,15871.0,2024-02-02,1366.0
1257,2024-02-09,2229.0,2024-02-09,174.763,2024-02-09,8138346,2024-02-09,892.52216,2024-02-09,-1.7781,2024-02-09,39288.8257,2024-02-09,0.85,2024-02-09,15871.0,2024-02-09,1366.0
1258,2024-02-16,2229.0,2024-02-16,184.9661,2024-02-16,10133820,2024-02-16,892.52216,2024-02-16,-1.7781,2024-02-16,41582.6076,2024-02-16,0.85,2024-02-16,15871.0,2024-02-16,1366.0
1259,2024-02-23,2229.0,2024-02-23,185.0058,2024-02-23,12853361,2024-02-23,892.52216,2024-02-23,-1.7781,2024-02-23,41591.5328,2024-02-23,0.85,2024-02-23,15871.0,2024-02-23,1366.0
1260,2024-03-01,2229.0,2024-03-01,190.5044,2024-03-01,13519103,2024-03-01,892.52216,2024-03-01,-1.7781,2024-03-01,42827.676,2024-03-01,0.85,2024-03-01,15871.0,2024-03-01,1366.0
1261,2024-03-08,2229.0,2024-03-08,193.7598,2024-03-08,11964115,2024-03-08,892.52216,2024-03-08,-1.7781,2024-03-08,43559.5442,2024-03-08,0.85,2024-03-08,15871.0,2024-03-08,1366.0
1262,2024-03-15,2229.0,2024-03-15,195.7647,2024-03-15,13196113,2024-03-15,892.52216,2024-03-15,-1.7781,2024-03-15,44010.2679,2024-03-15,0.85,2024-03-15,15871.0,2024-03-15,1366.0
1263,2024-03-22,2229.0,2024-03-22,209.3027,2024-03-22,14560578,2024-03-22,892.52216,2024-03-22,-1.7781,2024-03-22,47053.7685,2024-03-22,0.85,2024-03-22,15871.0,2024-03-22,1366.0
1264,2024-03-29,-1457.0,2024-03-29,1660.0803,2024-03-29,9935135,2024-03-29,892.52216,2024-03-29,1.53,2024-03-29,47241.1981,2024-03-29,0.85,2024-03-29,17553.0,2024-03-29,2603.0
1265,2024-04-05,-1457.0,2024-04-05,1688.3076,2024-04-05,9611413,2024-04-05,892.52216,2024-04-05,1.53,2024-04-05,48044.4681,2024-04-05,0.85,2024-04-05,17553.0,2024-04-05,2603.0
1266,2024-04-12,-1457.0,2024-04-12,1619.9348,2024-04-12,15759475,2024-04-12,892.52216,2024-04-12,1.53,2024-04-12,46098.7698,2024-04-12,0.85,2024-04-12,17553.0,2024-04-12,2603.0
1267,2024-04-19,-1457.0,2024-04-19,1581.9847,2024-04-19,13483361,2024-04-19,892.52216,2024-04-19,1.53,2024-04-19,45018.818,2024-04-19,0.85,2024-04-19,17553.0,2024-04-19,2603.0
1268,2024-04-26,-1457.0,2024-04-26,1531.3323,2024-04-26,19122573,2024-04-26,892.52216,2024-04-26,1.53,2024-04-26,43577.3947,2024-04-26,0.85,2024-04-26,17553.0,2024-04-26,2603.0
1269,2024-05-03,-1457.0,2024-05-03,1539.0164,2024-05-03,11971143,2024-05-03,892.52216,2024-05-03,1.53,2024-05-03,43796.0626,2024-05-03,0.85,2024-05-03,17553.0,2024-05-03,2603.0
1270,2024-05-10,-1457.0,2024-05-10,1530.7051,2024-05-10,11933728,2024-05-10,892.52216,2024-05-10,1.53,2024-05-10,43559.5442,2024-05-10,0.85,2024-05-10,17553.0,2024-05-10,2603.0
1271,2024-05-17,-1457.0,2024-05-17,1532.9005,2024-05-17,11734272,2024-05-17,892.52216,2024-05-17,1.53,2024-05-17,43622.0208,2024-05-17,0.85,2024-05-17,17553.0,2024-05-17,2603.0
1272,2024-05-24,-1457.0,2024-05-24,1512.3573,2024-05-24,9545813,2024-05-24,892.52216,2024-05-24,1.53,2024-05-24,43037.4187,2024-05-24,0.85,2024-05-24,17553.0,2024-05-24,2603.0
1273,2024-05-31,-1457.0,2024-05-31,1518.3164,2024-05-31,11469194,2024-05-31,892.52216,2024-05-31,1.53,2024-05-31,43206.998,2024-05-31,0.85,2024-05-31,17553.0,2024-05-31,2603.0
1274,2024-06-07,-1457.0,2024-06-07,1467.8209,2024-06-07,8333640,2024-06-07,892.52216,2024-06-07,1.53,2024-06-07,41770.0373,2024-06-07,0.85,2024-06-07,17553.0,2024-06-07,2603.0
1275,2024-06-14,-1457.0,2024-06-14,1398.3503,2024-06-14,11152747,2024-06-14,892.52216,2024-06-14,1.53,2024-06-14,39793.1007,2024-06-14,0.85,2024-06-14,17553.0,2024-06-14,2603.0
1276,2024-06-21,-1457.0,2024-06-21,1416.0708,2024-06-21,11284357,2024-06-21,892.52216,2024-06-21,1.53,2024-06-21,40297.3757,2024-06-21,0.85,2024-06-21,17553.0,2024-06-21,2603.0
1277,2024-06-28,471.0,2024-06-28,1422.1867,2024-06-28,10611123,2024-06-28,892.52216,2024-06-28,0.48,2024-06-28,40328.614,2024-06-28,0.85,2024-06-28,16111.0,2024-06-28,1522.0
1278,2024-07-05,471.0,2024-07-05,,2024-07-05,7831172,2024-07-05,892.52216,2024-07-05,0.48,2024-07-05,40270.6,2024-07-05,0.85,2024-07-05,16111.0,2024-07-05,1522.0
1279,2024-07-12,471.0,2024-07-12,,2024-07-12,9050099,2024-07-12,892.52216,2024-07-12,0.48,2024-07-12,39855.5772,2024-07-12,0.85,2024-07-12,16111.0,2024-07-12,1522.0
