date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-09-09,,2016-09-09,6.7491,2016-09-09,20716510,2016-09-09,807.65082,2016-09-09,1.8299,2016-09-09,26927.0783,2016-09-09,,2016-09-09,6984.0,2016-09-09,
2016-09-16,,2016-09-16,6.3017,2016-09-16,25680119,2016-09-16,807.65082,2016-09-16,1.8299,2016-09-16,25142.17,2016-09-16,,2016-09-16,6984.0,2016-09-16,
2016-09-23,,2016-09-23,6.4555,2016-09-23,19265673,2016-09-23,807.65082,2016-09-23,1.8299,2016-09-23,25755.9846,2016-09-23,,2016-09-23,6984.0,2016-09-23,
2016-09-30,,2016-09-30,6.2819,2016-09-30,26720305,2016-09-30,807.65082,2016-09-30,1.3751,2016-09-30,24859.4922,2016-09-30,,2016-09-30,6010.0,2016-09-30,
2016-10-07,,2016-10-07,6.7085,2016-10-07,25165530,2016-10-07,807.65082,2016-10-07,1.3751,2016-10-07,26547.4824,2016-10-07,,2016-10-07,6010.0,2016-10-07,
2016-10-14,,2016-10-14,6.7044,2016-10-14,19016637,2016-10-14,807.65082,2016-10-14,1.3751,2016-10-14,26531.3294,2016-10-14,,2016-10-14,6010.0,2016-10-14,
2016-10-21,,2016-10-21,7.082,2016-10-21,18950440,2016-10-21,807.65082,2016-10-21,1.3751,2016-10-21,28025.4834,2016-10-21,,2016-10-21,6010.0,2016-10-21,
2016-10-28,,2016-10-28,7.3687,2016-10-28,20462086,2016-10-28,807.65082,2016-10-28,1.3751,2016-10-28,29160.2328,2016-10-28,,2016-10-28,6010.0,2016-10-28,
2016-11-04,,2016-11-04,7.2616,2016-11-04,21837605,2016-11-04,807.65082,2016-11-04,1.3751,2016-11-04,28736.2161,2016-11-04,,2016-11-04,6010.0,2016-11-04,
2016-11-11,,2016-11-11,8.1208,2016-11-11,33814028,2016-11-11,807.65082,2016-11-11,1.3751,2016-11-11,32136.426,2016-11-11,,2016-11-11,6010.0,2016-11-11,
2016-11-18,,2016-11-18,8.2085,2016-11-18,25540643,2016-11-18,807.65082,2016-11-18,1.3751,2016-11-18,32483.7159,2016-11-18,,2016-11-18,6010.0,2016-11-18,
2016-11-25,,2016-11-25,8.1473,2016-11-25,16639244,2016-11-25,807.65082,2016-11-25,1.3751,2016-11-25,32241.4206,2016-11-25,,2016-11-25,6010.0,2016-11-25,
2016-12-02,,2016-12-02,8.2065,2016-12-02,20564182,2016-12-02,807.65082,2016-12-02,1.3751,2016-12-02,32475.6394,2016-12-02,,2016-12-02,6010.0,2016-12-02,
2016-12-09,,2016-12-09,9.4617,2016-12-09,35833134,2016-12-09,807.65082,2016-12-09,1.3751,2016-12-09,37442.6919,2016-12-09,,2016-12-09,6010.0,2016-12-09,
2016-12-16,,2016-12-16,9.5831,2016-12-16,28401245,2016-12-16,807.65082,2016-12-16,1.3751,2016-12-16,37923.2442,2016-12-16,,2016-12-16,6010.0,2016-12-16,
2016-12-23,,2016-12-23,9.5535,2016-12-23,12358095,2016-12-23,807.65082,2016-12-23,1.3751,2016-12-23,37806.1348,2016-12-23,,2016-12-23,6010.0,2016-12-23,
2016-12-30,,2016-12-30,10.3227,2016-12-30,5717776,2016-12-30,807.65082,2016-12-30,0.3033,2016-12-30,37753.6375,2016-12-30,,2016-12-30,6129.0,2016-12-30,
2017-01-06,,2017-01-06,10.4541,2017-01-06,18081972,2017-01-06,807.65082,2017-01-06,0.3033,2017-01-06,38234.1897,2017-01-06,,2017-01-06,6129.0,2017-01-06,
2017-01-13,,2017-01-13,10.4839,2017-01-13,16555932,2017-01-13,807.71356,2017-01-13,0.3033,2017-01-13,38346.2014,2017-01-13,,2017-01-13,6129.0,2017-01-13,
2017-01-20,,2017-01-20,10.1228,2017-01-20,14997228,2017-01-20,807.71356,2017-01-20,0.3033,2017-01-20,37025.5897,2017-01-20,,2017-01-20,6129.0,2017-01-20,
2017-01-27,,2017-01-27,10.4607,2017-01-27,17708404,2017-01-27,807.71356,2017-01-27,0.3033,2017-01-27,38261.3914,2017-01-27,,2017-01-27,6129.0,2017-01-27,
2017-02-03,,2017-02-03,10.1283,2017-02-03,16385688,2017-02-03,807.71356,2017-02-03,0.3033,2017-02-03,37045.7825,2017-02-03,,2017-02-03,6129.0,2017-02-03,
2017-02-10,,2017-02-10,9.3598,2017-02-10,24909502,2017-02-10,807.76697,2017-02-10,0.3033,2017-02-10,34237.2029,2017-02-10,,2017-02-10,6129.0,2017-02-10,
2017-02-17,,2017-02-17,9.3632,2017-02-17,18232451,2017-02-17,807.76697,2017-02-17,0.3033,2017-02-17,34249.3194,2017-02-17,,2017-02-17,6129.0,2017-02-17,
2017-02-24,,2017-02-24,9.149,2017-02-24,19591381,2017-02-24,807.76697,2017-02-24,0.3033,2017-02-24,33465.7855,2017-02-24,,2017-02-24,6129.0,2017-02-24,
2017-03-03,,2017-03-03,10.1869,2017-03-03,24122397,2017-03-03,807.76697,2017-03-03,0.3033,2017-03-03,37262.2902,2017-03-03,,2017-03-03,6129.0,2017-03-03,
2017-03-10,,2017-03-10,10.5446,2017-03-10,19998877,2017-03-10,807.80225,2017-03-10,0.3033,2017-03-10,38572.5573,2017-03-10,,2017-03-10,6129.0,2017-03-10,
2017-03-17,,2017-03-17,10.4033,2017-03-17,20007024,2017-03-17,807.80225,2017-03-17,0.3033,2017-03-17,38055.5638,2017-03-17,,2017-03-17,6129.0,2017-03-17,
2017-03-24,,2017-03-24,10.4485,2017-03-24,17289965,2017-03-24,807.80225,2017-03-24,0.3033,2017-03-24,38221.1633,2017-03-24,,2017-03-24,6129.0,2017-03-24,
2017-03-31,,2017-03-31,11.114,2017-03-31,15503557,2017-03-31,807.80225,2017-03-31,0.77,2017-03-31,38410.9968,2017-03-31,,2017-03-31,6474.0,2017-03-31,
2017-04-07,,2017-04-07,10.8733,2017-04-07,18778419,2017-04-07,807.80225,2017-04-07,0.77,2017-04-07,37578.9605,2017-04-07,,2017-04-07,6474.0,2017-04-07,
2017-04-14,,2017-04-14,10.1686,2017-04-14,18104224,2017-04-14,807.91772,2017-04-14,0.77,2017-04-14,35148.4606,2017-04-14,,2017-04-14,6474.0,2017-04-14,
2017-04-21,,2017-04-21,10.8183,2017-04-21,25437910,2017-04-21,807.91772,2017-04-21,0.77,2017-04-21,37394.4719,2017-04-21,,2017-04-21,6474.0,2017-04-21,
2017-04-28,,2017-04-28,11.7357,2017-04-28,36094863,2017-04-28,807.91772,2017-04-28,0.77,2017-04-28,40565.549,2017-04-28,,2017-04-28,6474.0,2017-04-28,
2017-05-05,,2017-05-05,12.1261,2017-05-05,20741255,2017-05-05,807.91772,2017-05-05,0.77,2017-05-05,41914.7716,2017-05-05,,2017-05-05,6474.0,2017-05-05,
2017-05-12,,2017-05-12,11.6154,2017-05-12,23646200,2017-05-12,807.91772,2017-05-12,0.77,2017-05-12,40149.4713,2017-05-12,,2017-05-12,6474.0,2017-05-12,
2017-05-19,,2017-05-19,11.6913,2017-05-19,23411193,2017-05-19,807.91772,2017-05-19,0.77,2017-05-19,40412.0446,2017-05-19,,2017-05-19,6474.0,2017-05-19,
2017-05-26,,2017-05-26,11.5336,2017-05-26,16332506,2017-05-26,807.91772,2017-05-26,0.77,2017-05-26,39866.7001,2017-05-26,,2017-05-26,6474.0,2017-05-26,
2017-06-02,,2017-06-02,11.0556,2017-06-02,21073233,2017-06-02,807.91772,2017-06-02,0.77,2017-06-02,38214.5084,2017-06-02,,2017-06-02,6474.0,2017-06-02,
2017-06-09,,2017-06-09,11.2192,2017-06-09,19189155,2017-06-09,807.91772,2017-06-09,0.77,2017-06-09,38780.0508,2017-06-09,,2017-06-09,6474.0,2017-06-09,
2017-06-16,,2017-06-16,10.8662,2017-06-16,23869358,2017-06-16,807.91772,2017-06-16,0.77,2017-06-16,37560.095,2017-06-16,,2017-06-16,6474.0,2017-06-16,
2017-06-23,,2017-06-23,10.7716,2017-06-23,16172289,2017-06-23,807.91772,2017-06-23,0.77,2017-06-23,37232.8883,2017-06-23,,2017-06-23,6474.0,2017-06-23,
2017-06-30,,2017-06-30,13.0451,2017-06-30,24517911,2017-06-30,807.91772,2017-06-30,1.1629,2017-06-30,38061.004,2017-06-30,,2017-06-30,5199.0,2017-06-30,
2017-07-07,,2017-07-07,13.6861,2017-07-07,21325830,2017-07-07,807.91772,2017-07-07,1.1629,2017-07-07,39931.3335,2017-07-07,,2017-07-07,5199.0,2017-07-07,
2017-07-14,,2017-07-14,13.5629,2017-07-14,13620144,2017-07-14,807.91772,2017-07-14,1.1629,2017-07-14,39571.8102,2017-07-14,,2017-07-14,5199.0,2017-07-14,
2017-07-21,,2017-07-21,13.1808,2017-07-21,15247162,2017-07-21,807.91772,2017-07-21,1.1629,2017-07-21,38456.8837,2017-07-21,,2017-07-21,5199.0,2017-07-21,
2017-07-28,,2017-07-28,13.8329,2017-07-28,16941184,2017-07-28,807.91772,2017-07-28,1.1629,2017-07-28,40359.5299,2017-07-28,,2017-07-28,5199.0,2017-07-28,
2017-08-04,,2017-08-04,13.7983,2017-08-04,20829343,2017-08-04,807.91772,2017-08-04,1.1629,2017-08-04,40258.5402,2017-08-04,,2017-08-04,5199.0,2017-08-04,
2017-08-11,,2017-08-11,13.0742,2017-08-11,17572901,2017-08-11,807.91772,2017-08-11,1.1629,2017-08-11,38145.8354,2017-08-11,,2017-08-11,5199.0,2017-08-11,
2017-08-18,,2017-08-18,13.2971,2017-08-18,15195142,2017-08-18,807.91772,2017-08-18,1.1629,2017-08-18,38796.2091,2017-08-18,,2017-08-18,5199.0,2017-08-18,
2017-08-25,,2017-08-25,12.9939,2017-08-25,13255855,2017-08-25,807.91772,2017-08-25,1.1629,2017-08-25,37911.5392,2017-08-25,,2017-08-25,5199.0,2017-08-25,
2017-09-01,,2017-09-01,13.1226,2017-09-01,14345197,2017-09-01,807.91772,2017-09-01,1.1629,2017-09-01,38287.221,2017-09-01,,2017-09-01,5199.0,2017-09-01,
2017-09-08,,2017-09-08,12.8263,2017-09-08,13900925,2017-09-08,807.91772,2017-09-08,1.1629,2017-09-08,37422.749,2017-09-08,,2017-09-08,5199.0,2017-09-08,
2017-09-15,,2017-09-15,13.3649,2017-09-15,19734473,2017-09-15,807.91772,2017-09-15,1.1629,2017-09-15,38994.149,2017-09-15,,2017-09-15,5199.0,2017-09-15,
2017-09-22,,2017-09-22,13.5421,2017-09-22,14890086,2017-09-22,807.91772,2017-09-22,1.1629,2017-09-22,39511.2163,2017-09-22,,2017-09-22,5199.0,2017-09-22,
2017-09-29,,2017-09-29,14.5669,2017-09-29,15274528,2017-09-29,807.91772,2017-09-29,1.1643,2017-09-29,40020.2045,2017-09-29,,2017-09-29,5958.0,2017-09-29,
2017-10-06,,2017-10-06,14.3831,2017-10-06,16559088,2017-10-06,807.91772,2017-10-06,1.1643,2017-10-06,39515.2559,2017-10-06,,2017-10-06,5958.0,2017-10-06,
2017-10-13,,2017-10-13,13.9155,2017-10-13,14065939,2017-10-13,807.91772,2017-10-13,1.1643,2017-10-13,38230.6667,2017-10-13,,2017-10-13,5958.0,2017-10-13,
2017-10-20,,2017-10-20,14.2978,2017-10-20,15911368,2017-10-20,807.91772,2017-10-20,1.1643,2017-10-20,39280.9598,2017-10-20,,2017-10-20,5958.0,2017-10-20,
2017-10-27,,2017-10-27,14.2978,2017-10-27,17506255,2017-10-27,807.91772,2017-10-27,1.1643,2017-10-27,39280.9598,2017-10-27,,2017-10-27,5958.0,2017-10-27,
2017-11-03,,2017-11-03,13.4391,2017-11-03,19978324,2017-11-03,807.91772,2017-11-03,1.1643,2017-11-03,36921.84,2017-11-03,,2017-11-03,5958.0,2017-11-03,
2017-11-10,,2017-11-10,12.8612,2017-11-10,28071364,2017-11-10,807.91774,2017-11-10,1.1643,2017-11-10,35334.2823,2017-11-10,,2017-11-10,5958.0,2017-11-10,
2017-11-17,,2017-11-17,12.7289,2017-11-17,20615179,2017-11-17,807.91774,2017-11-17,1.1643,2017-11-17,34970.7193,2017-11-17,,2017-11-17,5958.0,2017-11-17,
2017-11-24,,2017-11-24,12.7965,2017-11-24,16836293,2017-11-24,807.91774,2017-11-24,1.1643,2017-11-24,35156.5404,2017-11-24,,2017-11-24,5958.0,2017-11-24,
2017-12-01,,2017-12-01,12.3393,2017-12-01,22142147,2017-12-01,807.91774,2017-12-01,1.1643,2017-12-01,33900.2283,2017-12-01,,2017-12-01,5958.0,2017-12-01,
2017-12-08,,2017-12-08,12.9142,2017-12-08,23555459,2017-12-08,807.91774,2017-12-08,1.1643,2017-12-08,35479.7075,2017-12-08,,2017-12-08,5958.0,2017-12-08,
2017-12-15,,2017-12-15,12.7024,2017-12-15,24399277,2017-12-15,807.91774,2017-12-15,1.1643,2017-12-15,34898.0067,2017-12-15,,2017-12-15,5958.0,2017-12-15,
2017-12-22,,2017-12-22,12.7789,2017-12-22,15280913,2017-12-22,807.91774,2017-12-22,1.1643,2017-12-22,35108.0653,2017-12-22,,2017-12-22,5958.0,2017-12-22,
2017-12-29,,2017-12-29,13.5235,2017-12-29,5601401,2017-12-29,807.91774,2017-12-29,0.0862,2017-12-29,34780.8587,2017-12-29,,2017-12-29,6323.0,2017-12-29,
2018-01-05,,2018-01-05,14.1596,2018-01-05,16779839,2018-01-05,807.91774,2018-01-05,0.0862,2018-01-05,36416.8921,2018-01-05,,2018-01-05,6323.0,2018-01-05,
2018-01-12,,2018-01-12,14.5947,2018-01-12,20513127,2018-01-12,807.91774,2018-01-12,0.0862,2018-01-12,37535.8582,2018-01-12,,2018-01-12,6323.0,2018-01-12,
2018-01-19,,2018-01-19,14.2397,2018-01-19,16986407,2018-01-19,807.91774,2018-01-19,0.0862,2018-01-19,36622.9111,2018-01-19,,2018-01-19,6323.0,2018-01-19,
2018-01-26,,2018-01-26,14.6701,2018-01-26,16687680,2018-01-26,807.91774,2018-01-26,0.0862,2018-01-26,37729.7584,2018-01-26,,2018-01-26,6323.0,2018-01-26,
2018-02-02,,2018-02-02,14.4266,2018-02-02,20342652,2018-02-02,807.91774,2018-02-02,0.0862,2018-02-02,37103.6222,2018-02-02,,2018-02-02,6323.0,2018-02-02,
2018-02-09,,2018-02-09,13.8643,2018-02-09,33429255,2018-02-09,807.91774,2018-02-09,0.0862,2018-02-09,35657.4494,2018-02-09,,2018-02-09,6323.0,2018-02-09,
2018-02-16,,2018-02-16,14.6135,2018-02-16,23706485,2018-02-16,807.91774,2018-02-16,0.0862,2018-02-16,37584.3332,2018-02-16,,2018-02-16,6323.0,2018-02-16,
2018-02-23,,2018-02-23,14.6182,2018-02-23,12697224,2018-02-23,807.91774,2018-02-23,0.0862,2018-02-23,37596.452,2018-02-23,,2018-02-23,6323.0,2018-02-23,
2018-03-02,,2018-03-02,14.1957,2018-03-02,19313059,2018-03-02,807.91774,2018-03-02,0.0862,2018-03-02,36509.8026,2018-03-02,,2018-03-02,6323.0,2018-03-02,
2018-03-09,,2018-03-09,14.4408,2018-03-09,15111546,2018-03-09,807.91774,2018-03-09,0.0862,2018-03-09,37139.9785,2018-03-09,,2018-03-09,6323.0,2018-03-09,
2018-03-16,,2018-03-16,14.1942,2018-03-16,22262230,2018-03-16,807.91774,2018-03-16,0.0862,2018-03-16,36505.763,2018-03-16,,2018-03-16,6323.0,2018-03-16,
2018-03-23,,2018-03-23,13.6806,2018-03-23,18116520,2018-03-23,807.91774,2018-03-23,0.0862,2018-03-23,35184.8175,2018-03-23,,2018-03-23,6323.0,2018-03-23,
2018-03-30,,2018-03-30,13.2083,2018-03-30,14242622,2018-03-30,807.91774,2018-03-30,0.93,2018-03-30,35677.6474,2018-03-30,,2018-03-30,6294.0,2018-03-30,
2018-04-06,,2018-04-06,13.316,2018-04-06,12951782,2018-04-06,807.91774,2018-04-06,0.93,2018-04-06,35968.4977,2018-04-06,,2018-04-06,6294.0,2018-04-06,
2018-04-13,,2018-04-13,13.2322,2018-04-13,14431205,2018-04-13,807.91774,2018-04-13,0.93,2018-04-13,35742.2808,2018-04-13,,2018-04-13,6294.0,2018-04-13,
2018-04-20,,2018-04-20,13.6375,2018-04-20,13236900,2018-04-20,807.91774,2018-04-20,0.93,2018-04-20,36837.0093,2018-04-20,,2018-04-20,6294.0,2018-04-20,
2018-04-27,,2018-04-27,13.5612,2018-04-27,12644438,2018-04-27,807.91774,2018-04-27,0.93,2018-04-27,36630.9903,2018-04-27,,2018-04-27,6294.0,2018-04-27,
2018-05-04,,2018-05-04,12.7357,2018-05-04,23156260,2018-05-04,807.91774,2018-05-04,0.93,2018-05-04,34401.1373,2018-05-04,,2018-05-04,6294.0,2018-05-04,
2018-05-11,,2018-05-11,12.7806,2018-05-11,15372366,2018-05-11,807.91774,2018-05-11,0.93,2018-05-11,34522.325,2018-05-11,,2018-05-11,6294.0,2018-05-11,
2018-05-18,,2018-05-18,12.4232,2018-05-18,19515536,2018-05-18,807.91774,2018-05-18,0.93,2018-05-18,33556.8633,2018-05-18,,2018-05-18,6294.0,2018-05-18,
2018-05-25,,2018-05-25,12.1555,2018-05-25,22695464,2018-05-25,807.91774,2018-05-25,0.93,2018-05-25,32833.7769,2018-05-25,,2018-05-25,6294.0,2018-05-25,
2018-06-01,,2018-06-01,11.2253,2018-06-01,40336509,2018-06-01,807.91774,2018-06-01,0.93,2018-06-01,30321.1527,2018-06-01,,2018-06-01,6294.0,2018-06-01,
2018-06-08,,2018-06-08,11.1355,2018-06-08,26376887,2018-06-08,807.91774,2018-06-08,0.93,2018-06-08,30078.7774,2018-06-08,,2018-06-08,6294.0,2018-06-08,
2018-06-15,,2018-06-15,11.0413,2018-06-15,28071149,2018-06-15,807.91774,2018-06-15,0.93,2018-06-15,29824.2833,2018-06-15,,2018-06-15,6294.0,2018-06-15,
2018-06-22,,2018-06-22,10.8334,2018-06-22,23215586,2018-06-22,807.91774,2018-06-22,0.93,2018-06-22,29262.7805,2018-06-22,,2018-06-22,6294.0,2018-06-22,
2018-06-29,,2018-06-29,9.7727,2018-06-29,19742955,2018-06-29,807.91774,2018-06-29,1.515,2018-06-29,29177.9491,2018-06-29,,2018-06-29,6454.0,2018-06-29,
2018-07-06,,2018-07-06,9.9365,2018-07-06,16744244,2018-07-06,807.91774,2018-07-06,1.515,2018-07-06,29666.7394,2018-07-06,,2018-07-06,6454.0,2018-07-06,
2018-07-13,,2018-07-13,9.7876,2018-07-13,15559162,2018-07-13,807.91774,2018-07-13,1.515,2018-07-13,29222.3846,2018-07-13,,2018-07-13,6454.0,2018-07-13,
2018-07-20,,2018-07-20,9.743,2018-07-20,16550724,2018-07-20,807.91774,2018-07-20,1.515,2018-07-20,29089.0782,2018-07-20,,2018-07-20,6454.0,2018-07-20,
2018-07-27,,2018-07-27,10.0772,2018-07-27,20082634,2018-07-27,807.91774,2018-07-27,1.515,2018-07-27,30086.8566,2018-07-27,,2018-07-27,6454.0,2018-07-27,
2018-08-03,,2018-08-03,10.1029,2018-08-03,20307362,2018-08-03,807.91774,2018-08-03,1.515,2018-08-03,30163.6088,2018-08-03,,2018-08-03,6454.0,2018-08-03,
2018-08-10,,2018-08-10,9.8025,2018-08-10,18973965,2018-08-10,807.91774,2018-08-10,1.515,2018-08-10,29266.8201,2018-08-10,,2018-08-10,6454.0,2018-08-10,
2018-08-17,,2018-08-17,9.5346,2018-08-17,20237892,2018-08-17,807.91774,2018-08-17,1.515,2018-08-17,28466.9815,2018-08-17,,2018-08-17,6454.0,2018-08-17,
2018-08-24,,2018-08-24,9.7633,2018-08-24,14527261,2018-08-24,807.91774,2018-08-24,1.515,2018-08-24,29149.672,2018-08-24,,2018-08-24,6454.0,2018-08-24,
2018-08-31,,2018-08-31,9.536,2018-08-31,15589813,2018-08-31,807.91774,2018-08-31,1.515,2018-08-31,28471.0211,2018-08-31,,2018-08-31,6454.0,2018-08-31,
2018-09-07,,2018-09-07,9.5793,2018-09-07,23197021,2018-09-07,807.91774,2018-09-07,1.515,2018-09-07,28600.288,2018-09-07,,2018-09-07,6454.0,2018-09-07,
2018-09-14,,2018-09-14,9.6902,2018-09-14,18943476,2018-09-14,807.91774,2018-09-14,1.515,2018-09-14,28931.5342,2018-09-14,,2018-09-14,6454.0,2018-09-14,
2018-09-21,,2018-09-21,10.2422,2018-09-21,29680245,2018-09-21,807.91774,2018-09-21,1.515,2018-09-21,30579.6864,2018-09-21,,2018-09-21,6454.0,2018-09-21,
2018-09-28,,2018-09-28,8.8796,2018-09-28,20574599,2018-09-28,807.91774,2018-09-28,1.6323,2018-09-28,29868.7188,2018-09-28,,2018-09-28,6530.0,2018-09-28,
2018-10-05,,2018-10-05,8.8412,2018-10-05,18824463,2018-10-05,807.91774,2018-10-05,1.6323,2018-10-05,29739.452,2018-10-05,,2018-10-05,6530.0,2018-10-05,
2018-10-12,,2018-10-12,8.565,2018-10-12,22209232,2018-10-12,807.91774,2018-10-12,1.6323,2018-10-12,28810.3466,2018-10-12,,2018-10-12,6530.0,2018-10-12,
2018-10-19,,2018-10-19,8.2744,2018-10-19,23436399,2018-10-19,807.91774,2018-10-19,1.6323,2018-10-19,27832.7661,2018-10-19,,2018-10-19,6530.0,2018-10-19,
2018-10-26,,2018-10-26,7.7748,2018-10-26,23938223,2018-10-26,807.91774,2018-10-26,1.6323,2018-10-26,26152.2972,2018-10-26,,2018-10-26,6530.0,2018-10-26,
2018-11-02,,2018-11-02,7.9573,2018-11-02,22914905,2018-11-02,807.91774,2018-11-02,1.6323,2018-11-02,26766.3147,2018-11-02,,2018-11-02,6530.0,2018-11-02,
2018-11-09,,2018-11-09,8.0918,2018-11-09,18976129,2018-11-09,807.91774,2018-11-09,1.6323,2018-11-09,27218.7486,2018-11-09,,2018-11-09,6530.0,2018-11-09,
2018-11-16,,2018-11-16,7.9489,2018-11-16,18917160,2018-11-16,807.91774,2018-11-16,1.6323,2018-11-16,26738.0376,2018-11-16,,2018-11-16,6530.0,2018-11-16,
2018-11-23,,2018-11-23,7.8156,2018-11-23,14191865,2018-11-23,807.91774,2018-11-23,1.6323,2018-11-23,26289.6432,2018-11-23,,2018-11-23,6530.0,2018-11-23,
2018-11-30,,2018-11-30,7.7964,2018-11-30,16167822,2018-11-30,807.91774,2018-11-30,1.6323,2018-11-30,26225.0098,2018-11-30,,2018-11-30,6530.0,2018-11-30,
2018-12-07,,2018-12-07,7.3148,2018-12-07,19915323,2018-12-07,807.91774,2018-12-07,1.6323,2018-12-07,24605.1347,2018-12-07,,2018-12-07,6530.0,2018-12-07,
2018-12-14,,2018-12-14,7.1695,2018-12-14,24638076,2018-12-14,807.91774,2018-12-14,1.6323,2018-12-14,24116.3445,2018-12-14,,2018-12-14,6530.0,2018-12-14,
