,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
789,2015-02-20,2840.0,2015-02-20,,2015-02-20,12594449,2015-02-20,1215.93262,2015-02-20,,2015-02-20,366500.4417,2015-02-20,,2015-02-20,48285.0,2015-02-20,8631.0
790,2015-02-27,2840.0,2015-02-27,,2015-02-27,15289703,2015-02-27,1215.93262,2015-02-27,,2015-02-27,363309.7191,2015-02-27,,2015-02-27,48285.0,2015-02-27,8631.0
791,2015-03-06,2840.0,2015-03-06,,2015-03-06,18928861,2015-03-06,1226.15869,2015-03-06,,2015-03-06,358769.617,2015-03-06,,2015-03-06,48285.0,2015-03-06,8631.0
792,2015-03-13,2840.0,2015-03-13,,2015-03-13,17622699,2015-03-13,1227.06946,2015-03-13,,2015-03-13,355766.1701,2015-03-13,,2015-03-13,48285.0,2015-03-13,8631.0
793,2015-03-20,2840.0,2015-03-20,,2015-03-20,18421654,2015-03-20,1227.06946,2015-03-20,,2015-03-20,358655.4539,2015-03-20,,2015-03-20,48285.0,2015-03-20,8631.0
794,2015-03-27,2840.0,2015-03-27,,2015-03-27,16836310,2015-03-27,1227.06946,2015-03-27,,2015-03-27,355570.7416,2015-03-27,,2015-03-27,48285.0,2015-03-27,8631.0
795,2015-04-03,2516.0,2015-04-03,,2015-04-03,12981260,2015-04-03,1227.06946,2015-04-03,,2015-04-03,354753.2711,2015-04-03,,2015-04-03,48644.0,2015-04-03,10393.0
796,2015-04-10,2516.0,2015-04-10,,2015-04-10,15159115,2015-04-10,1227.06946,2015-04-10,,2015-04-10,353616.3251,2015-04-10,,2015-04-10,48644.0,2015-04-10,10393.0
797,2015-04-17,2516.0,2015-04-17,,2015-04-17,15006747,2015-04-17,1227.06946,2015-04-17,,2015-04-17,348341.7839,2015-04-17,,2015-04-17,48644.0,2015-04-17,10393.0
798,2015-04-24,2516.0,2015-04-24,,2015-04-24,13194468,2015-04-24,1227.06946,2015-04-24,,2015-04-24,351291.3898,2015-04-24,,2015-04-24,48644.0,2015-04-24,10393.0
799,2015-05-01,2516.0,2015-05-01,,2015-05-01,15254779,2015-05-01,1227.45203,2015-05-01,,2015-05-01,353944.252,2015-05-01,,2015-05-01,48644.0,2015-05-01,10393.0
800,2015-05-08,2516.0,2015-05-08,,2015-05-08,19136125,2015-05-08,1227.45203,2015-05-08,,2015-05-08,365859.2278,2015-05-08,,2015-05-08,48644.0,2015-05-08,10393.0
801,2015-05-15,2516.0,2015-05-15,,2015-05-15,14011770,2015-05-15,1227.45203,2015-05-15,,2015-05-15,358618.644,2015-05-15,,2015-05-15,48644.0,2015-05-15,10393.0
802,2015-05-22,2516.0,2015-05-22,,2015-05-22,11626662,2015-05-22,1227.45203,2015-05-22,,2015-05-22,356455.9685,2015-05-22,,2015-05-22,48644.0,2015-05-22,10393.0
803,2015-05-29,2516.0,2015-05-29,,2015-05-29,11515867,2015-05-29,1227.45203,2015-05-29,,2015-05-29,352677.6393,2015-05-29,,2015-05-29,48644.0,2015-05-29,10393.0
804,2015-06-05,2516.0,2015-06-05,,2015-06-05,14318941,2015-06-05,1227.45203,2015-06-05,,2015-06-05,347256.0216,2015-06-05,,2015-06-05,48644.0,2015-06-05,10393.0
805,2015-06-12,2516.0,2015-06-12,,2015-06-12,13973452,2015-06-12,1227.45203,2015-06-12,,2015-06-12,346019.3352,2015-06-12,,2015-06-12,48644.0,2015-06-12,10393.0
806,2015-06-19,2516.0,2015-06-19,,2015-06-19,18137939,2015-06-19,1227.45203,2015-06-19,,2015-06-19,348029.2617,2015-06-19,,2015-06-19,48644.0,2015-06-19,10393.0
807,2015-06-26,2516.0,2015-06-26,,2015-06-26,14120685,2015-06-26,1227.45203,2015-06-26,,2015-06-26,344684.0668,2015-06-26,,2015-06-26,48644.0,2015-06-26,10393.0
808,2015-07-03,4591.0,2015-07-03,,2015-07-03,17932695,2015-07-03,1227.45203,2015-07-03,,2015-07-03,338470.5054,2015-07-03,,2015-07-03,51368.0,2015-07-03,8754.0
809,2015-07-10,4591.0,2015-07-10,,2015-07-10,18596458,2015-07-10,1227.45203,2015-07-10,,2015-07-10,344540.2212,2015-07-10,,2015-07-10,51368.0,2015-07-10,8754.0
810,2015-07-17,4591.0,2015-07-17,,2015-07-17,14713577,2015-07-17,1227.45203,2015-07-17,,2015-07-17,354714.4838,2015-07-17,,2015-07-17,51368.0,2015-07-17,8754.0
811,2015-07-24,4591.0,2015-07-24,,2015-07-24,12847894,2015-07-24,1227.45203,2015-07-24,,2015-07-24,348247.0038,2015-07-24,,2015-07-24,51368.0,2015-07-24,8754.0
812,2015-07-31,4591.0,2015-07-31,,2015-07-31,13804477,2015-07-31,1227.45203,2015-07-31,,2015-07-31,351698.7178,2015-07-31,,2015-07-31,51368.0,2015-07-31,8754.0
813,2015-08-07,4591.0,2015-08-07,,2015-08-07,12612538,2015-08-07,1247.36621,2015-08-07,,2015-08-07,353962.3975,2015-08-07,,2015-08-07,51368.0,2015-08-07,8754.0
814,2015-08-14,4591.0,2015-08-14,,2015-08-14,19112807,2015-08-14,1247.36621,2015-08-14,,2015-08-14,351537.1477,2015-08-14,,2015-08-14,51368.0,2015-08-14,8754.0
815,2015-08-21,4591.0,2015-08-21,,2015-08-21,22773579,2015-08-21,1247.36621,2015-08-21,,2015-08-21,331801.8806,2015-08-21,,2015-08-21,51368.0,2015-08-21,8754.0
816,2015-08-28,4591.0,2015-08-28,,2015-08-28,39584030,2015-08-28,1247.36621,2015-08-28,,2015-08-28,336006.5085,2015-08-28,,2015-08-28,51368.0,2015-08-28,8754.0
817,2015-09-04,4591.0,2015-09-04,,2015-09-04,25426713,2015-09-04,1247.36621,2015-09-04,,2015-09-04,321219.2251,2015-09-04,,2015-09-04,51368.0,2015-09-04,8754.0
818,2015-09-11,4591.0,2015-09-11,,2015-09-11,18875973,2015-09-11,1247.36621,2015-09-11,,2015-09-11,324861.0568,2015-09-11,,2015-09-11,51368.0,2015-09-11,8754.0
819,2015-09-18,4591.0,2015-09-18,,2015-09-18,29538293,2015-09-18,1247.36621,2015-09-18,,2015-09-18,317054.2891,2015-09-18,,2015-09-18,51368.0,2015-09-18,8754.0
820,2015-09-25,4591.0,2015-09-25,,2015-09-25,19176223,2015-09-25,1247.36621,2015-09-25,,2015-09-25,319692.314,2015-09-25,,2015-09-25,51368.0,2015-09-25,8754.0
821,2015-10-02,5245.0,2015-10-02,,2015-10-02,22357451,2015-10-02,1247.36621,2015-10-02,,2015-10-02,320643.658,2015-10-02,,2015-10-02,58989.0,2015-10-02,16926.0
822,2015-10-09,5245.0,2015-10-09,,2015-10-09,18061749,2015-10-09,1247.36621,2015-10-09,,2015-10-09,328004.0131,2015-10-09,,2015-10-09,58989.0,2015-10-09,16926.0
823,2015-10-16,5245.0,2015-10-16,,2015-10-16,14236132,2015-10-16,1247.36621,2015-10-16,,2015-10-16,329641.7861,2015-10-16,,2015-10-16,58989.0,2015-10-16,16926.0
824,2015-10-23,5245.0,2015-10-23,,2015-10-23,14747337,2015-10-23,1247.36621,2015-10-23,,2015-10-23,339557.7118,2015-10-23,,2015-10-23,58989.0,2015-10-23,16926.0
825,2015-10-30,5245.0,2015-10-30,,2015-10-30,14013694,2015-10-30,1247.36621,2015-10-30,,2015-10-30,335748.5783,2015-10-30,,2015-10-30,58989.0,2015-10-30,16926.0
826,2015-11-06,5245.0,2015-11-06,,2015-11-06,14678044,2015-11-06,1248.35901,2015-11-06,,2015-11-06,334929.0783,2015-11-06,,2015-11-06,58989.0,2015-11-06,16926.0
827,2015-11-13,5245.0,2015-11-13,,2015-11-13,17259969,2015-11-13,1248.35901,2015-11-13,,2015-11-13,325195.0441,2015-11-13,,2015-11-13,58989.0,2015-11-13,16926.0
828,2015-11-20,5245.0,2015-11-20,,2015-11-20,15298321,2015-11-20,1248.35901,2015-11-20,,2015-11-20,336520.2794,2015-11-20,,2015-11-20,58989.0,2015-11-20,16926.0
829,2015-11-27,5245.0,2015-11-27,,2015-11-27,8609598,2015-11-27,1248.35901,2015-11-27,,2015-11-27,331609.6416,2015-11-27,,2015-11-27,58989.0,2015-11-27,16926.0
830,2015-12-04,5245.0,2015-12-04,,2015-12-04,22494909,2015-12-04,1248.35901,2015-12-04,,2015-12-04,336251.9127,2015-12-04,,2015-12-04,58989.0,2015-12-04,16926.0
831,2015-12-11,5245.0,2015-12-11,,2015-12-11,19860253,2015-12-11,1248.35901,2015-12-11,,2015-12-11,321457.7356,2015-12-11,,2015-12-11,58989.0,2015-12-11,16926.0
832,2015-12-18,5245.0,2015-12-18,,2015-12-18,26439754,2015-12-18,1248.35901,2015-12-18,,2015-12-18,319642.9762,2015-12-18,,2015-12-18,58989.0,2015-12-18,16926.0
833,2015-12-25,5245.0,2015-12-25,,2015-12-25,12873639,2015-12-25,1248.35901,2015-12-25,,2015-12-25,330290.8361,2015-12-25,,2015-12-25,58989.0,2015-12-25,16926.0
834,2016-01-01,3057.0,2016-01-01,,2016-01-01,11608192,2016-01-01,1248.35901,2016-01-01,,2016-01-01,325274.6346,2016-01-01,,2016-01-01,51942.0,2016-01-01,10289.0
835,2016-01-08,3057.0,2016-01-08,,2016-01-08,29656687,2016-01-08,1248.35901,2016-01-08,,2016-01-08,317479.8196,2016-01-08,,2016-01-08,51942.0,2016-01-08,10289.0
836,2016-01-15,3057.0,2016-01-15,,2016-01-15,29389639,2016-01-15,1248.35901,2016-01-15,,2016-01-15,311582.5104,2016-01-15,,2016-01-15,51942.0,2016-01-15,10289.0
837,2016-01-22,3057.0,2016-01-22,,2016-01-22,21427702,2016-01-22,1248.35901,2016-01-22,,2016-01-22,313838.3566,2016-01-22,,2016-01-22,51942.0,2016-01-22,10289.0
838,2016-01-29,3057.0,2016-01-29,,2016-01-29,22926101,2016-01-29,1248.35901,2016-01-29,,2016-01-29,319650.6141,2016-01-29,,2016-01-29,51942.0,2016-01-29,10289.0
839,2016-02-05,3057.0,2016-02-05,,2016-02-05,24716444,2016-02-05,1248.35901,2016-02-05,,2016-02-05,312771.947,2016-02-05,,2016-02-05,51942.0,2016-02-05,10289.0
840,2016-02-12,3057.0,2016-02-12,,2016-02-12,27404016,2016-02-12,1248.35901,2016-02-12,,2016-02-12,317235.5481,2016-02-12,,2016-02-12,51942.0,2016-02-12,10289.0
841,2016-02-19,3057.0,2016-02-19,,2016-02-19,18385042,2016-02-19,1248.35901,2016-02-19,,2016-02-19,323641.5087,2016-02-19,,2016-02-19,51942.0,2016-02-19,10289.0
842,2016-02-26,3057.0,2016-02-26,,2016-02-26,17803248,2016-02-26,1248.35901,2016-02-26,,2016-02-26,325441.5774,2016-02-26,,2016-02-26,51942.0,2016-02-26,10289.0
843,2016-03-04,3057.0,2016-03-04,,2016-03-04,25741638,2016-03-04,1253.47937,2016-03-04,,2016-03-04,340922.8116,2016-03-04,,2016-03-04,51942.0,2016-03-04,10289.0
844,2016-03-11,3057.0,2016-03-11,,2016-03-11,20693948,2016-03-11,1254.39307,2016-03-11,,2016-03-11,347242.787,2016-03-11,,2016-03-11,51942.0,2016-03-11,10289.0
845,2016-03-18,3057.0,2016-03-18,,2016-03-18,22279681,2016-03-18,1254.39307,2016-03-18,,2016-03-18,350533.4491,2016-03-18,,2016-03-18,51942.0,2016-03-18,10289.0
846,2016-03-25,3057.0,2016-03-25,,2016-03-25,12154153,2016-03-25,1254.39307,2016-03-25,,2016-03-25,345701.6658,2016-03-25,,2016-03-25,51942.0,2016-03-25,10289.0
847,2016-04-01,4611.0,2016-04-01,,2016-04-01,16681378,2016-04-01,1254.39307,2016-04-01,,2016-04-01,354523.563,2016-04-01,,2016-04-01,52163.0,2016-04-01,9514.0
848,2016-04-08,4611.0,2016-04-08,,2016-04-08,14189798,2016-04-08,1254.39307,2016-04-08,,2016-04-08,347841.8485,2016-04-08,,2016-04-08,52163.0,2016-04-08,9514.0
849,2016-04-15,4611.0,2016-04-15,,2016-04-15,14204499,2016-04-15,1254.39307,2016-04-15,,2016-04-15,353588.5069,2016-04-15,,2016-04-15,52163.0,2016-04-15,9514.0
850,2016-04-22,4611.0,2016-04-22,,2016-04-22,14284600,2016-04-22,1254.39307,2016-04-22,,2016-04-22,360096.0389,2016-04-22,,2016-04-22,52163.0,2016-04-22,9514.0
851,2016-04-29,4611.0,2016-04-29,,2016-04-29,14526460,2016-04-29,1254.39307,2016-04-29,,2016-04-29,359275.0961,2016-04-29,,2016-04-29,52163.0,2016-04-29,9514.0
852,2016-05-06,4611.0,2016-05-06,,2016-05-06,13536126,2016-05-06,1255.59875,2016-05-06,,2016-05-06,356629.4714,2016-05-06,,2016-05-06,52163.0,2016-05-06,9514.0
853,2016-05-13,4611.0,2016-05-13,,2016-05-13,15379033,2016-05-13,1255.59875,2016-05-13,,2016-05-13,348666.0983,2016-05-13,,2016-05-13,52163.0,2016-05-13,9514.0
854,2016-05-20,4611.0,2016-05-20,,2016-05-20,15729678,2016-05-20,1255.59875,2016-05-20,,2016-05-20,349765.0198,2016-05-20,,2016-05-20,52163.0,2016-05-20,9514.0
855,2016-05-27,4611.0,2016-05-27,,2016-05-27,13286027,2016-05-27,1255.59875,2016-05-27,,2016-05-27,352859.3172,2016-05-27,,2016-05-27,52163.0,2016-05-27,9514.0
856,2016-06-03,4611.0,2016-06-03,,2016-06-03,15753303,2016-06-03,1255.59875,2016-06-03,,2016-06-03,347916.1472,2016-06-03,,2016-06-03,52163.0,2016-06-03,9514.0
857,2016-06-10,4611.0,2016-06-10,,2016-06-10,12574651,2016-06-10,1255.59875,2016-06-10,,2016-06-10,349506.9231,2016-06-10,,2016-06-10,52163.0,2016-06-10,9514.0
858,2016-06-17,4611.0,2016-06-17,,2016-06-17,18724041,2016-06-17,1255.59875,2016-06-17,,2016-06-17,347066.5886,2016-06-17,,2016-06-17,52163.0,2016-06-17,9514.0
859,2016-06-24,4611.0,2016-06-24,,2016-06-24,28345762,2016-06-24,1255.59875,2016-06-24,,2016-06-24,344698.5029,2016-06-24,,2016-06-24,52163.0,2016-06-24,9514.0
860,2016-07-01,4509.0,2016-07-01,,2016-07-01,24022627,2016-07-01,1255.59875,2016-07-01,,2016-07-01,355234.5152,2016-07-01,,2016-07-01,54254.0,2016-07-01,10127.0
861,2016-07-08,4509.0,2016-07-08,,2016-07-08,12813471,2016-07-08,1255.59875,2016-07-08,,2016-07-08,353572.3732,2016-07-08,,2016-07-08,54254.0,2016-07-08,10127.0
862,2016-07-15,4509.0,2016-07-15,,2016-07-15,16811236,2016-07-15,1255.59875,2016-07-15,,2016-07-15,359929.7921,2016-07-15,,2016-07-15,54254.0,2016-07-15,10127.0
863,2016-07-22,4509.0,2016-07-22,,2016-07-22,16630378,2016-07-22,1255.59875,2016-07-22,,2016-07-22,356447.0741,2016-07-22,,2016-07-22,54254.0,2016-07-22,10127.0
864,2016-07-29,4509.0,2016-07-29,,2016-07-29,12095938,2016-07-29,1255.59875,2016-07-29,,2016-07-29,355383.3668,2016-07-29,,2016-07-29,54254.0,2016-07-29,10127.0
865,2016-08-05,4509.0,2016-08-05,,2016-08-05,12500068,2016-08-05,1282.4425,2016-08-05,,2016-08-05,358774.5313,2016-08-05,,2016-08-05,54254.0,2016-08-05,10127.0
866,2016-08-12,4509.0,2016-08-12,,2016-08-12,15520828,2016-08-12,1282.4425,2016-08-12,,2016-08-12,364379.6508,2016-08-12,,2016-08-12,54254.0,2016-08-12,10127.0
867,2016-08-19,4509.0,2016-08-19,,2016-08-19,12188108,2016-08-19,1282.4425,2016-08-19,,2016-08-19,366718.2398,2016-08-19,,2016-08-19,54254.0,2016-08-19,10127.0
868,2016-08-26,4509.0,2016-08-26,,2016-08-26,11376626,2016-08-26,1282.4425,2016-08-26,,2016-08-26,364852.0941,2016-08-26,,2016-08-26,54254.0,2016-08-26,10127.0
869,2016-09-02,4509.0,2016-09-02,,2016-09-02,16177223,2016-09-02,1282.4425,2016-09-02,,2016-09-02,371619.2225,2016-09-02,,2016-09-02,54254.0,2016-09-02,10127.0
870,2016-09-09,4509.0,2016-09-09,,2016-09-09,14204077,2016-09-09,1282.4425,2016-09-09,,2016-09-09,361675.1653,2016-09-09,,2016-09-09,54254.0,2016-09-09,10127.0
871,2016-09-16,4509.0,2016-09-16,,2016-09-16,27360891,2016-09-16,1282.4425,2016-09-16,,2016-09-16,358261.4367,2016-09-16,,2016-09-16,54254.0,2016-09-16,10127.0
872,2016-09-23,4509.0,2016-09-23,,2016-09-23,15636401,2016-09-23,1282.4425,2016-09-23,,2016-09-23,357735.8312,2016-09-23,,2016-09-23,54254.0,2016-09-23,10127.0
873,2016-09-30,6548.0,2016-09-30,,2016-09-30,16775183,2016-09-30,1282.4425,2016-09-30,,2016-09-30,355849.1289,2016-09-30,,2016-09-30,58843.0,2016-09-30,13589.0
874,2016-10-07,6548.0,2016-10-07,,2016-10-07,14925351,2016-10-07,1282.4425,2016-10-07,,2016-10-07,356244.5865,2016-10-07,,2016-10-07,58843.0,2016-10-07,13589.0
875,2016-10-14,6548.0,2016-10-14,,2016-10-14,14755620,2016-10-14,1282.4425,2016-10-14,,2016-10-14,355595.5546,2016-10-14,,2016-10-14,58843.0,2016-10-14,13589.0
876,2016-10-21,6548.0,2016-10-21,,2016-10-21,12821454,2016-10-21,1282.4425,2016-10-21,,2016-10-21,354244.2896,2016-10-21,,2016-10-21,58843.0,2016-10-21,13589.0
877,2016-10-28,6548.0,2016-10-28,,2016-10-28,13048280,2016-10-28,1282.4425,2016-10-28,,2016-10-28,355230.603,2016-10-28,,2016-10-28,58843.0,2016-10-28,13589.0
878,2016-11-04,6548.0,2016-11-04,,2016-11-04,15932580,2016-11-04,1289.0553,2016-11-04,,2016-11-04,352617.2616,2016-11-04,,2016-11-04,58843.0,2016-11-04,13589.0
879,2016-11-11,6548.0,2016-11-11,,2016-11-11,30217044,2016-11-11,1289.0553,2016-11-11,,2016-11-11,386565.9145,2016-11-11,,2016-11-11,58843.0,2016-11-11,13589.0
880,2016-11-18,6548.0,2016-11-18,,2016-11-18,22321810,2016-11-18,1289.0553,2016-11-18,,2016-11-18,388837.1586,2016-11-18,,2016-11-18,58843.0,2016-11-18,13589.0
881,2016-11-25,6548.0,2016-11-25,,2016-11-25,10824288,2016-11-25,1289.0553,2016-11-25,,2016-11-25,389936.0126,2016-11-25,,2016-11-25,58843.0,2016-11-25,13589.0
882,2016-12-02,6548.0,2016-12-02,,2016-12-02,20756106,2016-12-02,1289.0553,2016-12-02,,2016-12-02,393053.3375,2016-12-02,,2016-12-02,58843.0,2016-12-02,13589.0
883,2016-12-09,6548.0,2016-12-09,,2016-12-09,23247554,2016-12-09,1289.0553,2016-12-09,,2016-12-09,406475.9821,2016-12-09,,2016-12-09,58843.0,2016-12-09,13589.0
884,2016-12-16,6548.0,2016-12-16,,2016-12-16,26687915,2016-12-16,1289.0553,2016-12-16,,2016-12-16,405731.1114,2016-12-16,,2016-12-16,58843.0,2016-12-16,13589.0
885,2016-12-23,6548.0,2016-12-23,,2016-12-23,13110940,2016-12-23,1289.0553,2016-12-23,,2016-12-23,407704.5294,2016-12-23,,2016-12-23,58843.0,2016-12-23,13589.0
886,2016-12-30,4025.0,2016-12-30,,2016-12-30,11347333,2016-12-30,1289.0553,2016-12-30,,2016-12-30,401644.409,2016-12-30,,2016-12-30,58158.0,2016-12-30,11970.0
887,2017-01-06,4025.0,2017-01-06,,2017-01-06,13339377,2017-01-06,1289.0553,2017-01-06,,2017-01-06,403197.5864,2017-01-06,,2017-01-06,58158.0,2017-01-06,11970.0
888,2017-01-13,4025.0,2017-01-13,,2017-01-13,15852813,2017-01-13,1289.0553,2017-01-13,,2017-01-13,398980.3177,2017-01-13,,2017-01-13,58158.0,2017-01-13,11970.0
889,2017-01-20,4025.0,2017-01-20,,2017-01-20,15136509,2017-01-20,1289.0553,2017-01-20,,2017-01-20,395059.8123,2017-01-20,,2017-01-20,58158.0,2017-01-20,11970.0
890,2017-01-27,4025.0,2017-01-27,,2017-01-27,17599501,2017-01-27,1289.0553,2017-01-27,,2017-01-27,405733.917,2017-01-27,,2017-01-27,58158.0,2017-01-27,11970.0
891,2017-02-03,4025.0,2017-02-03,,2017-02-03,15595447,2017-02-03,1289.0553,2017-02-03,,2017-02-03,404078.5223,2017-02-03,,2017-02-03,58158.0,2017-02-03,11970.0
892,2017-02-10,4025.0,2017-02-10,,2017-02-10,13436706,2017-02-10,1289.0553,2017-02-10,,2017-02-10,404446.529,2017-02-10,,2017-02-10,58158.0,2017-02-10,11970.0
893,2017-02-17,4025.0,2017-02-17,,2017-02-17,17235508,2017-02-17,1289.0553,2017-02-17,,2017-02-17,415690.1876,2017-02-17,,2017-02-17,58158.0,2017-02-17,11970.0
894,2017-02-24,4025.0,2017-02-24,,2017-02-24,15116771,2017-02-24,1289.0553,2017-02-24,,2017-02-24,419544.97,2017-02-24,,2017-02-24,58158.0,2017-02-24,11970.0
895,2017-03-03,4025.0,2017-03-03,,2017-03-03,25068358,2017-03-03,1304.59253,2017-03-03,,2017-03-03,433055.6092,2017-03-03,,2017-03-03,58158.0,2017-03-03,11970.0
896,2017-03-10,4025.0,2017-03-10,,2017-03-10,16104412,2017-03-10,1304.59253,2017-03-10,,2017-03-10,431624.1335,2017-03-10,,2017-03-10,58158.0,2017-03-10,11970.0
897,2017-03-17,4025.0,2017-03-17,,2017-03-17,20064699,2017-03-17,1310.3042,2017-03-17,,2017-03-17,426097.212,2017-03-17,,2017-03-17,58158.0,2017-03-17,11970.0
898,2017-03-24,4025.0,2017-03-24,,2017-03-24,18846379,2017-03-24,1310.3042,2017-03-24,,2017-03-24,415518.4653,2017-03-24,,2017-03-24,58158.0,2017-03-24,11970.0
899,2017-03-31,15940.0,2017-03-31,,2017-03-31,21217635,2017-03-31,1310.3042,2017-03-31,,2017-03-31,411034.3567,2017-03-31,,2017-03-31,65145.0,2017-03-31,8717.0
900,2017-04-07,15940.0,2017-04-07,,2017-04-07,18557463,2017-04-07,1310.3042,2017-04-07,,2017-04-07,410069.2689,2017-04-07,,2017-04-07,65145.0,2017-04-07,8717.0
901,2017-04-14,15940.0,2017-04-14,,2017-04-14,13578861,2017-04-14,1310.3042,2017-04-14,,2017-04-14,402342.0859,2017-04-14,,2017-04-14,65145.0,2017-04-14,8717.0
902,2017-04-21,15940.0,2017-04-21,,2017-04-21,19184417,2017-04-21,1310.3042,2017-04-21,,2017-04-21,403434.3878,2017-04-21,,2017-04-21,65145.0,2017-04-21,8717.0
903,2017-04-28,15940.0,2017-04-28,,2017-04-28,19823508,2017-04-28,1310.3042,2017-04-28,,2017-04-28,407512.252,2017-04-28,,2017-04-28,65145.0,2017-04-28,8717.0
904,2017-05-05,15940.0,2017-05-05,,2017-05-05,16120828,2017-05-05,1313.50171,2017-05-05,,2017-05-05,410991.2073,2017-05-05,,2017-05-05,65145.0,2017-05-05,8717.0
905,2017-05-12,15940.0,2017-05-12,,2017-05-12,19120174,2017-05-12,1313.50171,2017-05-12,,2017-05-12,403073.2071,2017-05-12,,2017-05-12,65145.0,2017-05-12,8717.0
906,2017-05-19,15940.0,2017-05-19,,2017-05-19,18001940,2017-05-19,1313.50171,2017-05-19,,2017-05-19,402729.7648,2017-05-19,,2017-05-19,65145.0,2017-05-19,8717.0
907,2017-05-26,15940.0,2017-05-26,,2017-05-26,15092946,2017-05-26,1313.50171,2017-05-26,,2017-05-26,408738.9873,2017-05-26,,2017-05-26,65145.0,2017-05-26,8717.0
908,2017-06-02,15940.0,2017-06-02,,2017-06-02,15974022,2017-06-02,1313.50171,2017-06-02,,2017-06-02,410388.2675,2017-06-02,,2017-06-02,65145.0,2017-06-02,8717.0
909,2017-06-09,15940.0,2017-06-09,,2017-06-09,16212180,2017-06-09,1313.50171,2017-06-09,,2017-06-09,419340.4263,2017-06-09,,2017-06-09,65145.0,2017-06-09,8717.0
910,2017-06-16,15940.0,2017-06-16,,2017-06-16,20933890,2017-06-16,1313.50165,2017-06-16,,2017-06-16,421112.8082,2017-06-16,,2017-06-16,65145.0,2017-06-16,8717.0
911,2017-06-23,15940.0,2017-06-23,,2017-06-23,14424856,2017-06-23,1313.50165,2017-06-23,,2017-06-23,413255.2844,2017-06-23,,2017-06-23,65145.0,2017-06-23,8717.0
912,2017-06-30,5533.0,2017-06-30,,2017-06-30,15922803,2017-06-30,1313.50165,2017-06-30,,2017-06-30,418309.152,2017-06-30,,2017-06-30,57481.0,2017-06-30,9579.0
913,2017-07-07,5533.0,2017-07-07,,2017-07-07,11201253,2017-07-07,1313.50165,2017-07-07,,2017-07-07,422233.3827,2017-07-07,,2017-07-07,57481.0,2017-07-07,9579.0
914,2017-07-14,5533.0,2017-07-14,,2017-07-14,15160441,2017-07-14,1313.50165,2017-07-14,,2017-07-14,419455.4633,2017-07-14,,2017-07-14,57481.0,2017-07-14,9579.0
915,2017-07-21,5533.0,2017-07-21,,2017-07-21,12125221,2017-07-21,1313.50165,2017-07-21,,2017-07-21,423161.1902,2017-07-21,,2017-07-21,57481.0,2017-07-21,9579.0
916,2017-07-28,5533.0,2017-07-28,,2017-07-28,14345422,2017-07-28,1313.50165,2017-07-28,,2017-07-28,429254.7893,2017-07-28,,2017-07-28,57481.0,2017-07-28,9579.0
917,2017-08-04,5533.0,2017-08-04,,2017-08-04,14810332,2017-08-04,1333.77219,2017-08-04,,2017-08-04,443940.2819,2017-08-04,,2017-08-04,57481.0,2017-08-04,9579.0
918,2017-08-11,5533.0,2017-08-11,,2017-08-11,14673056,2017-08-11,1333.77219,2017-08-11,,2017-08-11,432543.5463,2017-08-11,,2017-08-11,57481.0,2017-08-11,9579.0
919,2017-08-18,5533.0,2017-08-18,,2017-08-18,15454837,2017-08-18,1333.77219,2017-08-18,,2017-08-18,438811.0683,2017-08-18,,2017-08-18,57481.0,2017-08-18,9579.0
920,2017-08-25,5533.0,2017-08-25,,2017-08-25,13786485,2017-08-25,1333.77219,2017-08-25,,2017-08-25,443332.9253,2017-08-25,,2017-08-25,57481.0,2017-08-25,9579.0
921,2017-09-01,5533.0,2017-09-01,,2017-09-01,15703161,2017-09-01,1333.77219,2017-09-01,,2017-09-01,445822.7604,2017-09-01,,2017-09-01,57481.0,2017-09-01,9579.0
922,2017-09-08,5533.0,2017-09-08,,2017-09-08,17518060,2017-09-08,1333.77219,2017-09-08,,2017-09-08,433210.212,2017-09-08,,2017-09-08,57481.0,2017-09-08,9579.0
923,2017-09-15,5533.0,2017-09-15,,2017-09-15,21674446,2017-09-15,1333.77219,2017-09-15,,2017-09-15,444051.3561,2017-09-15,,2017-09-15,57481.0,2017-09-15,9579.0
924,2017-09-22,5533.0,2017-09-22,,2017-09-22,15656832,2017-09-22,1333.77219,2017-09-22,,2017-09-22,448899.1167,2017-09-22,,2017-09-22,57481.0,2017-09-22,9579.0
925,2017-09-29,7615.0,2017-09-29,,2017-09-29,12092859,2017-09-29,1333.77219,2017-09-29,,2017-09-29,452055.8787,2017-09-29,,2017-09-29,60472.0,2017-09-29,8854.0
926,2017-10-06,7615.0,2017-10-06,,2017-10-06,13604254,2017-10-06,1333.77219,2017-10-06,,2017-10-06,462266.718,2017-10-06,,2017-10-06,60472.0,2017-10-06,8854.0
927,2017-10-13,7615.0,2017-10-13,,2017-10-13,12470998,2017-10-13,1333.77219,2017-10-13,,2017-10-13,462073.3761,2017-10-13,,2017-10-13,60472.0,2017-10-13,8854.0
928,2017-10-20,7615.0,2017-10-20,,2017-10-20,12549500,2017-10-20,1333.77219,2017-10-20,,2017-10-20,466191.2568,2017-10-20,,2017-10-20,60472.0,2017-10-20,8854.0
