date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-08-19,2239.0,2022-08-19,20.7428,2022-08-19,12817028,2022-08-19,2545.32379,2022-08-19,1.14,2022-11-11,99885.0308,2022-11-11,0.8546,2022-08-19,29623.0,2022-08-19,5342.0
2022-08-26,2239.0,2022-08-26,20.3767,2022-08-26,9150365,2022-08-26,2545.32379,2022-08-26,1.14,2022-11-18,102427.0612,2022-11-18,0.8546,2022-08-26,29623.0,2022-08-26,5342.0
2022-09-02,2239.0,2022-09-02,19.8506,2022-09-02,11716970,2022-09-02,2545.32379,2022-09-02,1.14,2022-11-25,104277.6181,2022-11-25,0.8546,2022-09-02,29623.0,2022-09-02,5342.0
2022-09-09,2239.0,2022-09-09,20.0547,2022-09-09,11629265,2022-09-09,2547.22748,2022-09-09,1.14,2022-12-02,105899.1,2022-12-02,0.8546,2022-09-09,29623.0,2022-09-09,5342.0
2022-09-16,2239.0,2022-09-16,19.7495,2022-09-16,15491814,2022-09-16,2545.66338,2022-09-16,1.14,2022-12-09,104517.8388,2022-12-09,0.8546,2022-09-16,29623.0,2022-09-16,5342.0
2022-09-23,2239.0,2022-09-23,19.8721,2022-09-23,12908333,2022-09-23,2544.61437,2022-09-23,1.14,2022-12-16,104861.6104,2022-12-16,0.8546,2022-09-23,29623.0,2022-09-23,5342.0
2022-09-30,2239.0,2022-09-30,19.8393,2022-09-30,27091306,2022-09-30,2542.87904,2022-09-30,1.14,2022-12-23,106700.5879,2022-12-23,0.8546,2022-09-30,29623.0,2022-09-30,5342.0
2022-10-07,2239.0,2022-10-07,19.6336,2022-10-07,12770287,2022-10-07,2540.82439,2022-10-07,1.14,2022-12-30,105890.3319,2022-12-30,0.8578,2022-10-07,29623.0,2022-10-07,5342.0
2022-10-14,2239.0,2022-10-14,19.6027,2022-10-14,13379170,2022-10-14,2538.99093,2022-10-14,1.14,2023-01-06,106255.7511,2023-01-06,0.8578,2022-10-14,29623.0,2022-10-14,5342.0
2022-10-21,2239.0,2022-10-21,19.8428,2022-10-21,12600836,2022-10-21,2537.67581,2022-10-21,1.14,2023-01-13,106609.8104,2023-01-13,0.8578,2022-10-21,29623.0,2022-10-21,5342.0
2022-10-28,2239.0,2022-10-28,20.0863,2022-10-28,12972466,2022-10-28,2535.59393,2022-10-28,1.14,2023-01-20,103423.276,2023-01-20,0.8578,2022-10-28,29623.0,2022-10-28,5342.0
2022-11-04,2239.0,2022-11-04,20.3547,2022-11-04,13142411,2022-11-04,2535.59391,2022-11-04,1.14,2023-01-27,101690.914,2023-01-27,0.8578,2022-11-04,29623.0,2022-11-04,5342.0
2022-11-11,2239.0,2022-11-11,19.7613,2022-11-11,12575388,2022-11-11,2535.47483,2022-11-11,1.14,2023-02-03,105484.4074,2023-02-03,0.8578,2022-11-11,29623.0,2022-11-11,5342.0
2022-11-18,2239.0,2022-11-18,20.4231,2022-11-18,13795132,2022-11-18,2535.00956,2022-11-18,1.14,2023-02-10,104510.7441,2023-02-10,0.8578,2022-11-18,29623.0,2022-11-18,5342.0
2022-11-25,2239.0,2022-11-25,21.0216,2022-11-25,8479823,2022-11-25,2535.00956,2022-11-25,1.14,2023-02-17,107115.6096,2023-02-17,0.8578,2022-11-25,29623.0,2022-11-25,5342.0
2022-12-02,2239.0,2022-12-02,21.4255,2022-12-02,20081678,2022-12-02,2534.68406,2022-12-02,1.14,2023-02-24,106002.8515,2023-02-24,0.8578,2022-12-02,29623.0,2022-12-02,5342.0
2022-12-09,2239.0,2022-12-09,21.1333,2022-12-09,17079836,2022-12-09,2533.4587,2022-12-09,1.14,2023-03-03,104885.9408,2023-03-03,0.8578,2022-12-09,29623.0,2022-12-09,5342.0
2022-12-16,2239.0,2022-12-16,20.911,2022-12-16,19691944,2022-12-16,2532.27748,2022-12-16,1.14,2023-03-10,102950.4024,2023-03-10,0.8578,2022-12-16,29623.0,2022-12-16,5342.0
2022-12-23,2239.0,2022-12-23,21.026,2022-12-23,9418950,2022-12-23,2532.05002,2022-12-23,1.14,2023-03-17,102479.3415,2023-03-17,0.8578,2022-12-23,29623.0,2022-12-23,5342.0
2022-12-30,3315.0,2022-12-30,15.7157,2022-12-30,3311881,2022-12-30,2532.05002,2022-12-30,1.8656,2023-03-24,106174.8801,2023-03-24,0.8578,2022-12-30,30450.0,2022-12-30,7359.0
2023-01-06,3315.0,2023-01-06,15.8802,2023-01-06,8187938,2023-01-06,2528.99562,2023-01-06,1.8656,2023-03-31,105907.4767,2023-03-31,0.8578,2023-01-06,30450.0,2023-01-06,7359.0
2023-01-13,3315.0,2023-01-13,15.8142,2023-01-13,11071727,2023-01-13,2528.99562,2023-01-13,1.8656,2023-04-07,108854.1796,2023-04-07,0.8578,2023-01-13,30450.0,2023-01-13,7359.0
2023-01-20,3315.0,2023-01-20,15.5422,2023-01-20,12078513,2023-01-20,2528.99562,2023-01-20,1.8656,2023-04-14,108872.2551,2023-04-14,0.8578,2023-01-20,30450.0,2023-01-20,7359.0
2023-01-27,3315.0,2023-01-27,15.2557,2023-01-27,9391844,2023-01-27,2528.99562,2023-01-27,1.8656,2023-04-21,110916.9635,2023-04-21,0.8578,2023-01-27,30450.0,2023-01-27,7359.0
2023-02-03,3315.0,2023-02-03,15.4798,2023-02-03,11692991,2023-02-03,2528.99562,2023-02-03,1.8656,2023-04-28,112012.2752,2023-04-28,0.8578,2023-02-03,30450.0,2023-02-03,7359.0
2023-02-10,3315.0,2023-02-10,15.5291,2023-02-10,10387405,2023-02-10,2528.99562,2023-02-10,1.8656,2023-05-05,111045.8157,2023-05-05,0.8578,2023-02-10,30450.0,2023-02-10,7359.0
2023-02-17,3315.0,2023-02-17,15.8615,2023-02-17,14483433,2023-02-17,2528.99562,2023-02-17,1.8656,2023-05-12,109849.6736,2023-05-12,0.8578,2023-02-17,30450.0,2023-02-17,7359.0
2023-02-24,3315.0,2023-02-24,15.7953,2023-02-24,8191471,2023-02-24,2528.99562,2023-02-24,1.8656,2023-05-19,107711.5407,2023-05-19,0.8578,2023-02-24,30450.0,2023-02-24,7359.0
2023-03-03,3315.0,2023-03-03,15.5904,2023-03-03,10996951,2023-03-03,2530.11557,2023-03-03,1.8656,2023-05-26,105018.4609,2023-05-26,0.8578,2023-03-03,30450.0,2023-03-03,7359.0
2023-03-10,3315.0,2023-03-10,15.303,2023-03-10,10660715,2023-03-10,2530.11557,2023-03-10,1.8656,2023-06-02,102083.7428,2023-06-02,0.8578,2023-03-10,30450.0,2023-03-10,7359.0
2023-03-17,3315.0,2023-03-17,15.3742,2023-03-17,20139140,2023-03-17,2531.91702,2023-03-17,1.8656,2023-06-09,99906.9293,2023-06-09,0.8578,2023-03-17,30450.0,2023-03-17,7359.0
2023-03-24,3315.0,2023-03-24,15.8673,2023-03-24,12027785,2023-03-24,2529.78032,2023-03-24,1.8656,2023-06-16,102159.2392,2023-06-16,0.8578,2023-03-24,30450.0,2023-03-24,7359.0
2023-03-31,3315.0,2023-03-31,15.8375,2023-03-31,12304388,2023-03-31,2527.62474,2023-03-31,1.8656,2023-06-23,102926.7861,2023-06-23,0.8578,2023-03-31,30450.0,2023-03-31,7359.0
2023-04-07,3315.0,2023-04-07,16.3356,2023-04-07,10319069,2023-04-07,2527.08484,2023-04-07,1.8656,2023-06-30,103115.5272,2023-06-30,0.8536,2023-04-07,30450.0,2023-04-07,7359.0
2023-04-14,3315.0,2023-04-14,16.2038,2023-04-14,8929479,2023-04-14,2526.0384,2023-04-14,1.8656,2023-07-07,100362.1895,2023-07-07,0.8536,2023-04-14,30450.0,2023-04-14,7359.0
2023-04-21,3315.0,2023-04-21,16.5438,2023-04-21,11582812,2023-04-21,2525.43177,2023-04-21,1.8656,2023-07-14,100412.49,2023-07-14,0.8536,2023-04-21,30450.0,2023-04-21,7359.0
2023-04-28,3315.0,2023-04-28,16.8267,2023-04-28,13919458,2023-04-28,2524.78925,2023-04-28,1.8656,2023-07-21,102663.44,2023-07-21,0.8536,2023-04-28,30450.0,2023-04-28,7359.0
2023-05-05,3315.0,2023-05-05,16.7785,2023-05-05,9753764,2023-05-05,2524.34225,2023-05-05,1.8656,2023-07-28,106222.2045,2023-07-28,0.8536,2023-05-05,30450.0,2023-05-05,7359.0
2023-05-12,3315.0,2023-05-12,16.6201,2023-05-12,9877678,2023-05-12,2523.24965,2023-05-12,1.8656,2023-08-04,102941.4141,2023-08-04,0.8536,2023-05-12,30450.0,2023-05-12,7359.0
2023-05-19,3315.0,2023-05-19,16.3715,2023-05-19,10923298,2023-05-19,2521.9279,2023-05-19,1.8656,2023-08-11,102740.0863,2023-08-11,0.8536,2023-05-19,30450.0,2023-05-19,7359.0
2023-05-26,3315.0,2023-05-26,15.972,2023-05-26,11906513,2023-05-26,2519.0324,2023-05-26,1.8656,2023-08-18,100160.5741,2023-08-18,0.8536,2023-05-26,30450.0,2023-05-26,7359.0
2023-06-02,3315.0,2023-06-02,15.6891,2023-06-02,19923084,2023-06-02,2516.54734,2023-06-02,1.8656,2023-08-25,101582.4515,2023-08-25,0.8536,2023-06-02,30450.0,2023-06-02,7359.0
2023-06-09,3315.0,2023-06-09,15.4624,2023-06-09,10451470,2023-06-09,2516.54734,2023-06-09,1.8656,2023-09-01,101393.7067,2023-09-01,0.8536,2023-06-09,30450.0,2023-06-09,7359.0
2023-06-16,3315.0,2023-06-16,15.8447,2023-06-16,20015343,2023-06-16,2516.54734,2023-06-16,1.8656,2023-09-08,101733.4474,2023-09-08,0.8536,2023-06-16,30450.0,2023-06-16,7359.0
2023-06-23,3315.0,2023-06-23,15.8741,2023-06-23,9640576,2023-06-23,2516.54734,2023-06-23,1.8656,2023-09-15,103186.4831,2023-09-15,0.8536,2023-06-23,30450.0,2023-06-23,7359.0
2023-06-30,2454.0,2023-06-30,14.5691,2023-06-30,12704117,2023-06-30,2516.54734,2023-06-30,1.41,2023-09-22,103437.3091,2023-09-22,0.8536,2023-06-30,30488.856,2023-06-30,6270.0
2023-07-07,2454.0,2023-07-07,14.2665,2023-07-07,11626042,2023-07-07,2515.02793,2023-07-07,1.41,2023-09-29,101969.2149,2023-09-29,0.8536,2023-07-07,30488.856,2023-07-07,6270.0
2023-07-14,2454.0,2023-07-14,14.2208,2023-07-14,11597713,2023-07-14,2515.02793,2023-07-14,1.41,2023-10-06,98408.393,2023-10-06,0.8536,2023-07-14,30488.856,2023-07-14,6270.0
2023-07-21,2454.0,2023-07-21,14.4054,2023-07-21,10819544,2023-07-21,2515.02793,2023-07-21,1.41,2023-10-13,98245.4463,2023-10-13,0.8536,2023-07-21,30488.856,2023-07-21,6270.0
2023-07-28,2454.0,2023-07-28,15.0536,2023-07-28,12125356,2023-07-28,2515.02793,2023-07-28,1.41,2023-10-20,99766.5891,2023-10-20,0.8536,2023-07-28,30488.856,2023-07-28,6270.0
2023-08-04,2454.0,2023-08-04,14.466,2023-08-04,13562495,2023-08-04,2516.59734,2023-08-04,1.41,2023-10-27,95540.8864,2023-10-27,0.8536,2023-08-04,30488.856,2023-08-04,6270.0
2023-08-11,2454.0,2023-08-11,14.4488,2023-08-11,9282056,2023-08-11,2516.59734,2023-08-11,1.41,2023-11-03,96323.3442,2023-11-03,0.8536,2023-08-11,30488.856,2023-08-11,6270.0
2023-08-18,2454.0,2023-08-18,14.2423,2023-08-18,10712198,2023-08-18,2516.59734,2023-08-18,1.41,2023-11-10,98684.8842,2023-11-10,0.8536,2023-08-18,30488.856,2023-08-18,6270.0
2023-08-25,2454.0,2023-08-25,14.3614,2023-08-25,7683498,2023-08-25,2516.59734,2023-08-25,1.41,2023-11-17,95361.2353,2023-11-17,0.8536,2023-08-25,30488.856,2023-08-25,6270.0
2023-09-01,2454.0,2023-09-01,14.3587,2023-09-01,8228696,2023-09-01,2516.59734,2023-09-01,1.41,2023-11-24,94961.3978,2023-11-24,0.8536,2023-09-01,30488.856,2023-09-01,6270.0
2023-09-08,2454.0,2023-09-08,14.3667,2023-09-08,7292972,2023-09-08,2516.59734,2023-09-08,1.41,2023-12-01,94474.0959,2023-12-01,0.8536,2023-09-08,30488.856,2023-09-08,6270.0
2023-09-15,2454.0,2023-09-15,14.5558,2023-09-15,16590328,2023-09-15,2514.59688,2023-09-15,1.41,2023-12-08,94625.0957,2023-12-08,0.8536,2023-09-15,30488.856,2023-09-15,6270.0
2023-09-22,2454.0,2023-09-22,14.4476,2023-09-22,11931443,2023-09-22,2513.05416,2023-09-22,1.41,2023-12-15,93850.4019,2023-12-15,0.8536,2023-09-22,30488.856,2023-09-22,6270.0
2023-09-29,2454.0,2023-09-29,14.3092,2023-09-29,12891551,2023-09-29,2510.32041,2023-09-29,1.41,2023-12-22,94637.5907,2023-12-22,0.8536,2023-09-29,30488.856,2023-09-29,6270.0
2023-10-06,2454.0,2023-10-06,13.8588,2023-10-06,14627590,2023-10-06,2506.90085,2023-10-06,1.41,2023-12-29,94962.4623,2023-12-29,0.8536,2023-10-06,30488.856,2023-10-06,6270.0
2023-10-13,2454.0,2023-10-13,13.844,2023-10-13,14400107,2023-10-13,2502.11247,2023-10-13,1.41,2024-01-05,95687.3927,2024-01-05,0.8536,2023-10-13,30488.856,2023-10-13,6270.0
2023-10-20,2454.0,2023-10-20,13.9798,2023-10-20,15200758,2023-10-20,2500.41577,2023-10-20,1.41,2024-01-12,96099.7307,2024-01-12,0.8536,2023-10-20,30488.856,2023-10-20,6270.0
2023-10-27,2454.0,2023-10-27,13.3723,2023-10-27,12198599,2023-10-27,2500.41577,2023-10-27,1.41,2024-01-19,92738.5517,2024-01-19,0.8536,2023-10-27,30488.856,2023-10-27,6270.0
2023-11-03,2454.0,2023-11-03,13.5723,2023-11-03,10166545,2023-11-03,2498.98415,2023-11-03,1.41,2024-01-26,95549.9468,2024-01-26,0.8536,2023-11-03,30488.856,2023-11-03,6270.0
2023-11-10,2454.0,2023-11-10,13.792,2023-11-10,15011954,2023-11-10,2498.98415,2023-11-10,1.41,2024-02-02,96587.045,2024-02-02,0.8536,2023-11-10,30488.856,2023-11-10,6270.0
2023-11-17,2454.0,2023-11-17,13.3035,2023-11-17,12402719,2023-11-17,2498.98415,2023-11-17,1.41,2024-02-09,100098.1653,2024-02-09,0.8536,2023-11-17,30488.856,2023-11-17,6270.0
2023-11-24,2454.0,2023-11-24,13.3684,2023-11-24,10628472,2023-11-24,2498.98415,2023-11-24,1.41,2024-02-16,100697.9296,2024-02-16,0.8536,2023-11-24,30488.856,2023-11-24,6270.0
2023-12-01,2454.0,2023-12-01,13.4642,2023-12-01,18506312,2023-12-01,2498.98415,2023-12-01,1.41,2024-02-23,100010.6997,2024-02-23,0.8536,2023-12-01,30488.856,2023-12-01,6270.0
2023-12-08,2454.0,2023-12-08,13.4834,2023-12-08,11306472,2023-12-08,2499.01217,2023-12-08,1.41,2024-03-01,96795.1508,2024-03-01,0.8536,2023-12-08,30488.856,2023-12-08,6270.0
2023-12-15,2454.0,2023-12-15,13.3524,2023-12-15,17500925,2023-12-15,2499.01217,2023-12-15,1.41,2024-03-08,95981.8513,2024-03-08,0.8536,2023-12-15,30488.856,2023-12-15,6270.0
2023-12-22,2454.0,2023-12-22,13.3379,2023-12-22,8620566,2023-12-22,2499.01217,2023-12-22,1.41,2024-03-15,96369.7326,2024-03-15,0.8536,2023-12-22,30488.856,2023-12-22,6270.0
2023-12-29,5077.0,2023-12-29,16.978,2023-12-29,3088483,2023-12-29,2499.01217,2023-12-29,1.1719,2024-03-22,99510.3199,2024-03-22,0.8536,2023-12-29,29176.0,2023-12-29,5067.0
2024-01-05,5077.0,2024-01-05,17.2391,2024-01-05,8005310,2024-01-05,2499.01783,2024-01-05,1.1719,2024-03-29,99485.2953,2024-03-29,0.8536,2024-01-05,29176.0,2024-01-05,5067.0
2024-01-12,5077.0,2024-01-12,17.3288,2024-01-12,9833622,2024-01-12,2499.01783,2024-01-12,1.1719,2024-04-05,96022.8194,2024-04-05,0.8536,2024-01-12,29176.0,2024-01-12,5067.0
2024-01-19,5077.0,2024-01-19,16.7462,2024-01-19,10267879,2024-01-19,2499.01783,2024-01-19,1.1719,2024-04-12,94971.7486,2024-04-12,0.8536,2024-01-19,29176.0,2024-01-19,5067.0
2024-01-26,5077.0,2024-01-26,17.3293,2024-01-26,13042803,2024-01-26,2499.01783,2024-01-26,1.1719,2024-04-19,95372.1565,2024-04-19,0.8536,2024-01-26,29176.0,2024-01-26,5067.0
2024-02-02,5077.0,2024-02-02,17.5168,2024-02-02,12114873,2024-02-02,2499.01798,2024-02-02,1.1719,2024-04-26,103430.3655,2024-04-26,0.8536,2024-02-02,29176.0,2024-02-02,5067.0
2024-02-09,5077.0,2024-02-09,18.1661,2024-02-09,13614671,2024-02-09,2499.01798,2024-02-09,1.1719,2024-05-03,104811.0022,2024-05-03,0.8536,2024-02-09,29176.0,2024-02-09,5067.0
2024-02-16,5077.0,2024-02-16,18.2566,2024-02-16,12032186,2024-02-16,2499.01798,2024-02-16,1.1719,2024-05-10,107313.6527,2024-05-10,0.8536,2024-02-16,29176.0,2024-02-16,5067.0
2024-02-23,5077.0,2024-02-23,18.1535,2024-02-23,9413882,2024-02-23,2499.01798,2024-02-23,1.1719,2024-05-17,108014.3948,2024-05-17,0.8536,2024-02-23,29176.0,2024-02-23,5067.0
2024-03-01,5077.0,2024-03-01,17.4942,2024-03-01,14469149,2024-03-01,2502.45995,2024-03-01,1.1719,2024-05-24,107554.9888,2024-05-24,0.8536,2024-03-01,29176.0,2024-03-01,5067.0
2024-03-08,5077.0,2024-03-08,17.4492,2024-03-08,11591109,2024-03-08,2502.45995,2024-03-08,1.1719,2024-05-31,107062.2708,2024-05-31,0.8536,2024-03-08,29176.0,2024-03-08,5067.0
2024-03-15,5077.0,2024-03-15,17.4438,2024-03-15,17807744,2024-03-15,2502.45995,2024-03-15,1.1719,2024-06-07,109937.6236,2024-06-07,0.8536,2024-03-15,29176.0,2024-03-15,5067.0
2024-03-22,5077.0,2024-03-22,17.947,2024-03-22,16200722,2024-03-22,2502.45995,2024-03-22,1.1719,2024-06-14,111245.3658,2024-06-14,0.8536,2024-03-22,29176.0,2024-03-22,5067.0
2024-03-29,5077.0,2024-03-29,18.0062,2024-03-29,9029685,2024-03-29,2502.45995,2024-03-29,1.1719,2024-06-21,110811.2237,2024-06-21,0.8536,2024-03-29,29176.0,2024-03-29,5067.0
2024-04-05,5077.0,2024-04-05,17.3284,2024-04-05,9845470,2024-04-05,2502.54937,2024-04-05,1.1719,2024-06-28,108552.2421,2024-06-28,0.737,2024-04-05,29176.0,2024-04-05,5067.0
2024-04-12,5077.0,2024-04-12,17.1943,2024-04-12,12974720,2024-04-12,2502.54937,2024-04-12,1.1719,2024-07-05,108036.7704,2024-07-05,0.737,2024-04-12,29176.0,2024-04-12,5067.0
2024-04-19,5077.0,2024-04-19,17.1656,2024-04-19,16056353,2024-04-19,2502.54937,2024-04-19,1.1719,2024-07-12,110635.0348,2024-07-12,0.737,2024-04-19,29176.0,2024-04-19,5067.0
2024-04-26,5077.0,2024-04-26,18.6913,2024-04-26,18678387,2024-04-26,2502.54937,2024-04-26,1.1719,2024-07-19,112139.0975,2024-07-19,0.737,2024-04-26,29176.0,2024-04-26,5067.0
2024-05-03,5077.0,2024-05-03,18.9015,2024-05-03,12751050,2024-05-03,2502.65048,2024-05-03,1.1719,2024-07-26,118252.4347,2024-07-26,0.737,2024-05-03,29176.0,2024-05-03,5067.0
2024-05-10,5077.0,2024-05-10,19.3189,2024-05-10,11716441,2024-05-10,2502.65048,2024-05-10,1.1719,2024-08-02,120856.8111,2024-08-02,0.737,2024-05-10,29176.0,2024-05-10,5067.0
2024-05-17,5077.0,2024-05-17,19.534,2024-05-17,12993732,2024-05-17,2502.65048,2024-05-17,1.1719,2024-08-09,117940.1881,2024-08-09,0.737,2024-05-17,29176.0,2024-05-17,5067.0
2024-05-24,5077.0,2024-05-24,19.5335,2024-05-24,14651373,2024-05-24,2503.60775,2024-05-24,1.1719,2024-08-16,117866.3954,2024-08-16,0.737,2024-05-24,29176.0,2024-05-24,5067.0
2024-05-31,5077.0,2024-05-31,19.4501,2024-05-31,19498664,2024-05-31,2502.03951,2024-05-31,1.1719,2024-08-23,119909.5596,2024-08-23,0.737,2024-05-31,29176.0,2024-05-31,5067.0
2024-06-07,5077.0,2024-06-07,20.0502,2024-06-07,15653369,2024-06-07,2500.85586,2024-06-07,1.1719,2024-08-30,122251.5379,2024-08-30,0.737,2024-06-07,29176.0,2024-06-07,5067.0
2024-06-14,5077.0,2024-06-14,20.4341,2024-06-14,15582686,2024-06-14,2499.89586,2024-06-14,1.1719,2024-09-06,124121.0349,2024-09-06,0.737,2024-06-14,29176.0,2024-06-14,5067.0
2024-06-21,5077.0,2024-06-21,20.3007,2024-06-21,18312475,2024-06-21,2499.12548,2024-06-21,1.1719,2024-09-13,123054.151,2024-09-13,0.737,2024-06-21,29176.0,2024-06-21,5067.0
2024-06-28,2339.0,2024-06-28,19.3293,2024-06-28,15811338,2024-06-28,2498.32548,2024-06-28,1.48,2024-09-20,120816.5058,2024-09-20,0.737,2024-06-28,31117.0,2024-06-28,6742.0
2024-07-05,2339.0,2024-07-05,19.2977,2024-07-05,15336910,2024-07-05,2495.65189,2024-07-05,1.48,2024-09-27,121763.9467,2024-09-27,0.737,2024-07-05,31117.0,2024-07-05,6742.0
2024-07-12,2339.0,2024-07-12,19.9123,2024-07-12,13463062,2024-07-12,2495.15189,2024-07-12,1.48,2024-10-04,118874.2703,2024-10-04,0.737,2024-07-12,31117.0,2024-07-12,6742.0
2024-07-19,2339.0,2024-07-19,20.1097,2024-07-19,12881586,2024-07-19,2494.75189,2024-07-19,1.48,2024-10-11,119312.7372,2024-10-11,0.737,2024-07-19,31117.0,2024-07-19,6742.0
2024-07-26,2339.0,2024-07-26,21.1835,2024-07-26,20624433,2024-07-26,2494.25089,2024-07-26,1.48,2024-10-18,119928.4543,2024-10-18,0.737,2024-07-26,31117.0,2024-07-26,6742.0
2024-08-02,2339.0,2024-08-02,21.417,2024-08-02,15830082,2024-08-02,2493.94988,2024-08-02,1.48,2024-10-25,118125.0673,2024-10-25,0.737,2024-08-02,31117.0,2024-08-02,6742.0
2024-08-09,2339.0,2024-08-09,20.8403,2024-08-09,17561374,2024-08-09,2493.45007,2024-08-09,1.48,2024-11-01,117787.7209,2024-11-01,0.737,2024-08-09,31117.0,2024-08-09,6742.0
2024-08-16,2339.0,2024-08-16,20.9347,2024-08-16,12804318,2024-08-16,2492.94407,2024-08-16,1.48,2024-11-08,112424.4489,2024-11-08,0.737,2024-08-16,31117.0,2024-08-16,6742.0
2024-08-23,2339.0,2024-08-23,21.4165,2024-08-23,11116000,2024-08-23,2492.40407,2024-08-23,1.48,2024-11-15,112548.3462,2024-11-15,0.737,2024-08-23,31117.0,2024-08-23,6742.0
2024-08-30,2339.0,2024-08-30,21.9639,2024-08-30,9216820,2024-08-30,2491.87807,2024-08-30,1.48,2024-11-22,116265.2665,2024-11-22,0.737,2024-08-30,31117.0,2024-08-30,6742.0
2024-09-06,2339.0,2024-09-06,22.2649,2024-09-06,11398239,2024-09-06,2489.89037,2024-09-06,1.48,2024-11-29,116488.2817,2024-11-29,0.737,2024-09-06,31117.0,2024-09-06,6742.0
2024-09-13,2339.0,2024-09-13,22.064,2024-09-13,11847863,2024-09-13,2491.47907,2024-09-13,1.48,2024-12-06,114520.001,2024-12-06,0.737,2024-09-13,31117.0,2024-09-13,6742.0
2024-09-20,2339.0,2024-09-20,21.8245,2024-09-20,17671047,2024-09-20,2489.52207,2024-09-20,1.48,2024-12-13,115435.963,2024-12-13,0.737,2024-09-20,31117.0,2024-09-20,6742.0
2024-09-27,2339.0,2024-09-27,22.1466,2024-09-27,15878588,2024-09-27,2488.02506,2024-09-27,1.48,2024-12-20,112861.3672,2024-12-20,0.737,2024-09-27,31117.0,2024-09-27,6742.0
2024-10-04,2339.0,2024-10-04,21.587,2024-10-04,16743496,2024-10-04,2484.83007,2024-10-04,1.48,2024-12-27,113306.9703,2024-12-27,0.737,2024-10-04,31117.0,2024-10-04,6742.0
2024-10-11,2339.0,2024-10-11,21.6464,2024-10-11,9390365,2024-10-11,2482.5788,2024-10-11,1.48,2025-01-03,112913.1241,2025-01-03,0.7438,2024-10-11,31117.0,2024-10-11,6742.0
2024-10-18,2339.0,2024-10-18,21.8666,2024-10-18,12241222,2024-10-18,2482.4768,2024-10-18,1.48,2025-01-10,112244.7062,2025-01-10,0.7438,2024-10-18,31117.0,2024-10-18,6742.0
2024-10-25,2339.0,2024-10-25,21.5666,2024-10-25,13845452,2024-10-25,2480.5768,2024-10-25,1.48,2025-01-17,113556.7859,2025-01-17,0.7438,2024-10-25,31117.0,2024-10-25,6742.0
2024-11-01,2339.0,2024-11-01,21.3832,2024-11-01,12265063,2024-11-01,2478.17633,2024-11-01,1.48,2025-01-24,112492.2684,2025-01-24,0.7438,2024-11-01,31117.0,2024-11-01,6742.0
2024-11-08,2339.0,2024-11-08,20.604,2024-11-08,13060001,2024-11-08,2477.94686,2024-11-08,1.48,2025-01-31,114670.8158,2025-01-31,0.7438,2024-11-08,31117.0,2024-11-08,6742.0
2024-11-15,2339.0,2024-11-15,20.5012,2024-11-15,13460717,2024-11-15,2477.94686,2024-11-15,1.48,2025-02-07,116304.7553,2025-02-07,0.7438,2024-11-15,31117.0,2024-11-15,6742.0
2024-11-22,2339.0,2024-11-22,21.2778,2024-11-22,12180539,2024-11-22,2477.94686,2024-11-22,1.48,2025-02-14,109132.4532,2025-02-14,0.7438,2024-11-22,31117.0,2024-11-22,6742.0
2024-11-29,2339.0,2024-11-29,21.3434,2024-11-29,14695622,2024-11-29,2477.94686,2024-11-29,1.48,2025-02-21,110846.0019,2025-02-21,0.7438,2024-11-29,31117.0,2024-11-29,6742.0
2024-12-06,2339.0,2024-12-06,21.0434,2024-12-06,10748957,2024-12-06,2475.57287,2024-12-06,1.48,2025-02-28,113025.24,2025-02-28,0.7438,2024-12-06,31117.0,2024-12-06,6742.0
2024-12-13,2339.0,2024-12-13,21.1436,2024-12-13,10051870,2024-12-13,2475.57287,2024-12-13,1.48,2025-03-07,115914.449,2025-03-07,0.7438,2024-12-13,31117.0,2024-12-13,6742.0
2024-12-20,2339.0,2024-12-20,20.7768,2024-12-20,16968141,2024-12-20,2475.57287,2024-12-20,1.48,2025-03-14,114149.9847,2025-03-14,0.7438,2024-12-20,31117.0,2024-12-20,6742.0
2024-12-27,2339.0,2024-12-27,20.802,2024-12-27,3253466,2024-12-27,2475.57287,2024-12-27,1.48,2025-03-21,114383.9405,2025-03-21,0.7438,2024-12-27,31117.0,2024-12-27,6742.0
2025-01-03,5050.0,2025-01-03,23.8917,2025-01-03,5237787,2025-01-03,2475.6221,2025-01-03,0.822,2025-03-28,114960.9326,2025-03-28,0.7438,2025-01-03,29644.0,2025-01-03,4415.0
2025-01-10,5050.0,2025-01-10,23.4963,2025-01-10,10840191,2025-01-10,2475.6221,2025-01-10,0.822,2025-04-04,117635.5615,2025-04-04,0.7438,2025-01-10,29644.0,2025-01-10,4415.0
2025-01-17,5050.0,2025-01-17,23.5928,2025-01-17,13201063,2025-01-17,2475.6221,2025-01-17,0.822,2025-04-11,116856.7861,2025-04-11,0.7438,2025-01-17,29644.0,2025-01-17,4415.0
2025-01-24,5050.0,2025-01-24,23.4518,2025-01-24,11529989,2025-01-24,2475.6221,2025-01-24,0.822,2025-04-18,120224.5379,2025-04-18,0.7438,2025-01-24,29644.0,2025-01-24,4415.0
