date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2019-08-16,177.0,2019-08-16,25.4614,2019-08-16,5589426.0,2019-08-16,778.09672,2019-08-16,1.49,2019-08-16,95721.4586,2019-08-16,0.45,2019-08-16,18317.0,2019-08-16,2391.0
2019-08-23,177.0,2019-08-23,25.3787,2019-08-23,4776606.0,2019-08-23,778.09672,2019-08-23,1.49,2019-08-23,95410.2199,2019-08-23,0.45,2019-08-23,18317.0,2019-08-23,2391.0
2019-08-30,177.0,2019-08-30,25.9416,2019-08-30,3935584.0,2019-08-30,778.09672,2019-08-30,1.49,2019-08-30,97526.643,2019-08-30,0.45,2019-08-30,18317.0,2019-08-30,2391.0
2019-09-06,177.0,2019-09-06,26.2024,2019-09-06,3399333.0,2019-09-06,778.09672,2019-09-06,1.49,2019-09-06,98507.0449,2019-09-06,0.45,2019-09-06,18317.0,2019-09-06,2391.0
2019-09-13,177.0,2019-09-13,25.9747,2019-09-13,5241221.0,2019-09-13,778.09672,2019-09-13,1.49,2019-09-13,97651.1385,2019-09-13,0.45,2019-09-13,18317.0,2019-09-13,2391.0
2019-09-20,177.0,2019-09-20,24.8571,2019-09-20,7648719.0,2019-09-20,778.09672,2019-09-20,1.49,2019-09-20,93449.4162,2019-09-20,0.45,2019-09-20,18317.0,2019-09-20,2391.0
2019-09-27,177.0,2019-09-27,24.6294,2019-09-27,6035388.0,2019-09-27,778.09672,2019-09-27,1.49,2019-09-27,92593.5098,2019-09-27,0.45,2019-09-27,18317.0,2019-09-27,2391.0
2019-10-04,-993.0,2019-10-04,24.1768,2019-10-04,7726704.0,2019-10-04,778.09672,2019-10-04,1.27,2019-10-04,91644.2318,2019-10-04,0.45,2019-10-04,15302.0,2019-10-04,2047.0
2019-10-11,-993.0,2019-10-11,24.4026,2019-10-11,5324261.0,2019-10-11,778.09672,2019-10-11,1.27,2019-10-11,92500.1382,2019-10-11,0.45,2019-10-11,15302.0,2019-10-11,2047.0
2019-10-18,-993.0,2019-10-18,24.7146,2019-10-18,5034618.0,2019-10-18,778.09672,2019-10-18,1.27,2019-10-18,93682.8452,2019-10-18,0.45,2019-10-18,15302.0,2019-10-18,2047.0
2019-10-25,-993.0,2019-10-25,25.355,2019-10-25,4877925.0,2019-10-25,778.09672,2019-10-25,1.27,2019-10-25,96110.507,2019-10-25,0.45,2019-10-25,15302.0,2019-10-25,2047.0
2019-11-01,-993.0,2019-11-01,26.6811,2019-11-01,8496370.0,2019-11-01,778.09672,2019-11-01,1.27,2019-11-01,101137.0118,2019-11-01,0.45,2019-11-01,15302.0,2019-11-01,2047.0
2019-11-08,-993.0,2019-11-08,27.2928,2019-11-08,5398847.0,2019-11-08,778.09672,2019-11-08,1.27,2019-11-08,103455.74,2019-11-08,0.45,2019-11-08,15302.0,2019-11-08,2047.0
2019-11-15,-993.0,2019-11-15,27.9989,2019-11-15,4653526.0,2019-11-15,778.09672,2019-11-15,1.27,2019-11-15,106132.3927,2019-11-15,0.45,2019-11-15,15302.0,2019-11-15,2047.0
2019-11-22,-993.0,2019-11-22,27.4447,2019-11-22,4376602.0,2019-11-22,778.15217,2019-11-22,1.27,2019-11-22,104038.9455,2019-11-22,0.45,2019-11-22,15302.0,2019-11-22,2047.0
2019-11-29,-993.0,2019-11-29,27.3831,2019-11-29,5179908.0,2019-11-29,778.15217,2019-11-29,1.27,2019-11-29,103805.4999,2019-11-29,0.45,2019-11-29,15302.0,2019-11-29,2047.0
2019-12-06,-993.0,2019-12-06,26.0776,2019-12-06,9638949.0,2019-12-06,778.15217,2019-12-06,1.27,2019-12-06,98856.4521,2019-12-06,0.45,2019-12-06,15302.0,2019-12-06,2047.0
2019-12-13,-993.0,2019-12-13,25.8436,2019-12-13,6967446.0,2019-12-13,778.15217,2019-12-13,1.27,2019-12-13,97969.3586,2019-12-13,0.45,2019-12-13,15302.0,2019-12-13,2047.0
2019-12-20,-993.0,2019-12-20,27.0711,2019-12-20,8878525.0,2019-12-20,781.57884,2019-12-20,1.27,2019-12-20,103074.6176,2019-12-20,0.45,2019-12-20,15302.0,2019-12-20,2047.0
2019-12-27,-993.0,2019-12-27,27.3585,2019-12-27,1687022.0,2019-12-27,781.57884,2019-12-27,1.27,2019-12-27,104168.8279,2019-12-27,0.45,2019-12-27,15302.0,2019-12-27,2047.0
2020-01-03,6891.0,2020-01-03,26.6852,2020-01-03,3205233.0,2020-01-03,783.17312,2020-01-03,-4.6625,2020-01-03,104976.5243,2020-01-03,0.45,2020-01-03,24310.0,2020-01-03,-1380.0
2020-01-10,6891.0,2020-01-10,,2020-01-10,4442022.0,2020-01-10,783.17312,2020-01-10,-4.6625,2020-01-10,105274.1301,2020-01-10,0.45,2020-01-10,24310.0,2020-01-10,-1380.0
2020-01-17,6891.0,2020-01-17,,2020-01-17,5115914.0,2020-01-17,783.17312,2020-01-17,-4.6625,2020-01-17,107122.4187,2020-01-17,0.45,2020-01-17,24310.0,2020-01-17,-1380.0
2020-01-24,6891.0,2020-01-24,,2020-01-24,5163757.0,2020-01-24,783.17312,2020-01-24,-4.6625,2020-01-24,108861.063,2020-01-24,0.45,2020-01-24,24310.0,2020-01-24,-1380.0
2020-01-31,6891.0,2020-01-31,,2020-01-31,6581836.0,2020-01-31,783.17312,2020-01-31,-4.6625,2020-01-31,104349.9858,2020-01-31,0.45,2020-01-31,24310.0,2020-01-31,-1380.0
2020-02-07,6891.0,2020-02-07,,2020-02-07,5096763.0,2020-02-07,783.17312,2020-02-07,-4.6625,2020-02-07,107122.4187,2020-02-07,0.45,2020-02-07,24310.0,2020-02-07,-1380.0
2020-02-14,6891.0,2020-02-14,,2020-02-14,6752204.0,2020-02-14,783.17312,2020-02-14,-4.6625,2020-02-14,101702.8607,2020-02-14,0.45,2020-02-14,24310.0,2020-02-14,-1380.0
2020-02-21,6891.0,2020-02-21,,2020-02-21,6019391.0,2020-02-21,783.17312,2020-02-21,-4.6625,2020-02-21,102470.3704,2020-02-21,0.45,2020-02-21,24310.0,2020-02-21,-1380.0
2020-02-28,6891.0,2020-02-28,,2020-02-28,16742667.0,2020-02-28,783.17312,2020-02-28,-4.6625,2020-02-28,84661.0137,2020-02-28,0.45,2020-02-28,24310.0,2020-02-28,-1380.0
2020-03-06,6891.0,2020-03-06,,2020-03-06,17478510.0,2020-03-06,783.17312,2020-03-06,-4.6625,2020-03-06,77925.7249,2020-03-06,0.45,2020-03-06,24310.0,2020-03-06,-1380.0
2020-03-13,6891.0,2020-03-13,,2020-03-13,26905759.0,2020-03-13,783.17312,2020-03-13,-4.6625,2020-03-13,58213.2576,2020-03-13,0.45,2020-03-13,24310.0,2020-03-13,-1380.0
2020-03-20,6891.0,2020-03-20,,2020-03-20,29828619.0,2020-03-20,783.17312,2020-03-20,-4.6625,2020-03-20,49950.7813,2020-03-20,0.45,2020-03-20,24310.0,2020-03-20,-1380.0
2020-03-27,6891.0,2020-03-27,,2020-03-27,29070072.0,2020-03-27,783.17312,2020-03-27,-4.6625,2020-03-27,53388.9112,2020-03-27,0.45,2020-03-27,24310.0,2020-03-27,-1380.0
2020-04-03,-8067.0,2020-04-03,,2020-04-03,22142574.0,2020-04-03,783.17312,2020-04-03,-0.61,2020-04-03,38770.9851,2020-04-03,0.45,2020-04-03,10631.0,2020-04-03,922.0
2020-04-10,-8067.0,2020-04-10,,2020-04-10,18817192.0,2020-04-10,783.17312,2020-04-10,-0.61,2020-04-10,47773.56,2020-04-10,0.45,2020-04-10,10631.0,2020-04-10,922.0
2020-04-17,-8067.0,2020-04-17,,2020-04-17,14257148.0,2020-04-17,783.17312,2020-04-17,-0.61,2020-04-17,44484.2329,2020-04-17,0.45,2020-04-17,10631.0,2020-04-17,922.0
2020-04-24,-8067.0,2020-04-24,,2020-04-24,11529823.0,2020-04-24,783.17312,2020-04-24,-0.61,2020-04-24,40991.2808,2020-04-24,0.45,2020-04-24,10631.0,2020-04-24,922.0
2020-05-01,-8067.0,2020-05-01,,2020-05-01,17861923.0,2020-05-01,783.17312,2020-05-01,-0.61,2020-05-01,45330.0599,2020-05-01,0.45,2020-05-01,10631.0,2020-05-01,922.0
2020-05-08,-8067.0,2020-05-08,,2020-05-08,11972078.0,2020-05-08,784.06475,2020-05-08,-0.61,2020-05-08,43962.5104,2020-05-08,0.45,2020-05-08,10631.0,2020-05-08,922.0
2020-05-15,-8067.0,2020-05-15,,2020-05-15,15292970.0,2020-05-15,784.06475,2020-05-15,-0.61,2020-05-15,38662.2327,2020-05-15,0.45,2020-05-15,10631.0,2020-05-15,922.0
2020-05-22,-8067.0,2020-05-22,,2020-05-22,16398844.0,2020-05-22,784.06475,2020-05-22,-0.61,2020-05-22,42370.859,2020-05-22,0.45,2020-05-22,10631.0,2020-05-22,922.0
2020-05-29,-8067.0,2020-05-29,,2020-05-29,21399851.0,2020-05-29,784.06475,2020-05-29,-0.61,2020-05-29,44456.4712,2020-05-29,0.45,2020-05-29,10631.0,2020-05-29,922.0
2020-06-05,-8067.0,2020-06-05,,2020-06-05,27877548.0,2020-06-05,784.06475,2020-06-05,-0.61,2020-06-05,63493.5633,2020-06-05,0.45,2020-06-05,10631.0,2020-06-05,922.0
2020-06-12,-8067.0,2020-06-12,,2020-06-12,30835924.0,2020-06-12,784.06475,2020-06-12,-0.61,2020-06-12,52493.1349,2020-06-12,0.45,2020-06-12,10631.0,2020-06-12,922.0
2020-06-19,-8067.0,2020-06-19,,2020-06-19,21756289.0,2020-06-19,784.06475,2020-06-19,-0.61,2020-06-19,53990.6985,2020-06-19,0.45,2020-06-19,10631.0,2020-06-19,922.0
2020-06-26,-8067.0,2020-06-26,,2020-06-26,15449263.0,2020-06-26,784.06475,2020-06-26,-0.61,2020-06-26,48517.9266,2020-06-26,0.45,2020-06-26,10631.0,2020-06-26,922.0
2020-07-03,-4565.0,2020-07-03,,2020-07-03,13716902.0,2020-07-03,784.06475,2020-07-03,-1.84,2020-07-03,51458.1694,2020-07-03,0.45,2020-07-03,8317.0,2020-07-03,-1042.0
2020-07-10,-4565.0,2020-07-10,,2020-07-10,10906548.0,2020-07-10,784.06475,2020-07-10,-1.84,2020-07-10,51317.0378,2020-07-10,0.45,2020-07-10,8317.0,2020-07-10,-1042.0
2020-07-17,-4565.0,2020-07-17,,2020-07-17,13909819.0,2020-07-17,784.06475,2020-07-17,-1.84,2020-07-17,51669.8669,2020-07-17,0.45,2020-07-17,8317.0,2020-07-17,-1042.0
2020-07-24,-4565.0,2020-07-24,,2020-07-24,9639604.0,2020-07-24,784.06475,2020-07-24,-1.84,2020-07-24,50125.2593,2020-07-24,0.45,2020-07-24,8317.0,2020-07-24,-1042.0
2020-07-31,-4565.0,2020-07-31,,2020-07-31,12046077.0,2020-07-31,784.06475,2020-07-31,-1.84,2020-07-31,48619.855,2020-07-31,0.45,2020-07-31,8317.0,2020-07-31,-1042.0
2020-08-07,-4565.0,2020-08-07,,2020-08-07,10760960.0,2020-08-07,784.06475,2020-08-07,-1.84,2020-08-07,54335.687,2020-08-07,0.45,2020-08-07,8317.0,2020-08-07,-1042.0
2020-08-14,-4565.0,2020-08-14,,2020-08-14,10637379.0,2020-08-14,784.06475,2020-08-14,-1.84,2020-08-14,56538.909,2020-08-14,0.45,2020-08-14,8317.0,2020-08-14,-1042.0
2020-08-21,-4565.0,2020-08-21,,2020-08-21,7654626.0,2020-08-21,784.06475,2020-08-21,-1.84,2020-08-21,54163.1928,2020-08-21,0.45,2020-08-21,8317.0,2020-08-21,-1042.0
2020-08-28,-4565.0,2020-08-28,,2020-08-28,9006913.0,2020-08-28,784.06475,2020-08-28,-1.84,2020-08-28,56013.5856,2020-08-28,0.45,2020-08-28,8317.0,2020-08-28,-1042.0
2020-09-04,-4565.0,2020-09-04,,2020-09-04,11489202.0,2020-09-04,784.06475,2020-09-04,-1.84,2020-09-04,54712.0381,2020-09-04,0.45,2020-09-04,8317.0,2020-09-04,-1042.0
2020-09-11,-4565.0,2020-09-11,,2020-09-11,9776921.0,2020-09-11,784.06475,2020-09-11,-1.84,2020-09-11,53959.336,2020-09-11,0.45,2020-09-11,8317.0,2020-09-11,-1042.0
2020-09-18,-4565.0,2020-09-18,,2020-09-18,10574660.0,2020-09-18,784.06475,2020-09-18,-1.84,2020-09-18,53786.8417,2020-09-18,0.45,2020-09-18,8317.0,2020-09-18,-1042.0
2020-09-25,-4565.0,2020-09-25,,2020-09-25,14490562.0,2020-09-25,784.06475,2020-09-25,-1.84,2020-09-25,47059.5662,2020-09-25,0.45,2020-09-25,8317.0,2020-09-25,-1042.0
2020-10-02,556.0,2020-10-02,,2020-10-02,10871999.0,2020-10-02,784.06475,2020-10-02,-0.98,2020-10-02,50666.264,2020-10-02,0.45,2020-10-02,11213.0,2020-10-02,24.0
2020-10-09,556.0,2020-10-09,,2020-10-09,9518832.0,2020-10-09,784.06475,2020-10-09,-0.98,2020-10-09,52359.8439,2020-10-09,0.45,2020-10-09,11213.0,2020-10-09,24.0
2020-10-16,556.0,2020-10-16,,2020-10-16,11588552.0,2020-10-16,784.06475,2020-10-16,-0.98,2020-10-16,50446.7259,2020-10-16,0.45,2020-10-16,11213.0,2020-10-16,24.0
2020-10-23,556.0,2020-10-23,,2020-10-23,11004719.0,2020-10-23,784.06475,2020-10-23,-0.98,2020-10-23,53339.9248,2020-10-23,0.45,2020-10-23,11213.0,2020-10-23,24.0
2020-10-30,556.0,2020-10-30,,2020-10-30,15516337.0,2020-10-30,784.06475,2020-10-30,-0.98,2020-10-30,49074.6126,2020-10-30,0.45,2020-10-30,11213.0,2020-10-30,24.0
2020-11-06,556.0,2020-11-06,,2020-11-06,12140805.0,2020-11-06,784.06475,2020-11-06,-0.98,2020-11-06,54884.5324,2020-11-06,0.45,2020-11-06,11213.0,2020-11-06,24.0
2020-11-13,556.0,2020-11-13,,2020-11-13,26310349.0,2020-11-13,784.06475,2020-11-13,-0.98,2020-11-13,67084.5798,2020-11-13,0.45,2020-11-13,11213.0,2020-11-13,24.0
2020-11-20,556.0,2020-11-20,,2020-11-20,14032654.0,2020-11-20,784.06475,2020-11-20,-0.98,2020-11-20,69499.4993,2020-11-20,0.45,2020-11-20,11213.0,2020-11-20,24.0
2020-11-27,556.0,2020-11-27,,2020-11-27,11939828.0,2020-11-27,784.14927,2020-11-27,-0.98,2020-11-27,70573.4343,2020-11-27,0.45,2020-11-27,11213.0,2020-11-27,24.0
2020-12-04,556.0,2020-12-04,,2020-12-04,12451038.0,2020-12-04,784.14927,2020-12-04,-0.98,2020-12-04,75466.5257,2020-12-04,0.45,2020-12-04,11213.0,2020-12-04,24.0
2020-12-11,556.0,2020-12-11,,2020-12-11,7805949.0,2020-12-11,784.14927,2020-12-11,-0.98,2020-12-11,72290.7212,2020-12-11,0.45,2020-12-11,11213.0,2020-12-11,24.0
2020-12-18,556.0,2020-12-18,,2020-12-18,10275167.0,2020-12-18,784.14927,2020-12-18,-0.98,2020-12-18,69789.285,2020-12-18,0.45,2020-12-18,11213.0,2020-12-18,24.0
2020-12-25,556.0,2020-12-25,,2020-12-25,7005545.0,2020-12-25,784.14927,2020-12-25,-0.98,2020-12-25,72173.0988,2020-12-25,0.45,2020-12-25,11213.0,2020-12-25,24.0
2021-01-01,4889.0,2021-01-01,,2021-01-01,3374518.0,2021-01-01,784.14927,2021-01-01,1.9791,2021-01-01,70400.9215,2021-01-01,0.45,2021-01-01,19751.0,2021-01-01,2378.0
2021-01-08,4889.0,2021-01-08,,2021-01-08,8097037.0,2021-01-08,784.14927,2021-01-08,1.9791,2021-01-08,70651.8492,2021-01-08,0.45,2021-01-08,19751.0,2021-01-08,2378.0
2021-01-15,4889.0,2021-01-15,,2021-01-15,10374214.0,2021-01-15,784.14927,2021-01-15,1.9791,2021-01-15,72573.0149,2021-01-15,0.45,2021-01-15,19751.0,2021-01-15,2378.0
2021-01-22,4889.0,2021-01-22,,2021-01-22,7174513.0,2021-01-22,784.14927,2021-01-22,1.9791,2021-01-22,69655.9797,2021-01-22,0.45,2021-01-22,19751.0,2021-01-22,2378.0
2021-01-29,4889.0,2021-01-29,,2021-01-29,14399083.0,2021-01-29,784.14927,2021-01-29,1.9791,2021-01-29,65241.2193,2021-01-29,0.45,2021-01-29,19751.0,2021-01-29,2378.0
2021-02-05,4889.0,2021-02-05,,2021-02-05,10758476.0,2021-02-05,784.14927,2021-02-05,1.9791,2021-02-05,73255.2248,2021-02-05,0.45,2021-02-05,19751.0,2021-02-05,2378.0
2021-02-12,4889.0,2021-02-12,,2021-02-12,6383661.0,2021-02-12,784.14927,2021-02-12,1.9791,2021-02-12,72306.4042,2021-02-12,0.45,2021-02-12,19751.0,2021-02-12,2378.0
2021-02-19,4889.0,2021-02-19,,2021-02-19,8498724.0,2021-02-19,784.14927,2021-02-19,1.9791,2021-02-19,71961.3785,2021-02-19,0.45,2021-02-19,19751.0,2021-02-19,2378.0
2021-02-26,4889.0,2021-02-26,,2021-02-26,14434679.0,2021-02-26,784.14927,2021-02-26,1.9791,2021-02-26,75207.7565,2021-02-26,0.45,2021-02-26,19751.0,2021-02-26,2378.0
2021-03-05,4889.0,2021-03-05,,2021-03-05,9630992.0,2021-03-05,784.14927,2021-03-05,1.9791,2021-03-05,74823.5233,2021-03-05,0.45,2021-03-05,19751.0,2021-03-05,2378.0
2021-03-12,4889.0,2021-03-12,,2021-03-12,9761063.0,2021-03-12,784.14927,2021-03-12,1.9791,2021-03-12,78414.927,2021-03-12,0.45,2021-03-12,19751.0,2021-03-12,2378.0
2021-03-19,4889.0,2021-03-19,,2021-03-19,9930998.0,2021-03-19,784.14927,2021-03-19,1.9791,2021-03-19,76329.0899,2021-03-19,0.45,2021-03-19,19751.0,2021-03-19,2378.0
2021-03-26,4889.0,2021-03-26,,2021-03-26,8059400.0,2021-03-26,786.02082,2021-03-26,1.9791,2021-03-26,76778.5133,2021-03-26,0.45,2021-03-26,19751.0,2021-03-26,2378.0
2021-04-02,1025.0,2021-04-02,,2021-04-02,6364364.0,2021-04-02,786.02082,2021-04-02,0.46,2021-04-02,78932.2103,2021-04-02,0.45,2021-04-02,10460.0,2021-04-02,1050.0
2021-04-09,1025.0,2021-04-09,,2021-04-09,5791472.0,2021-04-09,786.02082,2021-04-09,0.46,2021-04-09,79466.7045,2021-04-09,0.45,2021-04-09,10460.0,2021-04-09,1050.0
2021-04-16,1025.0,2021-04-16,,2021-04-16,7972382.0,2021-04-16,786.02082,2021-04-16,0.46,2021-04-16,81494.6382,2021-04-16,0.45,2021-04-16,10460.0,2021-04-16,1050.0
2021-04-23,1025.0,2021-04-23,,2021-04-23,7983121.0,2021-04-23,786.02082,2021-04-23,0.46,2021-04-23,77391.6095,2021-04-23,0.45,2021-04-23,10460.0,2021-04-23,1050.0
2021-04-30,1025.0,2021-04-30,,2021-04-30,7059485.0,2021-04-30,786.02082,2021-04-30,0.46,2021-04-30,78554.9204,2021-04-30,0.45,2021-04-30,10460.0,2021-04-30,1050.0
2021-05-07,1025.0,2021-05-07,,2021-05-07,8518547.0,2021-05-07,786.02082,2021-05-07,0.46,2021-05-07,77320.8677,2021-05-07,0.45,2021-05-07,10460.0,2021-05-07,1050.0
2021-05-14,1025.0,2021-05-14,,2021-05-14,7280180.0,2021-05-14,786.02082,2021-05-14,0.46,2021-05-14,78264.0926,2021-05-14,0.45,2021-05-14,10460.0,2021-05-14,1050.0
2021-05-21,1025.0,2021-05-21,,2021-05-21,7250627.0,2021-05-21,786.02082,2021-05-21,0.46,2021-05-21,76959.2981,2021-05-21,0.45,2021-05-21,10460.0,2021-05-21,1050.0
2021-05-28,1025.0,2021-05-28,,2021-05-28,10639093.0,2021-05-28,786.02082,2021-05-28,0.46,2021-05-28,84890.2481,2021-05-28,0.45,2021-05-28,10460.0,2021-05-28,1050.0
2021-06-04,1025.0,2021-06-04,,2021-06-04,6394555.0,2021-06-04,786.02082,2021-06-04,0.46,2021-06-04,86399.4081,2021-06-04,0.45,2021-06-04,10460.0,2021-06-04,1050.0
2021-06-11,1025.0,2021-06-11,,2021-06-11,6154108.0,2021-06-11,786.02082,2021-06-11,0.46,2021-06-11,88317.2989,2021-06-11,0.45,2021-06-11,10460.0,2021-06-11,1050.0
2021-06-18,1025.0,2021-06-18,,2021-06-18,7747761.0,2021-06-18,786.02082,2021-06-18,0.46,2021-06-18,88600.2664,2021-06-18,0.45,2021-06-18,10460.0,2021-06-18,1050.0
2021-06-25,1025.0,2021-06-25,,2021-06-25,6062880.0,2021-06-25,786.02082,2021-06-25,0.46,2021-06-25,86713.8164,2021-06-25,0.45,2021-06-25,10460.0,2021-06-25,1050.0
2021-07-02,900.0,2021-07-02,29.2308,2021-07-02,7896503.0,2021-07-02,786.02082,2021-07-02,2.38,2021-07-02,88207.256,2021-07-02,0.45,2021-07-02,14177.0,2021-07-02,2729.0
2021-07-09,900.0,2021-07-09,29.3715,2021-07-09,7509077.0,2021-07-09,786.02082,2021-07-09,2.38,2021-07-09,88631.7072,2021-07-09,0.45,2021-07-09,14177.0,2021-07-09,2729.0
2021-07-16,900.0,2021-07-16,28.8193,2021-07-16,7195824.0,2021-07-16,786.02082,2021-07-16,2.38,2021-07-16,86965.3431,2021-07-16,0.45,2021-07-16,14177.0,2021-07-16,2729.0
2021-07-23,900.0,2021-07-23,29.0433,2021-07-23,11368757.0,2021-07-23,786.02082,2021-07-23,2.38,2021-07-23,87641.321,2021-07-23,0.45,2021-07-23,14177.0,2021-07-23,2729.0
2021-07-30,900.0,2021-07-30,30.1373,2021-07-30,8825663.0,2021-07-30,786.02082,2021-07-30,2.38,2021-07-30,90942.6084,2021-07-30,0.45,2021-07-30,14177.0,2021-07-30,2729.0
2021-08-06,900.0,2021-08-06,30.4499,2021-08-06,6370467.0,2021-08-06,786.02082,2021-08-06,2.38,2021-08-06,91885.8334,2021-08-06,0.45,2021-08-06,14177.0,2021-08-06,2729.0
2021-08-13,900.0,2021-08-13,30.0696,2021-08-13,3881670.0,2021-08-13,786.02082,2021-08-13,2.38,2021-08-13,90738.243,2021-08-13,0.45,2021-08-13,14177.0,2021-08-13,2729.0
2021-08-20,900.0,2021-08-20,28.7776,2021-08-20,5046705.0,2021-08-20,786.02082,2021-08-20,2.38,2021-08-20,86839.5798,2021-08-20,0.45,2021-08-20,14177.0,2021-08-20,2729.0
2021-08-27,900.0,2021-08-27,29.9602,2021-08-27,4277897.0,2021-08-27,786.02082,2021-08-27,2.38,2021-08-27,90408.1143,2021-08-27,0.45,2021-08-27,14177.0,2021-08-27,2729.0
2021-09-03,900.0,2021-09-03,29.8195,2021-09-03,5337210.0,2021-09-03,786.02082,2021-09-03,2.38,2021-09-03,89983.663,2021-09-03,0.45,2021-09-03,14177.0,2021-09-03,2729.0
2021-09-10,900.0,2021-09-10,29.7883,2021-09-10,4998613.0,2021-09-10,786.02082,2021-09-10,2.38,2021-09-10,89889.3405,2021-09-10,0.45,2021-09-10,14177.0,2021-09-10,2729.0
2021-09-17,900.0,2021-09-17,29.4444,2021-09-17,8070645.0,2021-09-17,786.02082,2021-09-17,2.38,2021-09-17,88851.793,2021-09-17,0.45,2021-09-17,14177.0,2021-09-17,2729.0
2021-09-24,900.0,2021-09-24,30.0592,2021-09-24,7368082.0,2021-09-24,786.02082,2021-09-24,2.38,2021-09-24,90706.8022,2021-09-24,0.45,2021-09-24,14177.0,2021-09-24,2729.0
2021-10-01,240.0,2021-10-01,21.8761,2021-10-01,8753344.0,2021-10-01,786.02082,2021-10-01,0.51,2021-10-01,91634.3067,2021-10-01,0.45,2021-10-01,10518.0,2021-10-01,1267.0
2021-10-08,240.0,2021-10-08,21.2456,2021-10-08,7249041.0,2021-10-08,786.02082,2021-10-08,0.51,2021-10-08,88993.2768,2021-10-08,0.45,2021-10-08,10518.0,2021-10-08,1267.0
2021-10-15,240.0,2021-10-15,21.5609,2021-10-15,6072730.0,2021-10-15,786.02082,2021-10-15,0.51,2021-10-15,90313.7918,2021-10-15,0.45,2021-10-15,10518.0,2021-10-15,1267.0
2021-10-22,240.0,2021-10-22,20.6001,2021-10-22,5115544.0,2021-10-22,786.08369,2021-10-22,0.51,2021-10-22,86296.2675,2021-10-22,0.45,2021-10-22,10518.0,2021-10-22,1267.0
2021-10-29,240.0,2021-10-29,20.754,2021-10-29,7785707.0,2021-10-29,786.08369,2021-10-29,0.51,2021-10-29,86940.8561,2021-10-29,0.45,2021-10-29,10518.0,2021-10-29,1267.0
2021-11-05,240.0,2021-11-05,21.3732,2021-11-05,7561551.0,2021-11-05,786.08369,2021-11-05,0.51,2021-11-05,89534.9323,2021-11-05,0.45,2021-11-05,10518.0,2021-11-05,1267.0
2021-11-12,240.0,2021-11-12,21.043,2021-11-12,6489954.0,2021-11-12,786.08369,2021-11-12,0.51,2021-11-12,88151.425,2021-11-12,0.45,2021-11-12,10518.0,2021-11-12,1267.0
2021-11-19,240.0,2021-11-19,20.5288,2021-11-19,7873487.0,2021-11-19,786.08369,2021-11-19,0.51,2021-11-19,85997.5557,2021-11-19,0.45,2021-11-19,10518.0,2021-11-19,1267.0
2021-11-26,240.0,2021-11-26,18.6448,2021-11-26,11477068.0,2021-11-26,786.08369,2021-11-26,0.51,2021-11-26,78105.2754,2021-11-26,0.45,2021-11-26,10518.0,2021-11-26,1267.0
2021-12-03,240.0,2021-12-03,18.4928,2021-12-03,13195262.0,2021-12-03,786.08369,2021-12-03,0.51,2021-12-03,77468.5476,2021-12-03,0.45,2021-12-03,10518.0,2021-12-03,1267.0
2021-12-10,240.0,2021-12-10,19.812,2021-12-10,9889468.0,2021-12-10,786.08369,2021-12-10,0.51,2021-12-10,82994.716,2021-12-10,0.45,2021-12-10,10518.0,2021-12-10,1267.0
2021-12-17,240.0,2021-12-17,19.5418,2021-12-17,9128231.0,2021-12-17,786.08369,2021-12-17,0.51,2021-12-17,81862.7555,2021-12-17,0.45,2021-12-17,10518.0,2021-12-17,1267.0
2021-12-24,240.0,2021-12-24,20.9566,2021-12-24,7139204.0,2021-12-24,786.08369,2021-12-24,0.51,2021-12-24,87789.8265,2021-12-24,0.45,2021-12-24,10518.0,2021-12-24,1267.0
2021-12-31,625.0,2021-12-31,20.9849,2021-12-31,3302526.0,2021-12-31,786.08369,2021-12-31,2.0043,2021-12-31,88324.3634,2021-12-31,0.45,2021-12-31,16994.0,2021-12-31,2581.0
2022-01-07,625.0,2022-01-07,21.9822,2022-01-07,7401357.0,2022-01-07,786.08369,2022-01-07,2.0043,2022-01-07,92522.0503,2022-01-07,0.45,2022-01-07,16994.0,2022-01-07,2581.0
2022-01-14,625.0,2022-01-14,21.915,2022-01-14,5778558.0,2022-01-14,786.08369,2022-01-14,2.0043,2022-01-14,92239.0602,2022-01-14,0.45,2022-01-14,16994.0,2022-01-14,2581.0
2022-01-21,625.0,2022-01-21,21.1792,2022-01-21,6973311.0,2022-01-21,786.08369,2022-01-21,2.0043,2022-01-21,89141.8904,2022-01-21,0.45,2022-01-21,16994.0,2022-01-21,2581.0
2022-01-28,625.0,2022-01-28,20.8019,2022-01-28,9549236.0,2022-01-28,786.08369,2022-01-28,2.0043,2022-01-28,87554.0014,2022-01-28,0.45,2022-01-28,16994.0,2022-01-28,2581.0
2022-02-04,625.0,2022-02-04,20.6039,2022-02-04,7118211.0,2022-02-04,786.08369,2022-02-04,2.0043,2022-02-04,86720.7527,2022-02-04,0.45,2022-02-04,16994.0,2022-02-04,2581.0
2022-02-11,625.0,2022-02-11,22.1317,2022-02-11,6504309.0,2022-02-11,786.08369,2022-02-11,2.0043,2022-02-11,93150.9173,2022-02-11,0.45,2022-02-11,16994.0,2022-02-11,2581.0
