,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1064,2020-05-29 00:00:00,916.0,2020-05-29 00:00:00,50.9904,2020-05-29 00:00:00,379900,2020-05-29 00:00:00,105.56941,2020-05-29 00:00:00,7.4255,2020-05-29 00:00:00,78944.8063,2020-05-29 00:00:00,3.05,2020-05-29 00:00:00,3599.2,2020-05-29 00:00:00,1430.3
1065,2020-06-05 00:00:00,916.0,2020-06-05 00:00:00,53.6087,2020-06-05 00:00:00,372016,2020-06-05 00:00:00,105.56941,2020-06-05 00:00:00,7.4255,2020-06-05 00:00:00,82998.6717,2020-06-05 00:00:00,3.05,2020-06-05 00:00:00,3599.2,2020-06-05 00:00:00,1430.3
1066,2020-06-12 00:00:00,916.0,2020-06-12 00:00:00,50.3494,2020-06-12 00:00:00,348974,2020-06-12 00:00:00,105.56941,2020-06-12 00:00:00,7.4255,2020-06-12 00:00:00,77952.4538,2020-06-12 00:00:00,3.05,2020-06-12 00:00:00,3599.2,2020-06-12 00:00:00,1430.3
1067,2020-06-19 00:00:00,916.0,2020-06-19 00:00:00,50.4039,2020-06-19 00:00:00,393579,2020-06-19 00:00:00,105.56941,2020-06-19 00:00:00,7.4255,2020-06-19 00:00:00,78036.9094,2020-06-19 00:00:00,3.05,2020-06-19 00:00:00,3599.2,2020-06-19 00:00:00,1430.3
1068,2020-06-26 00:00:00,916.0,2020-06-26 00:00:00,50.3085,2020-06-26 00:00:00,287704,2020-06-26 00:00:00,105.56941,2020-06-26 00:00:00,7.4255,2020-06-26 00:00:00,77889.1122,2020-06-26 00:00:00,3.05,2020-06-26 00:00:00,3599.2,2020-06-26 00:00:00,1430.3
1069,2020-07-03 00:00:00,152.8,2020-07-03 00:00:00,70.5748,2020-07-03 00:00:00,260579,2020-07-03 00:00:00,105.56941,2020-07-03 00:00:00,3.21,2020-07-03 00:00:00,79240.4006,2020-07-03 00:00:00,1.5,2020-07-03 00:00:00,2487.9,2020-07-03 00:00:00,788.7
1070,2020-07-10 00:00:00,152.8,2020-07-10 00:00:00,72.3989,2020-07-10 00:00:00,257872,2020-07-10 00:00:00,105.56941,2020-07-10 00:00:00,3.21,2020-07-10 00:00:00,81288.4472,2020-07-10 00:00:00,1.5,2020-07-10 00:00:00,2487.9,2020-07-10 00:00:00,788.7
1071,2020-07-17 00:00:00,152.8,2020-07-17 00:00:00,70.5936,2020-07-17 00:00:00,307155,2020-07-17 00:00:00,105.56941,2020-07-17 00:00:00,3.21,2020-07-17 00:00:00,79261.5145,2020-07-17 00:00:00,1.5,2020-07-17 00:00:00,2487.9,2020-07-17 00:00:00,788.7
1072,2020-07-24 00:00:00,152.8,2020-07-24 00:00:00,69.7286,2020-07-24 00:00:00,245523,2020-07-24 00:00:00,105.56941,2020-07-24 00:00:00,3.21,2020-07-24 00:00:00,78290.2759,2020-07-24 00:00:00,1.5,2020-07-24 00:00:00,2487.9,2020-07-24 00:00:00,788.7
1073,2020-07-31 00:00:00,152.8,2020-07-31 00:00:00,64.5197,2020-07-31 00:00:00,355881,2020-07-31 00:00:00,105.56941,2020-07-31 00:00:00,3.21,2020-07-31 00:00:00,72441.7305,2020-07-31 00:00:00,1.5,2020-07-31 00:00:00,2487.9,2020-07-31 00:00:00,788.7
1074,2020-08-07 00:00:00,152.8,2020-08-07 00:00:00,65.1402,2020-08-07 00:00:00,263086,2020-08-07 00:00:00,105.56941,2020-08-07 00:00:00,3.21,2020-08-07 00:00:00,73138.4886,2020-08-07 00:00:00,1.5,2020-08-07 00:00:00,2487.9,2020-08-07 00:00:00,788.7
1075,2020-08-14 00:00:00,152.8,2020-08-14 00:00:00,66.0052,2020-08-14 00:00:00,258390,2020-08-14 00:00:00,105.56941,2020-08-14 00:00:00,3.21,2020-08-14 00:00:00,74109.7272,2020-08-14 00:00:00,1.5,2020-08-14 00:00:00,2487.9,2020-08-14 00:00:00,788.7
1076,2020-08-21 00:00:00,152.8,2020-08-21 00:00:00,65.7232,2020-08-21 00:00:00,233165,2020-08-21 00:00:00,105.56941,2020-08-21 00:00:00,3.21,2020-08-21 00:00:00,73793.019,2020-08-21 00:00:00,1.5,2020-08-21 00:00:00,2487.9,2020-08-21 00:00:00,788.7
1077,2020-08-28 00:00:00,152.8,2020-08-28 00:00:00,67.6789,2020-08-28 00:00:00,188116,2020-08-28 00:00:00,105.56941,2020-08-28 00:00:00,3.21,2020-08-28 00:00:00,75988.8628,2020-08-28 00:00:00,1.5,2020-08-28 00:00:00,2487.9,2020-08-28 00:00:00,788.7
1078,2020-09-04 00:00:00,152.8,2020-09-04 00:00:00,69.4089,2020-09-04 00:00:00,263806,2020-09-04 00:00:00,105.56941,2020-09-04 00:00:00,3.21,2020-09-04 00:00:00,77931.3399,2020-09-04 00:00:00,1.5,2020-09-04 00:00:00,2487.9,2020-09-04 00:00:00,788.7
1079,2020-09-11 00:00:00,152.8,2020-09-11 00:00:00,69.8791,2020-09-11 00:00:00,190157,2020-09-11 00:00:00,105.56941,2020-09-11 00:00:00,3.21,2020-09-11 00:00:00,78459.187,2020-09-11 00:00:00,1.5,2020-09-11 00:00:00,2487.9,2020-09-11 00:00:00,788.7
1080,2020-09-18 00:00:00,152.8,2020-09-18 00:00:00,69.9543,2020-09-18 00:00:00,247988,2020-09-18 00:00:00,105.56941,2020-09-18 00:00:00,3.21,2020-09-18 00:00:00,78543.6425,2020-09-18 00:00:00,1.5,2020-09-18 00:00:00,2487.9,2020-09-18 00:00:00,788.7
1081,2020-09-25 00:00:00,152.8,2020-09-25 00:00:00,68.732,2020-09-25 00:00:00,246534,2020-09-25 00:00:00,105.56941,2020-09-25 00:00:00,3.21,2020-09-25 00:00:00,77171.2402,2020-09-25 00:00:00,1.5,2020-09-25 00:00:00,2487.9,2020-09-25 00:00:00,788.7
1082,2020-10-02 00:00:00,152.8,2020-10-02 00:00:00,70.1799,2020-10-02 00:00:00,239009,2020-10-02 00:00:00,105.56941,2020-10-02 00:00:00,3.21,2020-10-02 00:00:00,78797.0091,2020-10-02 00:00:00,1.5,2020-10-02 00:00:00,2487.9,2020-10-02 00:00:00,788.7
1083,2020-10-09 00:00:00,152.8,2020-10-09 00:00:00,71.6091,2020-10-09 00:00:00,191162,2020-10-09 00:00:00,105.56941,2020-10-09 00:00:00,3.21,2020-10-09 00:00:00,80401.6642,2020-10-09 00:00:00,1.5,2020-10-09 00:00:00,2487.9,2020-10-09 00:00:00,788.7
1084,2020-10-16 00:00:00,152.8,2020-10-16 00:00:00,74.2794,2020-10-16 00:00:00,311819,2020-10-16 00:00:00,105.56941,2020-10-16 00:00:00,3.21,2020-10-16 00:00:00,83399.8355,2020-10-16 00:00:00,1.5,2020-10-16 00:00:00,2487.9,2020-10-16 00:00:00,788.7
1085,2020-10-23 00:00:00,152.8,2020-10-23 00:00:00,77.5703,2020-10-23 00:00:00,278908,2020-10-23 00:00:00,105.56941,2020-10-23 00:00:00,3.21,2020-10-23 00:00:00,87094.7649,2020-10-23 00:00:00,1.5,2020-10-23 00:00:00,2487.9,2020-10-23 00:00:00,788.7
1086,2020-10-30 00:00:00,152.8,2020-10-30 00:00:00,75.1256,2020-10-30 00:00:00,385785,2020-10-30 00:00:00,105.56941,2020-10-30 00:00:00,3.21,2020-10-30 00:00:00,84349.9602,2020-10-30 00:00:00,1.5,2020-10-30 00:00:00,2487.9,2020-10-30 00:00:00,788.7
1087,2020-11-06 00:00:00,152.8,2020-11-06 00:00:00,78.4541,2020-11-06 00:00:00,332375,2020-11-06 00:00:00,105.56941,2020-11-06 00:00:00,3.21,2020-11-06 00:00:00,88087.1174,2020-11-06 00:00:00,1.5,2020-11-06 00:00:00,2487.9,2020-11-06 00:00:00,788.7
1088,2020-11-13 00:00:00,152.8,2020-11-13 00:00:00,78.5105,2020-11-13 00:00:00,363813,2020-11-13 00:00:00,105.56941,2020-11-13 00:00:00,3.21,2020-11-13 00:00:00,88150.459,2020-11-13 00:00:00,1.5,2020-11-13 00:00:00,2487.9,2020-11-13 00:00:00,788.7
1089,2020-11-20 00:00:00,152.8,2020-11-20 00:00:00,80.5979,2020-11-20 00:00:00,276311,2020-11-20 00:00:00,105.56941,2020-11-20 00:00:00,3.21,2020-11-20 00:00:00,90494.1,2020-11-20 00:00:00,1.5,2020-11-20 00:00:00,2487.9,2020-11-20 00:00:00,788.7
1090,2020-11-27 00:00:00,152.8,2020-11-27 00:00:00,77.4198,2020-11-27 00:00:00,295796,2020-11-27 00:00:00,105.56941,2020-11-27 00:00:00,3.21,2020-11-27 00:00:00,86925.8538,2020-11-27 00:00:00,1.5,2020-11-27 00:00:00,2487.9,2020-11-27 00:00:00,788.7
1091,2020-12-04 00:00:00,152.8,2020-12-04 00:00:00,77.7019,2020-12-04 00:00:00,323890,2020-12-04 00:00:00,105.56941,2020-12-04 00:00:00,3.21,2020-12-04 00:00:00,87242.5621,2020-12-04 00:00:00,1.5,2020-12-04 00:00:00,2487.9,2020-12-04 00:00:00,788.7
1092,2020-12-11 00:00:00,152.8,2020-12-11 00:00:00,78.5105,2020-12-11 00:00:00,268689,2020-12-11 00:00:00,105.56941,2020-12-11 00:00:00,3.21,2020-12-11 00:00:00,88150.459,2020-12-11 00:00:00,1.5,2020-12-11 00:00:00,2487.9,2020-12-11 00:00:00,788.7
1093,2020-12-18 00:00:00,152.8,2020-12-18 00:00:00,80.8423,2020-12-18 00:00:00,350407,2020-12-18 00:00:00,105.56941,2020-12-18 00:00:00,3.21,2020-12-18 00:00:00,90768.5804,2020-12-18 00:00:00,1.5,2020-12-18 00:00:00,2487.9,2020-12-18 00:00:00,788.7
1094,2020-12-25 00:00:00,152.8,2020-12-25 00:00:00,80.0525,2020-12-25 00:00:00,147117,2020-12-25 00:00:00,105.56941,2020-12-25 00:00:00,3.21,2020-12-25 00:00:00,89881.7974,2020-12-25 00:00:00,1.5,2020-12-25 00:00:00,2487.9,2020-12-25 00:00:00,788.7
1095,2021-01-01 00:00:00,1062.5,2021-01-01 00:00:00,66.375,2021-01-01 00:00:00,93278,2021-01-01 00:00:00,105.56941,2021-01-01 00:00:00,10.042,2021-01-01 00:00:00,92858.8548,2021-01-01 00:00:00,3.05,2021-01-01 00:00:00,3901.5,2021-01-01 00:00:00,1798.0
1096,2021-01-08 00:00:00,1062.5,2021-01-08 00:00:00,66.9636,2021-01-08 00:00:00,246544,2021-01-08 00:00:00,105.56941,2021-01-08 00:00:00,10.042,2021-01-08 00:00:00,93682.2962,2021-01-08 00:00:00,3.05,2021-01-08 00:00:00,3901.5,2021-01-08 00:00:00,1798.0
1097,2021-01-15 00:00:00,1062.5,2021-01-15 00:00:00,66.4807,2021-01-15 00:00:00,231217,2021-01-15 00:00:00,105.56941,2021-01-15 00:00:00,10.042,2021-01-15 00:00:00,93006.652,2021-01-15 00:00:00,3.05,2021-01-15 00:00:00,3901.5,2021-01-15 00:00:00,1798.0
1098,2021-01-22 00:00:00,1062.5,2021-01-22 00:00:00,66.0732,2021-01-22 00:00:00,204694,2021-01-22 00:00:00,105.56941,2021-01-22 00:00:00,10.042,2021-01-22 00:00:00,92436.5771,2021-01-22 00:00:00,3.05,2021-01-22 00:00:00,3901.5,2021-01-22 00:00:00,1798.0
1099,2021-01-29 00:00:00,1062.5,2021-01-29 00:00:00,63.583,2021-01-29 00:00:00,271145,2021-01-29 00:00:00,105.56941,2021-01-29 00:00:00,10.042,2021-01-29 00:00:00,88952.7866,2021-01-29 00:00:00,3.05,2021-01-29 00:00:00,3901.5,2021-01-29 00:00:00,1798.0
1100,2021-02-05 00:00:00,1062.5,2021-02-05 00:00:00,67.9597,2021-02-05 00:00:00,253019,2021-02-05 00:00:00,105.56941,2021-02-05 00:00:00,10.042,2021-02-05 00:00:00,95075.8124,2021-02-05 00:00:00,3.05,2021-02-05 00:00:00,3901.5,2021-02-05 00:00:00,1798.0
1101,2021-02-12 00:00:00,1062.5,2021-02-12 00:00:00,69.7556,2021-02-12 00:00:00,185257,2021-02-12 00:00:00,105.56941,2021-02-12 00:00:00,10.042,2021-02-12 00:00:00,97588.3645,2021-02-12 00:00:00,3.05,2021-02-12 00:00:00,3901.5,2021-02-12 00:00:00,1798.0
1102,2021-02-19 00:00:00,1062.5,2021-02-19 00:00:00,72.7137,2021-02-19 00:00:00,266731,2021-02-19 00:00:00,105.56941,2021-02-19 00:00:00,10.042,2021-02-19 00:00:00,101726.6854,2021-02-19 00:00:00,3.05,2021-02-19 00:00:00,3901.5,2021-02-19 00:00:00,1798.0
1103,2021-02-26 00:00:00,1062.5,2021-02-26 00:00:00,69.6651,2021-02-26 00:00:00,252421,2021-02-26 00:00:00,105.56941,2021-02-26 00:00:00,10.042,2021-02-26 00:00:00,97461.6812,2021-02-26 00:00:00,3.05,2021-02-26 00:00:00,3901.5,2021-02-26 00:00:00,1798.0
1104,2021-03-05 00:00:00,1062.5,2021-03-05 00:00:00,67.1598,2021-03-05 00:00:00,223097,2021-03-05 00:00:00,105.56941,2021-03-05 00:00:00,10.042,2021-03-05 00:00:00,93956.7767,2021-03-05 00:00:00,3.05,2021-03-05 00:00:00,3901.5,2021-03-05 00:00:00,1798.0
1105,2021-03-12 00:00:00,1062.5,2021-03-12 00:00:00,72.0044,2021-03-12 00:00:00,283645,2021-03-12 00:00:00,105.56941,2021-03-12 00:00:00,10.042,2021-03-12 00:00:00,100734.3329,2021-03-12 00:00:00,3.05,2021-03-12 00:00:00,3901.5,2021-03-12 00:00:00,1798.0
1106,2021-03-19 00:00:00,1062.5,2021-03-19 00:00:00,71.4761,2021-03-19 00:00:00,378307,2021-03-19 00:00:00,105.56941,2021-03-19 00:00:00,10.042,2021-03-19 00:00:00,99995.347,2021-03-19 00:00:00,3.05,2021-03-19 00:00:00,3901.5,2021-03-19 00:00:00,1798.0
1107,2021-03-26 00:00:00,1062.5,2021-03-26 00:00:00,71.1743,2021-03-26 00:00:00,221186,2021-03-26 00:00:00,105.56941,2021-03-26 00:00:00,10.042,2021-03-26 00:00:00,99573.0694,2021-03-26 00:00:00,3.05,2021-03-26 00:00:00,3901.5,2021-03-26 00:00:00,1798.0
1108,2021-04-02 00:00:00,1062.5,2021-04-02 00:00:00,72.1855,2021-04-02 00:00:00,173849,2021-04-02 00:00:00,105.56941,2021-04-02 00:00:00,10.042,2021-04-02 00:00:00,100987.6995,2021-04-02 00:00:00,3.05,2021-04-02 00:00:00,3901.5,2021-04-02 00:00:00,1798.0
1109,2021-04-09 00:00:00,1062.5,2021-04-09 00:00:00,74.6757,2021-04-09 00:00:00,207645,2021-04-09 00:00:00,105.56941,2021-04-09 00:00:00,10.042,2021-04-09 00:00:00,104471.4901,2021-04-09 00:00:00,3.05,2021-04-09 00:00:00,3901.5,2021-04-09 00:00:00,1798.0
1110,2021-04-16 00:00:00,1062.5,2021-04-16 00:00:00,77.4602,2021-04-16 00:00:00,240882,2021-04-16 00:00:00,105.56941,2021-04-16 00:00:00,10.042,2021-04-16 00:00:00,108367.0014,2021-04-16 00:00:00,3.05,2021-04-16 00:00:00,3901.5,2021-04-16 00:00:00,1798.0
1111,2021-04-23 00:00:00,1062.5,2021-04-23 00:00:00,79.2335,2021-04-23 00:00:00,253309,2021-04-23 00:00:00,105.56941,2021-04-23 00:00:00,10.042,2021-04-23 00:00:00,110847.8826,2021-04-23 00:00:00,3.05,2021-04-23 00:00:00,3901.5,2021-04-23 00:00:00,1798.0
1112,2021-04-30 00:00:00,1062.5,2021-04-30 00:00:00,78.7807,2021-04-30 00:00:00,201199,2021-04-30 00:00:00,105.56941,2021-04-30 00:00:00,10.042,2021-04-30 00:00:00,110214.4661,2021-04-30 00:00:00,3.05,2021-04-30 00:00:00,3901.5,2021-04-30 00:00:00,1798.0
1113,2021-05-07 00:00:00,1062.5,2021-05-07 00:00:00,80.9691,2021-05-07 00:00:00,226158,2021-05-07 00:00:00,105.56941,2021-05-07 00:00:00,10.042,2021-05-07 00:00:00,113275.9791,2021-05-07 00:00:00,3.05,2021-05-07 00:00:00,3901.5,2021-05-07 00:00:00,1798.0
1114,2021-05-14 00:00:00,1062.5,2021-05-14 00:00:00,80.5918,2021-05-14 00:00:00,232049,2021-05-14 00:00:00,105.56941,2021-05-14 00:00:00,10.042,2021-05-14 00:00:00,112748.132,2021-05-14 00:00:00,3.05,2021-05-14 00:00:00,3901.5,2021-05-14 00:00:00,1798.0
1115,2021-05-21 00:00:00,1062.5,2021-05-21 00:00:00,81.6482,2021-05-21 00:00:00,209953,2021-05-21 00:00:00,105.56941,2021-05-21 00:00:00,10.042,2021-05-21 00:00:00,114226.1038,2021-05-21 00:00:00,3.05,2021-05-21 00:00:00,3901.5,2021-05-21 00:00:00,1798.0
1116,2021-05-28 00:00:00,1062.5,2021-05-28 00:00:00,86.3268,2021-05-28 00:00:00,287168,2021-05-28 00:00:00,105.56941,2021-05-28 00:00:00,10.042,2021-05-28 00:00:00,120771.4073,2021-05-28 00:00:00,3.05,2021-05-28 00:00:00,3901.5,2021-05-28 00:00:00,1798.0
1117,2021-06-04 00:00:00,1062.5,2021-06-04 00:00:00,87.4209,2021-06-04 00:00:00,215396,2021-06-04 00:00:00,105.56941,2021-06-04 00:00:00,10.042,2021-06-04 00:00:00,122302.1638,2021-06-04 00:00:00,3.05,2021-06-04 00:00:00,3901.5,2021-06-04 00:00:00,1798.0
1118,2021-06-11 00:00:00,1062.5,2021-06-11 00:00:00,90.3639,2021-06-11 00:00:00,236823,2021-06-11 00:00:00,105.56941,2021-06-11 00:00:00,10.042,2021-06-11 00:00:00,126419.3709,2021-06-11 00:00:00,3.05,2021-06-11 00:00:00,3901.5,2021-06-11 00:00:00,1798.0
1119,2021-06-18 00:00:00,1062.5,2021-06-18 00:00:00,91.5335,2021-06-18 00:00:00,301440,2021-06-18 00:00:00,105.56941,2021-06-18 00:00:00,10.042,2021-06-18 00:00:00,128055.6968,2021-06-18 00:00:00,3.05,2021-06-18 00:00:00,3901.5,2021-06-18 00:00:00,1798.0
1120,2021-06-25 00:00:00,1062.5,2021-06-25 00:00:00,92.59,2021-06-25 00:00:00,236149,2021-06-25 00:00:00,105.56941,2021-06-25 00:00:00,10.042,2021-06-25 00:00:00,129533.6685,2021-06-25 00:00:00,3.05,2021-06-25 00:00:00,3901.5,2021-06-25 00:00:00,1798.0
1121,2021-07-02 00:00:00,1362.9,2021-07-02 00:00:00,57.2854,2021-07-02 00:00:00,215354,2021-07-02 00:00:00,105.56941,2021-07-02 00:00:00,11.22,2021-07-02 00:00:00,128583.5438,2021-07-02 00:00:00,1.5,2021-07-02 00:00:00,4235.1,2021-07-02 00:00:00,1990.1
1122,2021-07-09 00:00:00,1362.9,2021-07-09 00:00:00,58.1084,2021-07-09 00:00:00,232957,2021-07-09 00:00:00,105.56941,2021-07-09 00:00:00,11.22,2021-07-09 00:00:00,130431.0085,2021-07-09 00:00:00,1.5,2021-07-09 00:00:00,4235.1,2021-07-09 00:00:00,1990.1
1123,2021-07-16 00:00:00,1362.9,2021-07-16 00:00:00,58.7904,2021-07-16 00:00:00,184217,2021-07-16 00:00:00,105.56941,2021-07-16 00:00:00,11.22,2021-07-16 00:00:00,131961.765,2021-07-16 00:00:00,1.5,2021-07-16 00:00:00,4235.1,2021-07-16 00:00:00,1990.1
1124,2021-07-23 00:00:00,1362.9,2021-07-23 00:00:00,60.5776,2021-07-23 00:00:00,200295,2021-07-23 00:00:00,105.56941,2021-07-23 00:00:00,11.22,2021-07-23 00:00:00,135973.4027,2021-07-23 00:00:00,1.5,2021-07-23 00:00:00,4235.1,2021-07-23 00:00:00,1990.1
1125,2021-07-30 00:00:00,1362.9,2021-07-30 00:00:00,60.6247,2021-07-30 00:00:00,211540,2021-07-30 00:00:00,105.56941,2021-07-30 00:00:00,11.22,2021-07-30 00:00:00,136078.9721,2021-07-30 00:00:00,1.5,2021-07-30 00:00:00,4235.1,2021-07-30 00:00:00,1990.1
1126,2021-08-06 00:00:00,1362.9,2021-08-06 00:00:00,63.0468,2021-08-06 00:00:00,186788,2021-08-06 00:00:00,105.56941,2021-08-06 00:00:00,11.22,2021-08-06 00:00:00,141515.7968,2021-08-06 00:00:00,1.5,2021-08-06 00:00:00,4235.1,2021-08-06 00:00:00,1990.1
1127,2021-08-13 00:00:00,1362.9,2021-08-13 00:00:00,63.3761,2021-08-13 00:00:00,160413,2021-08-13 00:00:00,105.56941,2021-08-13 00:00:00,11.22,2021-08-13 00:00:00,142254.7827,2021-08-13 00:00:00,1.5,2021-08-13 00:00:00,4235.1,2021-08-13 00:00:00,1990.1
1128,2021-08-20 00:00:00,1362.9,2021-08-20 00:00:00,57.9909,2021-08-20 00:00:00,361114,2021-08-20 00:00:00,105.56941,2021-08-20 00:00:00,11.22,2021-08-20 00:00:00,130167.085,2021-08-20 00:00:00,1.5,2021-08-20 00:00:00,4235.1,2021-08-20 00:00:00,1990.1
1129,2021-08-27 00:00:00,1362.9,2021-08-27 00:00:00,58.3671,2021-08-27 00:00:00,239678,2021-08-27 00:00:00,105.56941,2021-08-27 00:00:00,11.22,2021-08-27 00:00:00,131011.6403,2021-08-27 00:00:00,1.5,2021-08-27 00:00:00,4235.1,2021-08-27 00:00:00,1990.1
1130,2021-09-03 00:00:00,1362.9,2021-09-03 00:00:00,59.0256,2021-09-03 00:00:00,201839,2021-09-03 00:00:00,105.56941,2021-09-03 00:00:00,11.22,2021-09-03 00:00:00,132489.6121,2021-09-03 00:00:00,1.5,2021-09-03 00:00:00,4235.1,2021-09-03 00:00:00,1990.1
1131,2021-09-10 00:00:00,1362.9,2021-09-10 00:00:00,61.2361,2021-09-10 00:00:00,165111,2021-09-10 00:00:00,105.56941,2021-09-10 00:00:00,11.22,2021-09-10 00:00:00,137451.3744,2021-09-10 00:00:00,1.5,2021-09-10 00:00:00,4235.1,2021-09-10 00:00:00,1990.1
1132,2021-09-17 00:00:00,1362.9,2021-09-17 00:00:00,60.0838,2021-09-17 00:00:00,312835,2021-09-17 00:00:00,105.56941,2021-09-17 00:00:00,11.22,2021-09-17 00:00:00,134864.9238,2021-09-17 00:00:00,1.5,2021-09-17 00:00:00,4235.1,2021-09-17 00:00:00,1990.1
1133,2021-09-24 00:00:00,1362.9,2021-09-24 00:00:00,60.5776,2021-09-24 00:00:00,251317,2021-09-24 00:00:00,105.56941,2021-09-24 00:00:00,11.22,2021-09-24 00:00:00,135973.4027,2021-09-24 00:00:00,1.5,2021-09-24 00:00:00,4235.1,2021-09-24 00:00:00,1990.1
1134,2021-10-01 00:00:00,1362.9,2021-10-01 00:00:00,56.2271,2021-10-01 00:00:00,336296,2021-10-01 00:00:00,105.56941,2021-10-01 00:00:00,11.22,2021-10-01 00:00:00,126208.232,2021-10-01 00:00:00,1.5,2021-10-01 00:00:00,4235.1,2021-10-01 00:00:00,1990.1
1135,2021-10-08 00:00:00,1362.9,2021-10-08 00:00:00,57.0267,2021-10-08 00:00:00,264236,2021-10-08 00:00:00,105.56941,2021-10-08 00:00:00,11.22,2021-10-08 00:00:00,128002.9121,2021-10-08 00:00:00,1.5,2021-10-08 00:00:00,4235.1,2021-10-08 00:00:00,1990.1
1136,2021-10-15 00:00:00,1362.9,2021-10-15 00:00:00,60.6482,2021-10-15 00:00:00,253443,2021-10-15 00:00:00,105.56941,2021-10-15 00:00:00,11.22,2021-10-15 00:00:00,136131.7568,2021-10-15 00:00:00,1.5,2021-10-15 00:00:00,4235.1,2021-10-15 00:00:00,1990.1
1137,2021-10-22 00:00:00,1362.9,2021-10-22 00:00:00,63.8699,2021-10-22 00:00:00,273670,2021-10-22 00:00:00,105.56941,2021-10-22 00:00:00,11.22,2021-10-22 00:00:00,143363.2615,2021-10-22 00:00:00,1.5,2021-10-22 00:00:00,4235.1,2021-10-22 00:00:00,1990.1
1138,2021-10-29 00:00:00,1362.9,2021-10-29 00:00:00,64.4578,2021-10-29 00:00:00,241343,2021-10-29 00:00:00,105.56941,2021-10-29 00:00:00,11.22,2021-10-29 00:00:00,144682.8791,2021-10-29 00:00:00,1.5,2021-10-29 00:00:00,4235.1,2021-10-29 00:00:00,1990.1
1139,2021-11-05 00:00:00,1362.9,2021-11-05 00:00:00,68.6202,2021-11-05 00:00:00,245932,2021-11-05 00:00:00,105.56941,2021-11-05 00:00:00,11.22,2021-11-05 00:00:00,154025.7721,2021-11-05 00:00:00,1.5,2021-11-05 00:00:00,4235.1,2021-11-05 00:00:00,1990.1
1140,2021-11-12 00:00:00,1362.9,2021-11-12 00:00:00,69.5373,2021-11-12 00:00:00,235243,2021-11-12 00:00:00,105.56941,2021-11-12 00:00:00,11.22,2021-11-12 00:00:00,156084.3756,2021-11-12 00:00:00,1.5,2021-11-12 00:00:00,4235.1,2021-11-12 00:00:00,1990.1
1141,44519,1362.9,44519,78.8027,44519,471519,44519,105.56941,44519,11.22,44519,176881.5498,44519,1.5,44519,4235.1,44519,1990.1
1142,44526,1362.9,44526,75.4398,44526,419029,44526,105.56941,44526,11.22,44526,169333.3368,44526,1.5,44526,4235.1,44526,1990.1
1143,44533,1362.9,44533,75.5574,44533,497809,44533,105.56941,44533,11.22,44533,169597.2604,44533,1.5,44533,4235.1,44533,1990.1
1144,44540,1362.9,44540,74.899,44540,386697,44540,105.56941,44540,11.22,44540,168119.2886,44540,1.5,44540,4235.1,44540,1990.1
1145,44547,1362.9,44547,71.7243,44547,1172650,44547,105.56941,44547,11.22,44547,160993.3533,44547,1.5,44547,4235.1,44547,1990.1
1146,44554,1362.9,44554,71.983,44554,323245,44554,105.56941,44554,11.22,44554,161573.9851,44554,1.5,44554,4235.1,44554,1990.1
1147,44561,1557.1,44561,65.7259,44561,172515,44561,105.56941,44561,12.1498,44561,162154.6168,44561,6.5,44561,4746.9,44561,2102.9
1148,44568,1557.1,44568,61.9176,44568,381972,44568,105.56941,44568,12.1498,44568,152758.9392,44568,6.5,44568,4746.9,44568,2102.9
1149,44575,1557.1,44575,55.5632,44575,517087,44575,105.56941,44575,12.1498,44575,137081.8815,44575,6.5,44575,4746.9,44575,2102.9
1150,44582,1557.1,44582,58.366,44582,429444,44582,105.56941,44582,12.1498,44582,143996.678,44582,6.5,44582,4746.9,44582,2102.9
1151,44589,1557.1,44589,55.4349,44589,485364,44589,105.56941,44589,12.1498,44589,136765.1732,44589,6.5,44589,4746.9,44589,2102.9
1152,44596,1557.1,44596,56.0553,44596,360960,44596,105.56941,44596,12.1498,44596,138295.9297,44596,6.5,44596,4746.9,44596,2102.9
1153,44603,1557.1,44603,51.434,44603,425016,44603,105.56941,44603,12.1498,44603,126894.4332,44603,6.5,44603,4746.9,44603,2102.9
1154,44610,1557.1,44610,51.4768,44610,613173,44610,105.56941,44610,12.1498,44610,127000.0026,44610,6.5,44610,4746.9,44610,2102.9
1155,44617,1557.1,44617,52.6321,44617,572229,44617,105.56941,44617,12.1498,44617,129850.3768,44617,6.5,44617,4746.9,44617,2102.9
1156,44624,1557.1,44624,49.6582,44624,585032,44624,105.56941,44624,12.1498,44624,122513.3026,44624,6.5,44624,4746.9,44624,2102.9
1157,44631,1557.1,44631,48.1391,44631,721016,44631,105.56941,44631,12.1498,44631,118765.5885,44631,6.5,44631,4746.9,44631,2102.9
1158,44638,1557.1,44638,52.1186,44638,671556,44638,105.56941,44638,12.1498,44638,128583.5438,44638,6.5,44638,4746.9,44638,2102.9
1159,44645,1557.1,44645,52.3754,44645,349216,44645,105.56941,44645,12.1498,44645,129216.9603,44645,6.5,44645,4746.9,44645,2102.9
1160,44652,1557.1,44652,54.3651,44652,339927,44652,105.56941,44652,12.1498,44652,134125.9379,44652,6.5,44652,4746.9,44652,2102.9
