date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2017-10-13,832.0,2017-10-13,23.5001,2017-10-13,5354996,2017-10-13,670.71039,2017-10-13,1.57,2017-10-13,46205.2386,2017-10-13,,2017-10-13,12200.0,2017-10-13,1971.0
2017-10-20,832.0,2017-10-20,23.9777,2017-10-20,10103783,2017-10-20,670.71039,2017-10-20,1.57,2017-10-20,47144.2332,2017-10-20,,2017-10-20,12200.0,2017-10-20,1971.0
2017-10-27,832.0,2017-10-27,23.8788,2017-10-27,7409669,2017-10-27,670.71039,2017-10-27,1.57,2017-10-27,46949.7272,2017-10-27,,2017-10-27,12200.0,2017-10-27,1971.0
2017-11-03,832.0,2017-11-03,24.0596,2017-11-03,6475930,2017-11-03,670.71039,2017-11-03,1.57,2017-11-03,47305.2037,2017-11-03,,2017-11-03,12200.0,2017-11-03,1971.0
2017-11-10,832.0,2017-11-10,23.524,2017-11-10,6647348,2017-11-10,670.7104,2017-11-10,1.57,2017-11-10,46252.1892,2017-11-10,,2017-11-10,12200.0,2017-11-10,1971.0
2017-11-17,832.0,2017-11-17,23.5103,2017-11-17,7297185,2017-11-17,670.7104,2017-11-17,1.57,2017-11-17,46225.3608,2017-11-17,,2017-11-17,12200.0,2017-11-17,1971.0
2017-11-24,832.0,2017-11-24,24.1482,2017-11-24,7038126,2017-11-24,670.7104,2017-11-24,1.57,2017-11-24,47479.5892,2017-11-24,,2017-11-24,12200.0,2017-11-24,1971.0
2017-12-01,832.0,2017-12-01,23.8071,2017-12-01,7524017,2017-12-01,670.7104,2017-12-01,1.57,2017-12-01,46808.8788,2017-12-01,,2017-12-01,12200.0,2017-12-01,1971.0
2017-12-08,832.0,2017-12-08,24.1994,2017-12-08,7706753,2017-12-08,670.7104,2017-12-08,1.57,2017-12-08,47580.1958,2017-12-08,,2017-12-08,12200.0,2017-12-08,1971.0
2017-12-15,832.0,2017-12-15,24.2881,2017-12-15,8103724,2017-12-15,670.7104,2017-12-15,1.57,2017-12-15,47754.5805,2017-12-15,,2017-12-15,12200.0,2017-12-15,1971.0
2017-12-22,832.0,2017-12-22,24.0834,2017-12-22,5804082,2017-12-22,670.7104,2017-12-22,1.57,2017-12-22,47352.1542,2017-12-22,,2017-12-22,12200.0,2017-12-22,1971.0
2017-12-29,1156.0,2017-12-29,17.9322,2017-12-29,2565395,2017-12-29,670.7104,2017-12-29,2.3308,2017-12-29,46916.1925,2017-12-29,,2017-12-29,12612.0,2017-12-29,2732.0
2018-01-05,1156.0,2018-01-05,18.3937,2018-01-05,5937849,2018-01-05,670.7104,2018-01-05,2.3308,2018-01-05,48123.4712,2018-01-05,,2018-01-05,12612.0,2018-01-05,2732.0
2018-01-12,1156.0,2018-01-12,17.84,2018-01-12,7726054,2018-01-12,670.7104,2018-01-12,2.3308,2018-01-12,46674.7367,2018-01-12,,2018-01-12,12612.0,2018-01-12,2732.0
