date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,141831.017,1970-01-01,,1970-01-01,26563246,1970-01-01,5186.07609,1970-01-01,,1970-01-01,471750.7136,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,99581381,1970-01-01,5186.07609,1970-01-01,,1970-01-01,470817.17,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,120635382,1970-01-01,5186.07609,1970-01-01,,1970-01-01,486324.3669,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,53353301,1970-01-01,5186.07609,1970-01-01,,1970-01-01,486324.3669,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,74668858,1970-01-01,5186.07609,1970-01-01,,1970-01-01,459925.8277,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,41378445,1970-01-01,5186.07609,1970-01-01,,1970-01-01,440840.0468,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,44899429,1970-01-01,5186.07609,1970-01-01,,1970-01-01,445611.492,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,39455658,1970-01-01,5186.07609,1970-01-01,,1970-01-01,399349.2189,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,59706211,1970-01-01,5186.07609,1970-01-01,,1970-01-01,422739.6731,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,93331986,1970-01-01,5186.07609,1970-01-01,,1970-01-01,444107.4495,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,99348668,1970-01-01,5186.07609,1970-01-01,,1970-01-01,447686.0334,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,69982204,1970-01-01,5186.35349,1970-01-01,,1970-01-01,458888.557,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,141831.017,1970-01-01,,1970-01-01,51940363,1970-01-01,5186.35349,1970-01-01,,1970-01-01,465554.0508,1970-01-01,,1970-01-01,438189.306,1970-01-01,293434.389
1970-01-01,110458.077,1970-01-01,,1970-01-01,62790383,1970-01-01,5186.35349,1970-01-01,,1970-01-01,471206.8737,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,60504682,1970-01-01,5186.35349,1970-01-01,,1970-01-01,452225.8352,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,59377246,1970-01-01,5186.35349,1970-01-01,,1970-01-01,439468.088,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,53665968,1970-01-01,5186.35349,1970-01-01,,1970-01-01,419553.5558,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,66482173,1970-01-01,5186.35349,1970-01-01,,1970-01-01,422820.7838,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,46308444,1970-01-01,5186.35349,1970-01-01,,1970-01-01,403943.4668,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,57423827,1970-01-01,5186.35349,1970-01-01,,1970-01-01,383095.4409,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,42217751,1970-01-01,5186.35349,1970-01-01,,1970-01-01,355557.3769,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,40864285,1970-01-01,5186.35349,1970-01-01,,1970-01-01,361728.8074,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,31246166,1970-01-01,5186.35349,1970-01-01,,1970-01-01,331493.9838,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,41801568,1970-01-01,5186.35349,1970-01-01,,1970-01-01,330612.3509,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,57036473,1970-01-01,5186.35349,1970-01-01,,1970-01-01,321588.5785,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,110458.077,1970-01-01,,1970-01-01,38517875,1970-01-01,5186.35349,1970-01-01,,1970-01-01,324026.0342,1970-01-01,,1970-01-01,491075.873,1970-01-01,334891.986
1970-01-01,120899.951,1970-01-01,,1970-01-01,57363520,1970-01-01,5186.35349,1970-01-01,,1970-01-01,382887.9979,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,59653423,1970-01-01,5186.35349,1970-01-01,,1970-01-01,426658.4801,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,72035943,1970-01-01,5186.35349,1970-01-01,,1970-01-01,422146.5939,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,49437475,1970-01-01,5186.35349,1970-01-01,,1970-01-01,422665.2015,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,43372564,1970-01-01,5186.35349,1970-01-01,,1970-01-01,418464.4799,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,83189665,1970-01-01,5186.07609,1970-01-01,,1970-01-01,395697.6058,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,59159544,1970-01-01,5186.07609,1970-01-01,,1970-01-01,388385.2385,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,56159192,1970-01-01,5186.07609,1970-01-01,,1970-01-01,386310.8081,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,39585866,1970-01-01,5186.07609,1970-01-01,,1970-01-01,404876.9605,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,47335191,1970-01-01,5186.07609,1970-01-01,,1970-01-01,450151.4048,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,37539665,1970-01-01,5186.07609,1970-01-01,,1970-01-01,472088.5067,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,50725238,1970-01-01,5186.07609,1970-01-01,,1970-01-01,483860.8994,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,120899.951,1970-01-01,,1970-01-01,52953761,1970-01-01,5186.07609,1970-01-01,,1970-01-01,490913.9629,1970-01-01,,1970-01-01,534140.808,1970-01-01,375346.401
1970-01-01,152483.893,1970-01-01,,1970-01-01,65408374,1970-01-01,5186.07609,1970-01-01,,1970-01-01,494596.0769,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,67438388,1970-01-01,5186.07609,1970-01-01,,1970-01-01,467265.4559,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,117302639,1970-01-01,5186.07609,1970-01-01,,1970-01-01,456945.1645,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,65321343,1970-01-01,5186.07609,1970-01-01,,1970-01-01,465657.7723,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,85670067,1970-01-01,5186.07609,1970-01-01,,1970-01-01,452521.9585,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,62744624,1970-01-01,5186.07609,1970-01-01,,1970-01-01,464035.9843,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,74589165,1970-01-01,5186.07609,1970-01-01,,1970-01-01,481255.158,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,127181126,1970-01-01,5186.07609,1970-01-01,,1970-01-01,482448.0525,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,55756523,1970-01-01,5186.07609,1970-01-01,,1970-01-01,468029.5878,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,72895584,1970-01-01,5186.07609,1970-01-01,,1970-01-01,452262.6336,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,65426118,1970-01-01,5186.07609,1970-01-01,,1970-01-01,442771.3421,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,75373890,1970-01-01,5186.07609,1970-01-01,,1970-01-01,437221.7892,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152483.893,1970-01-01,,1970-01-01,55920240,1970-01-01,5186.07609,1970-01-01,,1970-01-01,440696.7429,1970-01-01,,1970-01-01,613142.743,1970-01-01,415666.592
1970-01-01,152966.667,1970-01-01,,1970-01-01,38177126,1970-01-01,5186.07609,1970-01-01,,1970-01-01,432709.5358,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,45375900,1970-01-01,5186.07609,1970-01-01,,1970-01-01,480165.9934,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,99094679,1970-01-01,5186.07609,1970-01-01,,1970-01-01,535289.8094,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,68998129,1970-01-01,5186.07609,1970-01-01,,1970-01-01,513143.8208,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,77796976,1970-01-01,5186.07609,1970-01-01,,1970-01-01,533163.3796,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,71377837,1970-01-01,5186.07609,1970-01-01,,1970-01-01,542343.3327,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,69092620,1970-01-01,5186.07609,1970-01-01,,1970-01-01,528547.4709,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,80704231,1970-01-01,5186.07609,1970-01-01,,1970-01-01,523412.9209,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,48399931,1970-01-01,5186.07609,1970-01-01,,1970-01-01,519834.2951,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,46927438,1970-01-01,5186.07609,1970-01-01,,1970-01-01,545299.5888,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,49817567,1970-01-01,5186.49809,1970-01-01,,1970-01-01,504378.7808,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,61595168,1970-01-01,5186.49809,1970-01-01,,1970-01-01,523101.736,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,152966.667,1970-01-01,,1970-01-01,52154383,1970-01-01,5186.49809,1970-01-01,,1970-01-01,498725.5893,1970-01-01,,1970-01-01,625531.868,1970-01-01,432619.184
1970-01-01,93198.197,1970-01-01,,1970-01-01,45069640,1970-01-01,5186.49809,1970-01-01,,1970-01-01,477098.2421,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,28248281,1970-01-01,5186.49809,1970-01-01,,1970-01-01,472482.3334,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,50178041,1970-01-01,5186.49809,1970-01-01,,1970-01-01,482855.1618,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,60204732,1970-01-01,5186.49809,1970-01-01,,1970-01-01,483321.9391,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,53850955,1970-01-01,5186.49809,1970-01-01,,1970-01-01,464910.1687,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,33113307,1970-01-01,5186.49809,1970-01-01,,1970-01-01,462887.4672,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,35277448,1970-01-01,5186.49809,1970-01-01,,1970-01-01,444164.5119,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,67383682,1970-01-01,5186.49809,1970-01-01,,1970-01-01,450699.3938,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,113289400,1970-01-01,5186.4142,1970-01-01,,1970-01-01,463094.9237,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,75538279,1970-01-01,5186.4142,1970-01-01,,1970-01-01,469163.0284,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,64066668,1970-01-01,5186.4142,1970-01-01,,1970-01-01,473571.4804,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,74718703,1970-01-01,5186.4142,1970-01-01,,1970-01-01,445979.7569,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,93198.197,1970-01-01,,1970-01-01,36143736,1970-01-01,5186.4142,1970-01-01,,1970-01-01,476060.9592,1970-01-01,,1970-01-01,508632.973,1970-01-01,341558.63
1970-01-01,-73638.34,1970-01-01,,1970-01-01,45541556,1970-01-01,5186.4142,1970-01-01,,1970-01-01,505364.1995,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,31833338,1970-01-01,5186.4142,1970-01-01,,1970-01-01,516463.1258,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,44712426,1970-01-01,5186.4142,1970-01-01,,1970-01-01,507386.901,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,70480769,1970-01-01,5186.4142,1970-01-01,,1970-01-01,511121.1192,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,42066763,1970-01-01,5186.4142,1970-01-01,,1970-01-01,520456.6648,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,41088084,1970-01-01,5186.4142,1970-01-01,,1970-01-01,531814.9119,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,38805259,1970-01-01,5186.4142,1970-01-01,,1970-01-01,534978.6245,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,37777330,1970-01-01,5186.4142,1970-01-01,,1970-01-01,539387.0766,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,48651318,1970-01-01,5186.4142,1970-01-01,,1970-01-01,516618.7183,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,35914309,1970-01-01,5186.4142,1970-01-01,,1970-01-01,525072.5734,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,34836912,1970-01-01,5186.4142,1970-01-01,,1970-01-01,592288.5014,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,47715823,1970-01-01,5186.4142,1970-01-01,,1970-01-01,608158.9289,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,-73638.34,1970-01-01,,1970-01-01,39393437,1970-01-01,5186.4142,1970-01-01,,1970-01-01,600327.4434,1970-01-01,,1970-01-01,480841.254,1970-01-01,325896.61
1970-01-01,80986.924,1970-01-01,,1970-01-01,39480040,1970-01-01,5186.4142,1970-01-01,,1970-01-01,690363.5939,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,38593988,1970-01-01,5186.4142,1970-01-01,,1970-01-01,657066.8147,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,36900233,1970-01-01,5186.4142,1970-01-01,,1970-01-01,671796.2311,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,61720436,1970-01-01,5186.4142,1970-01-01,,1970-01-01,694460.8611,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,50487723,1970-01-01,5186.4142,1970-01-01,,1970-01-01,759135.4462,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,48558526,1970-01-01,5186.4142,1970-01-01,,1970-01-01,710516.109,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,48640521,1970-01-01,5186.4142,1970-01-01,,1970-01-01,728981.8511,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,49529172,1970-01-01,5186.4142,1970-01-01,,1970-01-01,705692.1932,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,28279603,1970-01-01,5186.4142,1970-01-01,,1970-01-01,733235.1961,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,37487112,1970-01-01,5186.4142,1970-01-01,,1970-01-01,739252.1233,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,51837331,1970-01-01,5186.4142,1970-01-01,,1970-01-01,662380.6915,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,52303896,1970-01-01,5186.4142,1970-01-01,,1970-01-01,717362.9572,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,80986.924,1970-01-01,,1970-01-01,39607940,1970-01-01,5186.4142,1970-01-01,,1970-01-01,734272.5974,1970-01-01,,1970-01-01,546732.758,1970-01-01,375344.385
1970-01-01,233590.382,1970-01-01,,1970-01-01,22041994,1970-01-01,5186.4142,1970-01-01,,1970-01-01,774212.5451,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,31015494,1970-01-01,5186.4142,1970-01-01,,1970-01-01,786765.1001,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,41577645,1970-01-01,5186.4142,1970-01-01,,1970-01-01,829920.9917,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,125431340,1970-01-01,5186.4142,1970-01-01,,1970-01-01,783445.4161,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,76964297,1970-01-01,5186.4142,1970-01-01,,1970-01-01,852691.9489,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,52778475,1970-01-01,5186.4142,1970-01-01,,1970-01-01,894810.4392,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,93303201,1970-01-01,5186.4142,1970-01-01,,1970-01-01,902331.5982,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,67425825,1970-01-01,5186.4142,1970-01-01,,1970-01-01,901553.5473,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,50754392,1970-01-01,5186.4142,1970-01-01,,1970-01-01,954357.2704,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,58660556,1970-01-01,5186.4142,1970-01-01,,1970-01-01,971733.0876,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,141064604,1970-01-01,5186.4142,1970-01-01,,1970-01-01,859803.5438,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,101081782,1970-01-01,5187.0062,1970-01-01,,1970-01-01,839938.3838,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,233590.382,1970-01-01,,1970-01-01,72577785,1970-01-01,5187.0062,1970-01-01,,1970-01-01,777282.7356,1970-01-01,,1970-01-01,625528.856,1970-01-01,410849.415
1970-01-01,270714.552,1970-01-01,,1970-01-01,44570869,1970-01-01,5187.0062,1970-01-01,,1970-01-01,866805.6237,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,57822503,1970-01-01,5187.0062,1970-01-01,,1970-01-01,905291.1295,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,77499509,1970-01-01,5187.0062,1970-01-01,,1970-01-01,888382.4032,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,114090409,1970-01-01,5187.0062,1970-01-01,,1970-01-01,890560.8281,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,74176198,1970-01-01,5187.0062,1970-01-01,,1970-01-01,813382.3475,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,56106249,1970-01-01,5187.0062,1970-01-01,,1970-01-01,894710.2088,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,59170908,1970-01-01,5187.0062,1970-01-01,,1970-01-01,902874.0405,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,55727752,1970-01-01,5187.0062,1970-01-01,,1970-01-01,923049.7069,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,63417023,1970-01-01,5187.0062,1970-01-01,,1970-01-01,939594.7908,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,53237928,1970-01-01,5187.0062,1970-01-01,,1970-01-01,989644.9659,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,75026101,1970-01-01,5187.0062,1970-01-01,,1970-01-01,1041354.836,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
1970-01-01,270714.552,1970-01-01,,1970-01-01,69040753,1970-01-01,5187.0062,1970-01-01,,1970-01-01,1055151.0501,1970-01-01,,1970-01-01,592644.201,1970-01-01,408033.18
