date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,164.0,1970-01-01,34.0076,1970-01-01,23964350,1970-01-01,1349.4718,1970-01-01,0.69,1970-01-01,114475.1893,1970-01-01,0.14,1970-01-01,8414.0,1970-01-01,1572.0
1970-01-01,257.0,1970-01-01,32.1971,1970-01-01,41621642,1970-01-01,1349.4718,1970-01-01,0.46,1970-01-01,112770.8018,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,30.7275,1970-01-01,33197130,1970-01-01,1349.4718,1970-01-01,0.46,1970-01-01,107623.5514,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,31.2701,1970-01-01,43608460,1970-01-01,1349.4718,1970-01-01,0.46,1970-01-01,109523.9435,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,30.7445,1970-01-01,97401225,1970-01-01,1349.4718,1970-01-01,0.46,1970-01-01,107683.2049,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,30.4136,1970-01-01,27768071,1970-01-01,1349.4718,1970-01-01,0.46,1970-01-01,106524.2214,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,28.6472,1970-01-01,49471580,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,100264.3503,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,28.0097,1970-01-01,53258689,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,98033.2258,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,29.6253,1970-01-01,50710200,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,103687.6787,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,30.1752,1970-01-01,47664576,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,105612.2365,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,27.82,1970-01-01,49791386,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,97368.9979,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,27.455,1970-01-01,68827416,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,96091.6366,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,28.8613,1970-01-01,38129456,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,101013.7356,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,257.0,1970-01-01,30.4623,1970-01-01,46839225,1970-01-01,1349.89673,1970-01-01,0.46,1970-01-01,106617.0941,1970-01-01,0.16,1970-01-01,7686.0,1970-01-01,1101.0
1970-01-01,590.0,1970-01-01,28.3611,1970-01-01,38828517,1970-01-01,1349.89673,1970-01-01,0.56,1970-01-01,104334.8752,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,27.8148,1970-01-01,53141330,1970-01-01,1349.89673,1970-01-01,0.56,1970-01-01,102325.16,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,29.162,1970-01-01,43417325,1970-01-01,1349.89673,1970-01-01,0.56,1970-01-01,107281.322,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,28.5417,1970-01-01,71066618,1970-01-01,1349.89673,1970-01-01,0.56,1970-01-01,104999.1031,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,28.5139,1970-01-01,39409177,1970-01-01,1349.89673,1970-01-01,0.56,1970-01-01,104896.9141,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,27.5093,1970-01-01,50133590,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,100106.164,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,27.5463,1970-01-01,51132328,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,100240.9418,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,27.5139,1970-01-01,35298880,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,100123.0112,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,27.287,1970-01-01,34001703,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,99297.4976,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,27.0509,1970-01-01,39925740,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,98438.2895,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,26.5324,1970-01-01,41504423,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,96551.4012,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,26.1481,1970-01-01,50321161,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,95153.0822,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,590.0,1970-01-01,26.0139,1970-01-01,46390049,1970-01-01,1331.46997,1970-01-01,0.56,1970-01-01,94664.5129,1970-01-01,0.16,1970-01-01,8032.0,1970-01-01,1290.0
1970-01-01,942.0,1970-01-01,24.7454,1970-01-01,73810371,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,90048.3754,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,25.5139,1970-01-01,63004229,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,92845.0134,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,24.8657,1970-01-01,51129754,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,90486.4031,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,24.3472,1970-01-01,53428202,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,88599.5147,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,25.7454,1970-01-01,98932231,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,93687.3743,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,26.2593,1970-01-01,33713444,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,95557.4154,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,26.7917,1970-01-01,45126909,1970-01-01,1331.46997,1970-01-01,0.5,1970-01-01,97494.8454,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,26.2639,1970-01-01,36726015,1970-01-01,1348.36694,1970-01-01,0.5,1970-01-01,95171.3079,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,25.6944,1970-01-01,42025897,1970-01-01,1348.66138,1970-01-01,0.5,1970-01-01,93124.178,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,25.8565,1970-01-01,39291909,1970-01-01,1348.66138,1970-01-01,0.5,1970-01-01,93711.4476,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,26.1343,1970-01-01,36165604,1970-01-01,1348.66138,1970-01-01,0.5,1970-01-01,94718.1954,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,27.2685,1970-01-01,39109386,1970-01-01,1348.66138,1970-01-01,0.5,1970-01-01,98829.0826,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,942.0,1970-01-01,27.3148,1970-01-01,46575957,1970-01-01,1348.66138,1970-01-01,0.5,1970-01-01,98996.8739,1970-01-01,0.16,1970-01-01,8244.0,1970-01-01,1188.0
1970-01-01,511.0,1970-01-01,26.1351,1970-01-01,35057305,1970-01-01,1348.66138,1970-01-01,0.75,1970-01-01,97352.519,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,24.9234,1970-01-01,41360222,1970-01-01,1348.66138,1970-01-01,0.75,1970-01-01,92838.9327,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,24.8559,1970-01-01,40483250,1970-01-01,1348.66138,1970-01-01,0.75,1970-01-01,92587.2458,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,24.8423,1970-01-01,41250147,1970-01-01,1348.66138,1970-01-01,0.75,1970-01-01,92536.9084,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.7162,1970-01-01,92721957,1970-01-01,1348.66138,1970-01-01,0.75,1970-01-01,88342.1256,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.3288,1970-01-01,43412887,1970-01-01,1348.66138,1970-01-01,0.75,1970-01-01,86899.1203,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.2523,1970-01-01,39533649,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,85969.7152,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.3198,1970-01-01,37459623,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,86219.5303,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.4324,1970-01-01,51990510,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,86635.8889,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,22.5045,1970-01-01,60411517,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,83205.0944,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,22.8694,1970-01-01,44145311,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,84554.0961,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.018,1970-01-01,39257158,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,85103.6894,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,511.0,1970-01-01,23.2072,1970-01-01,17471081,1970-01-01,1336.1825,1970-01-01,0.75,1970-01-01,85803.1718,1970-01-01,0.16,1970-01-01,9061.0,1970-01-01,1399.0
1970-01-01,747.0,1970-01-01,22.2291,1970-01-01,37409560,1970-01-01,1336.1825,1970-01-01,0.51,1970-01-01,84037.8115,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,22.7841,1970-01-01,50070818,1970-01-01,1336.1825,1970-01-01,0.51,1970-01-01,86136.2586,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,22.4317,1970-01-01,54467033,1970-01-01,1336.1825,1970-01-01,0.51,1970-01-01,84803.9112,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,22.8678,1970-01-01,69831888,1970-01-01,1336.1825,1970-01-01,0.51,1970-01-01,86452.6911,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,22.3921,1970-01-01,26558138,1970-01-01,1336.1825,1970-01-01,0.51,1970-01-01,84654.0221,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,23.7489,1970-01-01,48269722,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,89192.8595,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,23.3128,1970-01-01,39148445,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,87554.9271,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,23.4361,1970-01-01,32813204,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,88018.1807,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,23.4317,1970-01-01,33586069,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,88001.636,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,23.0661,1970-01-01,47649168,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,86628.42,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,24.7665,1970-01-01,52401897,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,93014.7015,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,25.0,1970-01-01,44235357,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,93891.5744,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,747.0,1970-01-01,25.489,1970-01-01,43869894,1970-01-01,1325.22534,1970-01-01,0.51,1970-01-01,95728.0439,1970-01-01,0.18,1970-01-01,8180.0,1970-01-01,1284.0
1970-01-01,850.0,1970-01-01,23.625,1970-01-01,36516708,1970-01-01,1325.22534,1970-01-01,0.69,1970-01-01,93808.8505,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,23.5125,1970-01-01,36674046,1970-01-01,1325.22534,1970-01-01,0.69,1970-01-01,93362.1417,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,24.0833,1970-01-01,47276749,1970-01-01,1325.22534,1970-01-01,0.69,1970-01-01,95628.7753,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,23.4833,1970-01-01,104322646,1970-01-01,1325.22534,1970-01-01,0.69,1970-01-01,93246.3283,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,23.2208,1970-01-01,37059869,1970-01-01,1325.22534,1970-01-01,0.69,1970-01-01,92204.0077,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,22.9625,1970-01-01,36424702,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,90973.7424,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,23.0583,1970-01-01,23607541,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,91353.4187,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,23.2708,1970-01-01,32210288,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,92195.3096,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,23.0875,1970-01-01,45680430,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,91468.9723,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,22.4792,1970-01-01,41930362,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,89058.8532,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,22.5833,1970-01-01,33098202,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,89471.5448,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,21.5708,1970-01-01,83730128,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,85460.1822,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,850.0,1970-01-01,21.9125,1970-01-01,47711890,1970-01-01,1321.52075,1970-01-01,0.69,1970-01-01,86813.8108,1970-01-01,0.18,1970-01-01,8432.0,1970-01-01,1429.0
1970-01-01,633.0,1970-01-01,21.1076,1970-01-01,48841632,1970-01-01,1321.52075,1970-01-01,0.61,1970-01-01,87457.6097,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,21.2988,1970-01-01,38243192,1970-01-01,1321.52075,1970-01-01,0.61,1970-01-01,88249.9776,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,20.3586,1970-01-01,66450654,1970-01-01,1321.5208,1970-01-01,0.61,1970-01-01,84354.1708,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,21.0558,1970-01-01,54146624,1970-01-01,1321.5208,1970-01-01,0.61,1970-01-01,87243.0123,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.506,1970-01-01,84721395,1970-01-01,1321.5208,1970-01-01,0.61,1970-01-01,97395.2266,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.0996,1970-01-01,43258072,1970-01-01,1321.5208,1970-01-01,0.61,1970-01-01,95711.4447,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.1076,1970-01-01,37862425,1970-01-01,1321.5208,1970-01-01,0.61,1970-01-01,95744.46,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.8845,1970-01-01,39222444,1970-01-01,1313.94931,1970-01-01,0.61,1970-01-01,98509.5441,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.3745,1970-01-01,31558253,1970-01-01,1312.14806,1970-01-01,0.61,1970-01-01,96300.5748,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.8088,1970-01-01,29528853,1970-01-01,1312.14806,1970-01-01,0.61,1970-01-01,98089.694,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,23.494,1970-01-01,25529204,1970-01-01,1312.14806,1970-01-01,0.61,1970-01-01,96792.9929,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,21.8924,1970-01-01,52356401,1970-01-01,1312.14806,1970-01-01,0.61,1970-01-01,90194.5898,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,633.0,1970-01-01,21.4741,1970-01-01,40789968,1970-01-01,1312.14806,1970-01-01,0.61,1970-01-01,88471.1263,1970-01-01,0.18,1970-01-01,8677.0,1970-01-01,1343.0
1970-01-01,305.0,1970-01-01,22.7064,1970-01-01,38482536,1970-01-01,1312.14806,1970-01-01,0.58,1970-01-01,87584.7736,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,22.2128,1970-01-01,29565733,1970-01-01,1312.14806,1970-01-01,0.58,1970-01-01,85680.7568,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,22.9234,1970-01-01,40103786,1970-01-01,1312.14806,1970-01-01,0.58,1970-01-01,88421.8845,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,22.6553,1970-01-01,48959373,1970-01-01,1312.14806,1970-01-01,0.58,1970-01-01,87387.8064,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,22.0638,1970-01-01,88173163,1970-01-01,1312.14806,1970-01-01,0.58,1970-01-01,85106.269,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,22.3064,1970-01-01,34494903,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,85524.1973,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,21.6936,1970-01-01,51243872,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,83174.8107,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,22.5787,1970-01-01,55271391,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,86568.3691,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,23.8128,1970-01-01,86801130,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,91299.7726,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,23.7064,1970-01-01,44207297,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,90891.893,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,23.8681,1970-01-01,42680505,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,91511.87,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,25.1872,1970-01-01,45462815,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,96569.5772,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,305.0,1970-01-01,25.2426,1970-01-01,29440094,1970-01-01,1302.2727,1970-01-01,0.58,1970-01-01,96781.6746,1970-01-01,0.18,1970-01-01,9070.0,1970-01-01,1285.0
1970-01-01,1095.0,1970-01-01,25.9221,1970-01-01,51244560,1970-01-01,1302.2727,1970-01-01,0.47,1970-01-01,97695.3249,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,26.5368,1970-01-01,36416743,1970-01-01,1302.2727,1970-01-01,0.47,1970-01-01,100012.0811,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,28.0476,1970-01-01,61162755,1970-01-01,1302.2727,1970-01-01,0.47,1970-01-01,105706.0805,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,27.3983,1970-01-01,68099539,1970-01-01,1302.2727,1970-01-01,0.47,1970-01-01,103258.8028,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,27.0779,1970-01-01,22732486,1970-01-01,1302.2727,1970-01-01,0.47,1970-01-01,102051.4792,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,27.697,1970-01-01,30014917,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,104091.6617,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,27.9957,1970-01-01,35926873,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,105214.2507,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,29.0952,1970-01-01,35092529,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,109346.6799,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,29.4545,1970-01-01,34323683,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,110697.0407,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,29.0996,1970-01-01,37592944,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,109362.9494,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,28.3506,1970-01-01,62606992,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,106548.3421,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,29.5671,1970-01-01,42225509,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,111120.0452,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,1095.0,1970-01-01,29.5065,1970-01-01,20911351,1970-01-01,1297.87488,1970-01-01,0.47,1970-01-01,110892.2735,1970-01-01,0.2,1970-01-01,8554.0,1970-01-01,1097.0
1970-01-01,556.0,1970-01-01,28.6719,1970-01-01,35138891,1970-01-01,1297.87488,1970-01-01,-0.57,1970-01-01,107199.1183,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,28.8503,1970-01-01,33257496,1970-01-01,1297.87488,1970-01-01,-0.57,1970-01-01,107866.164,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,28.6806,1970-01-01,37275603,1970-01-01,1297.87488,1970-01-01,-0.57,1970-01-01,107231.6571,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,28.1236,1970-01-01,49624182,1970-01-01,1297.87488,1970-01-01,-0.57,1970-01-01,105149.1731,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,28.9113,1970-01-01,38205149,1970-01-01,1297.87488,1970-01-01,-0.57,1970-01-01,108093.9357,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,29.3943,1970-01-01,50238760,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,108874.3469,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,29.2637,1970-01-01,31517649,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,108390.8191,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,28.759,1970-01-01,38151291,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,106521.1782,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,30.2689,1970-01-01,32873437,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,112113.9833,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,29.6336,1970-01-01,28482757,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,109760.8146,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,29.7772,1970-01-01,28642724,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,110292.6952,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
1970-01-01,556.0,1970-01-01,31.0348,1970-01-01,29944606,1970-01-01,1282.69364,1970-01-01,-0.57,1970-01-01,114950.6798,1970-01-01,0.2,1970-01-01,8984.0,1970-01-01,1356.0
