date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-01-21,29155.0,2022-01-21,5.6799,2022-01-21,30070685,2022-01-21,334.79298,2022-01-21,10.9896,2022-01-21,119508.725,2022-01-21,2.0,2022-01-21,13854.0,2022-01-21,6843.0
2022-01-28,29155.0,2022-01-28,5.7311,2022-01-28,20570745,2022-01-28,334.79298,2022-01-28,10.9896,2022-01-28,120585.975,2022-01-28,2.0,2022-01-28,13854.0,2022-01-28,6843.0
2022-02-04,29155.0,2022-02-04,6.0712,2022-02-04,15493613,2022-02-04,334.79298,2022-02-04,10.9896,2022-02-04,127741.0,2022-02-04,2.0,2022-02-04,13854.0,2022-02-04,6843.0
2022-02-11,29155.0,2022-02-11,5.9962,2022-02-11,13856781,2022-02-11,334.79298,2022-02-11,10.9896,2022-02-11,126163.35,2022-02-11,2.0,2022-02-11,13854.0,2022-02-11,6843.0
2022-02-18,29155.0,2022-02-18,5.7151,2022-02-18,12611313,2022-02-18,334.79298,2022-02-18,10.9896,2022-02-18,120248.9,2022-02-18,2.0,2022-02-18,13854.0,2022-02-18,6843.0
2022-02-25,29155.0,2022-02-25,5.7825,2022-02-25,12352636,2022-02-25,337.92297,2022-02-25,10.9896,2022-02-25,122156.868,2022-02-25,2.0,2022-02-25,13854.0,2022-02-25,6843.0
2022-03-04,29155.0,2022-03-04,5.4447,2022-03-04,19035527,2022-03-04,337.92297,2022-03-04,10.9896,2022-03-04,115021.863,2022-03-04,2.0,2022-03-04,13854.0,2022-03-04,6843.0
2022-03-11,29155.0,2022-03-11,5.4006,2022-03-11,15334488,2022-03-11,337.92297,2022-03-11,10.9896,2022-03-11,114090.3,2022-03-11,2.0,2022-03-11,13854.0,2022-03-11,6843.0
2022-03-18,29155.0,2022-03-18,5.7042,2022-03-18,16217173,2022-03-18,337.92297,2022-03-18,10.9896,2022-03-18,120503.082,2022-03-18,2.0,2022-03-18,13854.0,2022-03-18,6843.0
2022-03-25,29155.0,2022-03-25,5.5739,2022-03-25,11963661,2022-03-25,337.92499,2022-03-25,10.9896,2022-03-25,117750.9417,2022-03-25,2.0,2022-03-25,13854.0,2022-03-25,6843.0
2022-04-01,-23905.0,2022-04-01,6.2508,2022-04-01,12288280,2022-04-01,341.85917,2022-04-01,10.9083,2022-04-01,116513.5713,2022-04-01,2.0,2022-04-01,14318.0,2022-04-01,6653.0
2022-04-08,-23905.0,2022-04-08,6.0837,2022-04-08,15152759,2022-04-08,341.85917,2022-04-08,10.9083,2022-04-08,113398.0276,2022-04-08,2.0,2022-04-08,14318.0,2022-04-08,6653.0
2022-04-15,-23905.0,2022-04-15,6.0884,2022-04-15,13596817,2022-04-15,341.85917,2022-04-15,10.9083,2022-04-15,113486.2367,2022-04-15,2.0,2022-04-15,14318.0,2022-04-15,6653.0
2022-04-22,-23905.0,2022-04-22,6.053,2022-04-22,15691324,2022-04-22,341.85917,2022-04-22,10.9083,2022-04-22,112826.433,2022-04-22,2.0,2022-04-22,14318.0,2022-04-22,6653.0
2022-04-29,-23905.0,2022-04-29,5.7827,2022-04-29,13662711,2022-04-29,341.85917,2022-04-29,10.9083,2022-04-29,107787.932,2022-04-29,2.0,2022-04-29,14318.0,2022-04-29,6653.0
2022-05-06,-23905.0,2022-05-06,5.9241,2022-05-06,13201351,2022-05-06,343.44678,2022-05-06,10.9083,2022-05-06,111538.944,2022-05-06,2.0,2022-05-06,14318.0,2022-05-06,6653.0
2022-05-13,-23905.0,2022-05-13,5.8111,2022-05-13,13913683,2022-05-13,343.44678,2022-05-13,10.9083,2022-05-13,109411.236,2022-05-13,2.0,2022-05-13,14318.0,2022-05-13,6653.0
2022-05-20,-23905.0,2022-05-20,5.8075,2022-05-20,10008284,2022-05-20,343.44678,2022-05-20,10.9083,2022-05-20,109343.52,2022-05-20,2.0,2022-05-20,14318.0,2022-05-20,6653.0
2022-05-27,-23905.0,2022-05-27,6.2198,2022-05-27,11000395,2022-05-27,343.44678,2022-05-27,10.9083,2022-05-27,117105.912,2022-05-27,2.0,2022-05-27,14318.0,2022-05-27,6653.0
2022-06-03,-23905.0,2022-06-03,6.0324,2022-06-03,8249603,2022-06-03,343.44678,2022-06-03,10.9083,2022-06-03,113577.552,2022-06-03,2.0,2022-06-03,14318.0,2022-06-03,6653.0
2022-06-10,-23905.0,2022-06-10,5.4331,2022-06-10,11822600,2022-06-10,343.44678,2022-06-10,10.9083,2022-06-10,102293.928,2022-06-10,2.0,2022-06-10,14318.0,2022-06-10,6653.0
2022-06-17,-23905.0,2022-06-17,5.2962,2022-06-17,17443512,2022-06-17,343.44678,2022-06-17,10.9083,2022-06-17,99717.156,2022-06-17,2.0,2022-06-17,14318.0,2022-06-17,6653.0
2022-06-24,-23905.0,2022-06-24,5.7308,2022-06-24,11502398,2022-06-24,343.44678,2022-06-24,10.9083,2022-06-24,107900.1,2022-06-24,2.0,2022-06-24,14318.0,2022-06-24,6653.0
2022-07-01,37423.0,2022-07-01,6.6148,2022-07-01,11315598,2022-07-01,343.44678,2022-07-01,7.8479,2022-07-01,106645.572,2022-07-01,2.0,2022-07-01,14981.0,2022-07-01,7231.0
2022-07-08,37423.0,2022-07-08,6.5538,2022-07-08,7742931,2022-07-08,343.44678,2022-07-08,7.8479,2022-07-08,105661.908,2022-07-08,2.0,2022-07-08,14981.0,2022-07-08,7231.0
2022-07-15,37423.0,2022-07-15,6.4964,2022-07-15,11806481,2022-07-15,343.44678,2022-07-15,7.8479,2022-07-15,104735.268,2022-07-15,2.0,2022-07-15,14981.0,2022-07-15,7231.0
2022-07-22,37423.0,2022-07-22,7.1609,2022-07-22,20247968,2022-07-22,343.44678,2022-07-22,7.8479,2022-07-22,115448.652,2022-07-22,2.0,2022-07-22,14981.0,2022-07-22,7231.0
2022-07-29,37423.0,2022-07-29,7.37,2022-07-29,12040755,2022-07-29,343.44678,2022-07-29,7.8479,2022-07-29,118820.196,2022-07-29,2.0,2022-07-29,14981.0,2022-07-29,7231.0
2022-08-05,37423.0,2022-08-05,7.3983,2022-08-05,8519813,2022-08-05,341.35593,2022-08-05,7.8479,2022-08-05,118807.85,2022-08-05,2.0,2022-08-05,14981.0,2022-08-05,7231.0
2022-08-12,37423.0,2022-08-12,7.8216,2022-08-12,10238289,2022-08-12,341.35593,2022-08-12,7.8479,2022-08-12,125606.1,2022-08-12,2.0,2022-08-12,14981.0,2022-08-12,7231.0
2022-08-19,37423.0,2022-08-19,7.721,2022-08-19,8277375,2022-08-19,341.35593,2022-08-19,7.8479,2022-08-19,123990.85,2022-08-19,2.0,2022-08-19,14981.0,2022-08-19,7231.0
2022-08-26,37423.0,2022-08-26,7.4365,2022-08-26,8260562,2022-08-26,341.35593,2022-08-26,7.8479,2022-08-26,119422.0,2022-08-26,2.0,2022-08-26,14981.0,2022-08-26,7231.0
2022-09-02,37423.0,2022-09-02,7.3278,2022-09-02,9944478,2022-09-02,341.35593,2022-09-02,7.8479,2022-09-02,117675.4,2022-09-02,2.0,2022-09-02,14981.0,2022-09-02,7231.0
2022-09-09,37423.0,2022-09-09,7.5183,2022-09-09,6276151,2022-09-09,341.35593,2022-09-09,7.8479,2022-09-09,120735.5,2022-09-09,2.0,2022-09-09,14981.0,2022-09-09,7231.0
2022-09-16,37423.0,2022-09-16,7.2113,2022-09-16,10194932,2022-09-16,341.35593,2022-09-16,7.8479,2022-09-16,115804.55,2022-09-16,2.0,2022-09-16,14981.0,2022-09-16,7231.0
2022-09-23,37423.0,2022-09-23,6.6754,2022-09-23,10177603,2022-09-23,341.35593,2022-09-23,7.8479,2022-09-23,107199.35,2022-09-23,2.0,2022-09-23,14981.0,2022-09-23,7231.0
2022-09-30,7193.0,2022-09-30,7.5421,2022-09-30,10507454,2022-09-30,341.35593,2022-09-30,8.3957,2022-09-30,104032.75,2022-09-30,2.5,2022-09-30,18482.0,2022-09-30,11040.0
2022-10-07,7193.0,2022-10-07,7.7487,2022-10-07,9488558,2022-10-07,341.35593,2022-10-07,8.3957,2022-10-07,106883.4,2022-10-07,2.5,2022-10-07,18482.0,2022-10-07,11040.0
2022-10-14,7193.0,2022-10-14,7.7207,2022-10-14,10589572,2022-10-14,341.35593,2022-10-14,8.3957,2022-10-14,106496.45,2022-10-14,2.5,2022-10-14,18482.0,2022-10-14,11040.0
2022-10-21,7193.0,2022-10-21,8.3669,2022-10-21,17839062,2022-10-21,341.35593,2022-10-21,8.3957,2022-10-21,115410.5,2022-10-21,2.5,2022-10-21,18482.0,2022-10-21,11040.0
2022-10-28,7193.0,2022-10-28,8.7972,2022-10-28,9923422,2022-10-28,341.35593,2022-10-28,8.3957,2022-10-28,121346.1,2022-10-28,2.5,2022-10-28,18482.0,2022-10-28,11040.0
2022-11-04,7193.0,2022-11-04,9.2113,2022-11-04,13453620,2022-11-04,338.63459,2022-11-04,8.3957,2022-11-04,126091.693,2022-11-04,2.5,2022-11-04,18482.0,2022-11-04,11040.0
2022-11-11,7193.0,2022-11-11,9.9129,2022-11-11,16274831,2022-11-11,338.63459,2022-11-11,8.3957,2022-11-11,135695.391,2022-11-11,2.5,2022-11-11,18482.0,2022-11-11,11040.0
2022-11-18,7193.0,2022-11-18,9.7593,2022-11-18,12789567,2022-11-18,338.63459,2022-11-18,8.3957,2022-11-18,133592.16,2022-11-18,2.5,2022-11-18,18482.0,2022-11-18,11040.0
2022-11-25,7193.0,2022-11-25,10.0079,2022-11-25,6892351,2022-11-25,338.63459,2022-11-25,8.3957,2022-11-25,136995.378,2022-11-25,2.5,2022-11-25,18482.0,2022-11-25,11040.0
2022-12-02,7193.0,2022-12-02,9.7948,2022-12-02,10582749,2022-12-02,338.63459,2022-12-02,8.3957,2022-12-02,134078.334,2022-12-02,2.5,2022-12-02,18482.0,2022-12-02,11040.0
2022-12-09,7193.0,2022-12-09,9.243,2022-12-09,11096328,2022-12-09,338.63459,2022-12-09,8.3957,2022-12-09,126525.022,2022-12-09,2.5,2022-12-09,18482.0,2022-12-09,11040.0
2022-12-16,7193.0,2022-12-16,8.9138,2022-12-16,15505666,2022-12-16,338.63459,2022-12-16,8.3957,2022-12-16,122019.105,2022-12-16,2.5,2022-12-16,18482.0,2022-12-16,11040.0
2022-12-23,7193.0,2022-12-23,8.8922,2022-12-23,7784090,2022-12-23,338.63459,2022-12-23,8.3957,2022-12-23,121723.173,2022-12-23,2.5,2022-12-23,18482.0,2022-12-23,11040.0
2022-12-30,-15751.0,2022-12-30,10.9588,2022-12-30,4457471,2022-12-30,338.63459,2022-12-30,3.3906,2022-12-30,120972.774,2022-12-30,2.5,2022-12-30,20930.0,2022-12-30,12708.0
2023-01-06,-15751.0,2023-01-06,11.1088,2023-01-06,7966539,2023-01-06,338.63459,2023-01-06,3.3906,2023-01-06,122628.584,2023-01-06,2.5,2023-01-06,20930.0,2023-01-06,12708.0
2023-01-13,-15751.0,2023-01-13,11.936,2023-01-13,11139752,2023-01-13,338.63459,2023-01-13,3.3906,2023-01-13,131760.2,2023-01-13,2.5,2023-01-13,20930.0,2023-01-13,12708.0
2023-01-20,-15751.0,2023-01-20,10.9096,2023-01-20,34381189,2023-01-20,334.9159,2023-01-20,3.3906,2023-01-20,119159.0371,2023-01-20,2.5,2023-01-20,20930.0,2023-01-20,12708.0
2023-01-27,-15751.0,2023-01-27,11.2882,2023-01-27,13619608,2023-01-27,334.9159,2023-01-27,3.3906,2023-01-27,123293.2115,2023-01-27,2.5,2023-01-27,20930.0,2023-01-27,12708.0
2023-02-03,-15751.0,2023-02-03,11.8068,2023-02-03,13248378,2023-02-03,334.9159,2023-02-03,3.3906,2023-02-03,128957.6579,2023-02-03,2.5,2023-02-03,20930.0,2023-02-03,12708.0
2023-02-10,-15751.0,2023-02-10,11.8492,2023-02-10,9901166,2023-02-10,334.9159,2023-02-10,3.3906,2023-02-10,129421.271,2023-02-10,2.5,2023-02-10,20930.0,2023-02-10,12708.0
2023-02-17,-15751.0,2023-02-17,11.7605,2023-02-17,9219301,2023-02-17,334.9159,2023-02-17,3.3906,2023-02-17,128452.2149,2023-02-17,2.5,2023-02-17,20930.0,2023-02-17,12708.0
2023-02-24,-15751.0,2023-02-24,11.6121,2023-02-24,8967132,2023-02-24,335.42329,2023-02-24,3.3906,2023-02-24,127638.58,2023-02-24,2.5,2023-02-24,20930.0,2023-02-24,12708.0
2023-03-03,-15751.0,2023-03-03,11.3963,2023-03-03,16161897,2023-03-03,335.42329,2023-03-03,3.3906,2023-03-03,125267.172,2023-03-03,2.5,2023-03-03,20930.0,2023-03-03,12708.0
2023-03-10,-15751.0,2023-03-10,10.4574,2023-03-10,12984858,2023-03-10,335.42329,2023-03-10,3.3906,2023-03-10,114946.636,2023-03-10,2.5,2023-03-10,20930.0,2023-03-10,12708.0
2023-03-17,-15751.0,2023-03-17,9.6873,2023-03-17,26814909,2023-03-17,335.42329,2023-03-17,3.3906,2023-03-17,106481.832,2023-03-17,2.5,2023-03-17,20930.0,2023-03-17,12708.0
2023-03-24,-15751.0,2023-03-24,9.9755,2023-03-24,14754945,2023-03-24,333.79482,2023-03-24,3.3906,2023-03-24,109140.5448,2023-03-24,2.5,2023-03-24,20930.0,2023-03-24,12708.0
2023-03-31,8807.0,2023-03-31,11.1856,2023-03-31,8738625,2023-03-31,333.79482,2023-03-31,8.91,2023-03-31,114217.4989,2023-03-31,2.5,2023-03-31,25381.0,2023-03-31,18239.0
2023-04-07,8807.0,2023-04-07,11.0245,2023-04-07,5985992,2023-04-07,333.79482,2023-04-07,8.91,2023-04-07,112572.9009,2023-04-07,2.5,2023-04-07,25381.0,2023-04-07,18239.0
2023-04-14,8807.0,2023-04-14,11.521,2023-04-14,8577521,2023-04-14,333.79482,2023-04-14,8.91,2023-04-14,117642.8716,2023-04-14,2.5,2023-04-14,25381.0,2023-04-14,18239.0
2023-04-21,8807.0,2023-04-21,11.6831,2023-04-21,17683975,2023-04-21,333.79482,2023-04-21,8.91,2023-04-21,119297.9446,2023-04-21,2.5,2023-04-21,25381.0,2023-04-21,18239.0
2023-04-28,8807.0,2023-04-28,11.744,2023-04-28,9628799,2023-04-28,333.79482,2023-04-28,8.91,2023-04-28,119919.4699,2023-04-28,2.5,2023-04-28,25381.0,2023-04-28,18239.0
2023-05-05,8807.0,2023-05-05,11.1825,2023-05-05,10976475,2023-05-05,332.44808,2023-05-05,8.91,2023-05-05,112494.88,2023-05-05,2.5,2023-05-05,25381.0,2023-05-05,18239.0
2023-05-12,8807.0,2023-05-12,10.9253,2023-05-12,7227476,2023-05-12,332.44808,2023-05-12,8.91,2023-05-12,109908.0,2023-05-12,2.5,2023-05-12,25381.0,2023-05-12,18239.0
2023-05-19,8807.0,2023-05-19,11.1527,2023-05-19,8087173,2023-05-19,332.44808,2023-05-19,8.91,2023-05-19,112195.6,2023-05-19,2.5,2023-05-19,25381.0,2023-05-19,18239.0
2023-05-26,8807.0,2023-05-26,11.3531,2023-05-26,8826464,2023-05-26,332.44808,2023-05-26,8.91,2023-05-26,114211.44,2023-05-26,2.5,2023-05-26,25381.0,2023-05-26,18239.0
2023-06-02,8807.0,2023-06-02,11.0673,2023-06-02,12264290,2023-06-02,332.44808,2023-06-02,8.91,2023-06-02,111335.6,2023-06-02,2.5,2023-06-02,25381.0,2023-06-02,18239.0
2023-06-09,8807.0,2023-06-09,11.4903,2023-06-09,10186941,2023-06-09,332.44808,2023-06-09,8.91,2023-06-09,115590.88,2023-06-09,2.5,2023-06-09,25381.0,2023-06-09,18239.0
2023-06-16,8807.0,2023-06-16,11.5686,2023-06-16,13750669,2023-06-16,332.44808,2023-06-16,8.91,2023-06-16,116378.64,2023-06-16,2.5,2023-06-16,25381.0,2023-06-16,18239.0
2023-06-23,8807.0,2023-06-23,10.7616,2023-06-23,10391877,2023-06-23,332.44808,2023-06-23,8.91,2023-06-23,108260.24,2023-06-23,2.5,2023-06-23,25381.0,2023-06-23,18239.0
2023-06-30,31235.0,2023-06-30,13.1959,2023-06-30,12976730,2023-06-30,332.44808,2023-06-30,3.1288,2023-06-30,110953.76,2023-06-30,2.5,2023-06-30,26047.0,2023-06-30,18601.0
2023-07-07,31235.0,2023-07-07,12.8944,2023-07-07,9469510,2023-07-07,332.44808,2023-07-07,3.1288,2023-07-07,108418.48,2023-07-07,2.5,2023-07-07,26047.0,2023-07-07,18601.0
2023-07-14,31235.0,2023-07-14,13.3452,2023-07-14,11162911,2023-07-14,332.44808,2023-07-14,3.1288,2023-07-14,112209.36,2023-07-14,2.5,2023-07-14,26047.0,2023-07-14,18601.0
2023-07-21,31235.0,2023-07-21,14.3996,2023-07-21,18847331,2023-07-21,332.44808,2023-07-21,3.1288,2023-07-21,121074.24,2023-07-21,2.5,2023-07-21,26047.0,2023-07-21,18601.0
2023-07-28,31235.0,2023-07-28,14.4515,2023-07-28,12530413,2023-07-28,332.44808,2023-07-28,3.1288,2023-07-28,121511.12,2023-07-28,2.5,2023-07-28,26047.0,2023-07-28,18601.0
2023-08-04,31235.0,2023-08-04,14.4511,2023-08-04,9083432,2023-08-04,329.67108,2023-08-04,3.1288,2023-08-04,120526.7881,2023-08-04,2.5,2023-08-04,26047.0,2023-08-04,18601.0
2023-08-11,31235.0,2023-08-11,13.9401,2023-08-11,7106760,2023-08-11,329.67108,2023-08-11,3.1288,2023-08-11,116264.9128,2023-08-11,2.5,2023-08-11,26047.0,2023-08-11,18601.0
2023-08-18,31235.0,2023-08-18,13.2937,2023-08-18,11210885,2023-08-18,329.67108,2023-08-18,3.1288,2023-08-18,110873.5894,2023-08-18,2.5,2023-08-18,26047.0,2023-08-18,18601.0
2023-08-25,31235.0,2023-08-25,13.0981,2023-08-25,7568286,2023-08-25,329.67108,2023-08-25,3.1288,2023-08-25,109242.5435,2023-08-25,2.5,2023-08-25,26047.0,2023-08-25,18601.0
2023-09-01,31235.0,2023-09-01,13.3948,2023-09-01,6876101,2023-09-01,329.67108,2023-09-01,3.1288,2023-09-01,111716.4102,2023-09-01,2.5,2023-09-01,26047.0,2023-09-01,18601.0
2023-09-08,31235.0,2023-09-08,13.3178,2023-09-08,7464814,2023-09-08,329.67108,2023-09-08,3.1288,2023-09-08,111074.911,2023-09-08,2.5,2023-09-08,26047.0,2023-09-08,18601.0
2023-09-15,31235.0,2023-09-15,14.0142,2023-09-15,11389354,2023-09-15,329.67108,2023-09-15,3.1288,2023-09-15,116882.5264,2023-09-15,2.5,2023-09-15,26047.0,2023-09-15,18601.0
2023-09-22,31235.0,2023-09-22,13.4148,2023-09-22,7597778,2023-09-22,329.67108,2023-09-22,3.1288,2023-09-22,111883.6095,2023-09-22,2.5,2023-09-22,26047.0,2023-09-22,18601.0
2023-09-29,-26041.0,2023-09-29,15.2031,2023-09-29,6601874,2023-09-29,329.67108,2023-09-29,5.5565,2023-09-29,110409.5261,2023-09-29,2.75,2023-09-29,28527.0,2023-09-29,21102.0
2023-10-06,-26041.0,2023-10-06,14.682,2023-10-06,9474456,2023-10-06,329.67108,2023-10-06,5.5565,2023-10-06,106625.363,2023-10-06,2.75,2023-10-06,28527.0,2023-10-06,21102.0
2023-10-13,-26041.0,2023-10-13,14.5326,2023-10-13,7474614,2023-10-13,329.67108,2023-10-13,5.5565,2023-10-13,105540.2739,2023-10-13,2.75,2023-10-13,28527.0,2023-10-13,21102.0
2023-10-20,-26041.0,2023-10-20,14.098,2023-10-20,15397916,2023-10-20,329.67108,2023-10-20,5.5565,2023-10-20,102383.9612,2023-10-20,2.75,2023-10-20,28527.0,2023-10-20,21102.0
2023-10-27,-26041.0,2023-10-27,13.6215,2023-10-27,11079391,2023-10-27,329.67108,2023-10-27,5.5565,2023-10-27,98923.9599,2023-10-27,2.75,2023-10-27,28527.0,2023-10-27,21102.0
2023-11-03,-26041.0,2023-11-03,15.3934,2023-11-03,14360569,2023-11-03,329.67108,2023-11-03,5.5565,2023-11-03,111791.4793,2023-11-03,2.75,2023-11-03,28527.0,2023-11-03,21102.0
2023-11-10,-26041.0,2023-11-10,15.2942,2023-11-10,8646531,2023-11-10,326.11246,2023-11-10,5.5565,2023-11-10,109913.1327,2023-11-10,2.75,2023-11-10,28527.0,2023-11-10,21102.0
2023-11-17,-26041.0,2023-11-17,15.937,2023-11-17,10616836,2023-11-17,326.11246,2023-11-17,5.5565,2023-11-17,114532.3814,2023-11-17,2.75,2023-11-17,28527.0,2023-11-17,21102.0
2023-11-24,-26041.0,2023-11-24,15.9351,2023-11-24,6745962,2023-11-24,326.11246,2023-11-24,5.5565,2023-11-24,114518.8748,2023-11-24,2.75,2023-11-24,28527.0,2023-11-24,21102.0
2023-12-01,-26041.0,2023-12-01,16.3711,2023-12-01,10234717,2023-12-01,326.11246,2023-12-01,5.5565,2023-12-01,117652.4003,2023-12-01,2.75,2023-12-01,28527.0,2023-12-01,21102.0
2023-12-08,-26041.0,2023-12-08,16.4839,2023-12-08,10878986,2023-12-08,326.11246,2023-12-08,5.5565,2023-12-08,118462.7948,2023-12-08,2.75,2023-12-08,28527.0,2023-12-08,21102.0
2023-12-15,-26041.0,2023-12-15,17.8784,2023-12-15,16008710,2023-12-15,326.11246,2023-12-15,5.5565,2023-12-15,128484.6736,2023-12-15,2.75,2023-12-15,28527.0,2023-12-15,21102.0
2023-12-22,-26041.0,2023-12-22,17.885,2023-12-22,9509223,2023-12-22,326.11246,2023-12-22,5.5565,2023-12-22,128531.9466,2023-12-22,2.75,2023-12-22,28527.0,2023-12-22,21102.0
2023-12-29,-28904.0,2023-12-29,16.7102,2023-12-29,4110765,2023-12-29,326.11246,2023-12-29,5.5632,2023-12-29,130260.7883,2023-12-29,2.75,2023-12-29,28463.0,2023-12-29,20301.0
2024-01-05,-28904.0,2024-01-05,16.7392,2024-01-05,9060874,2024-01-05,326.11246,2024-01-05,5.5632,2024-01-05,130487.0234,2024-01-05,2.75,2024-01-05,28463.0,2024-01-05,20301.0
2024-01-12,-28904.0,2024-01-12,16.3628,2024-01-12,9592481,2024-01-12,326.11246,2024-01-12,5.5632,2024-01-12,127552.7199,2024-01-12,2.75,2024-01-12,28463.0,2024-01-12,20301.0
2024-01-19,-28904.0,2024-01-19,16.5555,2024-01-19,10716399,2024-01-19,326.11246,2024-01-19,5.5632,2024-01-19,129055.3264,2024-01-19,2.75,2024-01-19,28463.0,2024-01-19,20301.0
2024-01-26,-28904.0,2024-01-26,16.3645,2024-01-26,14312896,2024-01-26,326.11246,2024-01-26,5.5632,2024-01-26,127566.2265,2024-01-26,2.75,2024-01-26,28463.0,2024-01-26,20301.0
2024-02-02,-28904.0,2024-02-02,16.8007,2024-02-02,13270847,2024-02-02,326.11246,2024-02-02,5.5632,2024-02-02,130966.5068,2024-02-02,2.75,2024-02-02,28463.0,2024-02-02,20301.0
2024-02-09,-28904.0,2024-02-09,16.6448,2024-02-09,9624459,2024-02-09,326.11246,2024-02-09,5.5632,2024-02-09,129750.915,2024-02-09,2.75,2024-02-09,28463.0,2024-02-09,20301.0
2024-02-16,-28904.0,2024-02-16,16.6526,2024-02-16,12465245,2024-02-16,326.11246,2024-02-16,5.5632,2024-02-16,129811.6946,2024-02-16,2.75,2024-02-16,28463.0,2024-02-16,20301.0
2024-02-23,-28904.0,2024-02-23,16.9389,2024-02-23,8706514,2024-02-23,325.56275,2024-02-23,5.5632,2024-02-23,131828.6894,2024-02-23,2.75,2024-02-23,28463.0,2024-02-23,20301.0
2024-03-01,-28904.0,2024-03-01,16.8111,2024-03-01,10807860,2024-03-01,325.56275,2024-03-01,5.5632,2024-03-01,130834.2011,2024-03-01,2.75,2024-03-01,28463.0,2024-03-01,20301.0
2024-03-08,-28904.0,2024-03-08,16.763,2024-03-08,11035876,2024-03-08,325.56275,2024-03-08,5.5632,2024-03-08,130460.0038,2024-03-08,2.75,2024-03-08,28463.0,2024-03-08,20301.0
2024-03-15,-28904.0,2024-03-15,16.7725,2024-03-15,12522652,2024-03-15,325.56275,2024-03-15,5.5632,2024-03-15,130534.169,2024-03-15,2.75,2024-03-15,28463.0,2024-03-15,20301.0
2024-03-22,-28904.0,2024-03-22,17.622,2024-03-22,12888727,2024-03-22,324.52711,2024-03-22,5.5632,2024-03-22,136723.6706,2024-03-22,2.75,2024-03-22,28463.0,2024-03-22,20301.0
2024-03-29,-28535.0,2024-03-29,16.2099,2024-03-29,7854298,2024-03-29,324.52711,2024-03-29,11.7133,2024-03-29,140376.8496,2024-03-29,2.75,2024-03-29,32160.0,2024-03-29,23934.0
2024-04-05,-28535.0,2024-04-05,15.8366,2024-04-05,8788760,2024-04-05,324.52711,2024-04-05,11.7133,2024-04-05,137143.7694,2024-04-05,2.75,2024-04-05,32160.0,2024-04-05,23934.0
2024-04-12,-28535.0,2024-04-12,15.1155,2024-04-12,9324996,2024-04-12,324.52711,2024-04-12,11.7133,2024-04-12,130899.421,2024-04-12,2.75,2024-04-12,32160.0,2024-04-12,23934.0
2024-04-19,-28535.0,2024-04-19,15.6786,2024-04-19,19592414,2024-04-19,324.52711,2024-04-19,11.7133,2024-04-19,135775.9277,2024-04-19,2.75,2024-04-19,32160.0,2024-04-19,23934.0
2024-04-26,-28535.0,2024-04-26,16.5933,2024-04-26,12696639,2024-04-26,324.52711,2024-04-26,11.7133,2024-04-26,143697.3104,2024-04-26,2.75,2024-04-26,32160.0,2024-04-26,23934.0
2024-05-03,-28535.0,2024-05-03,17.0051,2024-05-03,11094705,2024-05-03,322.4635,2024-05-03,11.7133,2024-05-03,146358.8741,2024-05-03,2.75,2024-05-03,32160.0,2024-05-03,23934.0
2024-05-10,-28535.0,2024-05-10,17.6474,2024-05-10,10513653,2024-05-10,322.4635,2024-05-10,11.7133,2024-05-10,151886.8292,2024-05-10,2.75,2024-05-10,32160.0,2024-05-10,23934.0
2024-05-17,-28535.0,2024-05-17,18.1515,2024-05-17,9936497,2024-05-17,322.4635,2024-05-17,11.7133,2024-05-17,156225.6894,2024-05-17,2.75,2024-05-17,32160.0,2024-05-17,23934.0
2024-05-24,-28535.0,2024-05-24,17.8977,2024-05-24,12270853,2024-05-24,322.4635,2024-05-24,11.7133,2024-05-24,154041.2286,2024-05-24,2.75,2024-05-24,32160.0,2024-05-24,23934.0
2024-05-31,-28535.0,2024-05-31,17.7169,2024-05-31,9020116,2024-05-31,322.4635,2024-05-31,11.7133,2024-05-31,152484.7168,2024-05-31,2.75,2024-05-31,32160.0,2024-05-31,23934.0
2024-06-07,-28535.0,2024-06-07,17.6544,2024-06-07,8778727,2024-06-07,322.4635,2024-06-07,11.7133,2024-06-07,151946.952,2024-06-07,2.75,2024-06-07,32160.0,2024-06-07,23934.0
2024-06-14,-28535.0,2024-06-14,17.3264,2024-06-14,8778075,2024-06-14,322.4635,2024-06-14,11.7133,2024-06-14,149124.5217,2024-06-14,2.75,2024-06-14,32160.0,2024-06-14,23934.0
2024-06-21,-28535.0,2024-06-21,17.4708,2024-06-21,9329828,2024-06-21,322.4635,2024-06-21,11.7133,2024-06-21,150367.0591,2024-06-21,2.75,2024-06-21,32160.0,2024-06-21,23934.0
2024-06-28,5578.0,2024-06-28,14.3573,2024-06-28,12322190,2024-06-28,322.4635,2024-06-28,8.73,2024-06-28,151081.8521,2024-06-28,2.75,2024-06-28,30929.0,2024-06-28,22879.0
2024-07-05,5578.0,2024-07-05,14.7518,2024-07-05,5930205,2024-07-05,322.4635,2024-07-05,8.73,2024-07-05,155233.6637,2024-07-05,2.75,2024-07-05,30929.0,2024-07-05,22879.0
2024-07-12,5578.0,2024-07-12,15.2321,2024-07-12,13665824,2024-07-12,322.4635,2024-07-12,8.73,2024-07-12,160287.3169,2024-07-12,2.75,2024-07-12,30929.0,2024-07-12,22879.0
