date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-04-29,1314.0,2022-04-29,2407.0608,2022-04-29,38161108,2022-04-29,2660.0566,2022-04-29,1.046,2022-04-29,30106.5206,2022-04-29,0.2,2022-04-29,21655.0,2022-04-29,8636.0
2022-05-06,1314.0,2022-05-06,2461.5057,2022-05-06,35258677,2022-05-06,2660.0566,2022-05-06,1.046,2022-05-06,30787.4951,2022-05-06,0.2,2022-05-06,21655.0,2022-05-06,8636.0
2022-05-13,1314.0,2022-05-13,2481.0719,2022-05-13,37564312,2022-05-13,2660.0566,2022-05-13,1.046,2022-05-13,31032.2203,2022-05-13,0.2,2022-05-13,21655.0,2022-05-13,8636.0
2022-05-20,1314.0,2022-05-20,2463.2071,2022-05-20,32871524,2022-05-20,2660.0566,2022-05-20,1.046,2022-05-20,30808.7755,2022-05-20,0.2,2022-05-20,21655.0,2022-05-20,8636.0
2022-05-27,1314.0,2022-05-27,2489.1536,2022-05-27,31272149,2022-05-27,2660.0566,2022-05-27,1.046,2022-05-27,31133.3024,2022-05-27,0.2,2022-05-27,21655.0,2022-05-27,8636.0
2022-06-03,1314.0,2022-06-03,2457.6776,2022-06-03,41784934,2022-06-03,2660.0566,2022-06-03,1.046,2022-06-03,30739.6141,2022-06-03,0.2,2022-06-03,21655.0,2022-06-03,8636.0
2022-06-10,1314.0,2022-06-10,2297.3203,2022-06-10,37732502,2022-06-10,2660.0566,2022-06-10,1.046,2022-06-10,28733.9314,2022-06-10,0.2,2022-06-10,21655.0,2022-06-10,8636.0
2022-06-17,1314.0,2022-06-17,2326.2442,2022-06-17,41299387,2022-06-17,2660.0566,2022-06-17,1.046,2022-06-17,29095.6991,2022-06-17,0.2,2022-06-17,21655.0,2022-06-17,8636.0
2022-06-24,1314.0,2022-06-24,2361.9736,2022-06-24,33377198,2022-06-24,2660.0566,2022-06-24,1.046,2022-06-24,29542.5886,2022-06-24,0.2,2022-06-24,21655.0,2022-06-24,8636.0
2022-07-01,1856.0,2022-07-01,7.49,2022-07-01,31380997,2022-07-01,2660.0566,2022-07-01,0.46,2022-07-01,30005.4384,2022-07-01,0.3,2022-07-01,21297.0,2022-07-01,6814.0
2022-07-08,1856.0,2022-07-08,7.0358,2022-07-08,41612373,2022-07-08,2660.0566,2022-07-08,0.46,2022-07-08,28185.9597,2022-07-08,0.3,2022-07-08,21297.0,2022-07-08,6814.0
2022-07-15,1856.0,2022-07-15,7.0066,2022-07-15,28607396,2022-07-15,2660.0566,2022-07-15,0.46,2022-07-15,28068.9172,2022-07-15,0.3,2022-07-15,21297.0,2022-07-15,6814.0
2022-07-22,1856.0,2022-07-22,6.7184,2022-07-22,35708635,2022-07-22,2660.0566,2022-07-22,0.46,2022-07-22,26914.4527,2022-07-22,0.3,2022-07-22,21297.0,2022-07-22,6814.0
2022-07-29,1856.0,2022-07-29,6.638,2022-07-29,39868446,2022-07-29,2660.0566,2022-07-29,0.46,2022-07-29,26592.5858,2022-07-29,0.3,2022-07-29,21297.0,2022-07-29,6814.0
2022-08-05,1856.0,2022-08-05,6.7197,2022-08-05,27602999,2022-08-05,2660.0566,2022-08-05,0.46,2022-08-05,26919.7728,2022-08-05,0.3,2022-08-05,21297.0,2022-08-05,6814.0
2022-08-12,1856.0,2022-08-12,6.7197,2022-08-12,25405949,2022-08-12,2660.0566,2022-08-12,0.46,2022-08-12,26919.7728,2022-08-12,0.3,2022-08-12,21297.0,2022-08-12,6814.0
2022-08-19,1856.0,2022-08-19,6.891,2022-08-19,24912816,2022-08-19,2660.0566,2022-08-19,0.46,2022-08-19,27606.0674,2022-08-19,0.3,2022-08-19,21297.0,2022-08-19,6814.0
2022-08-26,1856.0,2022-08-26,6.6573,2022-08-26,24547653,2022-08-26,2660.0566,2022-08-26,0.46,2022-08-26,26669.7275,2022-08-26,0.3,2022-08-26,21297.0,2022-08-26,6814.0
2022-09-02,1856.0,2022-09-02,6.7609,2022-09-02,27215010,2022-09-02,2660.0566,2022-09-02,0.46,2022-09-02,27084.6963,2022-09-02,0.3,2022-09-02,21297.0,2022-09-02,6814.0
2022-09-09,1856.0,2022-09-09,6.7078,2022-09-09,23774222,2022-09-09,2660.0566,2022-09-09,0.46,2022-09-09,26871.8918,2022-09-09,0.3,2022-09-09,21297.0,2022-09-09,6814.0
2022-09-16,1856.0,2022-09-16,6.6852,2022-09-16,38419867,2022-09-16,2660.0566,2022-09-16,0.46,2022-09-16,26781.4498,2022-09-16,0.3,2022-09-16,21297.0,2022-09-16,6814.0
2022-09-23,1856.0,2022-09-23,6.4468,2022-09-23,32343651,2022-09-23,2660.0566,2022-09-23,0.46,2022-09-23,25826.4895,2022-09-23,0.3,2022-09-23,21297.0,2022-09-23,6814.0
2022-09-30,1856.0,2022-09-30,6.1407,2022-09-30,40504826,2022-09-30,2660.0566,2022-09-30,0.46,2022-09-30,24600.2034,2022-09-30,0.3,2022-09-30,21297.0,2022-09-30,6814.0
2022-10-07,1856.0,2022-10-07,6.1128,2022-10-07,38308181,2022-10-07,2660.0566,2022-10-07,0.46,2022-10-07,24488.4811,2022-10-07,0.3,2022-10-07,21297.0,2022-10-07,6814.0
2022-10-14,1856.0,2022-10-14,6.1885,2022-10-14,28351874,2022-10-14,2660.0566,2022-10-14,0.46,2022-10-14,24791.7275,2022-10-14,0.3,2022-10-14,21297.0,2022-10-14,6814.0
2022-10-21,1856.0,2022-10-21,6.2748,2022-10-21,34601244,2022-10-21,2660.0566,2022-10-21,0.46,2022-10-21,25137.5349,2022-10-21,0.3,2022-10-21,21297.0,2022-10-21,6814.0
2022-10-28,1856.0,2022-10-28,6.3386,2022-10-28,40916302,2022-10-28,2660.0566,2022-10-28,0.46,2022-10-28,25392.9003,2022-10-28,0.3,2022-10-28,21297.0,2022-10-28,6814.0
2022-11-04,1856.0,2022-11-04,6.4807,2022-11-04,30718390,2022-11-04,2660.0566,2022-11-04,0.46,2022-11-04,25962.1524,2022-11-04,0.3,2022-11-04,21297.0,2022-11-04,6814.0
2022-11-11,1856.0,2022-11-11,6.4262,2022-11-11,36544452,2022-11-11,2660.0566,2022-11-11,0.46,2022-11-11,25744.0278,2022-11-11,0.3,2022-11-11,21297.0,2022-11-11,6814.0
2022-11-18,1856.0,2022-11-18,6.5112,2022-11-18,35641086,2022-11-18,2660.0566,2022-11-18,0.46,2022-11-18,26084.515,2022-11-18,0.3,2022-11-18,21297.0,2022-11-18,6814.0
2022-11-25,1856.0,2022-11-25,6.5935,2022-11-25,31249472,2022-11-25,2660.0566,2022-11-25,0.46,2022-11-25,26414.362,2022-11-25,0.3,2022-11-25,21297.0,2022-11-25,6814.0
2022-12-02,1856.0,2022-12-02,6.4103,2022-12-02,52570217,2022-12-02,2660.0566,2022-12-02,0.46,2022-12-02,25680.1864,2022-12-02,0.3,2022-12-02,21297.0,2022-12-02,6814.0
2022-12-09,1856.0,2022-12-09,6.1746,2022-12-09,39199768,2022-12-09,2660.0566,2022-12-09,0.46,2022-12-09,24735.8663,2022-12-09,0.3,2022-12-09,21297.0,2022-12-09,6814.0
2022-12-16,1856.0,2022-12-16,6.0955,2022-12-16,50178695,2022-12-16,2660.0566,2022-12-16,0.46,2022-12-16,24419.3196,2022-12-16,0.3,2022-12-16,21297.0,2022-12-16,6814.0
2022-12-23,1856.0,2022-12-23,6.2144,2022-12-23,31407096,2022-12-23,2660.0566,2022-12-23,0.46,2022-12-23,24895.4697,2022-12-23,0.3,2022-12-23,21297.0,2022-12-23,6814.0
2022-12-30,602.0,2022-12-30,12.6474,2022-12-30,15992896,2022-12-30,2660.0566,2022-12-30,0.2738,2022-12-30,24687.9853,2022-12-30,0.4,2022-12-30,22174.0,2022-12-30,6640.0
2023-01-06,602.0,2023-01-06,13.4787,2023-01-06,39297593,2023-01-06,2660.0566,2023-01-06,0.2738,2023-01-06,26310.6198,2023-01-06,0.4,2023-01-06,22174.0,2023-01-06,6640.0
2023-01-13,602.0,2023-01-13,13.5168,2023-01-13,37470798,2023-01-13,2660.0566,2023-01-13,0.2738,2023-01-13,26385.1014,2023-01-13,0.4,2023-01-13,22174.0,2023-01-13,6640.0
2023-01-20,602.0,2023-01-20,13.1053,2023-01-20,40650602,2023-01-20,2660.0566,2023-01-20,0.2738,2023-01-20,25581.7643,2023-01-20,0.4,2023-01-20,22174.0,2023-01-20,6640.0
2023-01-27,602.0,2023-01-27,13.0085,2023-01-27,26653259,2023-01-27,2660.0566,2023-01-27,0.2738,2023-01-27,25392.9003,2023-01-27,0.4,2023-01-27,22174.0,2023-01-27,6640.0
2023-02-03,602.0,2023-02-03,13.0698,2023-02-03,32615196,2023-02-03,2660.0566,2023-02-03,0.2738,2023-02-03,25512.6028,2023-02-03,0.4,2023-02-03,22174.0,2023-02-03,6640.0
2023-02-10,602.0,2023-02-10,13.202,2023-02-10,31783469,2023-02-10,2660.0566,2023-02-10,0.2738,2023-02-10,25770.6283,2023-02-10,0.4,2023-02-10,22174.0,2023-02-10,6640.0
2023-02-17,602.0,2023-02-17,14.6002,2023-02-17,54845383,2023-02-17,2660.0566,2023-02-17,0.2738,2023-02-17,28499.8464,2023-02-17,0.4,2023-02-17,22174.0,2023-02-17,6640.0
2023-02-24,602.0,2023-02-24,14.8291,2023-02-24,34341806,2023-02-24,2660.0566,2023-02-24,0.2738,2023-02-24,28946.7359,2023-02-24,0.4,2023-02-24,22174.0,2023-02-24,6640.0
2023-03-03,602.0,2023-03-03,14.6438,2023-03-03,28005547,2023-03-03,2660.0566,2023-03-03,0.2738,2023-03-03,28584.9682,2023-03-03,0.4,2023-03-03,22174.0,2023-03-03,6640.0
2023-03-10,602.0,2023-03-10,14.8209,2023-03-10,29134704,2023-03-10,2660.0566,2023-03-10,0.2738,2023-03-10,28930.7756,2023-03-10,0.4,2023-03-10,22174.0,2023-03-10,6640.0
2023-03-17,602.0,2023-03-17,14.4039,2023-03-17,60644803,2023-03-17,2660.0566,2023-03-17,0.2738,2023-03-17,28116.7983,2023-03-17,0.4,2023-03-17,22174.0,2023-03-17,6640.0
2023-03-24,602.0,2023-03-24,14.5511,2023-03-24,39308834,2023-03-24,2660.0566,2023-03-24,0.2738,2023-03-24,28404.0844,2023-03-24,0.4,2023-03-24,22174.0,2023-03-24,6640.0
2023-03-31,602.0,2023-03-31,14.9245,2023-03-31,38241911,2023-03-31,2660.0566,2023-03-31,0.2738,2023-03-31,29132.9399,2023-03-31,0.4,2023-03-31,22174.0,2023-03-31,6640.0
2023-04-07,602.0,2023-04-07,15.6168,2023-04-07,25899087,2023-04-07,2658.7915,2023-04-07,0.2738,2023-04-07,30469.7506,2023-04-07,0.4,2023-04-07,22174.0,2023-04-07,6640.0
2023-04-14,602.0,2023-04-14,15.3415,2023-04-14,21989939,2023-04-14,2660.0566,2023-04-14,0.2738,2023-04-14,29946.9172,2023-04-14,0.4,2023-04-14,22174.0,2023-04-14,6640.0
2023-04-21,602.0,2023-04-21,15.7203,2023-04-21,27797170,2023-04-21,2660.0566,2023-04-21,0.2738,2023-04-21,30686.4129,2023-04-21,0.4,2023-04-21,22174.0,2023-04-21,6640.0
2023-04-28,602.0,2023-04-28,16.1019,2023-04-28,43415183,2023-04-28,2660.0566,2023-04-28,0.2738,2023-04-28,31431.2288,2023-04-28,0.4,2023-04-28,22174.0,2023-04-28,6640.0
2023-05-05,602.0,2023-05-05,15.8593,2023-05-05,24218219,2023-05-05,2660.0566,2023-05-05,0.2738,2023-05-05,30957.7387,2023-05-05,0.4,2023-05-05,22174.0,2023-05-05,6640.0
2023-05-12,602.0,2023-05-12,15.7558,2023-05-12,23392964,2023-05-12,2660.0566,2023-05-12,0.2738,2023-05-12,30755.5744,2023-05-12,0.4,2023-05-12,22174.0,2023-05-12,6640.0
2023-05-19,602.0,2023-05-19,15.426,2023-05-19,23696277,2023-05-19,2660.0566,2023-05-19,0.2738,2023-05-19,30111.8407,2023-05-19,0.4,2023-05-19,22174.0,2023-05-19,6640.0
2023-05-26,602.0,2023-05-26,15.5214,2023-05-26,28870494,2023-05-26,2660.0566,2023-05-26,0.2738,2023-05-26,30298.0447,2023-05-26,0.4,2023-05-26,22174.0,2023-05-26,6640.0
2023-06-02,602.0,2023-06-02,15.0308,2023-06-02,43029853,2023-06-02,2660.0566,2023-06-02,0.2738,2023-06-02,29340.4243,2023-06-02,0.4,2023-06-02,22174.0,2023-06-02,6640.0
2023-06-09,602.0,2023-06-09,14.3467,2023-06-09,27137747,2023-06-09,2660.0566,2023-06-09,0.2738,2023-06-09,28005.0759,2023-06-09,0.4,2023-06-09,22174.0,2023-06-09,6640.0
2023-06-16,602.0,2023-06-16,14.1559,2023-06-16,29905614,2023-06-16,2660.0566,2023-06-16,0.2738,2023-06-16,27632.668,2023-06-16,0.4,2023-06-16,22174.0,2023-06-16,6640.0
2023-06-23,602.0,2023-06-23,14.1287,2023-06-23,21378133,2023-06-23,2660.0566,2023-06-23,0.2738,2023-06-23,27579.4668,2023-06-23,0.4,2023-06-23,22174.0,2023-06-23,6640.0
2023-06-30,2042.0,2023-06-30,18.1048,2023-06-30,29630130,2023-06-30,2660.0566,2023-06-30,0.3,2023-06-30,28467.9257,2023-06-30,0.3,2023-06-30,19352.0,2023-06-30,6477.0
2023-07-07,2042.0,2023-07-07,17.4789,2023-07-07,26939394,2023-07-07,2660.0566,2023-07-07,0.3,2023-07-07,27483.7048,2023-07-07,0.3,2023-07-07,19352.0,2023-07-07,6477.0
2023-07-14,2042.0,2023-07-14,17.7462,2023-07-14,20631949,2023-07-14,2660.0566,2023-07-14,0.3,2023-07-14,27903.9937,2023-07-14,0.3,2023-07-14,19352.0,2023-07-14,6477.0
2023-07-21,2042.0,2023-07-21,18.2097,2023-07-21,25727433,2023-07-21,2660.0566,2023-07-21,0.3,2023-07-21,28632.8492,2023-07-21,0.3,2023-07-21,19352.0,2023-07-21,6477.0
2023-07-28,2042.0,2023-07-28,17.5702,2023-07-28,31360264,2023-07-28,2660.0566,2023-07-28,0.3,2023-07-28,27627.3478,2023-07-28,0.3,2023-07-28,19352.0,2023-07-28,6477.0
2023-08-04,2042.0,2023-08-04,17.0729,2023-08-04,29112756,2023-08-04,2660.0566,2023-08-04,0.3,2023-08-04,26845.2912,2023-08-04,0.3,2023-08-04,19352.0,2023-08-04,6477.0
2023-08-11,2042.0,2023-08-11,17.3605,2023-08-11,17556363,2023-08-11,2660.0566,2023-08-11,0.3,2023-08-11,27297.5008,2023-08-11,0.3,2023-08-11,19352.0,2023-08-11,6477.0
2023-08-18,2042.0,2023-08-18,17.3639,2023-08-18,17170040,2023-08-18,2660.0566,2023-08-18,0.3,2023-08-18,27302.8209,2023-08-18,0.3,2023-08-18,19352.0,2023-08-18,6477.0
2023-08-25,2042.0,2023-08-25,17.3605,2023-08-25,13773675,2023-08-25,2660.0566,2023-08-25,0.3,2023-08-25,27297.5008,2023-08-25,0.3,2023-08-25,19352.0,2023-08-25,6477.0
2023-09-01,2042.0,2023-09-01,17.6447,2023-09-01,18904200,2023-09-01,2660.0566,2023-09-01,0.3,2023-09-01,27744.3903,2023-09-01,0.3,2023-09-01,19352.0,2023-09-01,6477.0
2023-09-08,2042.0,2023-09-08,18.2605,2023-09-08,21426720,2023-09-08,2660.0566,2023-09-08,0.3,2023-09-08,28712.6509,2023-09-08,0.3,2023-09-08,19352.0,2023-09-08,6477.0
2023-09-15,2042.0,2023-09-15,18.7105,2023-09-15,31611041,2023-09-15,2660.0566,2023-09-15,0.3,2023-09-15,29420.226,2023-09-15,0.3,2023-09-15,19352.0,2023-09-15,6477.0
2023-09-22,2042.0,2023-09-22,18.768,2023-09-22,25768338,2023-09-22,2660.0566,2023-09-22,0.3,2023-09-22,29510.6679,2023-09-22,0.3,2023-09-22,19352.0,2023-09-22,6477.0
2023-09-29,2042.0,2023-09-29,18.3721,2023-09-29,22874329,2023-09-29,2660.0566,2023-09-29,0.3,2023-09-29,28888.2147,2023-09-29,0.3,2023-09-29,19352.0,2023-09-29,6477.0
2023-10-06,2042.0,2023-10-06,18.5819,2023-10-06,25110549,2023-10-06,2660.0566,2023-10-06,0.3,2023-10-06,29218.0617,2023-10-06,0.3,2023-10-06,19352.0,2023-10-06,6477.0
2023-10-13,2042.0,2023-10-13,18.6766,2023-10-13,23935570,2023-10-13,2660.0566,2023-10-13,0.3,2023-10-13,29367.0249,2023-10-13,0.3,2023-10-13,19352.0,2023-10-13,6477.0
2023-10-20,2042.0,2023-10-20,18.3315,2023-10-20,21239302,2023-10-20,2660.0566,2023-10-20,0.3,2023-10-20,28824.3733,2023-10-20,0.3,2023-10-20,19352.0,2023-10-20,6477.0
2023-10-27,2042.0,2023-10-27,18.6259,2023-10-27,24917115,2023-10-27,2660.0566,2023-10-27,0.3,2023-10-27,29287.2232,2023-10-27,0.3,2023-10-27,19352.0,2023-10-27,6477.0
2023-11-03,2042.0,2023-11-03,18.8526,2023-11-03,20428768,2023-11-03,2660.0566,2023-11-03,0.3,2023-11-03,29643.6707,2023-11-03,0.3,2023-11-03,19352.0,2023-11-03,6477.0
2023-11-10,2042.0,2023-11-10,18.6969,2023-11-10,19575674,2023-11-10,2660.0566,2023-11-10,0.3,2023-11-10,29398.9455,2023-11-10,0.3,2023-11-10,19352.0,2023-11-10,6477.0
2023-11-17,2042.0,2023-11-17,18.7375,2023-11-17,25171129,2023-11-17,2660.0566,2023-11-17,0.3,2023-11-17,29462.7869,2023-11-17,0.3,2023-11-17,19352.0,2023-11-17,6477.0
2023-11-24,2042.0,2023-11-24,18.8932,2023-11-24,15029715,2023-11-24,2660.0566,2023-11-24,0.3,2023-11-24,29707.5121,2023-11-24,0.3,2023-11-24,19352.0,2023-11-24,6477.0
2023-12-01,2042.0,2023-12-01,19.2552,2023-12-01,29692067,2023-12-01,2660.0566,2023-12-01,0.3,2023-12-01,30276.7642,2023-12-01,0.3,2023-12-01,19352.0,2023-12-01,6477.0
2023-12-08,2042.0,2023-12-08,18.768,2023-12-08,22411181,2023-12-08,2660.0566,2023-12-08,0.3,2023-12-08,29510.6679,2023-12-08,0.3,2023-12-08,19352.0,2023-12-08,6477.0
2023-12-15,2042.0,2023-12-15,17.8646,2023-12-15,38723965,2023-12-15,2660.0566,2023-12-15,0.3,2023-12-15,28090.1977,2023-12-15,0.3,2023-12-15,19352.0,2023-12-15,6477.0
2023-12-22,2042.0,2023-12-22,17.7157,2023-12-22,19042255,2023-12-22,2660.0566,2023-12-22,0.3,2023-12-22,27856.1127,2023-12-22,0.3,2023-12-22,19352.0,2023-12-22,6477.0
2023-12-29,2185.0,2023-12-29,13.2874,2023-12-29,10089104,2023-12-29,2660.0566,2023-12-29,0.5221,2023-12-29,27409.2232,2023-12-29,0.42,2023-12-29,20325.0,2023-12-29,7247.0
2024-01-05,2185.0,2024-01-05,13.8058,2024-01-05,16975776,2024-01-05,2660.0566,2024-01-05,0.5221,2024-01-05,28478.5659,2024-01-05,0.42,2024-01-05,20325.0,2024-01-05,7247.0
2024-01-12,2185.0,2024-01-12,13.8857,2024-01-12,21751629,2024-01-12,2660.0566,2024-01-12,0.5221,2024-01-12,28643.4895,2024-01-12,0.42,2024-01-12,20325.0,2024-01-12,7247.0
2024-01-19,2185.0,2024-01-19,14.448,2024-01-19,22406727,2024-01-19,2660.0566,2024-01-19,0.5221,2024-01-19,29803.2741,2024-01-19,0.42,2024-01-19,20325.0,2024-01-19,7247.0
2024-01-26,2185.0,2024-01-26,14.4067,2024-01-26,18520945,2024-01-26,2660.0566,2024-01-26,0.5221,2024-01-26,29718.1523,2024-01-26,0.42,2024-01-26,20325.0,2024-01-26,7247.0
2024-02-02,2185.0,2024-02-02,14.1307,2024-02-02,24129507,2024-02-02,2660.0566,2024-02-02,0.5221,2024-02-02,29148.9002,2024-02-02,0.42,2024-02-02,20325.0,2024-02-02,7247.0
2024-02-09,2185.0,2024-02-09,13.5634,2024-02-09,21291391,2024-02-09,2660.0566,2024-02-09,0.5221,2024-02-09,27978.4753,2024-02-09,0.42,2024-02-09,20325.0,2024-02-09,7247.0
2024-02-16,2185.0,2024-02-16,13.8832,2024-02-16,25857732,2024-02-16,2660.0566,2024-02-16,0.5221,2024-02-16,28638.1693,2024-02-16,0.42,2024-02-16,20325.0,2024-02-16,7247.0
2024-02-23,2185.0,2024-02-23,13.8857,2024-02-23,24085165,2024-02-23,2660.0566,2024-02-23,0.5221,2024-02-23,28643.4895,2024-02-23,0.42,2024-02-23,20325.0,2024-02-23,7247.0
2024-03-01,2185.0,2024-03-01,13.6381,2024-03-01,24036898,2024-03-01,2660.0566,2024-03-01,0.5221,2024-03-01,28132.7586,2024-03-01,0.42,2024-03-01,20325.0,2024-03-01,7247.0
2024-03-08,2185.0,2024-03-08,13.6743,2024-03-08,21916981,2024-03-08,2660.0566,2024-03-08,0.5221,2024-03-08,28207.2402,2024-03-08,0.42,2024-03-08,20325.0,2024-03-08,7247.0
2024-03-15,2185.0,2024-03-15,13.5711,2024-03-15,42042760,2024-03-15,2660.0566,2024-03-15,0.5221,2024-03-15,27994.4356,2024-03-15,0.42,2024-03-15,20325.0,2024-03-15,7247.0
2024-03-22,2185.0,2024-03-22,13.6949,2024-03-22,19956135,2024-03-22,2660.0566,2024-03-22,0.5221,2024-03-22,28249.8011,2024-03-22,0.42,2024-03-22,20325.0,2024-03-22,7247.0
2024-03-29,2185.0,2024-03-29,14.0405,2024-03-29,19409507,2024-03-29,2660.0566,2024-03-29,0.5221,2024-03-29,28962.6962,2024-03-29,0.42,2024-03-29,20325.0,2024-03-29,7247.0
2024-04-05,2185.0,2024-04-05,13.8109,2024-04-05,22792797,2024-04-05,2660.0566,2024-04-05,0.5221,2024-04-05,28489.2062,2024-04-05,0.42,2024-04-05,20325.0,2024-04-05,7247.0
2024-04-12,2185.0,2024-04-12,13.4563,2024-04-12,26235619,2024-04-12,2660.0566,2024-04-12,0.5221,2024-04-12,27757.6906,2024-04-12,0.42,2024-04-12,20325.0,2024-04-12,7247.0
2024-04-19,2185.0,2024-04-19,13.9979,2024-04-19,31616095,2024-04-19,2660.0566,2024-04-19,0.5221,2024-04-19,28874.9144,2024-04-19,0.42,2024-04-19,20325.0,2024-04-19,7247.0
2024-04-26,2185.0,2024-04-26,13.4047,2024-04-26,42447366,2024-04-26,2660.0566,2024-04-26,0.5221,2024-04-26,27651.2883,2024-04-26,0.42,2024-04-26,20325.0,2024-04-26,7247.0
2024-05-03,2185.0,2024-05-03,13.4757,2024-05-03,23424742,2024-05-03,2660.0566,2024-05-03,0.5221,2024-05-03,27797.5915,2024-05-03,0.42,2024-05-03,20325.0,2024-05-03,7247.0
2024-05-10,2185.0,2024-05-10,13.6369,2024-05-10,27842583,2024-05-10,2660.0566,2024-05-10,0.5221,2024-05-10,28130.0985,2024-05-10,0.42,2024-05-10,20325.0,2024-05-10,7247.0
2024-05-17,2185.0,2024-05-17,13.9399,2024-05-17,27308770,2024-05-17,2660.0566,2024-05-17,0.5221,2024-05-17,28755.2118,2024-05-17,0.42,2024-05-17,20325.0,2024-05-17,7247.0
2024-05-24,2185.0,2024-05-24,13.7658,2024-05-24,24915213,2024-05-24,2660.0566,2024-05-24,0.5221,2024-05-24,28396.1042,2024-05-24,0.42,2024-05-24,20325.0,2024-05-24,7247.0
2024-05-31,2185.0,2024-05-31,13.8303,2024-05-31,38314485,2024-05-31,2660.0566,2024-05-31,0.5221,2024-05-31,28529.107,2024-05-31,0.42,2024-05-31,20325.0,2024-05-31,7247.0
2024-06-07,2185.0,2024-06-07,12.9727,2024-06-07,43611074,2024-06-07,2660.0566,2024-06-07,0.5221,2024-06-07,26760.1694,2024-06-07,0.42,2024-06-07,20325.0,2024-06-07,7247.0
2024-06-14,2185.0,2024-06-14,11.9824,2024-06-14,62108488,2024-06-14,2660.0566,2024-06-14,0.5221,2024-06-14,24717.2459,2024-06-14,0.42,2024-06-14,20325.0,2024-06-14,7247.0
2024-06-21,2185.0,2024-06-21,12.3306,2024-06-21,39612360,2024-06-21,2660.0566,2024-06-21,0.5221,2024-06-21,25435.4612,2024-06-21,0.42,2024-06-21,20325.0,2024-06-21,7247.0
2024-06-28,1505.0,2024-06-28,13.5612,2024-06-28,26634387,2024-06-28,2660.0566,2024-06-28,0.28,2024-06-28,24882.1694,2024-06-28,0.3,2024-06-28,19839.0,2024-06-28,6324.0
2024-07-05,1505.0,2024-07-05,14.173,2024-07-05,30915174,2024-07-05,2660.0566,2024-07-05,0.28,2024-07-05,26004.7133,2024-07-05,0.3,2024-07-05,19839.0,2024-07-05,6324.0
2024-07-12,1505.0,2024-07-12,14.4108,2024-07-12,35535686,2024-07-12,2660.0566,2024-07-12,0.28,2024-07-12,26440.9626,2024-07-12,0.3,2024-07-12,19839.0,2024-07-12,6324.0
2024-07-19,1505.0,2024-07-19,14.7805,2024-07-19,26596910,2024-07-19,2660.0566,2024-07-19,0.28,2024-07-19,27119.277,2024-07-19,0.3,2024-07-19,19839.0,2024-07-19,6324.0
2024-07-26,1505.0,2024-07-26,14.8892,2024-07-26,28578140,2024-07-26,2660.0566,2024-07-26,0.28,2024-07-26,27318.7813,2024-07-26,0.3,2024-07-26,19839.0,2024-07-26,6324.0
2024-08-02,1505.0,2024-08-02,14.998,2024-08-02,27159922,2024-08-02,2660.0566,2024-08-02,0.28,2024-08-02,27518.2855,2024-08-02,0.3,2024-08-02,19839.0,2024-08-02,6324.0
2024-08-09,1505.0,2024-08-09,14.7008,2024-08-09,33628842,2024-08-09,2660.0566,2024-08-09,0.28,2024-08-09,26972.9739,2024-08-09,0.3,2024-08-09,19839.0,2024-08-09,6324.0
2024-08-16,1505.0,2024-08-16,14.8675,2024-08-16,20065562,2024-08-16,2660.0566,2024-08-16,0.28,2024-08-16,27278.8804,2024-08-16,0.3,2024-08-16,19839.0,2024-08-16,6324.0
2024-08-23,1505.0,2024-08-23,14.8965,2024-08-23,18605066,2024-08-23,2660.0566,2024-08-23,0.28,2024-08-23,27332.0816,2024-08-23,0.3,2024-08-23,19839.0,2024-08-23,6324.0
2024-08-30,1505.0,2024-08-30,14.9327,2024-08-30,22489675,2024-08-30,2660.0566,2024-08-30,0.28,2024-08-30,27398.583,2024-08-30,0.3,2024-08-30,19839.0,2024-08-30,6324.0
2024-09-06,1505.0,2024-09-06,15.6504,2024-09-06,26603752,2024-09-06,2660.0566,2024-09-06,0.28,2024-09-06,28715.311,2024-09-06,0.3,2024-09-06,19839.0,2024-09-06,6324.0
2024-09-13,1505.0,2024-09-13,15.7591,2024-09-13,24142395,2024-09-13,2660.0566,2024-09-13,0.28,2024-09-13,28914.8152,2024-09-13,0.3,2024-09-13,19839.0,2024-09-13,6324.0
2024-09-20,1505.0,2024-09-20,15.7011,2024-09-20,34274405,2024-09-20,2660.0566,2024-09-20,0.28,2024-09-20,28808.413,2024-09-20,0.3,2024-09-20,19839.0,2024-09-20,6324.0
2024-09-27,1505.0,2024-09-27,15.1212,2024-09-27,34893967,2024-09-27,2660.0566,2024-09-27,0.28,2024-09-27,27744.3903,2024-09-27,0.3,2024-09-27,19839.0,2024-09-27,6324.0
2024-10-04,1505.0,2024-10-04,14.1759,2024-10-04,52143364,2024-10-04,2660.0566,2024-10-04,0.28,2024-10-04,26010.0334,2024-10-04,0.3,2024-10-04,19839.0,2024-10-04,6324.0
2024-10-11,1505.0,2024-10-11,14.563,2024-10-11,26332946,2024-10-11,2660.0566,2024-10-11,0.28,2024-10-11,26720.2685,2024-10-11,0.3,2024-10-11,19839.0,2024-10-11,6324.0
