date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2023-02-10,1839.0,2023-02-10,21.4748,2023-02-10,3289286,2023-02-10,150.19558,2023-02-10,8.39,2023-02-10,108668.0019,2023-02-10,4.88,2023-02-10,4337.0,2023-02-10,1744.0
2023-02-17,1839.0,2023-02-17,21.2567,2023-02-17,2541038,2023-02-17,150.19558,2023-02-17,8.39,2023-02-17,107564.0644,2023-02-17,4.88,2023-02-17,4337.0,2023-02-17,1744.0
2023-02-24,1839.0,2023-02-24,20.2852,2023-02-24,2752743,2023-02-24,150.23637,2023-02-24,8.39,2023-02-24,102676.0444,2023-02-24,4.88,2023-02-24,4337.0,2023-02-24,1744.0
2023-03-03,1839.0,2023-03-03,20.6358,2023-03-03,3356660,2023-03-03,150.23637,2023-03-03,8.39,2023-03-03,104450.336,2023-03-03,4.88,2023-03-03,4337.0,2023-03-03,1744.0
2023-03-10,1839.0,2023-03-10,18.8486,2023-03-10,3263979,2023-03-10,150.23637,2023-03-10,8.39,2023-03-10,95404.6039,2023-03-10,4.88,2023-03-10,4337.0,2023-03-10,1744.0
2023-03-17,1839.0,2023-03-17,18.8985,2023-03-17,6484221,2023-03-17,150.23637,2023-03-17,8.39,2023-03-17,95657.0011,2023-03-17,4.88,2023-03-17,4337.0,2023-03-17,1744.0
2023-03-24,1839.0,2023-03-24,19.141,2023-03-24,3253068,2023-03-24,150.23637,2023-03-24,8.39,2023-03-24,96884.4322,2023-03-24,4.88,2023-03-24,4337.0,2023-03-24,1744.0
2023-03-31,-475.0,2023-03-31,21.2188,2023-03-31,2282550,2023-03-31,150.23637,2023-03-31,7.72,2023-03-31,100526.1619,2023-03-31,5.0,2023-03-31,4243.0,2023-03-31,1633.0
2023-04-07,-475.0,2023-04-07,20.8154,2023-04-07,2015851,2023-04-07,150.23637,2023-04-07,7.72,2023-04-07,98615.1552,2023-04-07,5.0,2023-04-07,4243.0,2023-04-07,1633.0
2023-04-14,-475.0,2023-04-14,21.9231,2023-04-14,3222864,2023-04-14,149.90455,2023-04-14,7.72,2023-04-14,103633.5098,2023-04-14,5.0,2023-04-14,4243.0,2023-04-14,1633.0
2023-04-21,-475.0,2023-04-21,21.5936,2023-04-21,2883054,2023-04-21,149.90455,2023-04-21,7.72,2023-04-21,102076.0016,2023-04-21,5.0,2023-04-21,4243.0,2023-04-21,1633.0
2023-04-28,-475.0,2023-04-28,21.2847,2023-04-28,2361959,2023-04-28,149.90455,2023-04-28,7.72,2023-04-28,100615.9313,2023-04-28,5.0,2023-04-28,4243.0,2023-04-28,1633.0
2023-05-05,-475.0,2023-05-05,20.4374,2023-05-05,2784326,2023-05-05,149.76266,2023-05-05,7.72,2023-05-05,96519.0359,2023-05-05,5.0,2023-05-05,4243.0,2023-05-05,1633.0
2023-05-12,-475.0,2023-05-12,20.457,2023-05-12,3070993,2023-05-12,149.76266,2023-05-12,7.72,2023-05-12,96611.8887,2023-05-12,5.0,2023-05-12,4243.0,2023-05-12,1633.0
2023-05-19,-475.0,2023-05-19,21.142,2023-05-19,3831326,2023-05-19,149.76266,2023-05-19,7.72,2023-05-19,99846.7621,2023-05-19,5.0,2023-05-19,4243.0,2023-05-19,1633.0
2023-05-26,-475.0,2023-05-26,21.3196,2023-05-26,2973460,2023-05-26,149.76266,2023-05-26,7.72,2023-05-26,100685.433,2023-05-26,5.0,2023-05-26,4243.0,2023-05-26,1633.0
2023-06-02,-475.0,2023-06-02,21.6228,2023-06-02,3532450,2023-06-02,149.76266,2023-06-02,7.72,2023-06-02,102117.1639,2023-06-02,5.0,2023-06-02,4243.0,2023-06-02,1633.0
2023-06-09,-475.0,2023-06-09,21.7033,2023-06-09,2859181,2023-06-09,149.76266,2023-06-09,7.72,2023-06-09,102497.5611,2023-06-09,5.0,2023-06-09,4243.0,2023-06-09,1633.0
2023-06-16,-475.0,2023-06-16,22.2862,2023-06-16,3663404,2023-06-16,149.76266,2023-06-16,7.72,2023-06-16,105250.1987,2023-06-16,5.0,2023-06-16,4243.0,2023-06-16,1633.0
2023-06-23,-475.0,2023-06-23,21.578,2023-06-23,2234785,2023-06-23,149.76266,2023-06-23,7.72,2023-06-23,101905.9986,2023-06-23,5.0,2023-06-23,4243.0,2023-06-23,1633.0
2023-06-30,924.0,2023-06-30,22.076,2023-06-30,2747406,2023-06-30,149.76266,2023-06-30,9.13,2023-06-30,103506.9614,2023-06-30,5.0,2023-06-30,4463.0,2023-06-30,1948.0
2023-07-07,924.0,2023-07-07,21.8511,2023-07-07,2168807,2023-07-07,149.76266,2023-07-07,9.13,2023-07-07,102452.6323,2023-07-07,5.0,2023-07-07,4463.0,2023-07-07,1948.0
2023-07-14,924.0,2023-07-14,23.2543,2023-07-14,3707926,2023-07-14,149.76266,2023-07-14,9.13,2023-07-14,109031.7057,2023-07-14,5.0,2023-07-14,4463.0,2023-07-14,1948.0
2023-07-21,924.0,2023-07-21,23.9947,2023-07-21,3291271,2023-07-21,149.76266,2023-07-21,9.13,2023-07-21,112503.2041,2023-07-21,5.0,2023-07-21,4463.0,2023-07-21,1948.0
2023-07-28,924.0,2023-07-28,23.5836,2023-07-28,2627211,2023-07-28,149.76266,2023-07-28,9.13,2023-07-28,110575.7587,2023-07-28,5.0,2023-07-28,4463.0,2023-07-28,1948.0
2023-08-04,924.0,2023-08-04,22.6873,2023-08-04,2437438,2023-08-04,149.30263,2023-08-04,9.13,2023-08-04,106046.6742,2023-08-04,5.0,2023-08-04,4463.0,2023-08-04,1948.0
2023-08-11,924.0,2023-08-11,22.2188,2023-08-11,2390796,2023-08-11,149.30263,2023-08-11,9.13,2023-08-11,103856.4045,2023-08-11,5.0,2023-08-11,4463.0,2023-08-11,1948.0
2023-08-18,924.0,2023-08-18,21.4087,2023-08-18,2411233,2023-08-18,149.30263,2023-08-18,9.13,2023-08-18,100070.0898,2023-08-18,5.0,2023-08-18,4463.0,2023-08-18,1948.0
2023-08-25,924.0,2023-08-25,21.5911,2023-08-25,1746753,2023-08-25,149.30263,2023-08-25,9.13,2023-08-25,100922.6078,2023-08-25,5.0,2023-08-25,4463.0,2023-08-25,1948.0
2023-09-01,924.0,2023-09-01,22.5567,2023-09-01,2489008,2023-09-01,149.30263,2023-09-01,9.13,2023-09-01,105436.0264,2023-09-01,5.0,2023-09-01,4463.0,2023-09-01,1948.0
2023-09-08,924.0,2023-09-08,22.0594,2023-09-08,1789000,2023-09-08,149.30263,2023-09-08,9.13,2023-09-08,103111.3844,2023-09-08,5.0,2023-09-08,4463.0,2023-09-08,1948.0
2023-09-15,924.0,2023-09-15,22.2763,2023-09-15,5088988,2023-09-15,149.30263,2023-09-15,9.13,2023-09-15,104125.1493,2023-09-15,5.0,2023-09-15,4463.0,2023-09-15,1948.0
2023-09-22,924.0,2023-09-22,21.0845,2023-09-22,2272806,2023-09-22,149.30263,2023-09-22,9.13,2023-09-22,98554.668,2023-09-22,5.0,2023-09-22,4463.0,2023-09-22,1948.0
2023-09-29,1498.0,2023-09-29,19.5013,2023-09-29,2832060,2023-09-29,149.30263,2023-09-29,10.75,2023-09-29,96522.6592,2023-09-29,5.0,2023-09-29,4522.0,2023-09-29,1859.0
2023-10-06,1498.0,2023-10-06,19.5547,2023-10-06,2899745,2023-10-06,149.30263,2023-10-06,10.75,2023-10-06,96786.9249,2023-10-06,5.0,2023-10-06,4522.0,2023-10-06,1859.0
2023-10-13,1498.0,2023-10-13,18.9333,2023-10-13,3685648,2023-10-13,149.30263,2023-10-13,10.75,2023-10-13,93711.2906,2023-10-13,5.0,2023-10-13,4522.0,2023-10-13,1859.0
2023-10-20,1498.0,2023-10-20,18.5463,2023-10-20,3829760,2023-10-20,149.30263,2023-10-20,10.75,2023-10-20,91795.7378,2023-10-20,5.0,2023-10-20,4522.0,2023-10-20,1859.0
2023-10-27,1498.0,2023-10-27,18.041,2023-10-27,3088583,2023-10-27,149.30263,2023-10-27,10.75,2023-10-27,89294.9187,2023-10-27,5.0,2023-10-27,4522.0,2023-10-27,1859.0
2023-11-03,1498.0,2023-11-03,19.8476,2023-11-03,3642510,2023-11-03,149.30263,2023-11-03,10.75,2023-11-03,98236.6534,2023-11-03,5.0,2023-11-03,4522.0,2023-11-03,1859.0
2023-11-10,1498.0,2023-11-10,20.0596,2023-11-10,2352365,2023-11-10,148.76247,2023-11-10,10.75,2023-11-10,98927.0432,2023-11-10,5.0,2023-11-10,4522.0,2023-11-10,1859.0
2023-11-17,1498.0,2023-11-17,21.624,2023-11-17,3389594,2023-11-17,148.76247,2023-11-17,10.75,2023-11-17,106641.865,2023-11-17,5.0,2023-11-17,4522.0,2023-11-17,1859.0
2023-11-24,1498.0,2023-11-24,22.0234,2023-11-24,2089049,2023-11-24,148.76247,2023-11-24,10.75,2023-11-24,108611.4801,2023-11-24,5.0,2023-11-24,4522.0,2023-11-24,1859.0
2023-12-01,1498.0,2023-12-01,22.8152,2023-12-01,3936457,2023-12-01,148.76247,2023-12-01,10.75,2023-12-01,112516.4949,2023-12-01,5.0,2023-12-01,4522.0,2023-12-01,1859.0
2023-12-08,1498.0,2023-12-08,22.4647,2023-12-08,3493824,2023-12-08,148.76247,2023-12-08,10.75,2023-12-08,110787.875,2023-12-08,5.0,2023-12-08,4522.0,2023-12-08,1859.0
2023-12-15,1498.0,2023-12-15,24.705,2023-12-15,5889601,2023-12-15,148.76247,2023-12-15,10.75,2023-12-15,121836.4637,2023-12-15,5.0,2023-12-15,4522.0,2023-12-15,1859.0
2023-12-22,1498.0,2023-12-22,24.2049,2023-12-22,2988552,2023-12-22,148.76247,2023-12-22,10.75,2023-12-22,119369.982,2023-12-22,5.0,2023-12-22,4522.0,2023-12-22,1859.0
2023-12-29,1874.0,2023-12-29,23.9403,2023-12-29,1208563,2023-12-29,148.76247,2023-12-29,9.25,2023-12-29,120765.374,2023-12-29,5.0,2023-12-29,4631.0,2023-12-29,1961.0
2024-01-05,1874.0,2024-01-05,23.0859,2024-01-05,2350027,2024-01-05,148.76247,2024-01-05,9.25,2024-01-05,116455.7252,2024-01-05,5.0,2024-01-05,4631.0,2024-01-05,1961.0
2024-01-12,1874.0,2024-01-12,23.5805,2024-01-12,3095721,2024-01-12,148.76247,2024-01-12,9.25,2024-01-12,118950.4718,2024-01-12,5.0,2024-01-12,4631.0,2024-01-12,1961.0
2024-01-19,1874.0,2024-01-19,23.7527,2024-01-19,2700878,2024-01-19,148.76247,2024-01-19,9.25,2024-01-19,119819.2446,2024-01-19,5.0,2024-01-19,4631.0,2024-01-19,1961.0
2024-01-26,1874.0,2024-01-26,23.2177,2024-01-26,3550271,2024-01-26,148.76247,2024-01-26,9.25,2024-01-26,117120.6934,2024-01-26,5.0,2024-01-26,4631.0,2024-01-26,1961.0
2024-02-02,1874.0,2024-02-02,23.2384,2024-02-02,3426368,2024-02-02,148.76247,2024-02-02,9.25,2024-02-02,117224.8271,2024-02-02,5.0,2024-02-02,4631.0,2024-02-02,1961.0
2024-02-09,1874.0,2024-02-09,23.51,2024-02-09,2950325,2024-02-09,148.76247,2024-02-09,9.25,2024-02-09,118594.9295,2024-02-09,5.0,2024-02-09,4631.0,2024-02-09,1961.0
2024-02-16,1874.0,2024-02-16,23.4153,2024-02-16,2459819,2024-02-16,148.76247,2024-02-16,9.25,2024-02-16,118117.402,2024-02-16,5.0,2024-02-16,4631.0,2024-02-16,1961.0
2024-02-23,1874.0,2024-02-23,23.993,2024-02-23,2043965,2024-02-23,148.94249,2024-02-23,9.25,2024-02-23,121178.1213,2024-02-23,5.0,2024-02-23,4631.0,2024-02-23,1961.0
2024-03-01,1874.0,2024-03-01,24.0296,2024-03-01,2836996,2024-03-01,148.94249,2024-03-01,9.25,2024-03-01,121362.8099,2024-03-01,5.0,2024-03-01,4631.0,2024-03-01,1961.0
2024-03-08,1874.0,2024-03-08,24.6575,2024-03-08,2675440,2024-03-08,148.94249,2024-03-08,9.25,2024-03-08,124533.7956,2024-03-08,5.0,2024-03-08,4631.0,2024-03-08,1961.0
2024-03-15,1874.0,2024-03-15,23.6666,2024-03-15,3814388,2024-03-15,148.94249,2024-03-15,9.25,2024-03-15,119529.3279,2024-03-15,5.0,2024-03-15,4631.0,2024-03-15,1961.0
2024-03-22,1874.0,2024-03-22,24.3245,2024-03-22,2938859,2024-03-22,148.94249,2024-03-22,9.25,2024-03-22,122852.2349,2024-03-22,5.0,2024-03-22,4631.0,2024-03-22,1961.0
2024-03-29,-472.0,2024-03-29,23.5693,2024-03-29,1751176,2024-03-29,148.94249,2024-03-29,10.58,2024-03-29,124173.3547,2024-03-29,5.1,2024-03-29,4728.0,2024-03-29,1975.0
2024-04-05,-472.0,2024-04-05,22.5476,2024-04-05,3172989,2024-04-05,148.75951,2024-04-05,10.58,2024-04-05,118644.6348,2024-04-05,5.1,2024-04-05,4728.0,2024-04-05,1975.0
2024-04-12,-472.0,2024-04-12,21.5819,2024-04-12,4482392,2024-04-12,148.75951,2024-04-12,10.58,2024-04-12,113563.0099,2024-04-12,5.1,2024-04-12,4728.0,2024-04-12,1975.0
2024-04-19,-472.0,2024-04-19,21.2025,2024-04-19,3667148,2024-04-19,148.75951,2024-04-19,10.58,2024-04-19,111566.6573,2024-04-19,5.1,2024-04-19,4728.0,2024-04-19,1975.0
2024-04-26,-472.0,2024-04-26,21.5672,2024-04-26,2787621,2024-04-26,148.75951,2024-04-26,10.58,2024-04-26,113485.655,2024-04-26,5.1,2024-04-26,4728.0,2024-04-26,1975.0
2024-05-03,-472.0,2024-05-03,21.5963,2024-05-03,2719579,2024-05-03,148.75951,2024-05-03,10.58,2024-05-03,113638.8773,2024-05-03,5.1,2024-05-03,4728.0,2024-05-03,1975.0
2024-05-10,-472.0,2024-05-10,22.5225,2024-05-10,3155146,2024-05-10,148.59998,2024-05-10,10.58,2024-05-10,118385.1469,2024-05-10,5.1,2024-05-10,4728.0,2024-05-10,1975.0
2024-05-17,-472.0,2024-05-17,22.9621,2024-05-17,2457045,2024-05-17,148.59998,2024-05-17,10.58,2024-05-17,120695.8766,2024-05-17,5.1,2024-05-17,4728.0,2024-05-17,1975.0
2024-05-24,-472.0,2024-05-24,22.1049,2024-05-24,2187207,2024-05-24,148.59998,2024-05-24,10.58,2024-05-24,116190.3251,2024-05-24,5.1,2024-05-24,4728.0,2024-05-24,1975.0
2024-05-31,-472.0,2024-05-31,21.8259,2024-05-31,3477199,2024-05-31,148.59998,2024-05-31,10.58,2024-05-31,114723.6433,2024-05-31,5.1,2024-05-31,4728.0,2024-05-31,1975.0
2024-06-07,-472.0,2024-06-07,21.7314,2024-06-07,2651772,2024-06-07,148.59998,2024-06-07,10.58,2024-06-07,114227.3194,2024-06-07,5.1,2024-06-07,4728.0,2024-06-07,1975.0
2024-06-14,-472.0,2024-06-14,21.7495,2024-06-14,2760461,2024-06-14,148.59998,2024-06-14,10.58,2024-06-14,114322.4234,2024-06-14,5.1,2024-06-14,4728.0,2024-06-14,1975.0
2024-06-21,-472.0,2024-06-21,22.266,2024-06-21,2391224,2024-06-21,148.59998,2024-06-21,10.58,2024-06-21,117037.345,2024-06-21,5.1,2024-06-21,4728.0,2024-06-21,1975.0
2024-06-28,1358.0,2024-06-28,21.4146,2024-06-28,2649763,2024-06-28,148.59998,2024-06-28,10.07,2024-06-28,116995.737,2024-06-28,5.1,2024-06-28,4805.0,2024-06-28,2070.0
2024-07-05,1358.0,2024-07-05,21.5038,2024-07-05,1503126,2024-07-05,148.59998,2024-07-05,10.07,2024-07-05,117483.145,2024-07-05,5.1,2024-07-05,4805.0,2024-07-05,2070.0
2024-07-12,1358.0,2024-07-12,22.5203,2024-07-12,2989386,2024-07-12,148.59998,2024-07-12,10.07,2024-07-12,123036.3263,2024-07-12,5.1,2024-07-12,4805.0,2024-07-12,2070.0
2024-07-19,1358.0,2024-07-19,22.5945,2024-07-19,4079247,2024-07-19,148.59998,2024-07-19,10.07,2024-07-19,123442.0042,2024-07-19,5.1,2024-07-19,4805.0,2024-07-19,2070.0
2024-07-26,1358.0,2024-07-26,23.2881,2024-07-26,3078481,2024-07-26,148.59998,2024-07-26,10.07,2024-07-26,127231.3037,2024-07-26,5.1,2024-07-26,4805.0,2024-07-26,2070.0
2024-08-02,1358.0,2024-08-02,23.0112,2024-08-02,2875693,2024-08-02,148.59998,2024-08-02,10.07,2024-08-02,125718.5559,2024-08-02,5.1,2024-08-02,4805.0,2024-08-02,2070.0
2024-08-09,1358.0,2024-08-09,23.2884,2024-08-09,3276875,2024-08-09,148.12848,2024-08-09,10.07,2024-08-09,126829.0841,2024-08-09,5.1,2024-08-09,4805.0,2024-08-09,2070.0
2024-08-16,1358.0,2024-08-16,23.7312,2024-08-16,2137363,2024-08-16,148.12848,2024-08-16,10.07,2024-08-16,129240.6158,2024-08-16,5.1,2024-08-16,4805.0,2024-08-16,2070.0
2024-08-23,1358.0,2024-08-23,24.0127,2024-08-23,2002284,2024-08-23,148.12848,2024-08-23,10.07,2024-08-23,130773.7455,2024-08-23,5.1,2024-08-23,4805.0,2024-08-23,2070.0
2024-08-30,1358.0,2024-08-30,24.5287,2024-08-30,2051735,2024-08-30,148.12848,2024-08-30,10.07,2024-08-30,133583.7427,2024-08-30,5.1,2024-08-30,4805.0,2024-08-30,2070.0
2024-09-06,1358.0,2024-09-06,23.5797,2024-09-06,1965247,2024-09-06,148.12848,2024-09-06,10.07,2024-09-06,128415.5401,2024-09-06,5.1,2024-09-06,4805.0,2024-09-06,2070.0
2024-09-13,1358.0,2024-09-13,24.0913,2024-09-13,1982574,2024-09-13,148.12848,2024-09-13,10.07,2024-09-13,131201.8368,2024-09-13,5.1,2024-09-13,4805.0,2024-09-13,2070.0
2024-09-20,1358.0,2024-09-20,25.2625,2024-09-20,3049981,2024-09-20,148.12848,2024-09-20,10.07,2024-09-20,137580.2491,2024-09-20,5.1,2024-09-20,4805.0,2024-09-20,2070.0
2024-09-27,1358.0,2024-09-27,25.7091,2024-09-27,2172046,2024-09-27,148.12848,2024-09-27,10.07,2024-09-27,140012.5187,2024-09-27,5.1,2024-09-27,4805.0,2024-09-27,2070.0
2024-10-04,1287.0,2024-10-04,25.3944,2024-10-04,2277744,2024-10-04,148.12848,2024-10-04,11.02,2024-10-04,140602.07,2024-10-04,5.1,2024-10-04,5197.0,2024-10-04,2293.0
2024-10-11,1287.0,2024-10-11,26.4932,2024-10-11,3016007,2024-10-11,148.12848,2024-10-11,11.02,2024-10-11,146685.7066,2024-10-11,5.1,2024-10-11,5197.0,2024-10-11,2293.0
2024-10-18,1287.0,2024-10-18,26.9416,2024-10-18,3124851,2024-10-18,148.12848,2024-10-18,11.02,2024-10-18,149168.3399,2024-10-18,5.1,2024-10-18,5197.0,2024-10-18,2293.0
2024-10-25,1287.0,2024-10-25,26.0601,2024-10-25,2044743,2024-10-25,148.12848,2024-10-25,11.02,2024-10-25,144287.5066,2024-10-25,5.1,2024-10-25,5197.0,2024-10-25,2293.0
2024-11-01,1287.0,2024-11-01,26.3546,2024-11-01,2427183,2024-11-01,148.12848,2024-11-01,11.02,2024-11-01,145918.4011,2024-11-01,5.1,2024-11-01,5197.0,2024-11-01,2293.0
2024-11-08,1287.0,2024-11-08,27.8047,2024-11-08,3187634,2024-11-08,148.12848,2024-11-08,11.02,2024-11-08,153946.9646,2024-11-08,5.1,2024-11-08,5197.0,2024-11-08,2293.0
2024-11-15,1287.0,2024-11-15,28.0211,2024-11-15,3212634,2024-11-15,148.12848,2024-11-15,11.02,2024-11-15,155145.324,2024-11-15,5.1,2024-11-15,5197.0,2024-11-15,2293.0
2024-11-22,1287.0,2024-11-22,27.7292,2024-11-22,3017085,2024-11-22,148.12848,2024-11-22,11.02,2024-11-22,153529.2423,2024-11-22,5.1,2024-11-22,5197.0,2024-11-22,2293.0
2024-11-29,1287.0,2024-11-29,27.3638,2024-11-29,3108575,2024-11-29,148.12848,2024-11-29,11.02,2024-11-29,151505.8073,2024-11-29,5.1,2024-11-29,5197.0,2024-11-29,2293.0
2024-12-06,1287.0,2024-12-06,27.9007,2024-12-06,4122565,2024-12-06,154.87893,2024-12-06,11.02,2024-12-06,161518.5897,2024-12-06,5.1,2024-12-06,5197.0,2024-12-06,2293.0
2024-12-13,1287.0,2024-12-13,28.2665,2024-12-13,3752176,2024-12-13,154.87893,2024-12-13,11.02,2024-12-13,163635.7847,2024-12-13,5.1,2024-12-13,5197.0,2024-12-13,2293.0
2024-12-20,1287.0,2024-12-20,27.5214,2024-12-20,5629846,2024-12-20,154.87893,2024-12-20,11.02,2024-12-20,159322.4065,2024-12-20,5.1,2024-12-20,5197.0,2024-12-20,2293.0
2024-12-27,1287.0,2024-12-27,27.9358,2024-12-27,1394041,2024-12-27,154.87893,2024-12-27,11.02,2024-12-27,161721.4811,2024-12-27,5.1,2024-12-27,5197.0,2024-12-27,2293.0
2025-01-03,2528.0,2025-01-03,25.4831,2025-01-03,2285143,2025-01-03,154.87893,2025-01-03,10.78,2025-01-03,158105.0581,2025-01-03,5.1,2025-01-03,5677.0,2025-01-03,2257.0
2025-01-10,2528.0,2025-01-10,23.8558,2025-01-10,3273509,2025-01-10,154.87893,2025-01-10,10.78,2025-01-10,148008.5007,2025-01-10,5.1,2025-01-10,5677.0,2025-01-10,2257.0
2025-01-17,2528.0,2025-01-17,25.087,2025-01-17,4962844,2025-01-17,154.87893,2025-01-17,10.78,2025-01-17,155647.1295,2025-01-17,5.1,2025-01-17,5677.0,2025-01-17,2257.0
2025-01-24,2528.0,2025-01-24,25.4737,2025-01-24,2618850,2025-01-24,154.87893,2025-01-24,10.78,2025-01-24,158046.2041,2025-01-24,5.1,2025-01-24,5677.0,2025-01-24,2257.0
2025-01-31,2528.0,2025-01-31,26.8479,2025-01-31,4044861,2025-01-31,154.87893,2025-01-31,10.78,2025-01-31,166572.2892,2025-01-31,5.1,2025-01-31,5677.0,2025-01-31,2257.0
2025-02-07,2528.0,2025-02-07,24.7645,2025-02-07,4564856,2025-02-07,154.87893,2025-02-07,10.78,2025-02-07,153646.0937,2025-02-07,5.1,2025-02-07,5677.0,2025-02-07,2257.0
2025-02-14,2528.0,2025-02-14,24.3121,2025-02-14,3577680,2025-02-14,154.87893,2025-02-14,10.78,2025-02-14,150839.6875,2025-02-14,5.1,2025-02-14,5677.0,2025-02-14,2257.0
2025-02-21,2528.0,2025-02-21,24.3196,2025-02-21,3832795,2025-02-21,154.87893,2025-02-21,10.78,2025-02-21,150886.1512,2025-02-21,5.1,2025-02-21,5677.0,2025-02-21,2257.0
2025-02-28,2528.0,2025-02-28,24.4085,2025-02-28,4847987,2025-02-28,155.25344,2025-02-28,10.78,2025-02-28,151803.7115,2025-02-28,5.1,2025-02-28,5677.0,2025-02-28,2257.0
2025-03-07,2528.0,2025-03-07,23.6381,2025-03-07,4524430,2025-03-07,155.25344,2025-03-07,10.78,2025-03-07,147012.5902,2025-03-07,5.1,2025-03-07,5677.0,2025-03-07,2257.0
2025-03-14,2528.0,2025-03-14,23.1833,2025-03-14,3943366,2025-03-14,155.25344,2025-03-14,10.78,2025-03-14,144183.8725,2025-03-14,5.1,2025-03-14,5677.0,2025-03-14,2257.0
2025-03-21,2528.0,2025-03-21,23.7582,2025-03-21,8975861,2025-03-21,155.25344,2025-03-21,10.78,2025-03-21,147759.3593,2025-03-21,5.1,2025-03-21,5677.0,2025-03-21,2257.0
2025-03-28,2528.0,2025-03-28,23.6326,2025-03-28,2922932,2025-03-28,155.25344,2025-03-28,10.78,2025-03-28,146978.4345,2025-03-28,5.1,2025-03-28,5677.0,2025-03-28,2257.0
2025-04-04,-1206.0,2025-04-04,19.6875,2025-04-04,4872919,2025-04-04,155.25344,2025-04-04,9.74,2025-04-04,127714.5873,2025-04-04,5.21,2025-04-04,5276.0,2025-04-04,1950.0
2025-04-11,-1206.0,2025-04-11,21.0315,2025-04-11,7486589,2025-04-11,155.02206,2025-04-11,9.74,2025-04-11,136230.2868,2025-04-11,5.21,2025-04-11,5276.0,2025-04-11,1950.0
2025-04-18,-1206.0,2025-04-18,20.9597,2025-04-18,3112754,2025-04-18,155.02206,2025-04-18,9.74,2025-04-18,135765.2206,2025-04-18,5.21,2025-04-18,5276.0,2025-04-18,1950.0
2025-04-25,-1206.0,2025-04-25,21.7234,2025-04-25,2863093,2025-04-25,155.02206,2025-04-25,9.74,2025-04-25,140711.9745,2025-04-25,5.21,2025-04-25,5276.0,2025-04-25,1950.0
2025-05-02,-1206.0,2025-05-02,22.2382,2025-05-02,3381325,2025-05-02,155.02206,2025-05-02,9.74,2025-05-02,144046.4991,2025-05-02,5.21,2025-05-02,5276.0,2025-05-02,1950.0
2025-05-09,-1206.0,2025-05-09,22.1004,2025-05-09,2726427,2025-05-09,154.92618,2025-05-09,9.74,2025-05-09,143065.0326,2025-05-09,5.21,2025-05-09,5276.0,2025-05-09,1950.0
2025-05-16,-1206.0,2025-05-16,23.6864,2025-05-16,3972485,2025-05-16,154.92618,2025-05-16,9.74,2025-05-16,153331.9906,2025-05-16,5.21,2025-05-16,5276.0,2025-05-16,1950.0
2025-05-23,-1206.0,2025-05-23,23.0514,2025-05-23,2609867,2025-05-23,154.92618,2025-05-23,9.74,2025-05-23,149221.799,2025-05-23,5.21,2025-05-23,5276.0,2025-05-23,1950.0
2025-05-30,-1206.0,2025-05-30,23.4514,2025-05-30,2727405,2025-05-30,154.92618,2025-05-30,9.74,2025-05-30,151810.6155,2025-05-30,5.21,2025-05-30,5276.0,2025-05-30,1950.0
2025-06-06,-1206.0,2025-06-06,23.6706,2025-06-06,2520136,2025-06-06,154.92618,2025-06-06,9.74,2025-06-06,153229.7393,2025-06-06,5.21,2025-06-06,5276.0,2025-06-06,1950.0
