date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,-278.398,1970-01-01,365.9698,1970-01-01,105415424.0,1970-01-01,427.38828,1970-01-01,0.1,1970-01-01,41806.4107,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,354.2915,1970-01-01,146581445.0,1970-01-01,427.38828,1970-01-01,0.1,1970-01-01,43287.5717,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,323.0553,1970-01-01,112987392.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,42106.0675,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,291.2211,1970-01-01,114094863.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,45248.1836,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,307.4372,1970-01-01,114963029.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,44439.1101,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,313.8744,1970-01-01,66634967.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,47735.3354,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,333.4322,1970-01-01,79912997.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,41072.9357,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,357.3166,1970-01-01,88550262.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,38559.7407,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,343.5276,1970-01-01,83118662.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,38906.6628,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,355.6985,1970-01-01,62852590.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,37638.8983,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-278.398,1970-01-01,345.9899,1970-01-01,37632990.0,1970-01-01,428.08121,1970-01-01,0.1,1970-01-01,39613.3558,1970-01-01,0.0,1970-01-01,1823.333,1970-01-01,75.382
1970-01-01,-237.015,1970-01-01,364.4828,1970-01-01,67075977.0,1970-01-01,428.08121,1970-01-01,0.06,1970-01-01,44243.2658,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,357.9655,1970-01-01,49239645.0,1970-01-01,428.08121,1970-01-01,0.06,1970-01-01,42654.2773,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,384.5172,1970-01-01,57889759.0,1970-01-01,428.08121,1970-01-01,0.06,1970-01-01,40153.0123,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,330.6897,1970-01-01,150884422.0,1970-01-01,428.28922,1970-01-01,0.06,1970-01-01,40452.8214,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,310.4483,1970-01-01,67978092.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,37878.7457,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,313.2414,1970-01-01,51338054.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,41403.6448,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,303.0345,1970-01-01,64391989.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,41570.6813,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,318.931,1970-01-01,63244280.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,42140.3187,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,356.2069,1970-01-01,77366448.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,36823.2248,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,343.4138,1970-01-01,34335478.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,39121.193,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,323.2759,1970-01-01,44558511.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,41599.2258,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,325.6897,1970-01-01,46237797.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,41410.5867,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.015,1970-01-01,304.9655,1970-01-01,55748403.0,1970-01-01,428.2988,1970-01-01,0.06,1970-01-01,41101.9044,1970-01-01,0.0,1970-01-01,1957.736,1970-01-01,64.251
1970-01-01,-237.107,1970-01-01,302.0938,1970-01-01,62274597.0,1970-01-01,428.2988,1970-01-01,0.1,1970-01-01,41835.0248,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,303.3125,1970-01-01,60426348.0,1970-01-01,428.2988,1970-01-01,0.1,1970-01-01,41749.2797,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,307.4688,1970-01-01,52589308.0,1970-01-01,428.2988,1970-01-01,0.1,1970-01-01,41372.0014,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,268.4063,1970-01-01,135323922.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,42649.6031,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,285.1563,1970-01-01,55628087.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,41131.9151,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,303.2188,1970-01-01,51942289.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,42250.8884,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,301.8438,1970-01-01,40962538.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,44938.9967,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,299.5938,1970-01-01,36127095.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,43502.7666,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,304.9375,1970-01-01,34786813.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,54715.99,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,304.3125,1970-01-01,27188383.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,54316.8851,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,301.5625,1970-01-01,28079131.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,52368.5667,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,310.875,1970-01-01,42779918.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,49257.2653,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-237.107,1970-01-01,299.8125,1970-01-01,50789625.0,1970-01-01,428.7254,1970-01-01,0.1,1970-01-01,49441.7977,1970-01-01,0.0,1970-01-01,2105.204,1970-01-01,84.501
1970-01-01,-489.307,1970-01-01,266.3514,1970-01-01,39679958.0,1970-01-01,428.7254,1970-01-01,0.12,1970-01-01,50385.9167,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,283.2973,1970-01-01,55677730.0,1970-01-01,428.7254,1970-01-01,0.12,1970-01-01,51845.0098,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,274.2432,1970-01-01,41009400.0,1970-01-01,428.7254,1970-01-01,0.12,1970-01-01,52733.34,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,344.5946,1970-01-01,124064693.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,53308.3943,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,342.0811,1970-01-01,46828456.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,53896.323,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,329.8108,1970-01-01,28431699.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,53128.1534,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,310.2162,1970-01-01,49022509.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,56248.0377,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,311.3784,1970-01-01,36290728.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,57376.6891,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,317.3243,1970-01-01,20209290.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,59479.4997,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,326.5135,1970-01-01,37666761.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,61312.1311,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,332.1081,1970-01-01,41032674.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,60365.2256,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,335.7297,1970-01-01,30836546.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,62332.2065,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-489.307,1970-01-01,339.4324,1970-01-01,21491673.0,1970-01-01,429.14502,1970-01-01,0.12,1970-01-01,61213.1364,1970-01-01,0.0,1970-01-01,2290.188,1970-01-01,120.446
1970-01-01,-618.208,1970-01-01,294.7619,1970-01-01,17577733.0,1970-01-01,429.14502,1970-01-01,0.16,1970-01-01,61656.4604,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,312.0714,1970-01-01,38124809.0,1970-01-01,429.14502,1970-01-01,0.16,1970-01-01,59887.4687,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,318.3333,1970-01-01,33276600.0,1970-01-01,429.14502,1970-01-01,0.16,1970-01-01,60640.689,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,330.0,1970-01-01,61089654.0,1970-01-01,429.14502,1970-01-01,0.16,1970-01-01,62457.0259,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,339.1667,1970-01-01,37163636.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,61127.0541,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,333.9286,1970-01-01,25542472.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,63619.1372,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,344.8095,1970-01-01,29739686.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,61596.2027,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,338.619,1970-01-01,25902840.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,61514.4245,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,341.0714,1970-01-01,15024141.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,61576.0326,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,331.2857,1970-01-01,23461296.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,65598.8735,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,335.4524,1970-01-01,21420909.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,67495.293,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,345.5,1970-01-01,27137696.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,69309.8216,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-618.208,1970-01-01,338.1429,1970-01-01,24836916.0,1970-01-01,430.41159,1970-01-01,0.16,1970-01-01,67676.3148,1970-01-01,0.0,1970-01-01,2477.541,1970-01-01,168.123
1970-01-01,-396.379,1970-01-01,194.4868,1970-01-01,21613989.0,1970-01-01,430.41159,1970-01-01,0.41,1970-01-01,70008.0488,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,188.3026,1970-01-01,19938807.0,1970-01-01,430.41159,1970-01-01,0.41,1970-01-01,71193.3109,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,188.0526,1970-01-01,18501634.0,1970-01-01,430.41159,1970-01-01,0.41,1970-01-01,68111.6293,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,187.9868,1970-01-01,62503748.0,1970-01-01,430.99344,1970-01-01,0.41,1970-01-01,65676.4564,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,200.2632,1970-01-01,48834780.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,68107.3215,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,206.0526,1970-01-01,29271779.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,64396.3732,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,211.5921,1970-01-01,26369945.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,64728.2466,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,206.6053,1970-01-01,27515505.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,69443.4352,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,213.7237,1970-01-01,23500034.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,81402.0967,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,217.3421,1970-01-01,18312954.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,79459.2229,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,207.9342,1970-01-01,25621421.0,1970-01-01,431.00443,1970-01-01,0.41,1970-01-01,77831.5264,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,200.5,1970-01-01,43290432.0,1970-01-01,431.00444,1970-01-01,0.41,1970-01-01,74001.9061,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-396.379,1970-01-01,207.9211,1970-01-01,27246345.0,1970-01-01,431.00444,1970-01-01,0.41,1970-01-01,71903.6024,1970-01-01,0.0,1970-01-01,2636.635,1970-01-01,271.991
1970-01-01,-599.759,1970-01-01,182.2073,1970-01-01,31385886.0,1970-01-01,431.00444,1970-01-01,0.15,1970-01-01,71648.87,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,183.1463,1970-01-01,19583763.0,1970-01-01,431.00444,1970-01-01,0.15,1970-01-01,75443.9503,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,196.4878,1970-01-01,30990303.0,1970-01-01,431.00444,1970-01-01,0.15,1970-01-01,76169.2898,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,229.9268,1970-01-01,93613031.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,78729.5658,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,224.439,1970-01-01,36073951.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,80888.3145,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,219.8415,1970-01-01,24886436.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,78297.8161,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,209.0244,1970-01-01,35099724.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,85495.0843,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,203.0976,1970-01-01,32752953.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,86129.7564,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,202.378,1970-01-01,25425079.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,84019.0762,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,213.0976,1970-01-01,27066885.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,86347.1697,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,215.1463,1970-01-01,23967076.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,86550.5533,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,222.378,1970-01-01,27091829.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,83093.0066,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-599.759,1970-01-01,228.4756,1970-01-01,27579064.0,1970-01-01,431.74974,1970-01-01,0.15,1970-01-01,83603.6292,1970-01-01,0.0,1970-01-01,2785.464,1970-01-01,146.358
1970-01-01,-453.57,1970-01-01,183.1818,1970-01-01,28985096.0,1970-01-01,431.74974,1970-01-01,0.3,1970-01-01,84707.0933,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,200.0202,1970-01-01,55295860.0,1970-01-01,431.74974,1970-01-01,0.3,1970-01-01,80842.8054,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,201.5051,1970-01-01,39490291.0,1970-01-01,431.74974,1970-01-01,0.3,1970-01-01,81587.1027,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,196.1212,1970-01-01,70234668.0,1970-01-01,432.73113,1970-01-01,0.3,1970-01-01,82270.8177,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,201.5556,1970-01-01,32678768.0,1970-01-01,432.73113,1970-01-01,0.3,1970-01-01,82192.9508,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,202.0303,1970-01-01,23260739.0,1970-01-01,432.73113,1970-01-01,0.3,1970-01-01,83067.0677,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,193.9596,1970-01-01,29154041.0,1970-01-01,432.731,1970-01-01,0.3,1970-01-01,90869.21,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,195.1515,1970-01-01,21845224.0,1970-01-01,432.731,1970-01-01,0.3,1970-01-01,95733.1079,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,197.7273,1970-01-01,16670722.0,1970-01-01,432.731,1970-01-01,0.3,1970-01-01,95399.9049,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,188.7071,1970-01-01,37243534.0,1970-01-01,432.731,1970-01-01,0.3,1970-01-01,118827.9683,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,190.4444,1970-01-01,29990362.0,1970-01-01,432.731,1970-01-01,0.3,1970-01-01,116050.8369,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,192.0404,1970-01-01,29353021.0,1970-01-01,432.731,1970-01-01,0.3,1970-01-01,108257.1226,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-453.57,1970-01-01,191.8586,1970-01-01,27198073.0,1970-01-01,432.73113,1970-01-01,0.3,1970-01-01,120863.3254,1970-01-01,0.0,1970-01-01,2984.859,1970-01-01,227.865
1970-01-01,-520.049,1970-01-01,150.1898,1970-01-01,22342748.0,1970-01-01,432.73113,1970-01-01,0.43,1970-01-01,124078.8835,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,164.2965,1970-01-01,32621114.0,1970-01-01,432.73113,1970-01-01,0.43,1970-01-01,130640.1842,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,173.0907,1970-01-01,33516427.0,1970-01-01,432.73113,1970-01-01,0.43,1970-01-01,143827.8779,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,172.4883,1970-01-01,41413029.0,1970-01-01,432.73113,1970-01-01,0.43,1970-01-01,138190.8874,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,214.8475,1970-01-01,89119290.0,1970-01-01,432.73113,1970-01-01,0.43,1970-01-01,130592.4499,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,209.2377,1970-01-01,60500294.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,128166.678,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,195.1857,1970-01-01,59687045.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,125346.013,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,217.9145,1970-01-01,45434089.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,135240.0379,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,223.7121,1970-01-01,33333488.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,142467.6242,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,235.542,1970-01-01,52615940.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,135519.7522,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,259.3192,1970-01-01,80484450.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,139140.7412,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,249.1558,1970-01-01,56738066.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,141909.7328,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-520.049,1970-01-01,235.4559,1970-01-01,38774271.0,1970-01-01,433.94846,1970-01-01,0.43,1970-01-01,140918.6338,1970-01-01,0.0,1970-01-01,3285.755,1970-01-01,264.376
1970-01-01,-273.927,1970-01-01,194.5504,1970-01-01,62175340.0,1970-01-01,433.94846,1970-01-01,0.67,1970-01-01,152703.1491,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,190.2687,1970-01-01,61114555.0,1970-01-01,433.94846,1970-01-01,0.67,1970-01-01,156458.8928,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,205.2873,1970-01-01,57746066.0,1970-01-01,433.94846,1970-01-01,0.67,1970-01-01,156737.096,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,215.9058,1970-01-01,82992996.0,1970-01-01,434.6573,1970-01-01,0.67,1970-01-01,170390.7893,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,205.3598,1970-01-01,54122013.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,178697.7641,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,210.8469,1970-01-01,32167887.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,170151.7084,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,215.0429,1970-01-01,27378990.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,177463.2372,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,213.541,1970-01-01,21021011.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,172051.3149,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,231.3987,1970-01-01,45246874.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,157221.9322,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,237.0899,1970-01-01,29437431.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,154678.8604,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,237.5115,1970-01-01,37256118.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,149401.1154,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,258.2016,1970-01-01,55132660.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,150611.6873,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-273.927,1970-01-01,270.7896,1970-01-01,68835027.0,1970-01-01,434.69256,1970-01-01,0.67,1970-01-01,137944.2284,1970-01-01,0.0,1970-01-01,3700.856,1970-01-01,465.619
1970-01-01,-545.562,1970-01-01,176.4696,1970-01-01,75695904.0,1970-01-01,434.69256,1970-01-01,0.88,1970-01-01,156250.8619,1970-01-01,0.0,1970-01-01,3907.27,1970-01-01,481.949
1970-01-01,-545.562,1970-01-01,184.0526,1970-01-01,30501344.0,1970-01-01,434.69256,1970-01-01,0.88,1970-01-01,160109.0154,1970-01-01,0.0,1970-01-01,3907.27,1970-01-01,481.949
