date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2024-03-29,6650.0,2024-03-29,14.361,2024-03-29,2985771,2024-03-29,589.57724,2024-03-29,4.5696,2024-03-29,70018.1931,2024-03-29,3.45,2024-03-29,36884.0,2024-03-29,6563.0
2024-04-05,6650.0,2024-04-05,13.8398,2024-04-05,3675841,2024-04-05,589.57724,2024-04-05,4.5696,2024-04-05,67477.1152,2024-04-05,3.45,2024-04-05,36884.0,2024-04-05,6563.0
2024-04-12,6650.0,2024-04-12,13.6705,2024-04-12,4088480,2024-04-12,589.57724,2024-04-12,4.5696,2024-04-12,66651.7071,2024-04-12,3.45,2024-04-12,36884.0,2024-04-12,6563.0
2024-04-19,6650.0,2024-04-19,13.7068,2024-04-19,4027629,2024-04-19,589.57724,2024-04-19,4.5696,2024-04-19,66828.5803,2024-04-19,3.45,2024-04-19,36884.0,2024-04-19,6563.0
2024-04-26,6650.0,2024-04-26,13.4347,2024-04-26,5207059,2024-04-26,589.57724,2024-04-26,4.5696,2024-04-26,65502.0315,2024-04-26,3.45,2024-04-26,36884.0,2024-04-26,6563.0
2024-05-03,6650.0,2024-05-03,13.4045,2024-05-03,3605845,2024-05-03,589.57724,2024-05-03,4.5696,2024-05-03,65354.6372,2024-05-03,3.45,2024-05-03,36884.0,2024-05-03,6563.0
2024-05-10,6650.0,2024-05-10,13.9789,2024-05-10,3860514,2024-05-10,589.57724,2024-05-10,4.5696,2024-05-10,68155.1291,2024-05-10,3.45,2024-05-10,36884.0,2024-05-10,6563.0
2024-05-17,6650.0,2024-05-17,13.9124,2024-05-17,3228499,2024-05-17,589.57724,2024-05-17,4.5696,2024-05-17,67830.8616,2024-05-17,3.45,2024-05-17,36884.0,2024-05-17,6563.0
2024-05-24,6650.0,2024-05-24,13.8036,2024-05-24,2577505,2024-05-24,589.57724,2024-05-24,4.5696,2024-05-24,67300.2421,2024-05-24,3.45,2024-05-24,36884.0,2024-05-24,6563.0
2024-05-31,6650.0,2024-05-31,13.8398,2024-05-31,4244227,2024-05-31,589.57724,2024-05-31,4.5696,2024-05-31,67477.1152,2024-05-31,3.45,2024-05-31,36884.0,2024-05-31,6563.0
2024-06-07,6650.0,2024-06-07,13.3924,2024-06-07,4367802,2024-06-07,594.24406,2024-06-07,4.5696,2024-06-07,65812.5301,2024-06-07,3.45,2024-06-07,36884.0,2024-06-07,6563.0
2024-06-14,6650.0,2024-06-14,11.8676,2024-06-14,11490611,2024-06-14,594.24406,2024-06-14,4.5696,2024-06-14,58319.1124,2024-06-14,3.45,2024-06-14,36884.0,2024-06-14,6563.0
2024-06-21,6650.0,2024-06-21,12.3101,2024-06-21,7730198,2024-06-21,594.24406,2024-06-21,4.5696,2024-06-21,60494.0457,2024-06-21,3.45,2024-06-21,36884.0,2024-06-21,6563.0
2024-06-28,756.0,2024-06-28,12.2065,2024-06-28,5431217,2024-06-28,588.51922,2024-06-28,3.49,2024-06-28,57898.5207,2024-06-28,1.05,2024-06-28,34246.0,2024-06-28,5498.0
2024-07-05,756.0,2024-07-05,13.0527,2024-07-05,6291619,2024-07-05,588.51922,2024-07-05,3.49,2024-07-05,61912.2217,2024-07-05,1.05,2024-07-05,34246.0,2024-07-05,5498.0
2024-07-12,756.0,2024-07-12,13.121,2024-07-12,5226814,2024-07-12,588.51922,2024-07-12,3.49,2024-07-12,62235.9073,2024-07-12,1.05,2024-07-12,34246.0,2024-07-12,5498.0
2024-07-19,756.0,2024-07-19,13.0962,2024-07-19,3300490,2024-07-19,588.51922,2024-07-19,3.49,2024-07-19,62118.2035,2024-07-19,1.05,2024-07-19,34246.0,2024-07-19,5498.0
2024-07-26,756.0,2024-07-26,13.4064,2024-07-26,4845838,2024-07-26,588.51922,2024-07-26,3.49,2024-07-26,63589.5015,2024-07-26,1.05,2024-07-26,34246.0,2024-07-26,5498.0
2024-08-02,756.0,2024-08-02,12.6867,2024-08-02,4684839,2024-08-02,588.51922,2024-08-02,3.49,2024-08-02,60176.09,2024-08-02,1.05,2024-08-02,34246.0,2024-08-02,5498.0
2024-08-09,756.0,2024-08-09,12.8356,2024-08-09,4799657,2024-08-09,589.50599,2024-08-09,3.49,2024-08-09,60984.3949,2024-08-09,1.05,2024-08-09,34246.0,2024-08-09,5498.0
2024-08-16,756.0,2024-08-16,13.09,2024-08-16,3649992,2024-08-16,589.50599,2024-08-16,3.49,2024-08-16,62192.8822,2024-08-16,1.05,2024-08-16,34246.0,2024-08-16,5498.0
2024-08-23,756.0,2024-08-23,13.2575,2024-08-23,2250373,2024-08-23,589.50599,2024-08-23,3.49,2024-08-23,62988.7152,2024-08-23,1.05,2024-08-23,34246.0,2024-08-23,5498.0
2024-08-30,756.0,2024-08-30,13.4188,2024-08-30,2729033,2024-08-30,589.50599,2024-08-30,3.49,2024-08-30,63755.073,2024-08-30,1.05,2024-08-30,34246.0,2024-08-30,5498.0
2024-09-06,756.0,2024-09-06,13.5366,2024-09-06,3504466,2024-09-06,589.50599,2024-09-06,3.49,2024-09-06,64315.1037,2024-09-06,1.05,2024-09-06,34246.0,2024-09-06,5498.0
2024-09-13,756.0,2024-09-13,13.5863,2024-09-13,4585679,2024-09-13,589.50599,2024-09-13,3.49,2024-09-13,64550.9061,2024-09-13,1.05,2024-09-13,34246.0,2024-09-13,5498.0
2024-09-20,756.0,2024-09-20,13.6297,2024-09-20,5448217,2024-09-20,589.50599,2024-09-20,3.49,2024-09-20,64757.2332,2024-09-20,1.05,2024-09-20,34246.0,2024-09-20,5498.0
2024-09-27,756.0,2024-09-27,13.7228,2024-09-27,4431797,2024-09-27,589.50599,2024-09-27,3.49,2024-09-27,65199.3627,2024-09-27,1.05,2024-09-27,34246.0,2024-09-27,5498.0
2024-10-04,756.0,2024-10-04,13.0155,2024-10-04,7449869,2024-10-04,589.89517,2024-10-04,3.49,2024-10-04,61880.0029,2024-10-04,1.05,2024-10-04,34246.0,2024-10-04,5498.0
2024-10-11,756.0,2024-10-11,13.3567,2024-10-11,4018098,2024-10-11,589.89517,2024-10-11,3.49,2024-10-11,63502.2146,2024-10-11,1.05,2024-10-11,34246.0,2024-10-11,5498.0
2024-10-18,756.0,2024-10-18,13.3133,2024-10-18,5279372,2024-10-18,589.89517,2024-10-18,3.49,2024-10-18,63295.7513,2024-10-18,1.05,2024-10-18,34246.0,2024-10-18,5498.0
2024-10-25,756.0,2024-10-25,12.5006,2024-10-25,5143969,2024-10-25,589.89517,2024-10-25,3.49,2024-10-25,59431.938,2024-10-25,1.05,2024-10-25,34246.0,2024-10-25,5498.0
2024-11-01,756.0,2024-11-01,12.8046,2024-11-01,5226027,2024-11-01,589.89517,2024-11-01,3.49,2024-11-01,60877.1811,2024-11-01,1.05,2024-11-01,34246.0,2024-11-01,5498.0
2024-11-08,756.0,2024-11-08,12.4386,2024-11-08,4412548,2024-11-08,589.89517,2024-11-08,3.49,2024-11-08,59136.9904,2024-11-08,1.05,2024-11-08,34246.0,2024-11-08,5498.0
2024-11-15,756.0,2024-11-15,12.4758,2024-11-15,4306502,2024-11-15,589.89517,2024-11-15,3.49,2024-11-15,59313.9589,2024-11-15,1.05,2024-11-15,34246.0,2024-11-15,5498.0
2024-11-22,756.0,2024-11-22,12.4944,2024-11-22,4092885,2024-11-22,589.89517,2024-11-22,3.49,2024-11-22,59402.4432,2024-11-22,1.05,2024-11-22,34246.0,2024-11-22,5498.0
2024-11-29,756.0,2024-11-29,12.3902,2024-11-29,6928639,2024-11-29,589.89517,2024-11-29,3.49,2024-11-29,58906.9313,2024-11-29,1.05,2024-11-29,34246.0,2024-11-29,5498.0
2024-12-06,756.0,2024-12-06,12.544,2024-12-06,6642165,2024-12-06,589.89517,2024-12-06,3.49,2024-12-06,59638.4013,2024-12-06,1.05,2024-12-06,34246.0,2024-12-06,5498.0
2024-12-13,756.0,2024-12-13,12.5564,2024-12-13,4002717,2024-12-13,589.89517,2024-12-13,3.49,2024-12-13,59697.3908,2024-12-13,1.05,2024-12-13,34246.0,2024-12-13,5498.0
2024-12-20,756.0,2024-12-20,12.1569,2024-12-20,5918197,2024-12-20,589.89517,2024-12-20,3.49,2024-12-20,57797.9284,2024-12-20,1.05,2024-12-20,34246.0,2024-12-20,5498.0
2024-12-27,756.0,2024-12-27,12.2909,2024-12-27,1284293,2024-12-27,581.81683,2024-12-27,3.49,2024-12-27,57634.7752,2024-12-27,1.05,2024-12-27,34246.0,2024-12-27,5498.0
2025-01-03,6908.0,2025-01-03,11.5872,2025-01-03,2113676,2025-01-03,581.81683,2025-01-03,5.047,2025-01-03,57553.3208,2025-01-03,3.7,2025-01-03,38214.0,2025-01-03,8146.0
2025-01-10,6908.0,2025-01-10,11.6036,2025-01-10,4496096,2025-01-10,581.81683,2025-01-10,5.047,2025-01-10,57634.7752,2025-01-10,3.7,2025-01-10,38214.0,2025-01-10,8146.0
2025-01-17,6908.0,2025-01-17,12.0182,2025-01-17,4474322,2025-01-17,581.81683,2025-01-17,5.047,2025-01-17,59694.4068,2025-01-17,3.7,2025-01-17,38214.0,2025-01-17,8146.0
2025-01-24,6908.0,2025-01-24,11.9889,2025-01-24,3813309,2025-01-24,581.81683,2025-01-24,5.047,2025-01-24,59548.9526,2025-01-24,3.7,2025-01-24,38214.0,2025-01-24,8146.0
2025-01-31,6908.0,2025-01-31,12.2408,2025-01-31,4175952,2025-01-31,581.81683,2025-01-31,5.047,2025-01-31,60799.8587,2025-01-31,3.7,2025-01-31,38214.0,2025-01-31,8146.0
2025-02-07,6908.0,2025-02-07,12.8675,2025-02-07,6038318,2025-02-07,582.4144,2025-02-07,5.047,2025-02-07,63978.2215,2025-02-07,3.7,2025-02-07,38214.0,2025-02-07,8146.0
2025-02-14,6908.0,2025-02-14,12.6918,2025-02-14,5701745,2025-02-14,582.4144,2025-02-14,5.047,2025-02-14,63104.5999,2025-02-14,3.7,2025-02-14,38214.0,2025-02-14,8146.0
2025-02-21,6908.0,2025-02-21,12.7152,2025-02-21,4826137,2025-02-21,582.4144,2025-02-21,5.047,2025-02-21,63221.0828,2025-02-21,3.7,2025-02-21,38214.0,2025-02-21,8146.0
2025-02-28,6908.0,2025-02-28,13.0139,2025-02-28,4810347,2025-02-28,582.4144,2025-02-28,5.047,2025-02-28,64706.2395,2025-02-28,3.7,2025-02-28,38214.0,2025-02-28,8146.0
2025-03-07,6908.0,2025-03-07,13.705,2025-03-07,7616139,2025-03-07,582.4144,2025-03-07,5.047,2025-03-07,68142.4844,2025-03-07,3.7,2025-03-07,38214.0,2025-03-07,8146.0
2025-03-14,6908.0,2025-03-14,13.7401,2025-03-14,6401075,2025-03-14,582.4144,2025-03-14,5.047,2025-03-14,68317.2088,2025-03-14,3.7,2025-03-14,38214.0,2025-03-14,8146.0
2025-03-21,6908.0,2025-03-21,13.8514,2025-03-21,6775505,2025-03-21,582.4144,2025-03-21,5.047,2025-03-21,68870.5024,2025-03-21,3.7,2025-03-21,38214.0,2025-03-21,8146.0
2025-03-28,6908.0,2025-03-28,13.9041,2025-03-28,4444771,2025-03-28,582.4144,2025-03-28,5.047,2025-03-28,69132.5889,2025-03-28,3.7,2025-03-28,38214.0,2025-03-28,8146.0
