,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
928,2017-10-20,11884.0,2017-10-20,17.1565,2017-10-20,504204812,2017-10-20,20660.912,2017-10-20,0.52,2017-10-20,807066.875,2017-10-20,0.1575,2017-10-20,52579.0,2017-10-20,15604.0
929,2017-10-27,11884.0,2017-10-27,17.9032,2017-10-27,489613136,2017-10-27,20660.912,2017-10-27,0.52,2017-10-27,842190.4254,2017-10-27,0.1575,2017-10-27,52579.0,2017-10-27,15604.0
930,2017-11-03,11884.0,2017-11-03,18.9408,2017-11-03,860709464,2017-11-03,20537.248,2017-11-03,0.52,2017-11-03,885668.82,2017-11-03,0.1575,2017-11-03,52579.0,2017-11-03,15604.0
931,2017-11-10,11884.0,2017-11-10,19.1791,2017-11-10,553701656,2017-11-10,20537.248,2017-11-10,0.52,2017-11-10,896810.277,2017-11-10,0.1575,2017-11-10,52579.0,2017-11-10,15604.0
932,2017-11-17,11884.0,2017-11-17,18.6828,2017-11-17,465838660,2017-11-17,20537.248,2017-11-17,0.52,2017-11-17,873603.1868,2017-11-17,0.1575,2017-11-17,52579.0,2017-11-17,15604.0
933,2017-11-24,11884.0,2017-11-24,19.212,2017-11-24,324037360,2017-11-24,20537.248,2017-11-24,0.52,2017-11-24,898350.5706,2017-11-24,0.1575,2017-11-24,52579.0,2017-11-24,15604.0
934,2017-12-01,11884.0,2017-12-01,18.7816,2017-12-01,680393896,2017-12-01,20537.248,2017-12-01,0.52,2017-12-01,878224.0676,2017-12-01,0.1575,2017-12-01,52579.0,2017-12-01,15604.0
935,2017-12-08,11884.0,2017-12-08,18.5971,2017-12-08,549924312,2017-12-08,20537.248,2017-12-08,0.52,2017-12-08,869598.4234,2017-12-08,0.1575,2017-12-08,52579.0,2017-12-08,15604.0
936,2017-12-15,11884.0,2017-12-15,19.1022,2017-12-15,556589136,2017-12-15,20537.248,2017-12-15,0.52,2017-12-15,893216.2586,2017-12-15,0.1575,2017-12-15,52579.0,2017-12-15,15604.0
937,2017-12-22,11884.0,2017-12-22,19.2164,2017-12-22,470530200,2017-12-22,20537.248,2017-12-22,0.52,2017-12-22,898555.9431,2017-12-22,0.1575,2017-12-22,52579.0,2017-12-22,15604.0
938,2017-12-29,25483.0,2017-12-29,17.5935,2017-12-29,388655432,2017-12-29,20348.224,2017-12-29,0.98,2017-12-29,860882.4869,2017-12-29,0.1575,2017-12-29,88293.0,2017-12-29,29019.0
939,2018-01-05,25483.0,2018-01-05,18.1933,2018-01-05,404673792,2018-01-05,20348.224,2018-01-05,0.98,2018-01-05,890234.8,2018-01-05,0.1575,2018-01-05,88293.0,2018-01-05,29019.0
940,2018-01-12,25483.0,2018-01-12,18.4106,2018-01-12,440789868,2018-01-12,20348.224,2018-01-12,0.98,2018-01-12,900866.747,2018-01-12,0.1575,2018-01-12,88293.0,2018-01-12,29019.0
941,2018-01-19,25483.0,2018-01-19,18.553,2018-01-19,510284808,2018-01-19,20348.224,2018-01-19,0.98,2018-01-19,907836.0138,2018-01-19,0.1575,2018-01-19,88293.0,2018-01-19,29019.0
942,2018-01-26,25483.0,2018-01-26,17.8305,2018-01-26,766299208,2018-01-26,20348.224,2018-01-26,0.98,2018-01-26,872480.9746,2018-01-26,0.1575,2018-01-26,88293.0,2018-01-26,29019.0
943,2018-02-02,25483.0,2018-02-02,16.6859,2018-02-02,1051968532,2018-02-02,20296.052,2018-02-02,0.98,2018-02-02,814379.0865,2018-02-02,0.1575,2018-02-02,88293.0,2018-02-02,29019.0
944,2018-02-09,25483.0,2018-02-09,16.2607,2018-02-09,1270616256,2018-02-09,20296.052,2018-02-09,0.98,2018-02-09,793626.3733,2018-02-09,0.1575,2018-02-09,88293.0,2018-02-09,29019.0
945,2018-02-16,25483.0,2018-02-16,17.9261,2018-02-16,901347588,2018-02-16,20296.052,2018-02-16,0.98,2018-02-16,874912.0616,2018-02-16,0.1575,2018-02-16,88293.0,2018-02-16,29019.0
946,2018-02-23,25483.0,2018-02-23,18.2453,2018-02-23,544825852,2018-02-23,20296.052,2018-02-23,0.98,2018-02-23,890489.2815,2018-02-23,0.1575,2018-02-23,88293.0,2018-02-23,29019.0
947,2018-03-02,25483.0,2018-03-02,18.3191,2018-03-02,808513428,2018-03-02,20296.052,2018-03-02,0.98,2018-03-02,894091.8307,2018-03-02,0.1575,2018-03-02,88293.0,2018-03-02,29019.0
948,2018-03-09,25483.0,2018-03-09,18.711,2018-03-09,559410412,2018-03-09,20296.052,2018-03-09,0.98,2018-03-09,913220.8597,2018-03-09,0.1575,2018-03-09,88293.0,2018-03-09,29019.0
949,2018-03-16,25483.0,2018-03-16,18.5073,2018-03-16,621669808,2018-03-16,20296.052,2018-03-16,0.98,2018-03-16,903275.7943,2018-03-16,0.1575,2018-03-16,88293.0,2018-03-16,29019.0
950,2018-03-23,25483.0,2018-03-23,17.1475,2018-03-23,690682428,2018-03-23,20296.052,2018-03-23,0.98,2018-03-23,836907.7042,2018-03-23,0.1575,2018-03-23,88293.0,2018-03-23,29019.0
951,2018-03-30,10935.0,2018-03-30,16.3576,2018-03-30,634123460,2018-03-30,20296.052,2018-03-30,0.6875,2018-03-30,851317.9011,2018-03-30,0.1575,2018-03-30,61137.0,2018-03-30,18633.0
952,2018-04-06,10935.0,2018-04-06,16.4161,2018-04-06,657635252,2018-04-06,20296.052,2018-04-06,0.6875,2018-04-06,854362.3089,2018-04-06,0.1575,2018-04-06,61137.0,2018-04-06,18633.0
953,2018-04-13,10935.0,2018-04-13,17.0352,2018-04-13,512308556,2018-04-13,20296.052,2018-04-13,0.6875,2018-04-13,886582.2915,2018-04-13,0.1575,2018-04-13,61137.0,2018-04-13,18633.0
954,2018-04-20,10935.0,2018-04-20,16.1568,2018-04-20,676953360,2018-04-20,20296.052,2018-04-20,0.6875,2018-04-20,840865.4344,2018-04-20,0.1575,2018-04-20,61137.0,2018-04-20,18633.0
955,2018-04-27,10935.0,2018-04-27,15.8253,2018-04-27,648833724,2018-04-27,20296.052,2018-04-27,0.6875,2018-04-27,823613.7902,2018-04-27,0.1575,2018-04-27,61137.0,2018-04-27,18633.0
956,2018-05-04,10935.0,2018-05-04,17.9224,2018-05-04,1011222672,2018-05-04,19660.552,2018-05-04,0.6875,2018-05-04,903549.8185,2018-05-04,0.1575,2018-05-04,61137.0,2018-05-04,18633.0
957,2018-05-11,10935.0,2018-05-11,18.3865,2018-05-11,593067804,2018-05-11,19660.552,2018-05-11,0.6875,2018-05-11,926945.8754,2018-05-11,0.1575,2018-05-11,61137.0,2018-05-11,18633.0
