date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-05-29,48.957,2015-05-29,48.1052,2015-05-29,3291130,2015-05-29,92.90853,2015-05-29,0.181,2015-05-29,1993.1559,2015-05-29,0.0,2015-05-29,123.871,2015-05-29,27.748
2015-06-05,48.957,2015-06-05,49.3217,2015-06-05,3822720,2015-06-05,92.90853,2015-06-05,0.181,2015-06-05,2043.5568,2015-06-05,0.0,2015-06-05,123.871,2015-06-05,27.748
2015-06-12,48.957,2015-06-12,48.8624,2015-06-12,4462750,2015-06-12,92.90853,2015-06-12,0.181,2015-06-12,2024.529,2015-06-12,0.0,2015-06-12,123.871,2015-06-12,27.748
2015-06-19,48.957,2015-06-19,48.5727,2015-06-19,3464830,2015-06-19,92.90853,2015-06-19,0.181,2015-06-19,2012.5234,2015-06-19,0.0,2015-06-19,123.871,2015-06-19,27.748
2015-06-26,48.957,2015-06-26,47.5257,2015-06-26,2436640,2015-06-26,92.90853,2015-06-26,0.181,2015-06-26,1969.1447,2015-06-26,0.0,2015-06-26,123.871,2015-06-26,27.748
2015-07-03,30.224,2015-07-03,26.5054,2015-07-03,2942550,2015-07-03,92.90853,2015-07-03,0.198,2015-07-03,1954.5341,2015-07-03,0.0,2015-07-03,132.94,2015-07-03,39.965
2015-07-10,30.224,2015-07-10,26.9861,2015-07-10,4402320,2015-07-10,92.90853,2015-07-10,0.198,2015-07-10,1989.9846,2015-07-10,0.0,2015-07-10,132.94,2015-07-10,39.965
2015-07-17,30.224,2015-07-17,28.5113,2015-07-17,4017220,2015-07-17,92.90853,2015-07-17,0.198,2015-07-17,2102.4521,2015-07-17,0.0,2015-07-17,132.94,2015-07-17,39.965
2015-07-24,30.224,2015-07-24,27.8662,2015-07-24,3759580,2015-07-24,92.90853,2015-07-24,0.198,2015-07-24,2054.8828,2015-07-24,0.0,2015-07-24,132.94,2015-07-24,39.965
2015-07-31,30.224,2015-07-31,31.3097,2015-07-31,11085750,2015-07-31,93.29603,2015-07-31,0.198,2015-07-31,2316.7119,2015-07-31,0.0,2015-07-31,132.94,2015-07-31,39.965
2015-08-07,30.224,2015-08-07,33.116,2015-08-07,5606190,2015-08-07,93.29603,2015-08-07,0.198,2015-08-07,2450.3617,2015-08-07,0.0,2015-08-07,132.94,2015-08-07,39.965
2015-08-14,30.224,2015-08-14,33.6059,2015-08-14,4454270,2015-08-14,93.29603,2015-08-14,0.198,2015-08-14,2486.6154,2015-08-14,0.0,2015-08-14,132.94,2015-08-14,39.965
2015-08-21,30.224,2015-08-21,31.3328,2015-08-21,5305110,2015-08-21,93.29603,2015-08-21,0.198,2015-08-21,2318.4166,2015-08-21,0.0,2015-08-21,132.94,2015-08-21,39.965
2015-08-28,30.224,2015-08-28,30.8705,2015-08-28,5961480,2015-08-28,93.29603,2015-08-28,0.198,2015-08-28,2284.2086,2015-08-28,0.0,2015-08-28,132.94,2015-08-28,39.965
2015-09-04,30.224,2015-09-04,30.0165,2015-09-04,4094570,2015-09-04,93.29603,2015-09-04,0.198,2015-09-04,2221.0203,2015-09-04,0.0,2015-09-04,132.94,2015-09-04,39.965
2015-09-11,30.224,2015-09-11,30.8935,2015-09-11,4928230,2015-09-11,93.29603,2015-09-11,0.198,2015-09-11,2285.9133,2015-09-11,0.0,2015-09-11,132.94,2015-09-11,39.965
2015-09-18,30.224,2015-09-18,31.7444,2015-09-18,4771450,2015-09-18,93.29603,2015-09-18,0.198,2015-09-18,2348.8742,2015-09-18,0.0,2015-09-18,132.94,2015-09-18,39.965
2015-09-25,30.224,2015-09-25,31.5155,2015-09-25,4944550,2015-09-25,93.29603,2015-09-25,0.198,2015-09-25,2331.9407,2015-09-25,0.0,2015-09-25,132.94,2015-09-25,39.965
2015-10-02,31.312,2015-10-02,24.9035,2015-10-02,6799100,2015-10-02,93.29603,2015-10-02,0.21,2015-10-02,2259.7743,2015-10-02,0.0,2015-10-02,129.536,2015-10-02,36.587
2015-10-09,31.312,2015-10-09,25.7063,2015-10-09,6309350,2015-10-09,93.29603,2015-10-09,0.21,2015-10-09,2332.6226,2015-10-09,0.0,2015-10-09,129.536,2015-10-09,36.587
2015-10-16,31.312,2015-10-16,25.4383,2015-10-16,4135110,2015-10-16,93.29603,2015-10-16,0.21,2015-10-16,2308.3019,2015-10-16,0.0,2015-10-16,129.536,2015-10-16,36.587
2015-10-23,31.312,2015-10-23,23.5684,2015-10-23,5194280,2015-10-23,93.29603,2015-10-23,0.21,2015-10-23,2138.6256,2015-10-23,0.0,2015-10-23,129.536,2015-10-23,36.587
2015-10-30,31.312,2015-10-30,21.5507,2015-10-30,17955390,2015-10-30,93.29603,2015-10-30,0.21,2015-10-30,1955.5389,2015-10-30,0.0,2015-10-30,129.536,2015-10-30,36.587
2015-11-06,31.312,2015-11-06,22.2496,2015-11-06,7797000,2015-11-06,93.29603,2015-11-06,0.21,2015-11-06,2018.9544,2015-11-06,0.0,2015-11-06,129.536,2015-11-06,36.587
2015-11-13,31.312,2015-11-13,21.1499,2015-11-13,4900310,2015-11-13,93.29603,2015-11-13,0.21,2015-11-13,1919.1716,2015-11-13,0.0,2015-11-13,129.536,2015-11-13,36.587
2015-11-20,31.312,2015-11-20,21.6935,2015-11-20,4207330,2015-11-20,93.29603,2015-11-20,0.21,2015-11-20,1968.4948,2015-11-20,0.0,2015-11-20,129.536,2015-11-20,36.587
2015-11-27,31.312,2015-11-27,21.9878,2015-11-27,3375030,2015-11-27,93.29603,2015-11-27,0.21,2015-11-27,1995.202,2015-11-27,0.0,2015-11-27,129.536,2015-11-27,36.587
2015-12-04,31.312,2015-12-04,22.1481,2015-12-04,5296320,2015-12-04,93.29603,2015-12-04,0.21,2015-12-04,2009.749,2015-12-04,0.0,2015-12-04,129.536,2015-12-04,36.587
2015-12-11,31.312,2015-12-11,21.81,2015-12-11,6833860,2015-12-11,93.29603,2015-12-11,0.21,2015-12-11,1979.064,2015-12-11,0.0,2015-12-11,129.536,2015-12-11,36.587
2015-12-18,31.312,2015-12-18,22.0104,2015-12-18,8183050,2015-12-18,93.29603,2015-12-18,0.21,2015-12-18,1997.2477,2015-12-18,0.0,2015-12-18,129.536,2015-12-18,36.587
2015-12-25,31.312,2015-12-25,22.2446,2015-12-25,3751690,2015-12-25,93.29603,2015-12-25,0.21,2015-12-25,2018.4998,2015-12-25,0.0,2015-12-25,129.536,2015-12-25,36.587
2016-01-01,26.124,2016-01-01,19.4971,2016-01-01,2896400,2016-01-01,93.29603,2016-01-01,0.344,2016-01-01,2037.5927,2016-01-01,0.0,2016-01-01,143.522,2016-01-01,50.936
2016-01-08,26.124,2016-01-08,16.1107,2016-01-08,12710410,2016-01-08,93.29603,2016-01-08,0.344,2016-01-08,1683.6932,2016-01-08,0.0,2016-01-08,143.522,2016-01-08,50.936
2016-01-15,26.124,2016-01-15,16.3043,2016-01-15,8104920,2016-01-15,93.29603,2016-01-15,0.344,2016-01-15,1703.9225,2016-01-15,0.0,2016-01-15,143.522,2016-01-15,50.936
2016-01-22,26.124,2016-01-22,16.3021,2016-01-22,5828190,2016-01-22,93.29603,2016-01-22,0.344,2016-01-22,1703.6952,2016-01-22,0.0,2016-01-22,143.522,2016-01-22,50.936
2016-01-29,26.124,2016-01-29,18.7598,2016-01-29,15931320,2016-01-29,93.29603,2016-01-29,0.344,2016-01-29,1960.5394,2016-01-29,0.0,2016-01-29,143.522,2016-01-29,50.936
2016-02-05,26.124,2016-02-05,17.0144,2016-02-05,8892810,2016-02-05,93.29603,2016-02-05,0.344,2016-02-05,1778.1346,2016-02-05,0.0,2016-02-05,143.522,2016-02-05,50.936
2016-02-12,26.124,2016-02-12,16.5185,2016-02-12,7795170,2016-02-12,93.29603,2016-02-12,0.344,2016-02-12,1726.3112,2016-02-12,0.0,2016-02-12,143.522,2016-02-12,50.936
2016-02-19,26.124,2016-02-19,16.6653,2016-02-19,7906840,2016-02-19,93.29603,2016-02-19,0.344,2016-02-19,1741.6536,2016-02-19,0.0,2016-02-19,143.522,2016-02-19,50.936
2016-02-26,26.124,2016-02-26,17.2449,2016-02-26,8140290,2016-02-26,93.67103,2016-02-26,0.344,2016-02-26,1808.1746,2016-02-26,0.0,2016-02-26,143.522,2016-02-26,50.936
2016-03-04,26.124,2016-03-04,18.3759,2016-03-04,7436740,2016-03-04,93.67103,2016-03-04,0.344,2016-03-04,1926.7584,2016-03-04,0.0,2016-03-04,143.522,2016-03-04,50.936
2016-03-11,26.124,2016-03-11,18.551,2016-03-11,5681710,2016-03-11,93.67103,2016-03-11,0.344,2016-03-11,1945.1161,2016-03-11,0.0,2016-03-11,143.522,2016-03-11,50.936
2016-03-18,26.124,2016-03-18,19.0436,2016-03-18,6406220,2016-03-18,93.67103,2016-03-18,0.344,2016-03-18,1996.7684,2016-03-18,0.0,2016-03-18,143.522,2016-03-18,50.936
2016-03-25,26.124,2016-03-25,18.7935,2016-03-25,4187970,2016-03-25,93.67103,2016-03-25,0.344,2016-03-25,1970.5432,2016-03-25,0.0,2016-03-25,143.522,2016-03-25,50.936
2016-04-01,50.634,2016-04-01,21.1459,2016-04-01,5783290,2016-04-01,93.67103,2016-04-01,0.125,2016-04-01,2083.7679,2016-04-01,0.0,2016-04-01,119.015,2016-04-01,24.349
2016-04-08,50.634,2016-04-08,20.6889,2016-04-08,4927330,2016-04-08,93.67103,2016-04-08,0.125,2016-04-08,2038.7288,2016-04-08,0.0,2016-04-08,119.015,2016-04-08,24.349
2016-04-15,50.634,2016-04-15,21.5416,2016-04-15,7008200,2016-04-15,93.67103,2016-04-15,0.125,2016-04-15,2122.7637,2016-04-15,0.0,2016-04-15,119.015,2016-04-15,24.349
2016-04-22,50.634,2016-04-22,22.1931,2016-04-22,7736670,2016-04-22,93.89693,2016-04-22,0.125,2016-04-22,2191.2914,2016-04-22,0.0,2016-04-22,119.015,2016-04-22,24.349
2016-04-29,50.634,2016-04-29,20.749,2016-04-29,12746060,2016-04-29,93.89693,2016-04-29,0.125,2016-04-29,2048.709,2016-04-29,0.0,2016-04-29,119.015,2016-04-29,24.349
2016-05-06,50.634,2016-05-06,21.1251,2016-05-06,7696660,2016-05-06,93.89693,2016-05-06,0.125,2016-05-06,2085.8398,2016-05-06,0.0,2016-05-06,119.015,2016-05-06,24.349
2016-05-13,50.634,2016-05-13,21.0765,2016-05-13,8938110,2016-05-13,93.89693,2016-05-13,0.125,2016-05-13,2081.0414,2016-05-13,0.0,2016-05-13,119.015,2016-05-13,24.349
2016-05-20,50.634,2016-05-20,20.7444,2016-05-20,5902660,2016-05-20,93.89693,2016-05-20,0.125,2016-05-20,2048.252,2016-05-20,0.0,2016-05-20,119.015,2016-05-20,24.349
2016-05-27,50.634,2016-05-27,22.0924,2016-05-27,4216900,2016-05-27,93.89693,2016-05-27,0.125,2016-05-27,2181.3518,2016-05-27,0.0,2016-05-27,119.015,2016-05-27,24.349
2016-06-03,50.634,2016-06-03,21.8332,2016-06-03,6059120,2016-06-03,93.89693,2016-06-03,0.125,2016-06-03,2155.7601,2016-06-03,0.0,2016-06-03,119.015,2016-06-03,24.349
2016-06-10,50.634,2016-06-10,21.7256,2016-06-10,5839510,2016-06-10,93.89693,2016-06-10,0.125,2016-06-10,2145.1349,2016-06-10,0.0,2016-06-10,119.015,2016-06-10,24.349
2016-06-17,50.634,2016-06-17,20.7328,2016-06-17,4246000,2016-06-17,93.89693,2016-06-17,0.125,2016-06-17,2047.1095,2016-06-17,0.0,2016-06-17,119.015,2016-06-17,24.349
2016-06-24,50.634,2016-06-24,20.0316,2016-06-24,6201350,2016-06-24,93.89693,2016-06-24,0.125,2016-06-24,1977.8747,2016-06-24,0.0,2016-06-24,119.015,2016-06-24,24.349
2016-07-01,14.979,2016-07-01,20.7008,2016-07-01,7735610,2016-07-01,93.89693,2016-07-01,0.165,2016-07-01,1969.5346,2016-07-01,0.0,2016-07-01,123.142,2016-07-01,25.358
2016-07-08,14.979,2016-07-08,21.4093,2016-07-08,3585100,2016-07-08,93.89693,2016-07-08,0.165,2016-07-08,2036.9414,2016-07-08,0.0,2016-07-08,123.142,2016-07-08,25.358
2016-07-15,14.979,2016-07-15,22.4804,2016-07-15,6791000,2016-07-15,93.89693,2016-07-15,0.165,2016-07-15,2138.8513,2016-07-15,0.0,2016-07-15,123.142,2016-07-15,25.358
2016-07-22,14.979,2016-07-22,22.556,2016-07-22,7437010,2016-07-22,93.89693,2016-07-22,0.165,2016-07-22,2146.0489,2016-07-22,0.0,2016-07-22,123.142,2016-07-22,25.358
2016-07-29,14.979,2016-07-29,21.001,2016-07-29,10915160,2016-07-29,93.95943,2016-07-29,0.165,2016-07-29,1999.1897,2016-07-29,0.0,2016-07-29,123.142,2016-07-29,25.358
2016-08-05,14.979,2016-08-05,19.9719,2016-08-05,9293770,2016-08-05,93.95943,2016-08-05,0.165,2016-08-05,1901.225,2016-08-05,0.0,2016-08-05,123.142,2016-08-05,25.358
2016-08-12,14.979,2016-08-12,19.865,2016-08-12,5385470,2016-08-12,93.95943,2016-08-12,0.165,2016-08-12,1891.0513,2016-08-12,0.0,2016-08-12,123.142,2016-08-12,25.358
2016-08-19,14.979,2016-08-19,20.0103,2016-08-19,3912380,2016-08-19,93.95943,2016-08-19,0.165,2016-08-19,1904.8829,2016-08-19,0.0,2016-08-19,123.142,2016-08-19,25.358
2016-08-26,14.979,2016-08-26,20.11,2016-08-26,4973120,2016-08-26,93.95943,2016-08-26,0.165,2016-08-26,1914.3708,2016-08-26,0.0,2016-08-26,123.142,2016-08-26,25.358
2016-09-02,14.979,2016-09-02,20.3874,2016-09-02,4084830,2016-09-02,93.95943,2016-09-02,0.165,2016-09-02,1940.7767,2016-09-02,0.0,2016-09-02,123.142,2016-09-02,25.358
2016-09-09,14.979,2016-09-09,20.4979,2016-09-09,5602120,2016-09-09,93.95943,2016-09-09,0.165,2016-09-09,1951.2933,2016-09-09,0.0,2016-09-09,123.142,2016-09-09,25.358
2016-09-16,14.979,2016-09-16,19.7942,2016-09-16,7513820,2016-09-16,93.95943,2016-09-16,0.165,2016-09-16,1884.3069,2016-09-16,0.0,2016-09-16,123.142,2016-09-16,25.358
2016-09-23,14.979,2016-09-23,20.6275,2016-09-23,6401230,2016-09-23,93.95943,2016-09-23,0.165,2016-09-23,1963.6389,2016-09-23,0.0,2016-09-23,123.142,2016-09-23,25.358
2016-09-30,26.863,2016-09-30,19.5298,2016-09-30,5904770,2016-09-30,93.95943,2016-09-30,0.233,2016-09-30,1914.0278,2016-09-30,0.0,2016-09-30,129.896,2016-09-30,34.265
2016-10-07,26.863,2016-10-07,20.176,2016-10-07,6725880,2016-10-07,93.95943,2016-10-07,0.233,2016-10-07,1977.3563,2016-10-07,0.0,2016-10-07,129.896,2016-10-07,34.265
2016-10-14,26.863,2016-10-14,20.085,2016-10-14,4689260,2016-10-14,93.95943,2016-10-14,0.233,2016-10-14,1968.44,2016-10-14,0.0,2016-10-14,129.896,2016-10-14,34.265
2016-10-21,26.863,2016-10-21,19.6663,2016-10-21,5231290,2016-10-21,93.95943,2016-10-21,0.233,2016-10-21,1927.4023,2016-10-21,0.0,2016-10-21,129.896,2016-10-21,34.265
2016-10-28,26.863,2016-10-28,22.3326,2016-10-28,11053240,2016-10-28,93.95943,2016-10-28,0.233,2016-10-28,2188.7178,2016-10-28,0.0,2016-10-28,129.896,2016-10-28,34.265
2016-11-04,26.863,2016-11-04,22.1798,2016-11-04,8525620,2016-11-04,93.95943,2016-11-04,0.233,2016-11-04,2173.743,2016-11-04,0.0,2016-11-04,129.896,2016-11-04,34.265
2016-11-11,26.863,2016-11-11,22.9485,2016-11-11,13665940,2016-11-11,93.95943,2016-11-11,0.233,2016-11-11,2249.0742,2016-11-11,0.0,2016-11-11,129.896,2016-11-11,34.265
2016-11-18,26.863,2016-11-18,22.9403,2016-11-18,5061740,2016-11-18,93.95943,2016-11-18,0.233,2016-11-18,2248.274,2016-11-18,0.0,2016-11-18,129.896,2016-11-18,34.265
2016-11-25,26.863,2016-11-25,23.0768,2016-11-25,2378060,2016-11-25,93.95943,2016-11-25,0.233,2016-11-25,2261.6484,2016-11-25,0.0,2016-11-25,129.896,2016-11-25,34.265
2016-12-02,26.863,2016-12-02,22.3874,2016-12-02,4662180,2016-12-02,93.95943,2016-12-02,0.233,2016-12-02,2194.0904,2016-12-02,0.0,2016-12-02,129.896,2016-12-02,34.265
2016-12-09,26.863,2016-12-09,23.4407,2016-12-09,4513080,2016-12-09,93.95943,2016-12-09,0.233,2016-12-09,2297.3135,2016-12-09,0.0,2016-12-09,129.896,2016-12-09,34.265
2016-12-16,26.863,2016-12-16,23.3742,2016-12-16,4983270,2016-12-16,93.95943,2016-12-16,0.233,2016-12-16,2290.7978,2016-12-16,0.0,2016-12-16,129.896,2016-12-16,34.265
2016-12-23,26.863,2016-12-23,23.4698,2016-12-23,4334230,2016-12-23,93.95943,2016-12-23,0.233,2016-12-23,2300.1713,2016-12-23,0.0,2016-12-23,129.896,2016-12-23,34.265
2016-12-30,15.776,2016-12-30,25.0427,2016-12-30,2518870,2016-12-30,93.95943,2016-12-30,0.272,2016-12-30,2256.5044,2016-12-30,0.0,2016-12-30,140.108,2016-12-30,43.597
2017-01-06,15.776,2017-01-06,25.2672,2017-01-06,4129440,2017-01-06,93.95943,2017-01-06,0.272,2017-01-06,2276.7375,2017-01-06,0.0,2017-01-06,140.108,2017-01-06,43.597
2017-01-13,15.776,2017-01-13,25.8546,2017-01-13,3390590,2017-01-13,93.95943,2017-01-13,0.272,2017-01-13,2329.6636,2017-01-13,0.0,2017-01-13,140.108,2017-01-13,43.597
2017-01-20,15.776,2017-01-20,25.5692,2017-01-20,2871790,2017-01-20,93.95943,2017-01-20,0.272,2017-01-20,2303.9436,2017-01-20,0.0,2017-01-20,140.108,2017-01-20,43.597
2017-01-27,15.776,2017-01-27,25.3192,2017-01-27,3704480,2017-01-27,93.95943,2017-01-27,0.272,2017-01-27,2281.4242,2017-01-27,0.0,2017-01-27,140.108,2017-01-27,43.597
2017-02-03,15.776,2017-02-03,24.7991,2017-02-03,5848360,2017-02-03,93.95943,2017-02-03,0.272,2017-02-03,2234.5566,2017-02-03,0.0,2017-02-03,140.108,2017-02-03,43.597
2017-02-10,15.776,2017-02-10,24.0214,2017-02-10,2524300,2017-02-10,94.0011,2017-02-10,0.272,2017-02-10,2165.2729,2017-02-10,0.0,2017-02-10,140.108,2017-02-10,43.597
2017-02-17,15.776,2017-02-17,24.468,2017-02-17,2547430,2017-02-17,94.0011,2017-02-17,0.272,2017-02-17,2205.5252,2017-02-17,0.0,2017-02-17,140.108,2017-02-17,43.597
2017-02-24,15.776,2017-02-24,24.6532,2017-02-24,2583390,2017-02-24,94.0011,2017-02-24,0.272,2017-02-24,2222.2207,2017-02-24,0.0,2017-02-24,140.108,2017-02-24,43.597
2017-03-03,15.776,2017-03-03,24.1039,2017-03-03,2597010,2017-03-03,94.0011,2017-03-03,0.272,2017-03-03,2172.7059,2017-03-03,0.0,2017-03-03,140.108,2017-03-03,43.597
2017-03-10,15.776,2017-03-10,23.7195,2017-03-10,2858000,2017-03-10,94.0011,2017-03-10,0.272,2017-03-10,2138.0569,2017-03-10,0.0,2017-03-10,140.108,2017-03-10,43.597
2017-03-17,15.776,2017-03-17,24.3399,2017-03-17,2741280,2017-03-17,94.0011,2017-03-17,0.272,2017-03-17,2193.9755,2017-03-17,0.0,2017-03-17,140.108,2017-03-17,43.597
2017-03-24,15.776,2017-03-24,23.6142,2017-03-24,3585730,2017-03-24,94.0011,2017-03-24,0.272,2017-03-24,2128.5657,2017-03-24,0.0,2017-03-24,140.108,2017-03-24,43.597
2017-03-31,25.701,2017-03-31,23.5305,2017-03-31,2392860,2017-03-31,94.0011,2017-03-31,0.136,2017-03-31,2147.5482,2017-03-31,0.0,2017-03-31,122.232,2017-03-31,25.326
2017-04-07,25.701,2017-04-07,22.904,2017-04-07,3254010,2017-04-07,94.0011,2017-04-07,0.136,2017-04-07,2090.3718,2017-04-07,0.0,2017-04-07,122.232,2017-04-07,25.326
2017-04-14,25.701,2017-04-14,22.7549,2017-04-14,1363820,2017-04-14,94.0011,2017-04-14,0.136,2017-04-14,2076.7638,2017-04-14,0.0,2017-04-14,122.232,2017-04-14,25.326
2017-04-21,25.701,2017-04-21,23.5042,2017-04-21,3060170,2017-04-21,94.0691,2017-04-21,0.136,2017-04-21,2146.4224,2017-04-21,0.0,2017-04-21,122.232,2017-04-21,25.326
2017-04-28,25.701,2017-04-28,23.8275,2017-04-28,3900180,2017-04-28,94.0691,2017-04-28,0.136,2017-04-28,2175.943,2017-04-28,0.0,2017-04-28,122.232,2017-04-28,25.326
2017-05-05,25.701,2017-05-05,23.9252,2017-05-05,4287620,2017-05-05,94.0691,2017-05-05,0.136,2017-05-05,2184.8678,2017-05-05,0.0,2017-05-05,122.232,2017-05-05,25.326
2017-05-12,25.701,2017-05-12,23.2185,2017-05-12,3348490,2017-05-12,94.0691,2017-05-12,0.136,2017-05-12,2120.3344,2017-05-12,0.0,2017-05-12,122.232,2017-05-12,25.326
2017-05-19,25.701,2017-05-19,23.0268,2017-05-19,4361010,2017-05-19,94.0691,2017-05-19,0.136,2017-05-19,2102.828,2017-05-19,0.0,2017-05-19,122.232,2017-05-19,25.326
2017-05-26,25.701,2017-05-26,22.6497,2017-05-26,4748840,2017-05-26,94.0691,2017-05-26,0.136,2017-05-26,2068.3873,2017-05-26,0.0,2017-05-26,122.232,2017-05-26,25.326
2017-06-02,25.701,2017-06-02,23.5957,2017-06-02,3213810,2017-06-02,94.0691,2017-06-02,0.136,2017-06-02,2154.7751,2017-06-02,0.0,2017-06-02,122.232,2017-06-02,25.326
2017-06-09,25.701,2017-06-09,22.6522,2017-06-09,3260590,2017-06-09,94.0691,2017-06-09,0.136,2017-06-09,2068.6161,2017-06-09,0.0,2017-06-09,122.232,2017-06-09,25.326
2017-06-16,25.701,2017-06-16,22.879,2017-06-16,4127770,2017-06-16,94.0691,2017-06-16,0.136,2017-06-16,2089.3264,2017-06-16,0.0,2017-06-16,122.232,2017-06-16,25.326
2017-06-23,25.701,2017-06-23,23.1734,2017-06-23,5187120,2017-06-23,94.0691,2017-06-23,0.136,2017-06-23,2116.2153,2017-06-23,0.0,2017-06-23,122.232,2017-06-23,25.326
2017-06-30,9.945,2017-06-30,26.6183,2017-06-30,7264990,2017-06-30,94.0691,2017-06-30,0.087,2017-06-30,2193.1062,2017-06-30,0.0,2017-06-30,119.22,2017-06-30,18.125
2017-07-07,9.945,2017-07-07,25.6906,2017-07-07,2195290,2017-07-07,94.0691,2017-07-07,0.087,2017-07-07,2116.673,2017-07-07,0.0,2017-07-07,119.22,2017-07-07,18.125
2017-07-14,9.945,2017-07-14,25.6545,2017-07-14,2327050,2017-07-14,94.0691,2017-07-14,0.087,2017-07-14,2113.698,2017-07-14,0.0,2017-07-14,119.22,2017-07-14,18.125
2017-07-21,9.945,2017-07-21,26.1753,2017-07-21,3283300,2017-07-21,94.0691,2017-07-21,0.087,2017-07-21,2156.6059,2017-07-21,0.0,2017-07-21,119.22,2017-07-21,18.125
2017-07-28,9.945,2017-07-28,19.4412,2017-07-28,10531420,2017-07-28,94.1181,2017-07-28,0.087,2017-07-28,1602.4647,2017-07-28,0.0,2017-07-28,119.22,2017-07-28,18.125
2017-08-04,9.945,2017-08-04,18.8496,2017-08-04,11194120,2017-08-04,94.1181,2017-08-04,0.087,2017-08-04,1553.7005,2017-08-04,0.0,2017-08-04,119.22,2017-08-04,18.125
2017-08-11,9.945,2017-08-11,17.9164,2017-08-11,6877570,2017-08-11,94.1181,2017-08-11,0.087,2017-08-11,1476.7767,2017-08-11,0.0,2017-08-11,119.22,2017-08-11,18.125
2017-08-18,9.945,2017-08-18,17.4886,2017-08-18,9709630,2017-08-18,94.1181,2017-08-18,0.087,2017-08-18,1441.52,2017-08-18,0.0,2017-08-18,119.22,2017-08-18,18.125
2017-08-25,9.945,2017-08-25,17.465,2017-08-25,4320260,2017-08-25,94.1181,2017-08-25,0.087,2017-08-25,1439.574,2017-08-25,0.0,2017-08-25,119.22,2017-08-25,18.125
2017-09-01,9.945,2017-09-01,17.8455,2017-09-01,6292330,2017-09-01,94.1181,2017-09-01,0.087,2017-09-01,1470.9387,2017-09-01,0.0,2017-09-01,119.22,2017-09-01,18.125
2017-09-08,9.945,2017-09-08,17.8108,2017-09-08,5109760,2017-09-08,94.1181,2017-09-08,0.087,2017-09-08,1468.077,2017-09-08,0.0,2017-09-08,119.22,2017-09-08,18.125
2017-09-15,9.945,2017-09-15,17.6108,2017-09-15,7806210,2017-09-15,94.1181,2017-09-15,0.087,2017-09-15,1451.5933,2017-09-15,0.0,2017-09-15,119.22,2017-09-15,18.125
2017-09-22,9.945,2017-09-22,17.3261,2017-09-22,4624340,2017-09-22,94.1181,2017-09-22,0.087,2017-09-22,1428.127,2017-09-22,0.0,2017-09-22,119.22,2017-09-22,18.125
2017-09-29,11.355,2017-09-29,19.7388,2017-09-29,3521540,2017-09-29,94.1181,2017-09-29,0.159,2017-09-29,1461.8956,2017-09-29,0.0,2017-09-29,126.01,2017-09-29,24.643
2017-10-06,11.355,2017-10-06,20.3029,2017-10-06,4185360,2017-10-06,94.1181,2017-10-06,0.159,2017-10-06,1503.6771,2017-10-06,0.0,2017-10-06,126.01,2017-10-06,24.643
2017-10-13,11.355,2017-10-13,20.8655,2017-10-13,4809060,2017-10-13,94.1181,2017-10-13,0.159,2017-10-13,1545.3442,2017-10-13,0.0,2017-10-13,126.01,2017-10-13,24.643
2017-10-20,11.355,2017-10-20,21.1747,2017-10-20,4548790,2017-10-20,94.1181,2017-10-20,0.159,2017-10-20,1568.2382,2017-10-20,0.0,2017-10-20,126.01,2017-10-20,24.643
2017-10-27,11.355,2017-10-27,21.7713,2017-10-27,6780920,2017-10-27,94.1181,2017-10-27,0.159,2017-10-27,1612.4236,2017-10-27,0.0,2017-10-27,126.01,2017-10-27,24.643
2017-11-03,11.355,2017-11-03,20.6615,2017-11-03,7925000,2017-11-03,94.1181,2017-11-03,0.159,2017-11-03,1530.2342,2017-11-03,0.0,2017-11-03,126.01,2017-11-03,24.643
2017-11-10,11.355,2017-11-10,20.6337,2017-11-10,4787660,2017-11-10,94.1181,2017-11-10,0.159,2017-11-10,1528.1737,2017-11-10,0.0,2017-11-10,126.01,2017-11-10,24.643
2017-11-17,11.355,2017-11-17,20.6739,2017-11-17,6013780,2017-11-17,94.1181,2017-11-17,0.159,2017-11-17,1531.1499,2017-11-17,0.0,2017-11-17,126.01,2017-11-17,24.643
2017-11-24,11.355,2017-11-24,21.2411,2017-11-24,2210950,2017-11-24,94.1181,2017-11-24,0.159,2017-11-24,1573.1604,2017-11-24,0.0,2017-11-24,126.01,2017-11-24,24.643
2017-12-01,11.355,2017-12-01,20.8655,2017-12-01,2777000,2017-12-01,94.1181,2017-12-01,0.159,2017-12-01,1545.3442,2017-12-01,0.0,2017-12-01,126.01,2017-12-01,24.643
2017-12-08,11.355,2017-12-08,21.0587,2017-12-08,4449320,2017-12-08,94.1181,2017-12-08,0.159,2017-12-08,1559.6529,2017-12-08,0.0,2017-12-08,126.01,2017-12-08,24.643
2017-12-15,11.355,2017-12-15,20.5023,2017-12-15,5477660,2017-12-15,94.1181,2017-12-15,0.159,2017-12-15,1518.4438,2017-12-15,0.0,2017-12-15,126.01,2017-12-15,24.643
2017-12-22,11.355,2017-12-22,20.391,2017-12-22,3863890,2017-12-22,94.1181,2017-12-22,0.159,2017-12-22,1510.2019,2017-12-22,0.0,2017-12-22,126.01,2017-12-22,24.643
