date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-10-28,1247.0,2022-10-28,37.8993,2022-10-28,10532924,2022-10-28,442.60415,2022-10-28,4.21,2022-10-28,226113.1796,2022-10-28,0.9,2022-10-28,72091.0,2022-10-28,3091.0
2022-11-04,1247.0,2022-11-04,36.0847,2022-11-04,10244129,2022-11-04,442.60415,2022-11-04,4.21,2022-11-04,215287.0822,2022-11-04,0.9,2022-11-04,72091.0,2022-11-04,3091.0
2022-11-11,1247.0,2022-11-11,38.2406,2022-11-11,10878277,2022-11-11,442.60415,2022-11-11,4.21,2022-11-11,228149.1586,2022-11-11,0.9,2022-11-11,72091.0,2022-11-11,3091.0
2022-11-18,1553.0,2022-11-18,39.1969,2022-11-18,9644418,2022-11-18,442.60415,2022-11-18,3.07,2022-11-18,231778.5126,2022-11-18,0.9,2022-11-18,54437.0,2022-11-18,2198.0
2022-11-25,1553.0,2022-11-25,39.9446,2022-11-25,5110062,2022-11-25,442.60415,2022-11-25,3.07,2022-11-25,236200.128,2022-11-25,0.9,2022-11-25,54437.0,2022-11-25,2198.0
2022-12-02,1553.0,2022-12-02,37.0157,2022-12-02,17574682,2022-12-02,442.60415,2022-12-02,3.07,2022-12-02,218881.0278,2022-12-02,0.9,2022-12-02,54437.0,2022-12-02,2198.0
2022-12-09,1553.0,2022-12-09,36.1542,2022-12-09,14635988,2022-12-09,443.841,2022-12-09,3.07,2022-12-09,214384.0798,2022-12-09,0.9,2022-12-09,54437.0,2022-12-09,2198.0
2022-12-16,1553.0,2022-12-16,34.5397,2022-12-16,15396686,2022-12-16,443.841,2022-12-16,3.07,2022-12-16,204810.4295,2022-12-16,0.9,2022-12-16,54437.0,2022-12-16,2198.0
2022-12-23,1553.0,2022-12-23,34.6295,2022-12-23,8532514,2022-12-23,443.841,2022-12-23,3.07,2022-12-23,205343.0387,2022-12-23,0.9,2022-12-23,54437.0,2022-12-23,2198.0
2022-12-30,1553.0,2022-12-30,34.1692,2022-12-30,5823190,2022-12-30,443.72904,2022-12-30,3.07,2022-12-30,202562.3049,2022-12-30,0.9,2022-12-30,54437.0,2022-12-30,2198.0
2023-01-06,1553.0,2023-01-06,36.143,2023-01-06,11419186,2023-01-06,443.72904,2023-01-06,3.07,2023-01-06,214263.4396,2023-01-06,0.9,2023-01-06,54437.0,2023-01-06,2198.0
2023-01-13,1553.0,2023-01-13,36.3211,2023-01-13,8645135,2023-01-13,443.72904,2023-01-13,3.07,2023-01-13,215319.5147,2023-01-13,0.9,2023-01-13,54437.0,2023-01-13,2198.0
2023-01-20,1553.0,2023-01-20,35.9364,2023-01-20,7973473,2023-01-20,443.72904,2023-01-20,3.07,2023-01-20,213038.7475,2023-01-20,0.9,2023-01-20,54437.0,2023-01-20,2198.0
2023-01-27,1553.0,2023-01-27,37.6714,2023-01-27,9159907,2023-01-27,443.72904,2023-01-27,3.07,2023-01-27,223324.3865,2023-01-27,0.9,2023-01-27,54437.0,2023-01-27,2198.0
2023-02-03,1553.0,2023-02-03,38.5329,2023-02-03,9991744,2023-02-03,443.72904,2023-02-03,3.07,2023-02-03,228431.7077,2023-02-03,0.9,2023-02-03,54437.0,2023-02-03,2198.0
2023-02-10,2302.0,2023-02-10,36.3894,2023-02-10,8784496,2023-02-10,443.72904,2023-02-10,3.3,2023-02-10,221860.0807,2023-02-10,0.9,2023-02-10,55266.0,2023-02-10,2373.0
2023-02-17,2302.0,2023-02-17,36.9345,2023-02-17,6929969,2023-02-17,443.72904,2023-02-17,3.3,2023-02-17,225183.6112,2023-02-17,0.9,2023-02-17,55266.0,2023-02-17,2373.0
2023-02-24,2302.0,2023-02-24,35.5611,2023-02-24,6277993,2023-02-24,443.72904,2023-02-24,3.3,2023-02-24,216810.4443,2023-02-24,0.9,2023-02-24,55266.0,2023-02-24,2373.0
2023-03-03,2302.0,2023-03-03,34.5895,2023-03-03,12940911,2023-03-03,443.55,2023-03-03,3.3,2023-03-03,210801.573,2023-03-03,0.9,2023-03-03,55266.0,2023-03-03,2373.0
2023-03-10,2302.0,2023-03-10,34.2897,2023-03-10,11064727,2023-03-10,443.48321,2023-03-10,3.3,2023-03-10,208942.6772,2023-03-10,0.9,2023-03-10,55266.0,2023-03-10,2373.0
2023-03-17,2302.0,2023-03-17,35.4476,2023-03-17,12388749,2023-03-17,443.48321,2023-03-17,3.3,2023-03-17,215998.495,2023-03-17,0.9,2023-03-17,55266.0,2023-03-17,2373.0
2023-03-24,2302.0,2023-03-24,36.0459,2023-03-24,7790414,2023-03-24,443.48321,2023-03-24,3.3,2023-03-24,219643.9269,2023-03-24,0.9,2023-03-24,55266.0,2023-03-24,2373.0
2023-03-31,2302.0,2023-03-31,36.1623,2023-03-31,8130475,2023-03-31,443.48321,2023-03-31,3.3,2023-03-31,220353.5001,2023-03-31,0.9,2023-03-31,55266.0,2023-03-31,2373.0
2023-04-07,2302.0,2023-04-07,35.3697,2023-04-07,9774139,2023-04-07,443.48321,2023-04-07,3.3,2023-04-07,215523.968,2023-04-07,0.9,2023-04-07,55266.0,2023-04-07,2373.0
2023-04-14,2302.0,2023-04-14,35.7569,2023-04-14,8540480,2023-04-14,443.48321,2023-04-14,3.3,2023-04-14,217883.2986,2023-04-14,0.9,2023-04-14,55266.0,2023-04-14,2373.0
2023-04-21,2302.0,2023-04-21,36.8523,2023-04-21,8295239,2023-04-21,443.48321,2023-04-21,3.3,2023-04-21,224557.7209,2023-04-21,0.9,2023-04-21,55266.0,2023-04-21,2373.0
2023-04-28,2302.0,2023-04-28,36.6245,2023-04-28,7137687,2023-04-28,443.48321,2023-04-28,3.3,2023-04-28,223169.6184,2023-04-28,0.9,2023-04-28,55266.0,2023-04-28,2373.0
2023-05-05,721.0,2023-05-05,35.6471,2023-05-05,8766706,2023-05-05,443.48321,2023-05-05,2.94,2023-05-05,221324.7283,2023-05-05,1.02,2023-05-05,53648.0,2023-05-05,2151.0
2023-05-12,721.0,2023-05-12,36.005,2023-05-12,6364171,2023-05-12,443.48321,2023-05-12,2.94,2023-05-12,223546.5791,2023-05-12,1.02,2023-05-12,53648.0,2023-05-12,2151.0
2023-05-19,721.0,2023-05-19,35.4657,2023-05-19,8369407,2023-05-19,443.48321,2023-05-19,2.94,2023-05-19,220198.2809,2023-05-19,1.02,2023-05-19,53648.0,2023-05-19,2151.0
2023-05-26,721.0,2023-05-26,36.2329,2023-05-26,14069090,2023-05-26,443.222,2023-05-26,2.94,2023-05-26,224828.7917,2023-05-26,1.02,2023-05-26,53648.0,2023-05-26,2151.0
2023-06-02,721.0,2023-06-02,36.6136,2023-06-02,10558101,2023-06-02,443.14848,2023-06-02,2.94,2023-06-02,227153.4799,2023-06-02,1.02,2023-06-02,53648.0,2023-06-02,2151.0
2023-06-09,721.0,2023-06-09,36.9486,2023-06-09,8037087,2023-06-09,443.14848,2023-06-09,2.94,2023-06-09,229231.8463,2023-06-09,1.02,2023-06-09,53648.0,2023-06-09,2151.0
2023-06-16,721.0,2023-06-16,37.4036,2023-06-16,9470485,2023-06-16,443.14848,2023-06-16,2.94,2023-06-16,232054.7021,2023-06-16,1.02,2023-06-16,53648.0,2023-06-16,2151.0
2023-06-23,721.0,2023-06-23,37.46,2023-06-23,5506843,2023-06-23,443.14848,2023-06-23,2.94,2023-06-23,232404.7894,2023-06-23,1.02,2023-06-23,53648.0,2023-06-23,2151.0
2023-06-30,721.0,2023-06-30,38.4557,2023-06-30,7541043,2023-06-30,443.14848,2023-06-30,2.94,2023-06-30,238582.2792,2023-06-30,1.02,2023-06-30,53648.0,2023-06-30,2151.0
2023-07-07,721.0,2023-07-07,37.5036,2023-07-07,7077300,2023-07-07,443.14848,2023-07-07,2.94,2023-07-07,232675.1099,2023-07-07,1.02,2023-07-07,53648.0,2023-07-07,2151.0
2023-07-14,721.0,2023-07-14,39.05,2023-07-14,8654398,2023-07-14,443.14848,2023-07-14,2.94,2023-07-14,242269.2746,2023-07-14,1.02,2023-07-14,53648.0,2023-07-14,2151.0
2023-07-21,721.0,2023-07-21,39.8471,2023-07-21,11947631,2023-07-21,443.14848,2023-07-21,2.94,2023-07-21,247214.8116,2023-07-21,1.02,2023-07-21,53648.0,2023-07-21,2151.0
2023-07-28,721.0,2023-07-28,40.2371,2023-07-28,7853245,2023-07-28,443.14848,2023-07-28,2.94,2023-07-28,249634.4023,2023-07-28,1.02,2023-07-28,53648.0,2023-07-28,2151.0
2023-08-04,721.0,2023-08-04,39.4314,2023-08-04,7054148,2023-08-04,443.14848,2023-08-04,2.94,2023-08-04,244635.6875,2023-08-04,1.02,2023-08-04,53648.0,2023-08-04,2151.0
2023-08-11,721.0,2023-08-11,40.2114,2023-08-11,5658091,2023-08-11,443.14848,2023-08-11,2.94,2023-08-11,249474.8689,2023-08-11,1.02,2023-08-11,53648.0,2023-08-11,2151.0
2023-08-18,721.0,2023-08-18,38.9243,2023-08-18,7532328,2023-08-18,443.14848,2023-08-18,2.94,2023-08-18,241489.3332,2023-08-18,1.02,2023-08-18,53648.0,2023-08-18,2151.0
2023-08-25,721.0,2023-08-25,38.1436,2023-08-25,7757290,2023-08-25,443.14848,2023-08-25,2.94,2023-08-25,236645.7203,2023-08-25,1.02,2023-08-25,53648.0,2023-08-25,2151.0
2023-09-01,2169.0,2023-09-01,37.1248,2023-09-01,7231348,2023-09-01,443.14848,2023-09-01,4.87,2023-09-01,241183.5608,2023-09-01,1.02,2023-09-01,78939.0,2023-09-01,3469.0
2023-09-08,2169.0,2023-09-08,37.5982,2023-09-08,5608585,2023-09-08,443.14848,2023-09-08,4.87,2023-09-08,244259.0112,2023-09-08,1.02,2023-09-08,78939.0,2023-09-08,3469.0
2023-09-15,2169.0,2023-09-15,37.9509,2023-09-15,7809611,2023-09-15,443.14848,2023-09-15,4.87,2023-09-15,246550.0889,2023-09-15,1.02,2023-09-15,78939.0,2023-09-15,3469.0
2023-09-22,2169.0,2023-09-22,38.103,2023-09-22,6677130,2023-09-22,443.14848,2023-09-22,4.87,2023-09-22,247538.31,2023-09-22,1.02,2023-09-22,78939.0,2023-09-22,3469.0
2023-09-29,2169.0,2023-09-29,38.5375,2023-09-29,12409795,2023-09-29,442.793,2023-09-29,4.87,2023-09-29,250160.3333,2023-09-29,1.02,2023-09-29,78939.0,2023-09-29,3469.0
2023-10-06,2169.0,2023-10-06,38.0307,2023-10-06,11464266,2023-10-06,442.793,2023-10-06,4.87,2023-10-06,246870.3813,2023-10-06,1.02,2023-10-06,78939.0,2023-10-06,3469.0
2023-10-13,2169.0,2023-10-13,38.6658,2023-10-13,8110624,2023-10-13,442.74057,2023-10-13,4.87,2023-10-13,250963.0658,2023-10-13,1.02,2023-10-13,78939.0,2023-10-13,3469.0
2023-10-20,2169.0,2023-10-20,37.7169,2023-10-20,8460220,2023-10-20,442.74057,2023-10-20,4.87,2023-10-20,244804.5445,2023-10-20,1.02,2023-10-20,78939.0,2023-10-20,3469.0
2023-10-27,2169.0,2023-10-27,37.0416,2023-10-27,8641186,2023-10-27,442.74057,2023-10-27,4.87,2023-10-27,240421.4128,2023-10-27,1.02,2023-10-27,78939.0,2023-10-27,3469.0
2023-11-03,2169.0,2023-11-03,38.2606,2023-11-03,8753484,2023-11-03,442.74057,2023-11-03,4.87,2023-11-03,248333.1868,2023-11-03,1.02,2023-11-03,78939.0,2023-11-03,3469.0
2023-11-10,2169.0,2023-11-10,39.367,2023-11-10,7971387,2023-11-10,442.74057,2023-11-10,4.87,2023-11-10,255514.4389,2023-11-10,1.02,2023-11-10,78939.0,2023-11-10,3469.0
2023-11-17,2169.0,2023-11-17,39.369,2023-11-17,10582610,2023-11-17,442.74057,2023-11-17,4.87,2023-11-17,255527.7211,2023-11-17,1.02,2023-11-17,78939.0,2023-11-17,3469.0
2023-11-24,3611.0,2023-11-24,38.9822,2023-11-24,4512868,2023-11-24,442.74057,2023-11-24,3.58,2023-11-24,261819.0647,2023-11-24,1.02,2023-11-24,57799.0,2023-11-24,2485.0
2023-12-01,3611.0,2023-12-01,39.3045,2023-12-01,7464626,2023-12-01,442.74057,2023-12-01,3.58,2023-12-01,263984.0661,2023-12-01,1.02,2023-12-01,57799.0,2023-12-01,2485.0
2023-12-08,3611.0,2023-12-08,40.2624,2023-12-08,9400611,2023-12-08,443.83026,2023-12-08,3.58,2023-12-08,271082.6468,2023-12-08,1.02,2023-12-08,57799.0,2023-12-08,2485.0
2023-12-15,3611.0,2023-12-15,43.4291,2023-12-15,19597427,2023-12-15,443.787,2023-12-15,3.58,2023-12-15,292375.7513,2023-12-15,1.02,2023-12-15,57799.0,2023-12-15,2485.0
2023-12-22,3611.0,2023-12-22,44.2716,2023-12-22,16983560,2023-12-22,443.72842,2023-12-22,3.58,2023-12-22,298008.0042,2023-12-22,1.02,2023-12-22,57799.0,2023-12-22,2485.0
2023-12-29,3611.0,2023-12-29,43.5122,2023-12-29,7095142,2023-12-29,443.72842,2023-12-29,3.58,2023-12-29,292896.2528,2023-12-29,1.02,2023-12-29,57799.0,2023-12-29,2485.0
2024-01-05,3611.0,2024-01-05,43.2439,2024-01-05,9674780,2024-01-05,443.72842,2024-01-05,3.58,2024-01-05,291090.2782,2024-01-05,1.02,2024-01-05,57799.0,2024-01-05,2485.0
2024-01-12,3611.0,2024-01-12,45.0389,2024-01-12,9992525,2024-01-12,443.72842,2024-01-12,3.58,2024-01-12,303173.0029,2024-01-12,1.02,2024-01-12,57799.0,2024-01-12,2485.0
2024-01-19,3611.0,2024-01-19,45.8121,2024-01-19,7581979,2024-01-19,443.72842,2024-01-19,3.58,2024-01-19,308377.9373,2024-01-19,1.02,2024-01-19,57799.0,2024-01-19,2485.0
2024-01-26,3611.0,2024-01-26,45.2788,2024-01-26,11185402,2024-01-26,443.72842,2024-01-26,3.58,2024-01-26,304788.1744,2024-01-26,1.02,2024-01-26,57799.0,2024-01-26,2485.0
2024-02-02,3611.0,2024-02-02,46.7686,2024-02-02,10171219,2024-02-02,443.72842,2024-02-02,3.58,2024-02-02,314816.4366,2024-02-02,1.02,2024-02-02,57799.0,2024-02-02,2485.0
2024-02-09,3611.0,2024-02-09,47.6862,2024-02-09,9687143,2024-02-09,443.72842,2024-02-09,3.58,2024-02-09,320993.1361,2024-02-09,1.02,2024-02-09,57799.0,2024-02-09,2485.0
2024-02-16,-300.0,2024-02-16,45.8512,2024-02-16,8025298,2024-02-16,443.72842,2024-02-16,3.93,2024-02-16,321254.9359,2024-02-16,1.02,2024-02-16,58442.0,2024-02-16,2576.0
2024-02-23,-300.0,2024-02-23,46.734,2024-02-23,7040601,2024-02-23,443.72842,2024-02-23,3.93,2024-02-23,327440.51,2024-02-23,1.02,2024-02-23,58442.0,2024-02-23,2576.0
2024-03-01,-300.0,2024-03-01,47.463,2024-03-01,9582625,2024-03-01,443.72842,2024-03-01,3.93,2024-03-01,332547.8241,2024-03-01,1.02,2024-03-01,58442.0,2024-03-01,2576.0
2024-03-08,-300.0,2024-03-08,45.9506,2024-03-08,19665391,2024-03-08,443.72842,2024-03-08,3.93,2024-03-08,321951.5895,2024-03-08,1.02,2024-03-08,58442.0,2024-03-08,2576.0
2024-03-15,-300.0,2024-03-15,45.955,2024-03-15,14976985,2024-03-15,443.50404,2024-03-15,3.93,2024-03-15,321819.8336,2024-03-15,1.02,2024-03-15,58442.0,2024-03-15,2576.0
2024-03-22,-300.0,2024-03-22,46.5358,2024-03-22,8217574,2024-03-22,443.50404,2024-03-22,3.93,2024-03-22,325886.7657,2024-03-22,1.02,2024-03-22,58442.0,2024-03-22,2576.0
2024-03-29,-300.0,2024-03-29,46.3984,2024-03-29,5918156,2024-03-29,443.50404,2024-03-29,3.93,2024-03-29,324924.3619,2024-03-29,1.02,2024-03-29,58442.0,2024-03-29,2576.0
2024-04-05,-300.0,2024-04-05,45.2008,2024-04-05,10938196,2024-04-05,443.50404,2024-04-05,3.93,2024-04-05,316537.7006,2024-04-05,1.02,2024-04-05,58442.0,2024-04-05,2576.0
2024-04-12,-300.0,2024-04-12,46.3148,2024-04-12,8268966,2024-04-12,443.50404,2024-04-12,3.93,2024-04-12,324338.9366,2024-04-12,1.02,2024-04-12,58442.0,2024-04-12,2576.0
2024-04-19,-300.0,2024-04-19,44.9341,2024-04-19,8633732,2024-04-19,443.50404,2024-04-19,3.93,2024-04-19,314670.5486,2024-04-19,1.02,2024-04-19,58442.0,2024-04-19,2576.0
2024-04-26,-300.0,2024-04-26,46.1799,2024-04-26,6957967,2024-04-26,443.50404,2024-04-26,3.93,2024-04-26,323394.273,2024-04-26,1.02,2024-04-26,58442.0,2024-04-26,2576.0
2024-05-03,-300.0,2024-05-03,47.1121,2024-05-03,9020940,2024-05-03,443.50404,2024-05-03,3.93,2024-05-03,329922.6524,2024-05-03,1.02,2024-05-03,58442.0,2024-05-03,2576.0
2024-05-10,1937.0,2024-05-10,48.9612,2024-05-10,8551904,2024-05-10,443.50404,2024-05-10,3.79,2024-05-10,349121.9421,2024-05-10,1.16,2024-05-10,58515.0,2024-05-10,2713.0
2024-05-17,1937.0,2024-05-17,49.4973,2024-05-17,7895253,2024-05-17,443.50404,2024-05-17,3.79,2024-05-17,352944.9469,2024-05-17,1.16,2024-05-17,58515.0,2024-05-17,2713.0
2024-05-24,1937.0,2024-05-24,50.3631,2024-05-24,7057706,2024-05-24,443.50404,2024-05-24,3.79,2024-05-24,359118.5231,2024-05-24,1.16,2024-05-24,58515.0,2024-05-24,2713.0
2024-05-31,1937.0,2024-05-31,50.3731,2024-05-31,10918266,2024-05-31,443.50404,2024-05-31,3.79,2024-05-31,359189.4837,2024-05-31,1.16,2024-05-31,58515.0,2024-05-31,2713.0
2024-06-07,1937.0,2024-06-07,52.5929,2024-06-07,9171781,2024-06-07,443.33502,2024-06-07,3.79,2024-06-07,374875.2296,2024-06-07,1.16,2024-06-07,58515.0,2024-06-07,2713.0
2024-06-14,1937.0,2024-06-14,53.2205,2024-06-14,7648967,2024-06-14,443.33502,2024-06-14,3.79,2024-06-14,379348.48,2024-06-14,1.16,2024-06-14,58515.0,2024-06-14,2713.0
2024-06-21,1937.0,2024-06-21,52.7627,2024-06-21,9466188,2024-06-21,443.33502,2024-06-21,3.79,2024-06-21,376085.5342,2024-06-21,1.16,2024-06-21,58515.0,2024-06-21,2713.0
2024-06-28,1937.0,2024-06-28,52.8672,2024-06-28,8290467,2024-06-28,443.33502,2024-06-28,3.79,2024-06-28,376830.337,2024-06-28,1.16,2024-06-28,58515.0,2024-06-28,2713.0
2024-07-05,1937.0,2024-07-05,55.0864,2024-07-05,6801997,2024-07-05,443.33502,2024-07-05,3.79,2024-07-05,392648.5307,2024-07-05,1.16,2024-07-05,58515.0,2024-07-05,2713.0
2024-07-12,1937.0,2024-07-12,52.4262,2024-07-12,14035076,2024-07-12,443.33502,2024-07-12,3.79,2024-07-12,373687.0917,2024-07-12,1.16,2024-07-12,58515.0,2024-07-12,2713.0
2024-07-19,1937.0,2024-07-19,52.1295,2024-07-19,9857569,2024-07-19,443.33502,2024-07-19,3.79,2024-07-19,371572.3837,2024-07-19,1.16,2024-07-19,58515.0,2024-07-19,2713.0
2024-07-26,1937.0,2024-07-26,50.8526,2024-07-26,9800867,2024-07-26,443.33502,2024-07-26,3.79,2024-07-26,362470.7156,2024-07-26,1.16,2024-07-26,58515.0,2024-07-26,2713.0
2024-08-02,1937.0,2024-08-02,51.1312,2024-08-02,9932589,2024-08-02,443.33502,2024-08-02,3.79,2024-08-02,364456.8565,2024-08-02,1.16,2024-08-02,58515.0,2024-08-02,2713.0
2024-08-09,1937.0,2024-08-09,53.1744,2024-08-09,11054798,2024-08-09,443.33502,2024-08-09,3.79,2024-08-09,379020.4121,2024-08-09,1.16,2024-08-09,58515.0,2024-08-09,2713.0
2024-08-16,1937.0,2024-08-16,54.1484,2024-08-16,8013862,2024-08-16,443.33502,2024-08-16,3.79,2024-08-16,385963.0385,2024-08-16,1.16,2024-08-16,58515.0,2024-08-16,2713.0
2024-08-23,1937.0,2024-08-23,54.6846,2024-08-23,6635154,2024-08-23,443.33502,2024-08-23,3.79,2024-08-23,389784.5865,2024-08-23,1.16,2024-08-23,58515.0,2024-08-23,2713.0
2024-08-30,1381.0,2024-08-30,53.9072,2024-08-30,9147679,2024-08-30,443.33502,2024-08-30,5.3,2024-08-30,395623.3087,2024-08-30,1.16,2024-08-30,79697.0,2024-08-30,3748.0
2024-09-06,1381.0,2024-09-06,52.9588,2024-09-06,7282780,2024-09-06,443.33502,2024-09-06,5.3,2024-09-06,388662.9488,2024-09-06,1.16,2024-09-06,79697.0,2024-09-06,3748.0
2024-09-13,1381.0,2024-09-13,55.3341,2024-09-13,8307062,2024-09-13,443.33502,2024-09-13,5.3,2024-09-13,406094.882,2024-09-13,1.16,2024-09-13,79697.0,2024-09-13,3748.0
2024-09-20,1381.0,2024-09-20,54.7892,2024-09-20,10791813,2024-09-20,443.33502,2024-09-20,5.3,2024-09-20,402096.0001,2024-09-20,1.16,2024-09-20,79697.0,2024-09-20,3748.0
2024-09-27,1381.0,2024-09-27,53.4988,2024-09-27,12055939,2024-09-27,443.33502,2024-09-27,5.3,2024-09-27,392626.364,2024-09-27,1.16,2024-09-27,79697.0,2024-09-27,3748.0
2024-10-04,1381.0,2024-10-04,53.3472,2024-10-04,8269435,2024-10-04,443.126,2024-10-04,5.3,2024-10-04,391329.0019,2024-10-04,1.16,2024-10-04,79697.0,2024-10-04,3748.0
2024-10-11,1381.0,2024-10-11,53.7048,2024-10-11,8910600,2024-10-11,443.07354,2024-10-11,5.3,2024-10-11,393905.6666,2024-10-11,1.16,2024-10-11,79697.0,2024-10-11,3748.0
2024-10-18,1381.0,2024-10-18,53.7369,2024-10-18,7496375,2024-10-18,443.07354,2024-10-18,5.3,2024-10-18,394140.4956,2024-10-18,1.16,2024-10-18,79697.0,2024-10-18,3748.0
2024-10-25,1381.0,2024-10-25,53.8371,2024-10-25,7643413,2024-10-25,443.07354,2024-10-25,5.3,2024-10-25,394875.9976,2024-10-25,1.16,2024-10-25,79697.0,2024-10-25,3748.0
2024-11-01,1381.0,2024-11-01,52.9969,2024-11-01,7083434,2024-11-01,443.07354,2024-11-01,5.3,2024-11-01,388712.8447,2024-11-01,1.16,2024-11-01,79697.0,2024-11-01,3748.0
2024-11-08,1381.0,2024-11-08,57.0134,2024-11-08,11059372,2024-11-08,443.07354,2024-11-08,5.3,2024-11-08,418172.8042,2024-11-08,1.16,2024-11-08,79697.0,2024-11-08,3748.0
2024-11-15,1381.0,2024-11-15,54.7946,2024-11-15,9761131,2024-11-15,443.07354,2024-11-15,5.3,2024-11-15,401898.7132,2024-11-15,1.16,2024-11-15,79697.0,2024-11-15,3748.0
2024-11-22,1996.0,2024-11-22,56.6598,2024-11-22,9339740,2024-11-22,443.07354,2024-11-22,4.05,2024-11-22,427127.3204,2024-11-22,1.16,2024-11-22,62151.0,2024-11-22,2744.0
2024-11-29,1996.0,2024-11-29,57.1224,2024-11-29,7274290,2024-11-29,443.07354,2024-11-29,4.05,2024-11-29,430614.3091,2024-11-29,1.16,2024-11-29,62151.0,2024-11-29,2744.0
2024-12-06,1996.0,2024-12-06,58.3408,2024-12-06,9221118,2024-12-06,443.07354,2024-12-06,4.05,2024-12-06,439799.2236,2024-12-06,1.16,2024-12-06,62151.0,2024-12-06,2744.0
2024-12-13,1996.0,2024-12-13,58.1492,2024-12-13,10612111,2024-12-13,443.96047,2024-12-13,4.05,2024-12-13,439232.29,2024-12-13,1.16,2024-12-13,62151.0,2024-12-13,2744.0
2024-12-20,1996.0,2024-12-20,56.0756,2024-12-20,15341451,2024-12-20,443.89887,2024-12-20,4.05,2024-12-20,423510.5949,2024-12-20,1.16,2024-12-20,62151.0,2024-12-20,2744.0
2024-12-27,1996.0,2024-12-27,55.231,2024-12-27,5709236,2024-12-27,443.89887,2024-12-27,4.05,2024-12-27,417131.7681,2024-12-27,1.16,2024-12-27,62151.0,2024-12-27,2744.0
2025-01-03,1996.0,2025-01-03,53.8721,2025-01-03,7006049,2025-01-03,443.89887,2025-01-03,4.05,2025-01-03,406868.8263,2025-01-03,1.16,2025-01-03,62151.0,2025-01-03,2744.0
2025-01-10,1996.0,2025-01-10,55.0688,2025-01-10,8398947,2025-01-10,443.89887,2025-01-10,4.05,2025-01-10,415906.6073,2025-01-10,1.16,2025-01-10,62151.0,2025-01-10,2744.0
2025-01-17,1996.0,2025-01-17,55.4361,2025-01-17,8944875,2025-01-17,443.89887,2025-01-17,4.05,2025-01-17,418680.9752,2025-01-17,1.16,2025-01-17,62151.0,2025-01-17,2744.0
2025-01-24,1996.0,2025-01-24,55.2298,2025-01-24,7112296,2025-01-24,443.89887,2025-01-24,4.05,2025-01-24,417122.8902,2025-01-24,1.16,2025-01-24,62151.0,2025-01-24,2744.0
2025-01-31,1996.0,2025-01-31,57.5926,2025-01-31,10588699,2025-01-31,443.89887,2025-01-31,4.05,2025-01-31,434967.6247,2025-01-31,1.16,2025-01-31,62151.0,2025-01-31,2744.0
2025-02-07,1996.0,2025-02-07,61.3501,2025-02-07,10653616,2025-02-07,443.89887,2025-02-07,4.05,2025-02-07,463346.0795,2025-02-07,1.16,2025-02-07,62151.0,2025-02-07,2744.0
2025-02-14,1611.0,2025-02-14,62.63,2025-02-14,8481723,2025-02-14,443.89887,2025-02-14,4.03,2025-02-14,475793.0038,2025-02-14,1.16,2025-02-14,63723.0,2025-02-14,2868.0
2025-02-21,1611.0,2025-02-21,60.4786,2025-02-21,7257076,2025-02-21,443.89887,2025-02-21,4.03,2025-02-21,459448.6474,2025-02-21,1.16,2025-02-21,63723.0,2025-02-21,2868.0
2025-02-28,1611.0,2025-02-28,61.2721,2025-02-28,10335426,2025-02-28,443.89887,2025-02-28,4.03,2025-02-28,465476.7941,2025-02-28,1.16,2025-02-28,63723.0,2025-02-28,2868.0
2025-03-07,1611.0,2025-03-07,56.3463,2025-03-07,14963128,2025-03-07,443.89887,2025-03-07,4.03,2025-03-07,428056.1193,2025-03-07,1.16,2025-03-07,63723.0,2025-03-07,2868.0
2025-03-14,1611.0,2025-03-14,52.8176,2025-03-14,16629949,2025-03-14,443.68336,2025-03-14,4.03,2025-03-14,401054.2601,2025-03-14,1.16,2025-03-14,63723.0,2025-03-14,2868.0
2025-03-21,1611.0,2025-03-21,53.1296,2025-03-21,11685958,2025-03-21,443.68336,2025-03-21,4.03,2025-03-21,403423.5292,2025-03-21,1.16,2025-03-21,63723.0,2025-03-21,2868.0
2025-03-28,1611.0,2025-03-28,54.3216,2025-03-28,9125373,2025-03-28,443.68336,2025-03-28,4.03,2025-03-28,412474.6697,2025-03-28,1.16,2025-03-28,63723.0,2025-03-28,2868.0
2025-04-04,1611.0,2025-04-04,53.5515,2025-04-04,15127272,2025-04-04,443.68336,2025-04-04,4.03,2025-04-04,406626.923,2025-04-04,1.16,2025-04-04,63723.0,2025-04-04,2868.0
2025-04-11,1611.0,2025-04-11,56.2937,2025-04-11,20187385,2025-04-11,443.68336,2025-04-11,4.03,2025-04-11,427448.983,2025-04-11,1.16,2025-04-11,63723.0,2025-04-11,2868.0
2025-04-18,1611.0,2025-04-18,58.1103,2025-04-18,9250933,2025-04-18,443.68336,2025-04-18,4.03,2025-04-18,441243.0985,2025-04-18,1.16,2025-04-18,63723.0,2025-04-18,2868.0
2025-04-25,1611.0,2025-04-25,57.0971,2025-04-25,11430958,2025-04-25,443.68336,2025-04-25,4.03,2025-04-25,433549.6291,2025-04-25,1.16,2025-04-25,63723.0,2025-04-25,2868.0
