date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2024-07-26,1269.0,2024-07-26,21.8188,2024-07-26,26536850,2024-07-26,1373.5724,2024-07-26,2.24,2024-07-26,237284.6321,2024-07-26,1.355,2024-07-26,22501.0,2024-07-26,4786.0
2024-08-02,1269.0,2024-08-02,22.487,2024-08-02,28243418,2024-08-02,1373.5724,2024-08-02,2.24,2024-08-02,244550.8301,2024-08-02,1.355,2024-08-02,22501.0,2024-08-02,4786.0
2024-08-09,1269.0,2024-08-09,21.7734,2024-08-09,28554309,2024-08-09,1373.5724,2024-08-09,2.24,2024-08-09,236790.146,2024-08-09,1.355,2024-08-09,22501.0,2024-08-09,4786.0
2024-08-16,1269.0,2024-08-16,21.8024,2024-08-16,20340009,2024-08-16,1373.5724,2024-08-16,2.24,2024-08-16,237106.0677,2024-08-16,1.355,2024-08-16,22501.0,2024-08-16,4786.0
2024-08-23,1269.0,2024-08-23,22.2129,2024-08-23,23422061,2024-08-23,1373.5724,2024-08-23,2.24,2024-08-23,241570.178,2024-08-23,1.355,2024-08-23,22501.0,2024-08-23,4786.0
2024-08-30,1269.0,2024-08-30,21.8353,2024-08-30,24914774,2024-08-30,1373.5724,2024-08-30,2.24,2024-08-30,237463.1965,2024-08-30,1.355,2024-08-30,22501.0,2024-08-30,4786.0
2024-09-06,3756.0,2024-09-06,22.2138,2024-09-06,25358922,2024-09-06,1373.5724,2024-09-06,2.13,2024-09-06,243589.3294,2024-09-06,1.355,2024-09-06,23319.0,2024-09-06,4611.0
2024-09-13,3756.0,2024-09-13,22.2163,2024-09-13,20533206,2024-09-13,1373.5724,2024-09-13,2.13,2024-09-13,243616.8009,2024-09-13,1.355,2024-09-13,23319.0,2024-09-13,4611.0
2024-09-20,3756.0,2024-09-20,21.4422,2024-09-20,34255520,2024-09-20,1373.5724,2024-09-20,2.13,2024-09-20,235128.1234,2024-09-20,1.355,2024-09-20,23319.0,2024-09-20,4611.0
2024-09-27,3756.0,2024-09-27,21.2944,2024-09-27,30913036,2024-09-27,1373.5724,2024-09-27,2.13,2024-09-27,233507.308,2024-09-27,1.355,2024-09-27,23319.0,2024-09-27,4611.0
2024-10-04,3756.0,2024-10-04,21.0401,2024-10-04,27418098,2024-10-04,1373.5724,2024-10-04,2.13,2024-10-04,230718.956,2024-10-04,1.355,2024-10-04,23319.0,2024-10-04,4611.0
2024-10-11,3756.0,2024-10-11,21.8969,2024-10-11,30947530,2024-10-11,1371.98903,2024-10-11,2.13,2024-10-11,239837.4015,2024-10-11,1.355,2024-10-11,23319.0,2024-10-11,4611.0
2024-10-18,3756.0,2024-10-18,21.9282,2024-10-18,23962270,2024-10-18,1371.98903,2024-10-18,2.13,2024-10-18,240180.3987,2024-10-18,1.355,2024-10-18,23319.0,2024-10-18,4611.0
