,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1115,2021-05-21,-2291.0,2021-05-21,,2021-05-21,35559399,2021-05-21,1097.33013,2021-05-21,-2.6211,2021-05-21,116141.4204,2021-05-21,0.08,2021-05-21,17071.0,2021-05-21,1249.0
1116,2021-05-28,-2291.0,2021-05-28,,2021-05-28,50471574,2021-05-28,1097.33013,2021-05-28,-2.6211,2021-05-28,123427.6925,2021-05-28,0.08,2021-05-28,17071.0,2021-05-28,1249.0
1117,2021-06-04,-2291.0,2021-06-04,,2021-06-04,27181093,2021-06-04,1097.33013,2021-06-04,-2.6211,2021-06-04,122549.8284,2021-06-04,0.08,2021-06-04,17071.0,2021-06-04,1249.0
1118,2021-06-11,-2291.0,2021-06-11,,2021-06-11,28680359,2021-06-11,1097.33013,2021-06-11,-2.6211,2021-06-11,120179.5953,2021-06-11,0.08,2021-06-11,17071.0,2021-06-11,1249.0
1119,2021-06-18,-2291.0,2021-06-18,,2021-06-18,39082627,2021-06-18,1097.33013,2021-06-18,-2.6211,2021-06-18,112191.032,2021-06-18,0.08,2021-06-18,17071.0,2021-06-18,1249.0
1120,2021-06-25,-2291.0,2021-06-25,,2021-06-25,27229531,2021-06-25,1097.33013,2021-06-25,-2.6211,2021-06-25,115526.9156,2021-06-25,0.08,2021-06-25,17071.0,2021-06-25,1249.0
1121,2021-07-02,251.0,2021-07-02,53.6578,2021-07-02,34928687,2021-07-02,1097.33013,2021-07-02,-1.12,2021-07-02,117282.6438,2021-07-02,0.64,2021-07-02,18253.0,2021-07-02,1423.0
1122,2021-07-09,251.0,2021-07-09,52.8545,2021-07-09,28355544,2021-07-09,1097.33013,2021-07-09,-1.12,2021-07-09,115526.9156,2021-07-09,0.64,2021-07-09,18253.0,2021-07-09,1423.0
1123,2021-07-16,251.0,2021-07-16,50.4046,2021-07-16,29604332,2021-07-16,1097.33013,2021-07-16,-1.12,2021-07-16,110171.9446,2021-07-16,0.64,2021-07-16,18253.0,2021-07-16,1423.0
1124,2021-07-23,251.0,2021-07-23,51.0472,2021-07-23,40343514,2021-07-23,1097.33013,2021-07-23,-1.12,2021-07-23,111576.5271,2021-07-23,0.64,2021-07-23,18253.0,2021-07-23,1423.0
1125,2021-07-30,251.0,2021-07-30,52.0111,2021-07-30,44522581,2021-07-30,1097.66288,2021-07-30,-1.12,2021-07-30,113717.8745,2021-07-30,0.64,2021-07-30,18253.0,2021-07-30,1423.0
1126,2021-08-06,251.0,2021-08-06,52.473,2021-08-06,72588799,2021-08-06,1097.66288,2021-08-06,-1.12,2021-08-06,114727.7243,2021-08-06,0.64,2021-08-06,18253.0,2021-08-06,1423.0
1127,2021-08-13,251.0,2021-08-13,52.6738,2021-08-13,36336132,2021-08-13,1097.66288,2021-08-13,-1.12,2021-08-13,115166.7895,2021-08-13,0.64,2021-08-13,18253.0,2021-08-13,1423.0
1128,2021-08-20,251.0,2021-08-20,50.2289,2021-08-20,38755705,2021-08-20,1097.66288,2021-08-20,-1.12,2021-08-20,109821.1712,2021-08-20,0.64,2021-08-20,18253.0,2021-08-20,1423.0
1129,2021-08-27,251.0,2021-08-27,53.2612,2021-08-27,36669724,2021-08-27,1097.66288,2021-08-27,-1.12,2021-08-27,116451.055,2021-08-27,0.64,2021-08-27,18253.0,2021-08-27,1423.0
1130,2021-09-03,251.0,2021-09-03,52.5885,2021-09-03,42217145,2021-09-03,1097.66288,2021-09-03,-1.12,2021-09-03,114980.1868,2021-09-03,0.64,2021-09-03,18253.0,2021-09-03,1423.0
1131,2021-09-10,251.0,2021-09-10,51.2079,2021-09-10,41943027,2021-09-10,1097.66288,2021-09-10,-1.12,2021-09-10,111961.6139,2021-09-10,0.64,2021-09-10,18253.0,2021-09-10,1423.0
1132,2021-09-17,251.0,2021-09-17,50.4397,2021-09-17,53314388,2021-09-17,1097.66288,2021-09-17,-1.12,2021-09-17,110282.1897,2021-09-17,0.64,2021-09-17,18253.0,2021-09-17,1423.0
1133,2021-09-24,251.0,2021-09-24,52.1115,2021-09-24,55269138,2021-09-24,1097.66288,2021-09-24,-1.12,2021-09-24,113937.407,2021-09-24,0.64,2021-09-24,18253.0,2021-09-24,1423.0
1134,2021-10-01,2045.0,2021-10-01,50.2408,2021-10-01,45073706,2021-10-01,1097.66288,2021-10-01,1.09,2021-10-01,116154.6861,2021-10-01,0.09,2021-10-01,18569.0,2021-10-01,1847.0
1135,2021-10-08,2045.0,2021-10-08,49.7186,2021-10-08,31337324,2021-10-08,1097.66288,2021-10-08,1.09,2021-10-08,114947.2569,2021-10-08,0.09,2021-10-08,18569.0,2021-10-08,1847.0
1136,2021-10-15,2045.0,2021-10-15,49.5714,2021-10-15,31981811,2021-10-15,1097.66288,2021-10-15,1.09,2021-10-15,114606.9814,2021-10-15,0.09,2021-10-15,18569.0,2021-10-15,1847.0
1137,2021-10-22,2045.0,2021-10-22,49.4005,2021-10-22,27044453,2021-10-22,1097.66288,2021-10-22,1.09,2021-10-22,114211.8228,2021-10-22,0.09,2021-10-22,18569.0,2021-10-22,1847.0
1138,2021-10-29,2045.0,2021-10-29,49.7898,2021-10-29,38710887,2021-10-29,1098.13713,2021-10-29,1.09,2021-10-29,115161.6406,2021-10-29,0.09,2021-10-29,18569.0,2021-10-29,1847.0
1139,2021-11-05,2045.0,2021-11-05,51.6272,2021-11-05,25757746,2021-11-05,1098.13713,2021-11-05,1.09,2021-11-05,119411.4313,2021-11-05,0.09,2021-11-05,18569.0,2021-11-05,1847.0
1140,2021-11-12,2045.0,2021-11-12,51.0812,2021-11-12,52129323,2021-11-12,1098.13713,2021-11-12,1.09,2021-11-12,118148.5736,2021-11-12,0.09,2021-11-12,18569.0,2021-11-12,1847.0
1141,2021-11-19,2045.0,2021-11-19,47.4586,2021-11-19,41569611,2021-11-19,1098.13713,2021-11-19,1.09,2021-11-19,109769.7873,2021-11-19,0.09,2021-11-19,18569.0,2021-11-19,1847.0
1142,2021-11-26,2045.0,2021-11-26,46.4521,2021-11-26,26402263,2021-11-26,1098.13713,2021-11-26,1.09,2021-11-26,107441.7366,2021-11-26,0.09,2021-11-26,18569.0,2021-11-26,1847.0
1143,2021-12-03,2045.0,2021-12-03,44.045,2021-12-03,44028421,2021-12-03,1098.13713,2021-12-03,1.09,2021-12-03,101874.1814,2021-12-03,0.09,2021-12-03,18569.0,2021-12-03,1847.0
1144,2021-12-10,2045.0,2021-12-10,46.0296,2021-12-10,24828856,2021-12-10,1098.13713,2021-12-10,1.09,2021-12-10,106464.3946,2021-12-10,0.09,2021-12-10,18569.0,2021-12-10,1847.0
1145,2021-12-17,2045.0,2021-12-17,43.4183,2021-12-17,38530765,2021-12-17,1098.13713,2021-12-17,1.09,2021-12-17,100424.6404,2021-12-17,0.09,2021-12-17,18569.0,2021-12-17,1847.0
1146,2021-12-24,2045.0,2021-12-24,44.629,2021-12-24,22180275,2021-12-24,1098.13713,2021-12-24,1.09,2021-12-24,103224.89,2021-12-24,0.09,2021-12-24,18569.0,2021-12-24,1847.0
1147,2021-12-31,2077.0,2021-12-31,35.6734,2021-12-31,18039883,2021-12-31,1098.13713,2021-12-31,-3.55,2021-12-31,103741.0145,2021-12-31,0.08,2021-12-31,20303.0,2021-12-31,2169.0
1148,2022-01-07,2077.0,2022-01-07,38.2903,2022-01-07,28665364,2022-01-07,1098.13713,2022-01-07,-3.55,2022-01-07,111351.1048,2022-01-07,0.08,2022-01-07,20303.0,2022-01-07,2169.0
1149,2022-01-14,2077.0,2022-01-14,38.9549,2022-01-14,24763826,2022-01-14,1098.13713,2022-01-14,-3.55,2022-01-14,113283.8261,2022-01-14,0.08,2022-01-14,20303.0,2022-01-14,2169.0
1150,2022-01-21,2077.0,2022-01-21,36.3644,2022-01-21,27824816,2022-01-21,1098.13713,2022-01-21,-3.55,2022-01-21,105750.6054,2022-01-21,0.08,2022-01-21,20303.0,2022-01-21,2169.0
1151,2022-01-28,2077.0,2022-01-28,34.7784,2022-01-28,55751869,2022-01-28,1098.13713,2022-01-28,-3.55,2022-01-28,101138.4295,2022-01-28,0.08,2022-01-28,20303.0,2022-01-28,2169.0
1152,2022-02-04,2077.0,2022-02-04,37.3878,2022-02-04,33329040,2022-02-04,1098.13713,2022-02-04,-3.55,2022-02-04,108726.557,2022-02-04,0.08,2022-02-04,20303.0,2022-02-04,2169.0
1153,2022-02-11,2077.0,2022-02-11,36.5646,2022-02-11,29136584,2022-02-11,1099.32188,2022-02-11,-3.55,2022-02-11,106447.3378,2022-02-11,0.08,2022-02-11,20303.0,2022-02-11,2169.0
1154,2022-02-18,2077.0,2022-02-18,35.0012,2022-02-18,38074595,2022-02-18,1099.32188,2022-02-18,-3.55,2022-02-18,101896.1452,2022-02-18,0.08,2022-02-18,20303.0,2022-02-18,2169.0
1155,2022-02-25,2077.0,2022-02-25,36.3909,2022-02-25,33435518,2022-02-25,1099.32188,2022-02-25,-3.55,2022-02-25,105941.6498,2022-02-25,0.08,2022-02-25,20303.0,2022-02-25,2169.0
1156,2022-03-04,2077.0,2022-03-04,33.6607,2022-03-04,30558878,2022-03-04,1099.32188,2022-03-04,-3.55,2022-03-04,97993.5526,2022-03-04,0.08,2022-03-04,20303.0,2022-03-04,2169.0
1157,2022-03-11,2077.0,2022-03-11,34.8464,2022-03-11,35634938,2022-03-11,1099.32188,2022-03-11,-3.55,2022-03-11,101445.4233,2022-03-11,0.08,2022-03-11,20303.0,2022-03-11,2169.0
1158,2022-03-18,2077.0,2022-03-18,36.0963,2022-03-18,28471623,2022-03-18,1101.75136,2022-03-18,-3.55,2022-03-18,105316.412,2022-03-18,0.08,2022-03-18,20303.0,2022-03-18,2169.0
1159,2022-03-25,2077.0,2022-03-25,35.5035,2022-03-25,26276542,2022-03-25,1101.75136,2022-03-25,-3.55,2022-03-25,103586.6624,2022-03-25,0.08,2022-03-25,20303.0,2022-03-25,2169.0
1160,2022-04-01,-795.0,2022-04-01,39.5449,2022-04-01,35614679,2022-04-01,1101.75136,2022-04-01,-1.08,2022-04-01,101900.9828,2022-04-01,0.08,2022-04-01,12675.0,2022-04-01,379.0
1161,2022-04-08,-795.0,2022-04-08,38.3692,2022-04-08,29553073,2022-04-08,1101.75136,2022-04-08,-1.08,2022-04-08,98871.1666,2022-04-08,0.08,2022-04-08,12675.0,2022-04-08,379.0
1162,2022-04-15,-795.0,2022-04-15,38.8352,2022-04-15,17696317,2022-04-15,1101.75136,2022-04-15,-1.08,2022-04-15,100072.0756,2022-04-15,0.08,2022-04-15,12675.0,2022-04-15,379.0
1163,2022-04-22,-795.0,2022-04-22,38.0827,2022-04-22,21994987,2022-04-22,1101.75136,2022-04-22,-1.08,2022-04-22,98132.9932,2022-04-22,0.08,2022-04-22,12675.0,2022-04-22,379.0
1164,2022-04-29,-795.0,2022-04-29,31.8745,2022-04-29,70656036,2022-04-29,1100.66498,2022-04-29,-1.08,2022-04-29,82054.5741,2022-04-29,0.08,2022-04-29,12675.0,2022-04-29,379.0
1165,2022-05-06,-795.0,2022-05-06,33.448,2022-05-06,39406883,2022-05-06,1100.66498,2022-05-06,-1.08,2022-05-06,86105.0212,2022-05-06,0.08,2022-05-06,12675.0,2022-05-06,379.0
1166,2022-05-13,-795.0,2022-05-13,32.0883,2022-05-13,35424469,2022-05-13,1100.66498,2022-05-13,-1.08,2022-05-13,82604.9066,2022-05-13,0.08,2022-05-13,12675.0,2022-05-13,379.0
1167,2022-05-20,-795.0,2022-05-20,32.1738,2022-05-20,31638623,2022-05-20,1100.66498,2022-05-20,-1.08,2022-05-20,82825.0396,2022-05-20,0.08,2022-05-20,12675.0,2022-05-20,379.0
1168,2022-05-27,-795.0,2022-05-27,33.6746,2022-05-27,28063003,2022-05-27,1100.66498,2022-05-27,-1.08,2022-05-27,86688.3737,2022-05-27,0.08,2022-05-27,12675.0,2022-05-27,379.0
1169,2022-06-03,-795.0,2022-06-03,32.9092,2022-06-03,22558149,2022-06-03,1100.66498,2022-06-03,-1.08,2022-06-03,84718.1834,2022-06-03,0.08,2022-06-03,12675.0,2022-06-03,379.0
1170,2022-06-10,-795.0,2022-06-10,30.455,2022-06-10,27887825,2022-06-10,1100.66498,2022-06-10,-1.08,2022-06-10,78400.3664,2022-06-10,0.08,2022-06-10,12675.0,2022-06-10,379.0
1171,2022-06-17,-795.0,2022-06-17,28.2189,2022-06-17,39496036,2022-06-17,1100.66498,2022-06-17,-1.08,2022-06-17,72643.8885,2022-06-17,0.08,2022-06-17,12675.0,2022-06-17,379.0
1172,2022-06-24,-795.0,2022-06-24,28.6807,2022-06-24,34539316,2022-06-24,1100.66498,2022-06-24,-1.08,2022-06-24,73832.6067,2022-06-24,0.08,2022-06-24,12675.0,2022-06-24,379.0
1173,2022-07-01,240.0,2022-07-01,25.817,2022-07-01,36309404,2022-07-01,1100.66498,2022-07-01,-0.86,2022-07-01,69936.2527,2022-07-01,0.08,2022-07-01,14127.0,2022-07-01,1045.0
1174,2022-07-08,240.0,2022-07-08,25.6992,2022-07-08,25419215,2022-07-08,1100.66498,2022-07-08,-0.86,2022-07-08,69617.0599,2022-07-08,0.08,2022-07-08,14127.0,2022-07-08,1045.0
1175,2022-07-15,240.0,2022-07-15,25.5407,2022-07-15,27336682,2022-07-15,1100.66498,2022-07-15,-0.86,2022-07-15,69187.8005,2022-07-15,0.08,2022-07-15,14127.0,2022-07-15,1045.0
1176,2022-07-22,240.0,2022-07-22,27.7064,2022-07-22,31302480,2022-07-22,1100.66498,2022-07-22,-0.86,2022-07-22,75054.3448,2022-07-22,0.08,2022-07-22,14127.0,2022-07-22,1045.0
1177,2022-07-29,240.0,2022-07-29,30.0305,2022-07-29,50333256,2022-07-29,1096.5531,2022-07-29,-0.86,2022-07-29,81046.2398,2022-07-29,0.08,2022-07-29,14127.0,2022-07-29,1045.0
1178,2022-08-05,240.0,2022-08-05,30.2133,2022-08-05,29932814,2022-08-05,1096.5531,2022-08-05,-0.86,2022-08-05,81539.6887,2022-08-05,0.08,2022-08-05,14127.0,2022-08-05,1045.0
1179,2022-08-12,240.0,2022-08-12,32.4765,2022-08-12,35250171,2022-08-12,1096.5531,2022-08-12,-0.86,2022-08-12,87647.4894,2022-08-12,0.08,2022-08-12,14127.0,2022-08-12,1045.0
1180,2022-08-19,240.0,2022-08-19,31.5785,2022-08-19,20835913,2022-08-19,1096.5531,2022-08-19,-0.86,2022-08-19,85224.1071,2022-08-19,0.08,2022-08-19,14127.0,2022-08-19,1045.0
1181,2022-08-26,240.0,2022-08-26,30.5831,2022-08-26,25178118,2022-08-26,1096.5531,2022-08-26,-0.86,2022-08-26,82537.552,2022-08-26,0.08,2022-08-26,14127.0,2022-08-26,1045.0
1182,2022-09-02,240.0,2022-09-02,29.4291,2022-09-02,24616317,2022-09-02,1096.5531,2022-09-02,-0.86,2022-09-02,79423.3412,2022-09-02,0.08,2022-09-02,14127.0,2022-09-02,1045.0
1183,2022-09-09,240.0,2022-09-09,30.0833,2022-09-09,17802371,2022-09-09,1096.5531,2022-09-09,-0.86,2022-09-09,81188.7917,2022-09-09,0.08,2022-09-09,14127.0,2022-09-09,1045.0
1184,2022-09-16,240.0,2022-09-16,26.975,2022-09-16,39922603,2022-09-16,1096.5531,2022-09-16,-0.86,2022-09-16,72800.1604,2022-09-16,0.08,2022-09-16,14127.0,2022-09-16,1045.0
1185,2022-09-23,240.0,2022-09-23,26.2274,2022-09-23,31811130,2022-09-23,1096.5531,2022-09-23,-0.86,2022-09-23,70782.5027,2022-09-23,0.08,2022-09-23,14127.0,2022-09-23,1045.0
1186,2022-09-30,1171.0,2022-09-30,52.6867,2022-09-30,41678045,2022-09-30,1096.5531,2022-09-30,0.08,2022-09-30,67887.6025,2022-09-30,0.08,2022-09-30,14470.0,2022-09-30,351.0
1187,2022-10-07,1171.0,2022-10-07,54.942,2022-10-07,28223400,2022-10-07,1096.5531,2022-10-07,0.08,2022-10-07,70793.4683,2022-10-07,0.08,2022-10-07,14470.0,2022-10-07,351.0
1188,2022-10-14,1171.0,2022-10-14,57.5035,2022-10-14,27905362,2022-10-14,1096.5531,2022-10-14,0.08,2022-10-14,74094.0931,2022-10-14,0.08,2022-10-14,14470.0,2022-10-14,351.0
1189,2022-10-21,1171.0,2022-10-21,61.9714,2022-10-21,28926296,2022-10-21,1096.5531,2022-10-21,0.08,2022-10-21,79850.9969,2022-10-21,0.08,2022-10-21,14470.0,2022-10-21,351.0
1190,2022-10-28,1171.0,2022-10-28,66.6605,2022-10-28,36190556,2022-10-28,1092.66814,2022-10-28,0.08,2022-10-28,85588.6954,2022-10-28,0.08,2022-10-28,14470.0,2022-10-28,351.0
1191,2022-11-04,1171.0,2022-11-04,68.9923,2022-11-04,34576423,2022-11-04,1092.66814,2022-11-04,0.08,2022-11-04,88582.6061,2022-11-04,0.08,2022-11-04,14470.0,2022-11-04,351.0
1192,2022-11-11,1171.0,2022-11-11,73.4517,2022-11-11,35608526,2022-11-11,1092.66814,2022-11-11,0.08,2022-11-11,94308.1872,2022-11-11,0.08,2022-11-11,14470.0,2022-11-11,351.0
1193,2022-11-18,1171.0,2022-11-18,72.7453,2022-11-18,23333243,2022-11-18,1092.66814,2022-11-18,0.08,2022-11-18,93401.2726,2022-11-18,0.08,2022-11-18,14470.0,2022-11-18,351.0
1194,2022-11-25,1171.0,2022-11-25,75.009,2022-11-25,13054508,2022-11-25,1092.66814,2022-11-25,0.08,2022-11-25,96307.7699,2022-11-25,0.08,2022-11-25,14470.0,2022-11-25,351.0
1195,2022-12-02,1171.0,2022-12-02,73.9368,2022-12-02,24755333,2022-12-02,1092.66814,2022-12-02,0.08,2022-12-02,94931.008,2022-12-02,0.08,2022-12-02,14470.0,2022-12-02,351.0
1196,2022-12-09,1171.0,2022-12-09,69.3157,2022-12-09,27442699,2022-12-09,1092.66814,2022-12-09,0.08,2022-12-09,88997.82,2022-12-09,0.08,2022-12-09,14470.0,2022-12-09,351.0
1197,2022-12-16,1171.0,2022-12-16,66.0818,2022-12-16,39700270,2022-12-16,1092.66814,2022-12-16,0.08,2022-12-16,84845.6811,2022-12-16,0.08,2022-12-16,14470.0,2022-12-16,351.0
1198,2022-12-23,1171.0,2022-12-23,69.6051,2022-12-23,28286071,2022-12-23,1092.66814,2022-12-23,0.08,2022-12-23,89369.3272,2022-12-23,0.08,2022-12-23,14470.0,2022-12-23,351.0
1199,2022-12-30,4085.0,2022-12-30,41.4266,2022-12-30,16653121,2022-12-30,1092.66814,2022-12-30,1.95,2022-12-30,91554.6635,2022-12-30,0.08,2022-12-30,21786.0,2022-12-30,1545.0
1200,2023-01-06,4085.0,2023-01-06,45.5799,2023-01-06,46349318,2023-01-06,1092.66814,2023-01-06,1.95,2023-01-06,78606.546,2023-01-06,0.08,2023-01-06,21786.0,2023-01-06,1545.0
1201,2023-01-13,4085.0,2023-01-13,50.8132,2023-01-13,49534561,2023-01-13,1092.66814,2023-01-13,1.95,2023-01-13,87631.9848,2023-01-13,0.08,2023-01-13,21786.0,2023-01-13,1545.0
1202,2023-01-20,4085.0,2023-01-20,49.2166,2023-01-20,34999480,2023-01-20,1092.66814,2023-01-20,1.95,2023-01-20,84878.4611,2023-01-20,0.08,2023-01-20,21786.0,2023-01-20,1545.0
1203,2023-01-27,4085.0,2023-01-27,52.733,2023-01-27,47141476,2023-01-27,1092.66814,2023-01-27,1.95,2023-01-27,90942.7693,2023-01-27,0.08,2023-01-27,21786.0,2023-01-27,1545.0
1204,2023-02-03,4085.0,2023-02-03,51.9283,2023-02-03,33953976,2023-02-03,1092.66814,2023-02-03,1.95,2023-02-03,89555.0808,2023-02-03,0.08,2023-02-03,21786.0,2023-02-03,1545.0
1205,2023-02-10,4085.0,2023-02-10,51.5038,2023-02-10,19791352,2023-02-10,1089.28655,2023-02-10,1.95,2023-02-10,88548.1039,2023-02-10,0.08,2023-02-10,21786.0,2023-02-10,1545.0
1206,2023-02-17,4085.0,2023-02-17,52.6126,2023-02-17,24211787,2023-02-17,1089.28655,2023-02-17,1.95,2023-02-17,90454.3554,2023-02-17,0.08,2023-02-17,21786.0,2023-02-17,1545.0
1207,2023-02-24,4085.0,2023-02-24,52.9357,2023-02-24,27738497,2023-02-24,1089.28655,2023-02-24,1.95,2023-02-24,91009.8915,2023-02-24,0.08,2023-02-24,21786.0,2023-02-24,1545.0
1208,2023-03-03,4085.0,2023-03-03,54.7288,2023-03-03,36015701,2023-03-03,1089.28655,2023-03-03,1.95,2023-03-03,94092.5724,2023-03-03,0.08,2023-03-03,21786.0,2023-03-03,1545.0
1209,2023-03-10,4085.0,2023-03-10,57.6559,2023-03-10,66484141,2023-03-10,1089.28655,2023-03-10,1.95,2023-03-10,99125.0763,2023-03-10,0.08,2023-03-10,21786.0,2023-03-10,1545.0
1210,2023-03-17,4085.0,2023-03-17,57.2061,2023-03-17,53055925,2023-03-17,1089.28655,2023-03-17,1.95,2023-03-17,98351.6829,2023-03-17,0.08,2023-03-17,21786.0,2023-03-17,1545.0
1211,2023-03-24,4085.0,2023-03-24,57.8904,2023-03-24,36090795,2023-03-24,1090.28293,2023-03-24,1.95,2023-03-24,99619.1513,2023-03-24,0.08,2023-03-24,21786.0,2023-03-24,1545.0
1212,2023-03-31,-538.0,2023-03-31,9.6508,2023-03-31,27598153,2023-03-31,1090.28293,2023-03-31,6.7952,2023-03-31,104231.0481,2023-03-31,0.08,2023-03-31,7800.0,2023-03-31,1307.0
1213,2023-04-07,-538.0,2023-04-07,9.4489,2023-04-07,26673471,2023-04-07,1090.28293,2023-04-07,6.7952,2023-04-07,102050.4822,2023-04-07,0.08,2023-04-07,7800.0,2023-04-07,1307.0
1214,2023-04-14,-538.0,2023-04-14,9.6346,2023-04-14,32871128,2023-04-14,1090.28293,2023-04-14,6.7952,2023-04-14,104056.6028,2023-04-14,0.08,2023-04-14,7800.0,2023-04-14,1307.0
1215,2023-04-21,-538.0,2023-04-21,10.0455,2023-04-21,29846712,2023-04-21,1090.28293,2023-04-21,6.7952,2023-04-21,108494.0544,2023-04-21,0.08,2023-04-21,7800.0,2023-04-21,1307.0
1216,2023-04-28,-538.0,2023-04-28,9.991,2023-04-28,34432129,2023-04-28,1088.96003,2023-04-28,6.7952,2023-04-28,107774.3741,2023-04-28,0.08,2023-04-28,7800.0,2023-04-28,1307.0
1217,2023-05-05,-538.0,2023-05-05,10.1192,2023-05-05,28866053,2023-05-05,1088.96003,2023-05-05,6.7952,2023-05-05,109157.3533,2023-05-05,0.08,2023-05-05,7800.0,2023-05-05,1307.0
1218,2023-05-12,-538.0,2023-05-12,9.9738,2023-05-12,20196999,2023-05-12,1088.96003,2023-05-12,6.7952,2023-05-12,107589.2509,2023-05-12,0.08,2023-05-12,7800.0,2023-05-12,1307.0
1219,2023-05-19,-538.0,2023-05-19,10.525,2023-05-19,26634451,2023-05-19,1088.96003,2023-05-19,6.7952,2023-05-19,113534.9726,2023-05-19,0.08,2023-05-19,7800.0,2023-05-19,1307.0
1220,2023-05-26,-538.0,2023-05-26,10.3715,2023-05-26,24376466,2023-05-26,1088.96003,2023-05-26,6.7952,2023-05-26,111879.7534,2023-05-26,0.08,2023-05-26,7800.0,2023-05-26,1307.0
1221,2023-06-02,-538.0,2023-06-02,10.6804,2023-06-02,28516921,2023-06-02,1088.96003,2023-06-02,6.7952,2023-06-02,115211.9711,2023-06-02,0.08,2023-06-02,7800.0,2023-06-02,1307.0
1222,2023-06-09,-538.0,2023-06-09,10.7309,2023-06-09,24955083,2023-06-09,1088.96003,2023-06-09,6.7952,2023-06-09,115756.4511,2023-06-09,0.08,2023-06-09,7800.0,2023-06-09,1307.0
1223,2023-06-16,-538.0,2023-06-16,10.7299,2023-06-16,31112990,2023-06-16,1088.96003,2023-06-16,6.7952,2023-06-16,115745.5615,2023-06-16,0.08,2023-06-16,7800.0,2023-06-16,1307.0
1224,2023-06-23,-538.0,2023-06-23,10.4765,2023-06-23,21451110,2023-06-23,1088.96003,2023-06-23,6.7952,2023-06-23,113012.2718,2023-06-23,0.08,2023-06-23,7800.0,2023-06-23,1307.0
1225,2023-06-30,90.0,2023-06-30,10.4985,2023-06-30,24445730,2023-06-30,1088.96003,2023-06-30,-0.02,2023-06-30,119622.2592,2023-06-30,0.08,2023-06-30,8755.0,2023-06-30,1524.0
1226,2023-07-07,90.0,2023-07-07,10.3475,2023-07-07,14167141,2023-07-07,1088.96003,2023-07-07,-0.02,2023-07-07,117901.7023,2023-07-07,0.08,2023-07-07,8755.0,2023-07-07,1524.0
1227,2023-07-14,90.0,2023-07-14,10.5396,2023-07-14,18228993,2023-07-14,1088.96003,2023-07-14,-0.02,2023-07-14,120090.512,2023-07-14,0.08,2023-07-14,8755.0,2023-07-14,1524.0
1228,2023-07-21,90.0,2023-07-21,10.5444,2023-07-21,24004359,2023-07-21,1088.96003,2023-07-21,-0.02,2023-07-21,120144.96,2023-07-21,0.08,2023-07-21,8755.0,2023-07-21,1524.0
1229,2023-07-28,90.0,2023-07-28,10.9324,2023-07-28,40559955,2023-07-28,1088.37819,2023-07-28,-0.02,2023-07-28,124499.5815,2023-07-28,0.08,2023-07-28,8755.0,2023-07-28,1524.0
1230,2023-08-04,90.0,2023-08-04,10.8053,2023-08-04,22036429,2023-08-04,1088.37819,2023-08-04,-0.02,2023-08-04,123052.0385,2023-08-04,0.08,2023-08-04,8755.0,2023-08-04,1524.0
1231,2023-08-11,90.0,2023-08-11,10.9525,2023-08-11,18430811,2023-08-11,1088.37819,2023-08-11,-0.02,2023-08-11,124728.1409,2023-08-11,0.08,2023-08-11,8755.0,2023-08-11,1524.0
1232,2023-08-18,90.0,2023-08-18,10.6839,2023-08-18,20106705,2023-08-18,1088.37819,2023-08-18,-0.02,2023-08-18,121669.7982,2023-08-18,0.08,2023-08-18,8755.0,2023-08-18,1524.0
1233,2023-08-25,90.0,2023-08-25,10.7011,2023-08-25,14907040,2023-08-25,1088.37819,2023-08-25,-0.02,2023-08-25,121865.7063,2023-08-25,0.08,2023-08-25,8755.0,2023-08-25,1524.0
1234,2023-09-01,90.0,2023-09-01,10.9181,2023-09-01,20030562,2023-09-01,1088.37819,2023-09-01,-0.02,2023-09-01,124336.3248,2023-09-01,0.08,2023-09-01,8755.0,2023-09-01,1524.0
1235,2023-09-08,90.0,2023-09-08,10.6772,2023-09-08,13356055,2023-09-08,1088.37819,2023-09-08,-0.02,2023-09-08,121593.6117,2023-09-08,0.08,2023-09-08,8755.0,2023-09-08,1524.0
1236,2023-09-15,90.0,2023-09-15,11.0375,2023-09-15,23249192,2023-09-15,1088.37819,2023-09-15,-0.02,2023-09-15,125696.7975,2023-09-15,0.08,2023-09-15,8755.0,2023-09-15,1524.0
1237,2023-09-22,90.0,2023-09-22,10.6323,2023-09-22,20536252,2023-09-22,1088.37819,2023-09-22,-0.02,2023-09-22,121082.074,2023-09-22,0.08,2023-09-22,8755.0,2023-09-22,1524.0
1238,2023-09-29,1222.0,2023-09-29,9.2768,2023-09-29,21643098,2023-09-29,1088.37819,2023-09-29,0.24,2023-09-29,120320.2092,2023-09-29,0.08,2023-09-29,9302.0,2023-09-29,2075.0
1239,2023-10-06,1222.0,2023-10-06,9.354,2023-10-06,23140248,2023-10-06,1088.37819,2023-10-06,0.24,2023-10-06,121321.5172,2023-10-06,0.08,2023-10-06,9302.0,2023-10-06,2075.0
1240,2023-10-13,1222.0,2023-10-13,9.1786,2023-10-13,18474113,2023-10-13,1088.37819,2023-10-13,0.24,2023-10-13,119046.8068,2023-10-13,0.08,2023-10-13,9302.0,2023-10-13,2075.0
