date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2024-12-20,,2024-12-20,9.0997,2024-12-20,168119775,2024-12-20,14417.91463,2024-12-20,0.107,2024-12-20,37522.6228,2024-12-20,0.0,2024-12-20,6547.0,2024-12-20,
2024-12-27,,2024-12-27,9.2622,2024-12-27,29973180,2024-12-27,14417.91463,2024-12-27,0.107,2024-12-27,38193.0559,2024-12-27,0.0,2024-12-27,6547.0,2024-12-27,
2025-01-03,,2025-01-03,7.4014,2025-01-03,48858070,2025-01-03,14419.59957,2025-01-03,0.067,2025-01-03,38421.023,2025-01-03,0.0,2025-01-03,6964.0,2025-01-03,
2025-01-10,,2025-01-10,7.1681,2025-01-10,163225470,2025-01-10,14419.59957,2025-01-10,0.067,2025-01-10,37209.7767,2025-01-10,0.0,2025-01-10,6964.0,2025-01-10,
2025-01-17,,2025-01-17,8.0375,2025-01-17,180364553,2025-01-17,14419.59957,2025-01-17,0.067,2025-01-17,41723.1113,2025-01-17,0.0,2025-01-17,6964.0,2025-01-17,
2025-01-24,,2025-01-24,8.1403,2025-01-24,121405006,2025-01-24,14419.59957,2025-01-24,0.067,2025-01-24,42256.6365,2025-01-24,0.0,2025-01-24,6964.0,2025-01-24,
2025-01-31,,2025-01-31,8.25,2025-01-31,124621441,2025-01-31,14419.59957,2025-01-31,0.067,2025-01-31,42826.2107,2025-01-31,0.0,2025-01-31,6964.0,2025-01-31,
2025-02-07,,2025-02-07,8.4639,2025-02-07,139829899,2025-02-07,14421.51753,2025-02-07,0.067,2025-02-07,43942.3639,2025-02-07,0.0,2025-02-07,6964.0,2025-02-07,
2025-02-14,,2025-02-14,8.1833,2025-02-14,209379315,2025-02-14,14421.51753,2025-02-14,0.067,2025-02-14,42485.7906,2025-02-14,0.0,2025-02-14,6964.0,2025-02-14,
2025-02-21,,2025-02-21,8.4389,2025-02-21,194421508,2025-02-21,14406.01616,2025-02-21,0.067,2025-02-21,43765.4771,2025-02-21,0.0,2025-02-21,6964.0,2025-02-21,
2025-02-28,,2025-02-28,8.6472,2025-02-28,278962893,2025-02-28,14385.10728,2025-02-28,0.067,2025-02-28,44780.8389,2025-02-28,0.0,2025-02-28,6964.0,2025-02-28,
2025-03-07,,2025-03-07,8.2986,2025-03-07,278613866,2025-03-07,14382.39516,2025-03-07,0.067,2025-03-07,42967.4055,2025-03-07,0.0,2025-03-07,6964.0,2025-03-07,
2025-03-14,,2025-03-14,8.1875,2025-03-14,250779830,2025-03-14,14365.83622,2025-03-14,0.067,2025-03-14,42343.3023,2025-03-14,0.0,2025-03-14,6964.0,2025-03-14,
2025-03-21,,2025-03-21,8.2625,2025-03-21,213849941,2025-03-21,14347.79584,2025-03-21,0.067,2025-03-21,42677.5187,2025-03-21,0.0,2025-03-21,6964.0,2025-03-21,
2025-03-28,,2025-03-28,8.1528,2025-03-28,188036817,2025-03-28,14336.28921,2025-03-28,0.067,2025-03-28,42077.0088,2025-03-28,0.0,2025-03-28,6964.0,2025-03-28,
2025-04-04,,2025-04-04,6.4612,2025-04-04,336569965,2025-04-04,14318.74169,2025-04-04,0.13,2025-04-04,35804.0136,2025-04-04,0.0,2025-04-04,7709.0,2025-04-04,
2025-04-11,,2025-04-11,6.6654,2025-04-11,384121303,2025-04-11,14303.80808,2025-04-11,0.13,2025-04-11,36896.6729,2025-04-11,0.0,2025-04-11,7709.0,2025-04-11,
2025-04-18,,2025-04-18,7.1654,2025-04-18,125681984,2025-04-18,14299.64843,2025-04-18,0.13,2025-04-18,39652.9251,2025-04-18,0.0,2025-04-18,7709.0,2025-04-18,
2025-04-25,,2025-04-25,7.5672,2025-04-25,120610460,2025-04-25,14291.15741,2025-04-25,0.13,2025-04-25,41851.6545,2025-04-25,0.0,2025-04-25,7709.0,2025-04-25,
2025-05-02,,2025-05-02,7.7791,2025-05-02,178345229,2025-05-02,14278.49472,2025-05-02,0.13,2025-05-02,42985.4084,2025-05-02,0.0,2025-05-02,7709.0,2025-05-02,
2025-05-09,,2025-05-09,7.9328,2025-05-09,151056038,2025-05-09,14264.76428,2025-05-09,0.13,2025-05-09,43792.8263,2025-05-09,0.0,2025-05-09,7709.0,2025-05-09,
2025-05-16,,2025-05-16,8.4109,2025-05-16,171598049,2025-05-16,14254.23069,2025-05-16,0.13,2025-05-16,46397.5209,2025-05-16,0.0,2025-05-16,7709.0,2025-05-16,
2025-05-23,,2025-05-23,8.354,2025-05-23,144929346,2025-05-23,14243.31926,2025-05-23,0.13,2025-05-23,46048.6512,2025-05-23,0.0,2025-05-23,7709.0,2025-05-23,
2025-05-30,,2025-05-30,8.4625,2025-05-30,110567002,2025-05-30,14232.16453,2025-05-30,0.13,2025-05-30,46610.3388,2025-05-30,0.0,2025-05-30,7709.0,2025-05-30,
2025-06-06,,2025-06-06,8.6098,2025-06-06,117890164,2025-06-06,14219.65248,2025-06-06,0.13,2025-06-06,47379.8821,2025-06-06,0.0,2025-06-06,7709.0,2025-06-06,
2025-06-13,,2025-06-13,8.2506,2025-06-13,138939150,2025-06-13,14203.117,2025-06-13,0.13,2025-06-13,45350.5526,2025-06-13,0.0,2025-06-13,7709.0,2025-06-13,
2025-06-20,,2025-06-20,8.3721,2025-06-20,150782785,2025-06-20,14191.24119,2025-06-20,0.13,2025-06-20,45979.6214,2025-06-20,0.0,2025-06-20,7709.0,2025-06-20,
2025-06-27,,2025-06-27,8.7481,2025-06-27,147291614,2025-06-27,14180.2723,2025-06-27,0.13,2025-06-27,48007.3119,2025-06-27,0.0,2025-06-27,7709.0,2025-06-27,
2025-07-04,,2025-07-04,7.8552,2025-07-04,138594308,2025-07-04,14164.74873,2025-07-04,0.1167,2025-07-04,46814.4946,2025-07-04,,2025-07-04,7187.0,2025-07-04,
2025-07-11,,2025-07-11,8.081,2025-07-11,125035051,2025-07-11,14147.87978,2025-07-11,,2025-07-11,48102.7912,2025-07-11,,2025-07-11,,2025-07-11,
2025-07-18,,2025-07-18,8.3103,2025-07-18,102090247,2025-07-18,14139.0923,2025-07-18,,2025-07-18,49437.3362,2025-07-18,,2025-07-18,,2025-07-18,
2025-07-25,,2025-07-25,8.5682,2025-07-25,131398188,2025-07-25,14127.07327,2025-07-25,,2025-07-25,50928.0992,2025-07-25,,2025-07-25,,2025-07-25,
2025-08-01,,2025-08-01,8.4767,2025-08-01,165633298,2025-08-01,14122.46451,2025-08-01,,2025-08-01,50367.7697,2025-08-01,,2025-08-01,,2025-08-01,
